0.002,-0.0010317,-0.000364897,0.206661,-0.00171046,4.56121e-05,0.20615,0.00327411,-0.00166132,0.0152837,0.00512384,-0.00332407,0.0236378,-0.076776,0.0550527,-0.317162,0.0756195,-0.00717956,-0.151873
0.004,-0.0010317,-0.000364897,0.206661,-0.00165616,4.56121e-05,0.20632,0.0031182,-0.00158221,0.0145559,0.0109615,-0.00244417,0.0399619,-0.0768322,0.0543147,-0.319388,0.0950992,-0.0044217,-0.0735314
0.006,-0.0010317,-0.000364897,0.206747,-0.00165616,4.56121e-05,0.20632,0.00296972,-0.00150687,0.0158919,0.00805994,-0.00179719,0.0293837,-0.0767089,0.0535222,-0.272371,0.0817698,-0.00191022,-0.0989287
0.008,-0.00100455,-0.000319285,0.206747,-0.00168331,0,0.206406,0.00347473,-0.000349108,0.0151351,0.00233303,-0.00735836,0.0328849,-0.0610319,0.0785392,-0.277419,0.0541031,-0.0254851,-0.0734292
0.01,-0.0010317,-0.000364897,0.206747,-0.00165616,4.56121e-05,0.206491,0.00266284,-0.00141849,0.0144144,0.00531066,0.00062936,0.035465,-0.0774564,0.0493378,-0.281368,0.0596683,0.00490397,-0.0501339
0.012,-0.00100455,-0.000410509,0.206747,-0.00162901,0,0.206576,0.00318247,-0.00243694,0.013728,0.00749829,-0.00557413,0.0373565,-0.0613959,0.0227395,-0.284313,0.0645807,-0.0192578,-0.0288906
0.014,-0.00105885,-0.000410509,0.206832,-0.00162901,0,0.206576,0.00173806,-0.0023209,0.0151034,0.00551345,-0.00409863,0.027468,-0.092863,0.0244196,-0.238027,0.0534988,-0.0152723,-0.0578682
0.016,-0.00105885,-0.000410509,0.206747,-0.00162901,0,0.206576,0.00165529,-0.00221038,0.0123551,0.00405401,-0.0030137,0.0201971,-0.0904115,0.0258882,-0.292128,0.0433259,-0.0116227,-0.0840205
0.018,-0.00105885,-0.000410509,0.206747,-0.00162901,0,0.206661,0.00157647,-0.00210512,0.0117667,0.00298089,-0.00221595,0.0261301,-0.0879829,0.0271615,-0.292225,0.0340005,-0.00828611,-0.0592396
0.02,-0.00105885,-0.000410509,0.206832,-0.00157471,0,0.206576,0.0015014,-0.00200488,0.0132355,0.00937862,-0.00162938,0.007934,-0.0855807,0.0282549,-0.243339,0.0562475,-0.00524091,-0.133251
0.022,-0.0010317,-0.000364897,0.206832,-0.00157471,0,0.206491,0.00207634,-0.000823405,0.0126052,0.00689604,-0.00119807,-0.00544544,-0.0678164,0.0550397,-0.246758,0.0455161,-0.00246694,-0.200079
0.024,-0.0010317,-0.000364897,0.206832,-0.00160186,4.56121e-05,0.206491,0.00197746,-0.000784196,0.012005,0.00147543,0.00515898,-0.004004,-0.0669412,0.0533523,-0.249299,0.0202881,0.0259119,-0.211929
0.026,-0.0010317,-0.000364897,0.206917,-0.00160186,-4.56121e-05,0.206491,0.0018833,-0.000746853,0.0134624,0.00108487,-0.00827439,-0.00294412,-0.0659956,0.0517009,-0.202728,0.0127507,-0.025978,-0.222197
0.028,-0.0010317,-0.000364897,0.206832,-0.00157471,0,0.206576,0.00179362,-0.000711289,0.0107922,0.0043893,-5.02309e-05,0.00910884,-0.0649882,0.0500857,-0.256649,0.0212763,0.00458689,-0.182695
0.03,-0.0010317,-0.000364897,0.206832,-0.00154756,4.56121e-05,0.206491,0.00170821,-0.000677418,0.0102783,0.00682262,0.00600298,-0.00458724,-0.0639271,0.0485071,-0.256663,0.0289611,0.0322997,-0.243074
0.032,-0.0010317,-0.000364897,0.206832,-0.00152041,9.12242e-05,0.206491,0.00162686,-0.00064516,0.00978889,0.00861183,0.0104539,-0.00337297,-0.0628197,0.0469653,-0.256095,0.0358657,0.0573628,-0.248977
0.034,-0.0010317,-0.000364897,0.206832,-0.00154756,4.56121e-05,0.206491,0.00154939,-0.000614438,0.00932275,0.00273523,0.00164373,-0.00248012,-0.0616728,0.0454603,-0.254998,0.0112647,0.0282513,-0.253767
0.036,-0.00105885,-0.000410509,0.206832,-0.00152041,9.12242e-05,0.206491,0.000829182,-0.00167118,0.00887881,0.0056046,0.00724552,-0.00182362,-0.0758839,0.018135,-0.253426,0.0197077,0.0534967,-0.257536
0.038,-0.0010317,-0.000364897,0.206832,-0.00154756,4.56121e-05,0.206491,0.00143613,-0.000505599,0.00845601,0.000527631,-0.000709306,-0.0013409,-0.0578193,0.0450234,-0.251424,-0.00346133,0.0245592,-0.26037
0.04,-0.0010317,-0.000364897,0.206917,-0.00149326,4.56121e-05,0.206491,0.00136774,-0.000481523,0.0100824,0.00757476,-0.000521548,-0.000985954,-0.0566942,0.0434526,-0.200728,0.0217052,0.0241136,-0.262351
0.042,-0.0010317,-0.000364897,0.206832,-0.00152041,9.12242e-05,0.206576,0.00130261,-0.000458593,0.00757323,0.00197628,0.00565341,0.0105543,-0.0555452,0.0419294,-0.250912,-0.00169097,0.049512,-0.215241
