0,-1.50528,-0.00852946,3.09753,-1.50056,-0.00925926,3.10742,-0.112175,0.0181238,-0.236322,0.00228514,0.00396046,-0.00475019,-2.67018,0.430298,-5.62697,0.00788941,0.0165825,-0.0228587
0,-1.50528,-0.00852946,3.09753,-1.50059,-0.00930487,3.10742,-0.106834,0.0172607,-0.225068,-0.00191854,-0.00313386,-0.00349278,-2.41585,0.389259,-5.09108,-0.00822184,-0.0109121,-0.0206941
0,-1.50528,-0.00852946,3.09762,-1.50091,-0.00912242,3.10682,-0.101746,0.0164388,-0.212322,-0.0445314,0.0218433,-0.0815231,-2.17968,0.351153,-4.54516,-0.19212,0.0934602,-0.356863
0,-1.50528,-0.00852946,3.0977,-1.50135,-0.00893997,3.10606,-0.0969012,0.015656,-0.200182,-0.090238,0.0402088,-0.161457,-1.96053,0.315793,-4.03968,-0.42005,0.187917,-0.757592
0,-1.50528,-0.00852946,3.0977,-1.50159,-0.00880314,3.10529,-0.0922869,0.0149105,-0.19065,-0.0986921,0.047676,-0.220232,-1.7573,0.283005,-3.62035,-0.518099,0.247309,-1.11935
0,-1.50528,-0.00852946,3.0977,-1.50173,-0.0086663,3.10461,-0.0878923,0.0142005,-0.181571,-0.0905257,0.0531575,-0.252124,-1.56899,0.252623,-3.2318,-0.544292,0.300618,-1.39662
0,-1.50528,-0.00852946,3.09753,-1.50167,-0.00857508,3.10418,-0.0837069,0.0135242,-0.176983,-0.0593834,0.0511481,-0.241725,-1.39462,0.224493,-2.96866,-0.459077,0.322433,-1.50001
0,-1.50528,-0.00852946,3.09753,-1.50162,-0.00848385,3.10401,-0.0797209,0.0128802,-0.168555,-0.0364811,0.0496767,-0.200287,-1.23331,0.198469,-2.62664,-0.380744,0.341488,-1.44546
0,-1.50534,-0.00852946,3.09745,-1.50159,-0.00843824,3.1041,-0.0772175,0.0122669,-0.162558,-0.0232309,0.0425639,-0.13599,-1.11497,0.174415,-2.35877,-0.324221,0.33214,-1.24776
0,-1.50536,-0.00848385,3.09736,-1.50165,-0.00852946,3.10418,-0.0741869,0.0127688,-0.156846,-0.0242719,0.0192171,-0.0887079,-0.989724,0.178059,-2.11045,-0.318391,0.245336,-1.06562
0,-1.50542,-0.00848385,3.09736,-1.50173,-0.00857508,3.10418,-0.0719471,0.0121607,-0.149377,-0.0286326,0.00809033,-0.0652264,-0.889264,0.155103,-1.83212,-0.327773,0.191903,-0.946306
0,-1.50542,-0.00839263,3.09728,-1.50181,-0.00862069,3.10418,-0.068521,0.0137536,-0.144293,-0.0318336,-8.8126e-05,-0.0479606,-0.765346,0.185644,-1.62383,-0.33554,0.143003,-0.835938
0,-1.50542,-0.00839263,3.09728,-1.50197,-0.00862069,3.10418,-0.0652581,0.0130987,-0.137422,-0.0449782,-6.47985e-05,-0.0352651,-0.651213,0.16121,-1.3829,-0.387997,0.124182,-0.733936
0,-1.50539,-0.00834702,3.09719,-1.50216,-0.0086663,3.1041,-0.0615042,0.013561,-0.132907,-0.058226,-0.00608454,-0.0372095,-0.530822,0.164539,-1.20956,-0.450088,0.0809721,-0.688064
0,-1.50542,-0.0083014,3.09719,-1.50235,-0.00862069,3.10418,-0.0592218,0.0140012,-0.126578,-0.067967,0.00156297,-0.0160807,-0.451204,0.167186,-1.00127,-0.505386,0.0933102,-0.548274
0,-1.50545,-0.00834702,3.09719,-1.50249,-0.00875752,3.10418,-0.0570482,0.0122485,-0.120551,-0.0679337,-0.0169524,-0.011824,-0.377964,0.117493,-0.810077,-0.523615,0.000860833,-0.468548
0,-1.5055,-0.00834702,3.09711,-1.50257,-0.00871191,3.1041,-0.0556244,0.0116652,-0.116839,-0.0607369,-0.00642508,-0.019979,-0.326068,0.098011,-0.683134,-0.508179,0.0204334,-0.443483
0,-1.5055,-0.00834702,3.09702,-1.5026,-0.0086663,3.10392,-0.0529757,0.0111097,-0.113305,-0.0482546,0.00131559,-0.0372603,-0.247475,0.0801179,-0.566445,-0.462244,0.0381399,-0.468054
0,-1.50555,-0.00834702,3.09702,-1.50273,-0.00871191,3.10375,-0.0517459,0.0105807,-0.107909,-0.0534394,-0.00506653,-0.0499445,-0.206409,0.0637067,-0.411008,-0.481096,0.0023994,-0.48928
0,-1.50564,-0.00839263,3.09694,-1.50279,-0.00871191,3.10358,-0.0512211,0.00899085,-0.1048,-0.046484,-0.00372539,-0.0592938,-0.184085,0.0228196,-0.317401,-0.45093,-0.00416655,-0.507422
0,-1.50572,-0.00834702,3.09685,-1.50289,-0.00871191,3.10324,-0.0507213,0.00964872,-0.101838,-0.0485602,-0.00273926,-0.088738,-0.163419,0.0373965,-0.231778,-0.453329,-0.0101126,-0.61935
0,-1.50577,-0.00834702,3.09677,-1.50306,-0.00871191,3.10299,-0.0495988,0.00918925,-0.0990179,-0.0572664,-0.00201416,-0.0990863,-0.128913,0.0246761,-0.153589,-0.48526,-0.0154829,-0.671156
0,-1.5058,-0.0083014,3.09677,-1.50325,-0.0086663,3.10299,-0.0478834,0.00983767,-0.0943028,-0.0672489,0.00455288,-0.0728576,-0.0819306,0.0389396,-0.0340103,-0.528512,0.00553832,-0.57169
0,-1.5058,-0.0083014,3.09677,-1.50344,-0.00852946,3.1029,-0.0456033,0.00936921,-0.0898122,-0.0746015,0.0214584,-0.064851,-0.0237396,0.0259315,0.0745285,-0.566546,0.0763071,-0.528487
0,-1.5058,-0.0083014,3.09668,-1.50363,-0.00839263,3.1029,-0.0434317,0.00892306,-0.0875645,-0.0799952,0.0338799,-0.0476846,0.0290953,0.014074,0.124496,-0.599758,0.140323,-0.43979
0,-1.5058,-0.0083014,3.0966,-1.50374,-0.0083014,3.10282,-0.0413635,0.00849815,-0.0854238,-0.0731864,0.0369794,-0.0463358,0.076952,0.00328695,0.169536,-0.582349,0.172213,-0.406653
0,-1.50583,-0.00825579,3.09643,-1.50384,-0.00821018,3.10273,-0.0400402,0.00917948,-0.0854142,-0.0681799,0.0392585,-0.0453441,0.104794,0.0193525,0.161692,-0.565238,0.200747,-0.375675
0,-1.50588,-0.00825579,3.09634,-1.50393,-0.00816457,3.10248,-0.0394264,0.00874236,-0.0833759,-0.0609179,0.0349065,-0.067196,0.114418,0.00802342,0.202523,-0.533045,0.200316,-0.443348
0,-1.50593,-0.00825579,3.09625,-1.50398,-0.00807334,3.10222,-0.0388418,0.00832606,-0.0814347,-0.0519794,0.0377403,-0.0832466,0.122889,-0.00227062,0.239098,-0.487245,0.225327,-0.503724
0,-1.50602,-0.0083014,3.09617,-1.50409,-0.00807334,3.10179,-0.0389315,0.00684358,-0.0795859,-0.0525865,0.0277502,-0.117579,0.114901,-0.0374597,0.271731,-0.47538,0.195788,-0.653967
0,-1.5061,-0.00816457,3.09608,-1.50414,-0.00807334,3.10145,-0.0390169,0.0097757,-0.0778252,-0.0458498,0.0204046,-0.13155,0.107396,0.0341366,0.300713,-0.432759,0.168552,-0.740448
0,-1.50618,-0.00811896,3.09608,-1.50428,-0.00811896,3.10111,-0.0390983,0.0103962,-0.0741192,-0.0516711,0.00896949,-0.141822,0.100345,0.0472847,0.374631,-0.439292,0.117608,-0.81721
0,-1.50623,-0.00811896,3.09608,-1.50441,-0.00807334,3.10086,-0.0385293,0.00990114,-0.0705897,-0.0559514,0.0126291,-0.138102,0.109114,0.0332459,0.440827,-0.444221,0.122848,-0.83667
0,-1.50629,-0.00802773,3.09608,-1.50458,-0.00807334,3.10052,-0.0379874,0.0116017,-0.0672283,-0.0627011,0.0092861,-0.146663,0.116819,0.0721514,0.499869,-0.463077,0.101466,-0.900736
0,-1.50631,-0.00798212,3.09608,-1.50474,-0.00807334,3.10035,-0.0368249,0.0121352,-0.064027,-0.0676749,0.00682801,-0.13041,0.138935,0.0814191,0.552288,-0.479129,0.0818407,-0.86018
0,-1.50631,-0.00798212,3.09591,-1.50485,-0.00798212,3.10009,-0.0350714,0.0115573,-0.0650362,-0.0641418,0.0171004,-0.129744,0.174071,0.0637832,0.501959,-0.46182,0.115569,-0.869755
0,-1.50634,-0.00793651,3.09583,-1.5049,-0.00798212,3.09992,-0.0340477,0.012093,-0.0639683,-0.0543463,0.0125738,-0.117948,0.190154,0.0734996,0.503482,-0.41429,0.0941854,-0.828157
0,-1.5064,-0.00784528,3.09566,-1.50496,-0.00798212,3.09983,-0.0337193,0.0136891,-0.0649804,-0.0471437,0.00924548,-0.0979998,0.188919,0.108003,0.455411,-0.37024,0.0745762,-0.740237
