0.048,-0.000705903,-0.000729794,0.205809,-0.00168331,9.12242e-05,0.205383,0.00190361,-0.00219301,0.0128009,0.000271423,-0.0014611,0.012188,-0.0495594,0.0301242,-0.0207245,-0.00100423,-0.002228,-0.0403624
0.05,-0.000705903,-0.000729794,0.205809,-0.00171046,4.56121e-05,0.205383,0.00183039,-0.00210866,0.0123085,-0.00339562,-0.00711426,0.0089618,-0.0490612,0.0305876,-0.0293955,-0.0120966,-0.017745,-0.0480524
0.052,-0.000705903,-0.000729794,0.205809,-0.00171046,0.000136836,0.205383,0.00175999,-0.00202756,0.0118351,-0.00249678,0.00684272,0.00658956,-0.0485281,0.0309708,-0.0373689,-0.0122935,0.0185401,-0.0550912
0.054,-0.000678753,-0.000684182,0.205809,-0.00168331,9.12242e-05,0.205383,0.00221442,-0.00107242,0.0113799,0.00175933,-0.0010085,0.00484526,-0.0379227,0.0481477,-0.0446854,-0.00241668,0.00145517,-0.0615175
0.056,-0.000678753,-0.000684182,0.205809,-0.00171046,4.56121e-05,0.205468,0.00212925,-0.00103117,0.0109422,-0.00229977,-0.00677844,0.014842,-0.038102,0.0470891,-0.0513838,-0.0133628,-0.014343,-0.0358512
0.058,-0.000678753,-0.000684182,0.205894,-0.00168331,9.12242e-05,0.205298,0.00204736,-0.000991512,0.0121602,0.00190239,0.00105275,-0.0116453,-0.0382114,0.0460406,-0.0259842,-0.00338198,0.0048087,-0.106618
0.06,-0.000705903,-0.000729794,0.205894,-0.00171046,4.56121e-05,0.205383,0.00144649,-0.00183053,0.0116925,-0.00219279,-0.0052598,0.00271089,-0.0482968,0.0281348,-0.0339791,-0.0142305,-0.0112284,-0.0773388
0.062,-0.000705903,-0.000729794,0.205894,-0.00168331,9.12242e-05,0.205298,0.00139086,-0.00176013,0.0112428,0.00197926,0.00216638,-0.00928033,-0.0475091,0.0284067,-0.0413205,-0.00415817,0.00769785,-0.113187
0.064,-0.000705903,-0.000729794,0.205894,-0.00168331,9.12242e-05,0.205383,0.00133736,-0.00169243,0.0108104,0.00145534,0.00159293,0.0044555,-0.0467106,0.028616,-0.048047,-0.00488026,0.00831643,-0.0831302
0.066,-0.000705903,-0.000729794,0.205894,-0.00171046,4.56121e-05,0.205383,0.00128593,-0.00162734,0.0103946,-0.0025215,-0.00486261,0.0032761,-0.0459032,0.0287672,-0.0541949,-0.0155814,-0.00799235,-0.0867345
0.068,-0.000733053,-0.000775406,0.20598,-0.00171046,4.56121e-05,0.205298,0.000714351,-0.0024419,0.0116337,-0.00185404,-0.00357545,-0.00885911,-0.0551295,0.011996,-0.0282821,-0.0154114,-0.00619053,-0.121455
0.07,-0.000733053,-0.000775406,0.20598,-0.00168331,9.12242e-05,0.205383,0.000686876,-0.00234798,0.0111863,0.00223193,0.00341091,0.00477087,-0.0535375,0.0133408,-0.0357991,-0.00519069,0.0123529,-0.0903436
0.072,-0.000733053,-0.000775406,0.20598,-0.00171046,0.000136836,0.205298,0.000660458,-0.00225768,0.010756,-0.0018544,0.00838049,-0.00746406,-0.0519864,0.0145643,-0.0426961,-0.0158149,0.0294791,-0.124479
0.074,-0.000760203,-0.000729794,0.20598,-0.00171046,0.000136836,0.205383,0.000112938,-0.00129369,0.0103423,-0.00136353,0.00616212,0.00575165,-0.0605162,0.0325424,-0.0490096,-0.0155734,0.0284012,-0.0928211
0.076,-0.000760203,-0.000729794,0.206065,-0.00171046,4.56121e-05,0.205383,0.000108595,-0.00124393,0.0115834,-0.00100259,-0.00792265,0.00422915,-0.0582722,0.0322477,-0.0232575,-0.0153271,-0.00637416,-0.0949313
0.078,-0.000760203,-0.000729794,0.206065,-0.00168331,9.12242e-05,0.205383,0.000104418,-0.00119609,0.0111379,0.00285619,0.000211415,0.00310967,-0.0561113,0.0319274,-0.0309306,-0.00503598,0.0120887,-0.0967418
0.08,-0.000760203,-0.000729794,0.206065,-0.00171046,0.000136836,0.205383,0.000100402,-0.00115008,0.0107095,-0.00148787,0.00618331,0.00228652,-0.0540304,0.0315841,-0.0379791,-0.0155953,0.0291407,-0.0982726
0.082,-0.000760203,-0.000729794,0.20598,-0.00171046,4.56121e-05,0.205298,9.65401e-05,-0.00110585,0.00865874,-0.00109402,-0.00750916,-0.00958111,-0.0520265,0.03122,-0.0759563,-0.0152941,-0.00574201,-0.131059
0.084,-0.000787353,-0.000775406,0.20598,-0.00171046,0.000136836,0.205298,-0.00042929,-0.00194047,0.00832571,-0.000804429,0.00658261,-0.00704493,-0.0601376,0.0139688,-0.0794393,-0.0149931,0.029489,-0.129662
0.086,-0.000760203,-0.000729794,0.20598,-0.00171046,0.000136836,0.205298,0.000109338,-0.000988683,0.00800549,-0.000591492,0.00484016,-0.0051801,-0.0474664,0.0317352,-0.082542,-0.0146926,0.0282817,-0.128178
0.088,-0.000787353,-0.000775406,0.205894,-0.00168331,9.12242e-05,0.205383,-0.000416984,-0.00182781,0.00605872,0.00315668,-0.00247494,0.00746474,-0.0557624,0.0143775,-0.116805,-0.00435226,0.0102552,-0.0950997
0.09,-0.000760203,-0.000729794,0.20598,-0.00168331,9.12242e-05,0.205383,0.000121171,-0.000880356,0.00746456,0.00232109,-0.00181981,0.00548878,-0.0432685,0.0320448,-0.0852773,-0.00482636,0.0104419,-0.0958931
0.092,-0.000787353,-0.000775406,0.20598,-0.00171046,4.56121e-05,0.205383,-0.000405607,-0.00172365,0.00717746,-0.00189031,-0.00738104,0.00403587,-0.0517347,0.0145951,-0.0875185,-0.0152983,-0.00626927,-0.0964847
0.094,-0.000787353,-0.000775406,0.20598,-0.00173761,9.12242e-05,0.205298,-0.000390007,-0.00165736,0.00690141,-0.00498333,0.000609665,-0.00831172,-0.0494449,0.0153086,-0.0894612,-0.0249575,0.0120263,-0.128406
0.096,-0.000760203,-0.000729794,0.20598,-0.00171046,4.56121e-05,0.205383,0.000147111,-0.000716457,0.00663597,-7.08174e-05,-0.00558861,0.00516771,-0.037214,0.0328141,-0.091125,-0.0137697,-0.00481291,-0.0946951
0.098,-0.000760203,-0.000729794,0.20598,-0.00173761,9.12242e-05,0.205298,0.000141453,-0.000688901,0.00638074,-0.00364547,0.00192762,-0.00747948,-0.0358915,0.0320819,-0.0925284,-0.0234869,0.0133622,-0.126421
0.1,-0.000760203,-0.000729794,0.20598,-0.00171046,0.000136836,0.205298,0.000136012,-0.000662405,0.00613532,0.000912905,0.00745427,-0.00549962,-0.0346157,0.0313575,-0.0936891,-0.0123549,0.0301463,-0.12405
0.102,-0.000760203,-0.000729794,0.20598,-0.00171046,0.000136836,0.205298,0.000130781,-0.000636928,0.00589935,0.000671254,0.00548108,-0.00404384,-0.0333849,0.0306414,-0.0946237,-0.0120852,0.0287511,-0.121674
0.104,-0.000760203,-0.000729794,0.20598,-0.00173761,9.12242e-05,0.205298,0.000125751,-0.000612431,0.00567245,-0.00309983,-0.00200669,-0.00297341,-0.0321976,0.029934,-0.0953477,-0.0218586,0.0105503,-0.119297
