0.128,4.24212,-0.255408,3.6707,2.17488,0.0030099,3.37635,-0.160463,0,-0.062548,-0.0869105,0,-0.11682,1.36981,0,0.313099
0.13,4.20694,-0.255411,3.49533,2.17386,0.00300989,3.37534,-0.214843,0,-0.10517,-0.046857,0,0.0273244,1.39002,0,0.317718
0.132,4.08909,-0.141393,3.63574,2.17369,0.00300029,3.37603,-0.210147,0,-0.102152,0.0996806,0,-0.102565,1.41017,0,0.322325
0.134,4.39342,-0.351202,3.60102,2.17488,0.0030099,3.37635,-0.205411,0,-0.0991819,-0.169758,0,-0.104583,1.43027,0,0.326919
0.136,4.28252,-0.0273588,3.60852,2.17491,0.00300978,3.37635,-0.20065,0,-0.0962633,-0.161571,0,-0.0918201,1.45031,0,0.3315
0.138,3.72087,-0.332972,3.58152,2.17369,0.00300029,3.37603,-0.353449,0,-0.127508,0.059663,0,-0.0649959,1.4703,0,0.336069
0.14,4.4525,-0.23717,3.59278,2.1761,0.0030194,3.37668,-0.336509,0,-0.121448,-0.411448,0,-0.0931649,1.49023,0,0.340623
0.142,4.07324,-0.351213,3.60277,2.17488,0.0030099,3.37635,-0.32038,0,-0.115677,-0.132706,0,-0.0684447,1.5101,0,0.345165
0.144,4.24417,-0.25543,3.6128,2.17488,0.0030099,3.37635,-0.305025,0,-0.110179,-0.131323,0,-0.0637342,1.52991,0,0.349693
0.146,4.13481,-0.141412,3.62223,2.17369,0.00300029,3.37603,-0.290405,0,-0.104943,0.0849608,0,-0.0428649,1.54965,0,0.354207
0.148,4.53814,-0.237181,3.54313,2.1761,0.0030194,3.37668,-0.330017,0,-0.14232,-0.392464,0,-0.0754332,1.56934,0,0.358707
0.15,3.86097,-0.237184,3.51611,2.17509,0.00301939,3.37566,-0.469227,0,-0.168553,-0.275913,0,0.056684,1.58897,0,0.363192
0.152,4.26013,-0.237196,3.63851,2.17488,0.0030099,3.37635,-0.360936,0,-0.140799,-0.0718906,0,-0.0801552,1.60853,0,0.367664
0.154,4.39156,-0.123159,3.51992,2.1761,0.0030194,3.37668,-0.392776,0,-0.174684,-0.297506,0,-0.0877671,1.62803,0,0.372121
0.156,3.9347,-0.447017,3.51278,2.17386,0.00300989,3.37534,-0.446015,0,-0.180665,0.0118022,0,0.0663548,1.64746,0,0.376563
0.158,4.25668,-0.25545,3.61975,2.17488,0.0030099,3.37635,-0.415937,0,-0.168624,-0.0633348,0,-0.0855876,1.66683,0,0.380991
0.16,4.39343,-0.141413,3.45617,2.17509,0.00301939,3.37566,-0.441237,0,-0.199568,-0.235663,0,0.0377397,1.68614,0,0.385403
0.162,4.16576,-0.351241,3.60708,2.17488,0.0030099,3.37635,-0.409659,0,-0.185847,-0.0379448,0,-0.0936491,1.70538,0,0.3898
0.164,4.28308,-0.141447,3.55024,2.17145,0.00299078,3.37469,-0.301306,0,-0.155925,0.426293,0,0.083873,1.72455,0,0.394182
0.166,4.77107,-0.237226,3.53601,2.17264,0.0030004,3.37501,-0.254443,0,-0.170586,0.1011,0,0.0444984,1.74365,0,0.398548
0.168,4.68161,-0.123189,3.59457,2.17386,0.00300989,3.37534,-0.235201,0,-0.15931,-0.150599,0,0.0118132,1.76268,0,0.402899
0.17,4.3615,-0.333007,3.59244,2.17386,0.00300989,3.37534,-0.296002,0,-0.165774,-0.130394,0,0.00154949,1.78164,0,0.407233
0.172,4.44884,-0.123203,3.69709,2.17267,0.00300028,3.37501,-0.219586,0,-0.111985,0.0987238,0,0.0110417,1.80054,0,0.411552
0.174,4.34486,-0.104961,3.56037,2.17267,0.00300028,3.37501,-0.33561,0,-0.163531,0.0614309,0,0.00387351,1.81936,0,0.415854
0.176,4.38202,-0.542849,3.61893,2.17145,0.00299078,3.37469,-0.309199,0,-0.151542,0.247188,0,0.015369,1.83811,0,0.42014
0.178,4.70487,-0.141456,3.63475,2.17267,0.00300028,3.37501,-0.284543,0,-0.140323,-0.0380825,0,-0.00763107,1.85679,0,0.424409
0.18,4.46699,-0.351284,3.64917,2.17145,0.00299078,3.37469,-0.261533,0,-0.129828,0.172226,0,0.00614238,1.87539,0,0.428661
0.182,4.64274,-0.255501,3.66322,2.17145,0.00299078,3.37469,-0.240069,0,-0.120012,0.120483,0,0.00195404,1.89392,0,0.432897
0.184,4.5385,-0.141484,3.72418,2.17127,0.00298118,3.37538,-0.220057,0,-0.110837,0.241239,0,-0.112153,1.91238,0,0.437115
0.186,4.71129,-0.237272,3.69435,2.17127,0.00298118,3.37538,-0.201406,0,-0.102262,0.168327,0,-0.0874482,1.93076,0,0.441317
0.188,4.89074,-0.123235,3.70687,2.1725,0.00299067,3.37571,-0.184032,0,-0.0942518,-0.100307,0,-0.0862575,1.94906,0,0.4455
0.19,4.50086,-0.447102,3.66998,2.16903,0.00297167,3.37404,-0.167856,0,-0.0867721,0.386958,0,0.0912317,1.96729,0,0.449667
0.192,4.80557,-0.255534,3.72372,2.16903,0.00297167,3.37404,-0.152804,0,-0.0797905,0.291582,0,0.0692993,1.98544,0,0.453815
0.194,5.11254,0.0865532,3.84062,2.16906,0.00297155,3.37404,-0.00648775,0,-0.0138928,0.218511,0,0.0521802,2.00351,0,0.457946
0.196,4.43529,-0.314855,3.74443,2.16766,0.00295245,3.37441,-0.136973,0,-0.0719502,0.53286,0,-0.0557546,2.0215,0,0.462058
0.198,4.8723,-0.219072,3.70662,2.16665,0.00295244,3.37339,-0.124119,0,-0.06597,0.454228,0,0.0891239,2.03942,0,0.466152
0.2,5.18957,-0.219055,3.75953,2.16906,0.00297155,3.37404,-0.11218,0,-0.060396,-0.0806426,0,0.0359718,2.05725,0,0.470228
0.202,4.71295,-0.219077,3.85735,2.16665,0.00295244,3.37339,-0.047566,0,-0.0128587,0.362441,0,0.0580479,2.075,0,0.474285
0.204,4.86355,-0.105059,3.82017,2.16542,0.00294295,3.37307,-0.0423813,0,-0.0111473,0.487709,0,0.0625,2.09267,0,0.478324
0.206,5.02169,-0.428907,3.82576,2.16542,0.00294295,3.37307,-0.0375825,0,-0.00956969,0.373264,0,0.0505443,2.11025,0,0.482344
0.208,5.43276,-0.237339,3.77611,2.16542,0.00294295,3.37307,0.0708975,0,-0.0163556,0.28485,0,0.0404627,2.12776,0,0.486344
0.21,5.17572,-0.237341,3.82391,2.16542,0.00294295,3.37307,0.0679294,0,-0.0151434,0.216253,0,0.031873,2.14517,0,0.490326
0.212,4.46007,-0.237363,3.79425,2.16301,0.00292384,3.37242,-0.0924895,0,-0.0481177,0.587046,0,0.0585768,2.16251,0,0.494288
0.214,5.25109,-0.123336,3.81956,2.16301,0.00292384,3.37242,-0.00426479,0,-0.0267546,0.450793,0,0.0489284,2.17976,0,0.49823
0.216,5.3565,-0.333154,3.84292,2.16301,0.00292384,3.37242,0.0771856,0,-0.00731686,0.345251,0,0.0403215,2.19692,0,0.502153
0.218,5.43147,-0.123331,3.93697,2.16423,0.00293333,3.37274,0.127055,0,0.0356353,0.0490448,0,0.0155617,2.214,0,0.506056
0.22,5.16036,-0.333159,3.89535,2.16301,0.00292384,3.37242,0.118468,0,0.0330624,0.247799,0,0.0273063,2.23098,0,0.509939
0.222,5.16123,-0.123356,3.89648,2.16181,0.00291422,3.3721,0.110411,0,0.0306537,0.399025,0,0.0379975,2.24788,0,0.513802
0.224,5.30624,-0.219144,3.89807,2.16181,0.00291422,3.3721,0.102852,0,0.0283994,0.302331,0,0.0306382,2.2647,0,0.517645
0.226,5.30321,-0.333196,4.00542,2.15937,0.00289523,3.37145,0.228077,0,0.0857056,0.65009,0,0.058037,2.28142,0,0.521467
0.228,5.43777,-0.237413,3.95989,2.15937,0.00289523,3.37145,0.210249,0,0.0789822,0.498417,0,0.0487136,2.29805,0,0.525269
0.23,5.52689,-0.123376,3.8206,2.15957,0.00290472,3.37075,0.140067,0,0.0303415,0.220289,0,0.150794,2.31459,0,0.529049
0.232,5.25339,-0.333204,3.90652,2.15835,0.00289522,3.37043,0.129627,0,0.0276096,0.38528,0,0.132385,2.33104,0,0.532809
0.234,5.33057,-0.12341,3.97202,2.15695,0.00287612,3.3708,0.19863,0,0.0421232,0.665584,0,0.00811485,2.3474,0,0.536548
0.236,5.52092,-0.219198,4.01838,2.15695,0.00287612,3.3708,0.236956,0,0.0805008,0.50867,0,0.0113018,2.36366,0,0.540266
0.238,5.8166,-0.105179,4.00642,2.15576,0.00286651,3.37048,0.375113,0,0.107781,0.596643,0,0.028978,2.37984,0,0.543963
0.24,5.30175,-0.200977,3.98311,2.15453,0.00285701,3.37015,0.266229,0,0.081118,0.665461,0,0.0432889,2.39591,0,0.547638
0.242,5.78746,0.141112,3.94861,2.15355,0.00285688,3.36913,0.322894,0,0.0908582,0.563733,0,0.166232,2.4119,0,0.551291
0.244,5.4972,-0.260286,3.98611,2.15232,0.00284739,3.36881,0.296251,0,0.0824326,0.648778,0,0.147762,2.42779,0,0.554923
0.246,5.55766,-0.278552,3.99829,2.14991,0.00282828,3.36816,0.350119,0,0.0916575,0.917937,0,0.151706,2.44358,0,0.558532
0.248,5.6799,-0.182768,3.99299,2.14991,0.00282828,3.36816,0.320901,0,0.0827627,0.714833,0,0.123913,2.45927,0,0.56212
0.25,5.74573,-0.18278,4.00503,2.14868,0.00281878,3.36784,0.372352,0,0.0915612,0.763508,0,0.117748,2.47487,0,0.565685
0.252,5.53254,-0.0687613,3.90973,2.14749,0.00280917,3.36751,0.287382,0,0.0399123,0.799547,0,0.113592,2.49037,0,0.569229
0.254,5.79048,-0.164558,4.05635,2.14627,0.00279967,3.36719,0.395385,0,0.0938564,0.827718,0,0.110824,2.50578,0,0.572749
0.256,5.84951,-0.164569,4.02417,2.14508,0.00279006,3.36687,0.440298,0,0.101112,0.849409,0,0.10899,2.52108,0,0.576247
0.258,5.90461,-0.392641,4.03368,2.14385,0.00278056,3.36654,0.48142,0,0.107464,0.866662,0,0.107763,2.53629,0,0.579723
0.26,6.17711,0.141008,4.05938,2.14266,0.00277095,3.36622,0.597458,0,0.130036,0.878489,0,0.10691,2.55139,0,0.583175
0.262,5.86238,-0.260389,4.04855,2.14144,0.00276145,3.36589,0.547234,0,0.116106,0.887225,0,0.106264,2.56639,0,0.586604
0.264,6.04348,0.0634454,4.05579,2.14024,0.00275184,3.36557,0.578867,0,0.120262,0.893585,0,0.105709,2.5813,0,0.59001
0.266,5.94209,-0.0141157,4.06203,2.13783,0.00273273,3.36492,0.607623,0,0.123759,1.09835,0,0.122202,2.5961,0,0.593393
0.268,5.97367,0.00410889,4.06763,2.13541,0.00271362,3.36427,0.633706,0,0.12665,1.25012,0,0.137033,2.61079,0,0.596753
0.27,6.51088,0.136383,4.09035,2.13541,0.00271362,3.36427,0.735491,0,0.146038,0.978161,0,0.116217,2.62539,0,0.600089
0.272,6.12408,-0.169237,4.09322,2.13296,0.00269462,3.36362,0.750679,0,0.146239,1.16373,0,0.131217,2.63988,0,0.603401
0.274,5.79158,0.154598,3.97269,2.13177,0.00268501,3.3633,0.554303,0,0.0696148,1.10853,0,0.127551,2.65427,0,0.60669
0.276,5.96153,-0.379083,4.02383,2.12932,0.00266601,3.36265,0.583451,0,0.0755237,1.26039,0,0.141012,2.66855,0,0.609954
0.278,6.13673,-0.0917368,4.03193,2.1281,0.00265651,3.36233,0.609944,0,0.080712,1.18361,0,0.135903,2.68273,0,0.613194
0.28,5.80919,-0.0917569,4.02197,2.12568,0.0026374,3.36168,0.555816,0,0.0681819,1.31669,0,0.148015,2.6968,0,0.616411
0.282,5.9775,-0.205807,4.03005,2.12323,0.0026184,3.36103,0.583649,0,0.0737151,1.41654,0,0.158683,2.71076,0,0.619602
0.284,6.462,-0.110023,3.96591,2.12323,0.0026184,3.36103,0.633457,0,0.0532801,1.11174,0,0.133952,2.72462,0,0.62277
0.286,5.77049,-0.224083,4.08858,2.11959,0.00258978,3.36006,0.630943,0,0.0842923,1.45163,0,0.162313,2.73837,0,0.625913
0.288,6.28771,-0.128318,4.06904,2.11718,0.00257067,3.35941,0.729685,0,0.104901,1.51944,0,0.17065,2.75201,0,0.629031
0.29,6.31371,-0.128329,4.12111,2.11697,0.00256118,3.3601,0.742358,0,0.106303,1.33386,0,0.0332162,2.76554,0,0.632124
0.292,6.63271,-0.242379,4.06816,2.11351,0.00254216,3.35844,0.908852,0,0.141439,1.47539,0,0.198727,2.77897,0,0.635192
0.294,6.58294,0.0814459,4.12766,2.11109,0.00252304,3.35779,0.983933,0,0.155934,1.53778,0,0.197811,2.79228,0,0.638236
0.296,6.07973,0.00387557,4.15629,2.10847,0.00249444,3.35783,0.897753,0,0.134624,1.70767,0,0.0865551,2.80548,0,0.641254
0.298,6.44984,-0.205979,4.00979,2.10258,0.0024563,3.35552,0.995934,0,0.123796,2.09084,0,0.278161,2.81858,0,0.644246
0.3,6.58823,0.117856,4.14278,2.10238,0.0024468,3.35621,0.9858,0,0.121031,1.80572,0,0.121006,2.83156,0,0.647214
0.302,6.66558,-0.0737344,4.11673,2.09993,0.00242779,3.35557,1.05272,0,0.1353,1.78961,0,0.143228,2.84443,0,0.650155
0.304,6.17637,-0.187803,4.02477,2.09506,0.00238965,3.35427,0.983235,0,0.0885956,2.10151,0,0.193665,2.85719,0,0.653071
0.306,6.5165,-0.206078,4.08517,2.09139,0.00236113,3.3533,1.04967,0,0.104462,2.1817,0,0.219376,2.86983,0,0.655962
0.308,7.25057,0.00372727,4.0469,2.09017,0.00235162,3.35297,1.20907,0,0.110527,1.93265,0,0.206241,2.88236,0,0.658826
0.31,6.61442,-0.0920972,4.15137,2.08632,0.00231349,3.35269,1.25667,0,0.122952,2.15671,0,0.11664,2.89478,0,0.661664
0.312,6.72028,-0.206147,4.10487,2.08387,0.00229447,3.35204,1.22371,0,0.116894,2.06716,0,0.143515,2.90709,0,0.664477
0.314,7.05898,-0.110401,4.15175,2.07901,0.00225632,3.35075,1.41933,0,0.162287,2.29849,0,0.196601,2.91927,0,0.667263
0.316,6.73499,-0.110431,4.14319,2.07537,0.00222768,3.34977,1.37199,0,0.151941,2.33126,0,0.223374,2.93135,0,0.670022
0.318,7.48166,-0.110451,4.1867,2.07292,0.00220865,3.34913,1.55257,0,0.193365,2.21143,0,0.227146,2.94331,0,0.672756
0.32,7.0909,0.00354929,4.19147,2.06928,0.00218002,3.34815,1.56765,0,0.196399,2.26469,0,0.244808,2.95515,0,0.675462
0.322,6.96111,-0.0922752,4.19516,2.06441,0.00214186,3.34686,1.58032,0,0.198706,2.44659,0,0.275614,2.96687,0,0.678142
0.324,7.25225,-0.0922952,4.19881,2.06197,0.00212282,3.34621,1.5908,0,0.200348,2.30575,0,0.267687,2.97848,0,0.680796
0.326,6.98226,-0.320395,4.20117,2.0571,0.00208466,3.34491,1.59925,0,0.201385,2.47646,0,0.292988,2.98997,0,0.683422
0.328,7.34205,0.0992066,4.22033,2.05346,0.00205602,3.34394,1.67981,0,0.218918,2.46934,0,0.297602,3.00134,0,0.686021
0.33,6.84594,-0.206434,4.20292,2.0486,0.00201785,3.34264,1.60493,0,0.200225,2.59683,0,0.317622,3.0126,0,0.688594
0.332,7.19443,-0.224718,4.22086,2.04373,0.00197968,3.34134,1.68244,0,0.216916,2.69175,0,0.334702,3.02373,0,0.691139
0.334,7.13893,0.213128,4.17878,2.04114,0.00195097,3.34139,1.6253,0,0.172271,2.58699,0,0.205036,3.03475,0,0.693657
0.336,7.21203,-0.416357,4.19746,2.03624,0.00191287,3.34009,1.69919,0,0.189765,2.67814,0,0.247869,3.04564,0,0.696147
0.338,7.34969,0.0990389,4.19767,2.03383,0.00189374,3.33944,1.69274,0,0.188154,2.49205,0,0.247595,3.05642,0,0.69861
0.34,7.18851,-0.0925807,4.3028,2.02777,0.00184596,3.33782,1.81204,0,0.245598,2.72802,0,0.294238,3.06707,0,0.701045
0.342,7.59283,-0.0926198,4.33641,2.02392,0.0018078,3.33754,1.93817,0,0.272823,2.72945,0,0.190626,3.07761,0,0.703453
0.344,7.64049,-0.0926493,4.25435,2.01926,0.00177912,3.33555,1.98008,0,0.279848,2.71076,0,0.346508,3.08802,0,0.705833
0.346,7.39654,-0.0926981,4.30343,2.01321,0.00173133,3.33393,2.01698,0,0.285585,2.88394,0,0.370962,3.09831,0,0.708185
0.348,7.92045,0.0213026,4.32638,2.00957,0.00170267,3.33296,2.12032,0,0.30719,2.78693,0,0.358534,3.10848,0,0.710509
0.35,7.61586,0.0395085,4.24005,2.00473,0.00166441,3.33166,2.0888,0,0.266732,2.82512,0,0.36359,3.11852,0,0.712805
0.352,7.49302,-0.0563252,4.23952,1.99766,0.0016166,3.32902,2.11245,0,0.270827,3.02016,0,0.512593,3.12844,0,0.715073
0.354,7.64804,0.0576664,4.33406,1.99384,0.00157835,3.32874,2.13253,0,0.273927,2.95894,0,0.355899,3.13824,0,0.717313
0.356,8.01897,0.0758824,4.31193,1.9902,0.00154969,3.32776,2.21913,0,0.293166,2.84281,0,0.346574,3.14792,0,0.719524
0.358,8.03296,-0.0199509,4.34632,1.98414,0.00150189,3.32614,2.36538,0,0.326998,2.97129,0,0.370064,3.15747,0,0.721707
0.36,7.75906,0.208052,4.27031,1.9769,0.00144449,3.3242,2.37439,0,0.297647,3.16448,0,0.406607,3.16689,0,0.723862
0.362,8.30554,0.130474,4.34483,1.97206,0.00140623,3.3229,2.50236,0,0.328729,3.11739,0,0.404202,3.1762,0,0.725988
0.364,7.79084,0.148652,4.40295,1.96461,0.00133931,3.32165,2.54932,0,0.33913,3.30573,0,0.324243,3.18537,0,0.728085
0.366,8.30751,0.0528202,4.3386,1.95753,0.00129149,3.319,2.65676,0,0.364841,3.37798,0,0.489839,3.19442,0,0.730153
0.368,8.54937,0.166813,4.40445,1.9527,0.00125322,3.31771,2.752,0,0.387333,3.29728,0,0.47077,3.20334,0,0.732193
0.37,8.35665,0.185002,4.42403,1.94545,0.00119582,3.31576,2.83602,0,0.406855,3.40674,0,0.487487,3.21214,0,0.734204
0.372,8.28228,0.0891507,4.48842,1.93799,0.00112889,3.31451,2.90977,0,0.423638,3.51651,0,0.391507,3.22081,0,0.736185
0.374,8.61956,0.317165,4.41251,1.93092,0.00108107,3.31187,2.97409,0,0.437899,3.54756,0,0.54418,3.22935,0,0.738138
