0,-1.50523,-0.00916803,3.09745,-1.50029,-0.00916803,3.10674,-0.117218,-0.000617771,-0.220867,0.00184301,-0.00299075,0.000243854,-2.79139,-0.0144008,-5.26122,0.00981201,-0.0144008,0.00471102
0,-1.50523,-0.00907681,3.09745,-1.50034,-0.00916803,3.10674,-0.111636,0.00158365,-0.21035,-0.00583523,-0.00219908,0.000179305,-2.52557,0.0386998,-4.76027,-0.021928,-0.0130146,0.00414441
0,-1.50526,-0.00912242,3.09745,-1.50064,-0.0090312,3.10597,-0.106967,0.000422237,-0.200333,-0.043818,0.0164937,-0.101382,-2.29412,0.00920422,-4.2951,-0.189188,0.0658438,-0.431181
0,-1.50523,-0.00916803,3.09745,-1.50113,-0.00893997,3.1052,-0.101226,-0.000683872,-0.190793,-0.0969002,0.0242015,-0.176059,-2.04821,-0.01757,-3.86344,-0.448208,0.111364,-0.825056
0,-1.50523,-0.00916803,3.09745,-1.50135,-0.00884875,3.10444,-0.0964062,-0.000651307,-0.181708,-0.100012,0.0298751,-0.231019,-1.8359,-0.015958,-3.46314,-0.528218,0.1524,-1.18044
0,-1.50526,-0.00912242,3.09745,-1.50145,-0.00875752,3.10367,-0.0924618,0.00046571,-0.173055,-0.087926,0.0340528,-0.271482,-1.65457,0.0113976,-3.09221,-0.538027,0.189275,-1.50011
0,-1.50523,-0.00916803,3.09753,-1.50143,-0.00871191,3.10333,-0.0874125,-0.000642469,-0.162786,-0.0610563,0.0310788,-0.244759,-1.45556,-0.0155304,-2.70045,-0.468747,0.196436,-1.5451
0,-1.50526,-0.00912242,3.09745,-1.50143,-0.00871191,3.10316,-0.0838964,0.000474128,-0.157063,-0.0448943,0.022852,-0.20254,-1.30253,0.0117948,-2.4356,-0.420237,0.176628,-1.48578
0,-1.50531,-0.00912242,3.09745,-1.5014,-0.0086663,3.10324,-0.0811942,0.00045155,-0.149584,-0.0294153,0.0228429,-0.137641,-1.17616,0.0106956,-2.14154,-0.359893,0.184118,-1.28367
0,-1.50534,-0.00907681,3.09728,-1.50137,-0.00862069,3.10333,-0.0779742,0.00151605,-0.146519,-0.0180355,0.0228331,-0.0899275,-1.04349,0.0355315,-1.96659,-0.304343,0.190494,-1.09745
0,-1.50539,-0.00907681,3.09719,-1.50145,-0.00875752,3.10341,-0.075554,0.00144386,-0.141571,-0.024047,-0.00133068,-0.0548383,-0.936177,0.0321206,-1.75514,-0.314832,0.0924173,-0.926044
0,-1.50542,-0.0090312,3.09719,-1.50156,-0.00875752,3.10341,-0.0726026,0.0024611,-0.134829,-0.0320552,-0.00097844,-0.0403222,-0.821326,0.0548113,-1.51105,-0.339024,0.0808204,-0.816788
0,-1.50542,-0.0090312,3.09711,-1.50175,-0.00871191,3.10341,-0.0691454,0.00234391,-0.130438,-0.0487238,0.00531746,-0.0296487,-0.6999,0.0494108,-1.33454,-0.406371,0.0959757,-0.715838
0,-1.50539,-0.00898559,3.09711,-1.50192,-0.00880314,3.10341,-0.0652063,0.0033183,-0.124227,-0.0573867,-0.0081639,-0.0218005,-0.572784,0.0702576,-1.1231,-0.451144,0.0319328,-0.62265
0,-1.50539,-0.00898559,3.09711,-1.50213,-0.00880314,3.10341,-0.0621012,0.00316028,-0.118311,-0.0709433,-0.00600287,-0.0160298,-0.471578,0.0631498,-0.92877,-0.521514,0.0254859,-0.536714
0,-1.50545,-0.00889436,3.09702,-1.5023,-0.00880314,3.10341,-0.0604369,0.0051818,-0.114706,-0.0737245,-0.00441387,-0.0117866,-0.409495,0.108274,-0.798715,-0.553376,0.0195806,-0.45755
0,-1.50547,-0.00893997,3.09702,-1.50238,-0.00884875,3.10333,-0.0582054,0.00384904,-0.109244,-0.064984,-0.00927937,-0.0199403,-0.336864,0.0713858,-0.630628,-0.534848,-0.0116773,-0.43302
0,-1.50553,-0.00893997,3.09694,-1.50241,-0.00880314,3.10316,-0.0567266,0.00366576,-0.106071,-0.0513776,-0.000783153,-0.0372318,-0.285613,0.0636225,-0.52505,-0.486048,0.0117118,-0.4581
0,-1.50553,-0.00893997,3.09694,-1.50249,-0.00884875,3.1029,-0.0540253,0.0034912,-0.10102,-0.0485632,-0.00661576,-0.0612311,-0.207696,0.0564367,-0.379786,-0.471464,-0.0188146,-0.52812
0,-1.50558,-0.00893997,3.09685,-1.5026,-0.00884875,3.10273,-0.0527455,0.00332495,-0.0982387,-0.0500818,-0.00486453,-0.0675814,-0.167335,0.0497909,-0.295477,-0.472559,-0.020603,-0.542123
0,-1.50569,-0.00893997,3.09677,-1.5027,-0.00875752,3.10248,-0.0528196,0.00316662,-0.0955897,-0.0511984,0.00849693,-0.08353,-0.16113,0.0436502,-0.218336,-0.47248,0.0295359,-0.601905
0,-1.50574,-0.00893997,3.09677,-1.50284,-0.00871191,3.10231,-0.0515972,0.00301583,-0.0910378,-0.0556039,0.0122816,-0.0839664,-0.124353,0.0379813,-0.0995606,-0.486728,0.0490892,-0.606453
0,-1.5058,-0.00893997,3.09668,-1.50303,-0.0086663,3.10214,-0.0504331,0.00287222,-0.0887318,-0.0660264,0.0150645,-0.0842873,-0.0907136,0.0327534,-0.0399135,-0.529331,0.0667134,-0.609203
0,-1.5058,-0.00893997,3.0966,-1.50325,-0.00857508,3.10222,-0.0480315,0.00273544,-0.0865355,-0.0772817,0.0231446,-0.0507023,-0.0292136,0.0279372,0.0142788,-0.582163,0.108405,-0.465382
0,-1.5058,-0.00893997,3.0966,-1.50341,-0.00857508,3.10214,-0.0457443,0.00260518,-0.0824148,-0.0783851,0.0170181,-0.0485604,0.026635,0.0235055,0.111712,-0.597981,0.0942601,-0.430499
0,-1.5058,-0.00893997,3.09651,-1.50355,-0.00843824,3.10214,-0.043566,0.00248113,-0.0805193,-0.0756031,0.030624,-0.0357062,0.0772309,0.0194324,0.151522,-0.595582,0.158788,-0.349573
0,-1.50583,-0.00889436,3.09634,-1.50368,-0.0083014,3.10205,-0.0421378,0.00344898,-0.0807432,-0.0735575,0.0406283,-0.0375338,0.107557,0.0415512,0.138975,-0.592055,0.216957,-0.323688
0,-1.50585,-0.00893997,3.09617,-1.50374,-0.00821018,3.10171,-0.0407777,0.00219874,-0.0809565,-0.0612696,0.0419415,-0.0726929,0.134819,0.00980497,0.12728,-0.541339,0.243369,-0.44441
