0,-1.50536,-0.00875752,3.09745,-1.50034,-0.00907681,3.10691,-0.119887,0.00692272,-0.224321,-0.000833078,-0.00401262,0.00452394,-2.85279,0.163824,-5.33992,-0.00541872,-0.0171762,0.0226351
0,-1.50534,-0.00871191,3.09745,-1.50031,-0.0090312,3.10691,-0.113532,0.00767907,-0.213639,0.00298444,0.00309248,0.00332642,-2.56563,0.174031,-4.83131,0.0105678,0.0102691,0.0205292
0,-1.50534,-0.00871191,3.09745,-1.50072,-0.00889436,3.10614,-0.108126,0.0073134,-0.203465,-0.0516527,0.0203665,-0.0989661,-2.31473,0.157038,-4.35902,-0.221215,0.0868539,-0.416229
0,-1.50534,-0.00871191,3.09745,-1.50116,-0.00871191,3.10546,-0.102977,0.00696514,-0.193777,-0.0955318,0.0391471,-0.163094,-2.08192,0.141268,-3.92076,-0.446339,0.181979,-0.763127
0,-1.50534,-0.00871191,3.09745,-1.50137,-0.00852946,3.10469,-0.0980731,0.00663347,-0.184549,-0.0989911,0.0529322,-0.221435,-1.86603,0.126644,-3.51436,-0.526391,0.267847,-1.12435
0,-1.50534,-0.00871191,3.09745,-1.50151,-0.00848385,3.10401,-0.0934029,0.00631759,-0.175761,-0.0907636,0.0449607,-0.253099,-1.66597,0.113092,-3.13777,-0.551634,0.267554,-1.40114
0,-1.50534,-0.00871191,3.09745,-1.50148,-0.00834702,3.10358,-0.0889552,0.00601675,-0.167391,-0.0631445,0.05117,-0.242499,-1.48074,0.100544,-2.78908,-0.480931,0.318395,-1.50408
0,-1.50536,-0.0086663,3.09736,-1.50143,-0.00825579,3.10341,-0.0853656,0.00681624,-0.16145,-0.039243,0.0496988,-0.200866,-1.32477,0.114792,-2.51479,-0.40032,0.33793,-1.4491
0,-1.50542,-0.0086663,3.09736,-1.5014,-0.00821018,3.1035,-0.0825935,0.00649166,-0.153761,-0.0252617,0.0425801,-0.136417,-1.19568,0.101597,-2.21199,-0.341687,0.329026,-1.25102
0,-1.50547,-0.0086663,3.09736,-1.50143,-0.00825579,3.10358,-0.0799533,0.00618253,-0.146439,-0.0221664,0.025275,-0.0890328,-1.07588,0.0893993,-1.93232,-0.318512,0.268489,-1.06851
0,-1.5055,-0.00862069,3.09719,-1.50151,-0.0083014,3.10358,-0.0767924,0.00697413,-0.143524,-0.027079,0.0125477,-0.0654653,-0.949388,0.10399,-1.7709,-0.327553,0.212971,-0.948862
0,-1.5055,-0.00852946,3.09719,-1.50165,-0.00825579,3.10367,-0.0731357,0.00881403,-0.13669,-0.037869,0.0152601,-0.0368626,-0.817113,0.142845,-1.52384,-0.365792,0.213847,-0.789873
0,-1.50547,-0.00848385,3.09711,-1.50181,-0.00825579,3.10367,-0.0690066,0.00948032,-0.13221,-0.0493837,0.0112207,-0.0271048,-0.679891,0.151907,-1.34461,-0.415038,0.188298,-0.692187
0,-1.5055,-0.00843824,3.09711,-1.50203,-0.00834702,3.10358,-0.066367,0.0101149,-0.125914,-0.0650731,-0.00382933,-0.0312149,-0.584668,0.159782,-1.13069,-0.489547,0.112984,-0.650323
