0,-1.5055,-0.00843824,3.09719,-1.5001,-0.00884875,3.10682,-0.128161,0.00976077,-0.22981,0.00255593,0.000156341,-0.00139635,-3.05002,0.230897,-5.47146,0.0128329,-0.00181833,-0.0122788
0,-1.5055,-0.00843824,3.09719,-1.50015,-0.00884875,3.10682,-0.122058,0.00929597,-0.218867,-0.00532545,0.000114956,-0.00102672,-2.75947,0.208835,-4.95036,-0.0191037,-0.00171672,-0.0110991
0,-1.5055,-0.00843824,3.09711,-1.50042,-0.00875752,3.10631,-0.116246,0.00885331,-0.210474,-0.0398677,0.0121644,-0.0684644,-2.48968,0.188351,-4.51479,-0.171158,0.0500937,-0.299872
0,-1.5055,-0.00843824,3.09711,-1.50083,-0.00852946,3.10563,-0.11071,0.00843172,-0.200451,-0.0846543,0.0399346,-0.142984,-2.23933,0.169344,-4.06117,-0.385643,0.174545,-0.65774
0,-1.5055,-0.00843824,3.09711,-1.50113,-0.00839263,3.10469,-0.105438,0.00803021,-0.190906,-0.101872,0.0475198,-0.229518,-2.00717,0.15172,-3.64051,-0.517748,0.235316,-1.12578
0,-1.50547,-0.00839263,3.09711,-1.50121,-0.00825579,3.10401,-0.0997709,0.00873382,-0.181815,-0.0856486,0.0529885,-0.258683,-1.77666,0.161248,-3.2507,-0.513268,0.289904,-1.40282
0,-1.5055,-0.00843824,3.09711,-1.50124,-0.00821018,3.10358,-0.0956663,0.00723192,-0.173157,-0.0665775,0.0450111,-0.246717,-1.59433,0.11781,-2.88977,-0.477257,0.287045,-1.50599
0,-1.50553,-0.00839263,3.09719,-1.50121,-0.00816457,3.10333,-0.0917572,0.00797355,-0.162883,-0.0453571,0.0391394,-0.215282,-1.42533,0.129858,-2.50753,-0.41273,0.283801,-1.49952
0,-1.50553,-0.00839263,3.09719,-1.50121,-0.00807334,3.10333,-0.0873878,0.00759386,-0.155126,-0.0333508,0.0408286,-0.158295,-1.25343,0.114634,-2.20345,-0.368658,0.306072,-1.34533
0,-1.50558,-0.00839263,3.09711,-1.50121,-0.00807334,3.10341,-0.0845193,0.00723224,-0.149768,-0.0245226,0.0300211,-0.105086,-1.12544,0.100565,-1.97095,-0.327847,0.273863,-1.15411
0,-1.50561,-0.00834702,3.09702,-1.50126,-0.00807334,3.10341,-0.081141,0.00797385,-0.144666,-0.0252181,0.0220743,-0.0772692,-0.991414,0.113434,-1.7556,-0.320869,0.244029,-1.02636
0,-1.50564,-0.0083014,3.09694,-1.50137,-0.00807334,3.1035,-0.0779236,0.00868015,-0.139806,-0.0329235,0.0162311,-0.0455306,-0.867598,0.124849,-1.55629,-0.344595,0.216415,-0.859846
0,-1.50561,-0.00825579,3.09677,-1.50154,-0.00816457,3.1035,-0.0735665,0.00935281,-0.137207,-0.0457044,-0.00010304,-0.0334784,-0.722544,0.134919,-1.4203,-0.396116,0.139163,-0.755177
0,-1.50564,-0.00821018,3.0966,-1.50175,-0.00816457,3.1035,-0.0707098,0.00999344,-0.134731,-0.0624254,-7.5765e-05,-0.0246165,-0.62012,0.143748,-1.29372,-0.472731,0.120492,-0.658527
0,-1.50566,-0.00816457,3.0966,-1.50189,-0.00811896,3.10341,-0.0679891,0.0106036,-0.128315,-0.063886,0.00598723,-0.0293909,-0.525812,0.151429,-1.07936,-0.494978,0.12914,-0.617681
0,-1.50566,-0.00816457,3.09651,-1.50203,-0.00816457,3.1035,-0.0647515,0.0100986,-0.124234,-0.0649509,-0.00163754,-0.0103261,-0.423688,0.132196,-0.930791,-0.514034,0.0849778,-0.482609
0,-1.50572,-0.00816457,3.09643,-1.50216,-0.00811896,3.10333,-0.062961,0.00961775,-0.120347,-0.065725,0.00483282,-0.0301512,-0.36088,0.114451,-0.793924,-0.530152,0.0964427,-0.503934
0,-1.50577,-0.00816457,3.09651,-1.50219,-0.00816457,3.10324,-0.0612557,0.00915976,-0.112587,-0.0519188,-0.00248033,-0.0334437,-0.303093,0.0980969,-0.571359,-0.482006,0.0549087,-0.473822
0,-1.50583,-0.00816457,3.09643,-1.50235,-0.00816457,3.10307,-0.0596316,0.00872358,-0.109255,-0.0597252,-0.00182378,-0.0471382,-0.249992,0.0830404,-0.464812,-0.514198,0.0429688,-0.493747
0,-1.50588,-0.00816457,3.09643,-1.50243,-0.00811896,3.10282,-0.0580849,0.00830817,-0.104053,-0.054685,0.00468985,-0.0684644,-0.20126,0.0691954,-0.318806,-0.496058,0.0578988,-0.559011
0,-1.50593,-0.00816457,3.09634,-1.50254,-0.00811896,3.10248,-0.0566118,0.00791254,-0.101127,-0.054576,0.00344842,-0.095436,-0.156603,0.0564807,-0.233963,-0.493871,0.0454522,-0.665251
