0.126,-0.00374671,-0.000729794,0.206065,-0.00456122,-0.000182448,0.205213,-0.000182295,0.000875598,-0.000693065,-0.00217821,0.00199615,-0.00500513,-0.0211147,0.0407499,-0.032359,-0.0617823,0.0548986,-0.0400028
0.128,-0.00374671,-0.000729794,0.206065,-0.00456122,-0.000182448,0.205213,-0.000173614,0.000833903,-0.000660062,-0.00160162,0.00146776,-0.00368024,-0.0199026,0.0378167,-0.0300323,-0.0451121,0.0397037,-0.006553
0.13,-0.00374671,-0.000729794,0.206065,-0.00456122,-0.000182448,0.205213,-0.000165347,0.000794193,-0.00062863,-0.00117766,0.00107923,-0.00270606,-0.018758,0.0350705,-0.0278538,-0.0328697,0.0285625,0.0169539
0.132,-0.00377386,-0.000775406,0.206065,-0.00453407,-0.000228061,0.205213,-0.000803904,-0.000329628,-0.000598695,0.00272388,-0.00523731,-0.00198975,-0.0330685,0.00664279,-0.0258147,0.0615894,-0.123192,0.0332015
0.134,-0.00377386,-0.000775406,0.206065,-0.00450692,-0.000182448,0.205213,-0.000765623,-0.000313931,-0.000570186,0.00559804,0.00218895,-0.00146305,-0.0305824,0.00670019,-0.0239066,0.127089,0.0594905,0.044161
0.136,-0.00374671,-0.000729794,0.206065,-0.00453407,-0.000228061,0.205213,-8.27336e-05,0.00078702,-0.000543034,0.000522813,-0.00442737,-0.00107577,-0.0128668,0.0325943,-0.0221217,0.000198417,-0.100874,0.051279
0.138,-0.00374671,-0.000821018,0.206065,-0.00453407,-0.000228061,0.205213,-7.87939e-05,-0.00142246,-0.000517176,0.000384421,-0.00325542,-0.00079101,-0.0121603,-0.0215646,-0.0204526,-0.00310607,-0.0681668,0.0556172
0.14,-0.00371956,-0.000775406,0.206065,-0.00450692,-0.000273673,0.205213,0.000571389,-0.000268723,-0.000492548,0.00387606,-0.00843059,-0.000581625,0.00389933,0.0069323,-0.0188923,0.0801761,-0.188139,0.0579541
0.142,-0.00371956,-0.000775406,0.206065,-0.00450692,-0.000182448,0.205127,0.00054418,-0.000255927,-0.000469093,0.00285004,0.00588087,-0.0117126,0.00306581,0.00690686,-0.0174343,0.0519292,0.161569,-0.209828
0.144,-0.00374671,-0.000729794,0.206065,-0.00453407,-0.000228061,0.205213,-0.000128164,0.000842263,-0.000446756,-0.00149598,-0.00170971,0.00266144,-0.0130884,0.0327253,-0.0160722,-0.0540204,-0.0268529,0.142402
0.146,-0.00374671,-0.000729794,0.206065,-0.00450692,-0.000182448,0.205213,-0.000122061,0.000802155,-0.000425482,0.00249521,0.00478278,0.00195694,-0.0123198,0.030212,-0.0148003,0.0435803,0.129009,0.118847
0.148,-0.00374671,-0.000729794,0.206065,-0.00453407,-0.000228061,0.205213,-0.000116249,0.000763957,-0.000405221,-0.00175509,-0.00251412,0.00143893,-0.0115948,0.0278639,-0.0136132,-0.0596926,-0.05087,0.100854
0.15,-0.00374671,-0.000821018,0.206065,-0.00453407,-0.000228061,0.205213,-0.000110713,-0.00144443,-0.000385924,-0.00129051,-0.00184862,0.00105804,-0.0109108,-0.0260435,-0.0125055,-0.0457886,-0.0326023,0.0869827
0.152,-0.00371956,-0.000775406,0.206065,-0.00450692,-0.000182448,0.205213,0.00054099,-0.000289642,-0.000367547,0.00264449,0.00467762,0.000777968,0.00512547,0.00269152,-0.0114724,0.0500824,0.124337,0.0761724
0.154,-0.00374671,-0.000729794,0.206065,-0.00450692,-0.000182448,0.205298,-0.000131202,0.000810153,-0.000350045,0.00194448,0.00343943,0.0118513,-0.0111232,0.0287489,-0.0105094,0.0310305,0.0889351,0.336196
0.156,-0.00374671,-0.000729794,0.206065,-0.00450692,-0.000182448,0.205298,-0.000124955,0.000771574,-0.000333376,0.00142976,0.00252899,0.0087142,-0.0104447,0.0264614,-0.00961207,0.0172978,0.0630231,0.245494
0.158,-0.00371956,-0.000775406,0.206065,-0.00453407,-0.000228061,0.205298,0.000527427,-0.00035117,-0.000317501,-0.0025421,-0.00417735,0.0064075,0.00558551,-0.00153066,-0.00877638,-0.0780941,-0.0996527,0.178882
0.16,-0.00371956,-0.000775406,0.206065,-0.00450692,-0.000182448,0.205298,0.000502311,-0.000334448,-0.000302382,0.00172421,0.00296532,0.00471139,0.00472154,-0.00105962,-0.00799848,0.0272033,0.0751561,0.12998
0.162,-0.00371956,-0.000775406,0.206065,-0.00450692,-0.000182448,0.205383,0.000478391,-0.000318521,-0.000287983,0.0012678,0.00218038,0.0147435,0.00392719,-0.000629972,-0.00727476,0.0150411,0.0528883,0.362651
0.164,-0.00374671,-0.000821018,0.20615,-0.00447977,-0.000228061,0.205383,-0.00019082,-0.00138936,0.00175481,0.0045256,-0.00443367,0.0108408,-0.0121934,-0.026096,0.0417095,0.0918916,-0.107108,0.252461
0.166,-0.00374671,-0.000729794,0.206065,-0.00447977,-0.000228061,0.205383,-0.000181733,0.000848809,-0.000357831,0.00332765,-0.00326005,0.0079712,-0.0113964,0.0284363,-0.0105776,0.0589931,-0.074064,0.172114
0.168,-0.00377386,-0.000775406,0.206065,-0.00447977,-0.000228061,0.205383,-0.00081951,-0.000277613,-0.000340792,0.0024468,-0.0023971,0.00586118,-0.0260389,0.000262589,-0.00966817,0.0352113,-0.0499906,0.11368
0.17,-0.00377386,-0.000775406,0.206065,-0.00447977,-0.000228061,0.205383,-0.000780486,-0.000264394,-0.000324564,0.00179912,-0.00176257,0.00430969,-0.0238698,0.000564839,-0.0088214,0.0181136,-0.0325024,0.0713262
0.172,-0.00371956,-0.000775406,0.206065,-0.00447977,-0.000228061,0.205383,0.000549542,-0.000251804,-0.000309108,0.00132288,-0.00129601,0.00316889,0.00893417,0.000837708,-0.00803335,0.00591207,-0.019846,0.0407678
0.174,-0.00371956,-0.000775406,0.206065,-0.00447977,-0.000228061,0.205468,0.000523373,-0.000239813,-0.000294389,0.000972706,-0.000952948,0.0136206,0.00788567,0.00108331,-0.00730034,-0.00270694,-0.0107328,0.287677
0.176,-0.00371956,-0.000775406,0.20615,-0.00447977,-0.000228061,0.205468,0.000498451,-0.000228393,0.0017487,0.000715225,-0.000700697,0.0100152,0.00691677,0.00130362,0.0416924,-0.00870854,-0.00421573,0.188134
0.178,-0.00371956,-0.000775406,0.20615,-0.00445262,-0.000273673,0.205468,0.000474715,-0.000217517,0.00166543,0.0041193,-0.00655212,0.00736409,0.00602227,0.00150049,0.0377244,0.0727555,-0.143334,0.116055
0.18,-0.00371956,-0.000775406,0.20615,-0.00445262,-0.000273673,0.205468,0.000452109,-0.000207159,0.00158613,0.00302889,-0.00481773,0.00541477,0.00519727,0.00167566,0.0340397,0.043329,-0.0952142,0.0641159
0.182,-0.00371956,-0.000775406,0.20615,-0.00442547,-0.000319285,0.205468,0.00043058,-0.000197295,0.0015106,0.00582052,-0.00957935,0.00398145,0.00443718,0.00183074,0.0306205,0.107733,-0.204052,0.026936
0.184,-0.00371956,-0.000775406,0.20615,-0.00439832,-0.000273673,0.205553,0.000410077,-0.0001879,0.00143866,0.00787319,-0.00100674,0.0142068,0.0037377,0.00196725,0.0274496,0.151476,0.00977449,0.269114
0.186,-0.00371956,-0.000775406,0.206065,-0.00434402,-0.000273673,0.205468,0.000390549,-0.000178952,-0.000658919,0.0129795,-0.00074025,-0.00083873,0.00309478,0.00208661,-0.0237999,0.265842,0.015654,-0.101928
0.188,-0.00371956,-0.000775406,0.206065,-0.00437117,-0.000319285,0.205468,0.000371952,-0.000170431,-0.000627542,0.00595215,-0.00657818,-0.000616713,0.00250461,0.00219014,-0.0219195,0.0858646,-0.12409,-0.091788
0.19,-0.00371956,-0.000775406,0.20615,-0.00431687,-0.000319285,0.205468,0.00035424,-0.000162315,0.00143142,0.011567,-0.0048369,-0.000453466,0.00196362,0.00227908,0.0281471,0.215462,-0.0767216,-0.0835303
0.192,-0.00371956,-0.000775406,0.20615,-0.00434402,-0.000364897,0.205468,0.000337371,-0.000154586,0.00136325,0.00491352,-0.00959042,-0.000333431,0.00146849,0.00235458,0.0251838,0.0467865,-0.186247,-0.0766947
0.194,-0.00371956,-0.000775406,0.206065,-0.00428972,-0.000364897,0.205468,0.000321306,-0.000147224,-0.000730739,0.0107997,-0.00705178,-0.00024517,0.00101605,0.00241773,-0.0258724,0.184705,-0.116935,-0.0709411
0.196,-0.00369241,-0.000821018,0.20615,-0.00426257,-0.000319285,0.205553,0.000952436,-0.00122622,0.00133313,0.0115343,0.000851763,0.011099,0.0159946,-0.0233877,0.0244995,0.193401,0.0768134,0.202536
0.198,-0.00369241,-0.000821018,0.20615,-0.00423542,-0.000456121,0.205468,0.000907082,-0.00116782,0.00126965,0.0120763,-0.0174935,-0.00312388,0.0141531,-0.0208837,0.0218213,0.197096,-0.363635,-0.145748
0.2,-0.00366526,-0.000775406,0.20615,-0.00420827,-0.000410509,0.205383,0.00151032,-2.62117e-05,0.00120919,0.0124712,-0.00682895,-0.0135706,0.0278419,0.00729201,0.0193427,0.197114,-0.0924026,-0.38754
0.202,-0.00366526,-0.000775406,0.20615,-0.00418112,-0.000456121,0.205468,0.0014384,-2.49635e-05,0.00115161,0.0127652,-0.0110612,0.00130653,0.0248037,0.00697449,0.0170507,0.194727,-0.18877,-0.0148678
0.204,-0.00366526,-0.000775406,0.20615,-0.00412682,-0.000456121,0.205468,0.0013699,-2.37748e-05,0.00109677,0.0165694,-0.00813324,0.00096068,0.0219918,0.00667068,0.014933,0.27603,-0.110068,-0.0223942
0.206,-0.00369241,-0.000821018,0.20615,-0.00412682,-0.000456121,0.205468,0.000658239,-0.00110865,0.00104455,0.0121834,-0.00598032,0.000706382,0.00400013,-0.0194772,0.0129784,0.158456,-0.0535666,-0.0273825
0.208,-0.00369241,-0.000821018,0.20615,-0.00409967,-0.000501733,0.205468,0.000626895,-0.00105585,0.000994805,0.01255,-0.0104312,0.000519399,0.00306335,-0.0172928,0.0111761,0.159639,-0.156989,-0.0305306
0.21,-0.00369241,-0.000821018,0.20615,-0.00407252,-0.000456121,0.205468,0.000597042,-0.00100557,0.000947433,0.0128231,-0.00163007,0.000381911,0.00220671,-0.0152722,0.00951603,0.158541,0.0600373,-0.0323503
0.212,-0.00366526,-0.000775406,0.206065,-0.00401822,-0.000547345,0.205553,0.00121504,0.000128313,-0.00112676,0.016612,-0.0132663,0.0115545,0.0168159,0.0124524,-0.0403226,0.241202,-0.219876,0.235203
0.214,-0.00369241,-0.000821018,0.206065,-0.00399107,-0.000501733,0.205468,0.000510753,-0.0009638,-0.0010731,0.0158099,-0.00371474,-0.00278899,-0.00075365,-0.0141433,-0.037125,0.210619,0.0180135,-0.117508
0.216,-0.00363811,-0.000821018,0.206065,-0.00396391,-0.000547345,0.205468,0.00177929,-0.000917904,-0.001022,0.0152165,-0.00876531,-0.00205073,0.0294856,-0.0123771,-0.0341405,0.186461,-0.103096,-0.0943344
0.218,-0.00366526,-0.000775406,0.20615,-0.00396391,-0.000547345,0.205468,0.00104813,0.000211808,0.00105574,0.0111886,-0.00644508,-0.00150789,0.010673,0.0151102,0.0169553,0.08168,-0.042943,-0.0769175
0.22,-0.00366526,-0.00086663,0.20615,-0.00390961,-0.00063857,0.205468,0.000998223,-0.00197028,0.00100547,0.0154101,-0.0168068,-0.00110874,0.00897636,-0.0375638,0.0149509,0.178303,-0.287605,-0.0637512
0.222,-0.00363811,-0.000821018,0.20615,-0.00388246,-0.000592957,0.205468,0.00159712,-0.000790458,0.000957587,0.0149262,-0.00631802,-0.000815252,0.0228084,-0.00768401,0.013099,0.158289,-0.0241772,-0.0537276
0.224,-0.00366526,-0.00086663,0.20615,-0.00380101,-0.00063857,0.205468,0.000874635,-0.00183882,0.000911987,0.0217445,-0.0106765,-0.00059945,0.00452023,-0.0322791,0.0113895,0.313094,-0.126799,-0.046031
0.226,-0.00363811,-0.000912242,0.20615,-0.00377386,-0.000592957,0.205468,0.00147942,-0.00283726,0.000868559,0.0195856,-0.0018074,-0.000440772,0.0187046,-0.0545144,0.00981319,0.246782,0.0904076,-0.040061
0.228,-0.00363811,-0.000912242,0.206065,-0.00371956,-0.000684182,0.205468,0.00140897,-0.00270215,-0.00120188,0.0215844,-0.0133967,-0.000324097,0.0161365,-0.0487016,-0.0399502,0.28262,-0.189834,-0.0353753
0.23,-0.00361096,-0.00086663,0.206065,-0.00369241,-0.000729794,0.205468,0.00198831,-0.00148748,-0.00114464,0.0194661,-0.0158905,-0.000238307,0.0291619,-0.0174616,-0.0366851,0.218726,-0.240169,-0.0316482
0.232,-0.00361096,-0.00086663,0.206065,-0.00366526,-0.000775406,0.205468,0.00189362,-0.00141664,-0.00109014,0.0179049,-0.017718,-0.000175226,0.0255189,-0.0149436,-0.0336404,0.171139,-0.272246,-0.0286392
0.234,-0.00361096,-0.00086663,0.206065,-0.00363811,-0.000729794,0.205468,0.00180345,-0.00134918,-0.00103823,0.0167606,-0.00698805,-0.000128842,0.0221567,-0.0126259,-0.0308025,0.135744,-0.00380588,-0.0261711
0.236,-0.00361096,-0.00086663,0.206065,-0.00355666,-0.000775406,0.205468,0.00171757,-0.00128494,-0.000988786,0.0230987,-0.0111722,-9.4737e-05,0.0190569,-0.0104949,-0.0281586,0.280189,-0.103246,-0.0241128
