0.002,-0.00143896,-0.000410509,0.207514,-0.00255211,9.12242e-05,0.207343,0.00468949,-0.00102271,0.0148576,0.00479713,-0.00426106,0.0102402,-0.054431,0.0771978,-0.355664,0.0788506,0.00763636,-0.26164
0.004,-0.00143896,-0.000410509,0.207514,-0.00255211,9.12242e-05,0.207428,0.00446618,-0.000974008,0.0141501,0.0035273,-0.00313314,0.0188089,-0.0571559,0.0746812,-0.355573,0.0692186,0.00832312,-0.223975
0.006,-0.00143896,-0.000410509,0.207514,-0.00255211,9.12242e-05,0.207514,0.00425351,-0.000927627,0.0134763,0.0025936,-0.00230378,0.0251093,-0.0594979,0.0722293,-0.354684,0.0603251,0.00892716,-0.189304
0.008,-0.00143896,-0.000410509,0.207599,-0.00255211,9.12242e-05,0.207684,0.00405096,-0.000883454,0.0148637,0.00190706,-0.00169395,0.0410213,-0.0614872,0.0698415,-0.304763,0.0521217,0.0094548,-0.109115
0.01,-0.00143896,-0.000410509,0.207599,-0.00252496,0.000136836,0.207684,0.00385805,-0.000841385,0.0141559,0.00499565,0.00479134,0.0301627,-0.0631522,0.0675174,-0.307102,0.0599539,0.0357691,-0.132757
0.012,-0.00143896,-0.000410509,0.207599,-0.00252496,0.000136836,0.207769,0.00367434,-0.000801319,0.0134818,0.00367327,0.00352305,0.0334577,-0.0645191,0.0652562,-0.308528,0.0515308,0.0336987,-0.105589
0.014,-0.00143896,-0.000410509,0.207599,-0.00255211,9.12242e-05,0.207769,0.00349937,-0.000763161,0.0128398,-0.000892463,-0.00344642,0.0246013,-0.0656127,0.0630573,-0.309122,0.0283828,0.00588716,-0.129018
0.016,-0.00143896,-0.000410509,0.207599,-0.00252496,4.56121e-05,0.207854,0.00333273,-0.00072682,0.0122284,0.00293717,-0.00857103,0.0293684,-0.0664558,0.0609198,-0.308959,0.0381049,-0.0193521,-0.101665
0.018,-0.00146611,-0.000456121,0.207599,-0.00252496,0.000136836,0.207854,0.0025276,-0.00177821,0.0116461,0.00215969,0.00577157,0.0215944,-0.0824611,0.0329858,-0.308111,0.0314455,0.0353707,-0.124936
0.02,-0.00143896,-0.000410509,0.207599,-0.00252496,0.000136836,0.207854,0.00305367,-0.000607532,0.0110915,0.001588,0.0042438,0.0158783,-0.0660089,0.0592883,-0.306643,0.0253339,0.0332112,-0.145761
0.022,-0.00143896,-0.000410509,0.207684,-0.00252496,0.000136836,0.207769,0.00290826,-0.000578602,0.0125924,0.00116765,0.00312044,0.000395924,-0.0663279,0.0571539,-0.256305,0.0197331,0.0311772,-0.212629
0.024,-0.00143896,-0.000410509,0.207684,-0.00252496,0.000136836,0.207769,0.00276977,-0.00055105,0.0119928,0.000858567,0.00229444,0.000291121,-0.0664667,0.0550883,-0.258378,0.0146083,0.0292616,-0.224488
0.026,-0.00143896,-0.000410509,0.207769,-0.00249781,9.12242e-05,0.207684,0.00263787,-0.000524809,0.0134507,0.00422649,-0.00435283,-0.0110709,-0.066442,0.0530898,-0.21136,0.025318,0.00160053,-0.283046
0.028,-0.00146611,-0.000456121,0.207769,-0.00249781,9.12242e-05,0.207769,0.00186583,-0.00158582,0.0128102,0.00310772,-0.00320061,0.00313894,-0.0816601,0.0252995,-0.216545,0.0195834,0.0023647,-0.238896
0.03,-0.00146611,-0.000456121,0.207769,-0.00249781,0.000182448,0.207769,0.00177698,-0.00151031,0.0122002,0.00228508,0.0097204,0.00230804,-0.0798869,0.0258928,-0.220758,0.0143375,0.0547669,-0.24662
0.032,-0.00149326,-0.000410509,0.207854,-0.00252496,0.000136836,0.207769,0.00104593,-0.000352384,0.0136483,-0.00191319,0.00111046,0.00169709,-0.0934887,0.0522294,-0.175767,-0.00584437,0.0246014,-0.253067
0.034,-0.00149326,-0.000410509,0.207854,-0.00252496,0.000228061,0.207769,0.000996126,-0.000335604,0.0129984,-0.00140675,0.0128903,0.00124786,-0.0902228,0.0501418,-0.182871,-0.00874547,0.0747562,-0.25834
0.036,-0.00149326,-0.000410509,0.207854,-0.00255211,0.000182448,0.207769,0.000948691,-0.000319623,0.0123794,-0.00462598,0.00344429,0.000917544,-0.0870558,0.0481346,-0.1889,-0.0267482,0.042507,-0.262538
0.038,-0.00149326,-0.000410509,0.207854,-0.00252496,0.000136836,0.207854,0.000903515,-0.000304402,0.0117899,0.000191941,-0.00350433,0.0119539,-0.0839859,0.0462048,-0.193941,-0.0122342,0.0131597,-0.217438
0.04,-0.00146611,-0.000456121,0.20794,-0.00252496,0.000136836,0.207854,0.00150692,-0.00137591,0.0132576,0.000141133,-0.00257671,0.00878966,-0.0656198,0.0184925,-0.149761,-0.014433,0.0123681,-0.22435
0.042,-0.00146611,-0.000456121,0.20794,-0.00252496,0.000136836,0.207854,0.00143516,-0.00131039,0.0126263,0.000103774,-0.00189464,0.00646298,-0.0642036,0.0191719,-0.157661,-0.0163946,0.0116221,-0.23011
0.044,-0.00149326,-0.000410509,0.20794,-0.00252496,0.000136836,0.207854,0.000720392,-0.000161988,0.012025,7.63046e-05,-0.00139312,0.00475219,-0.0781646,0.0456019,-0.164469,-0.0181367,0.0109191,-0.234813
0.046,-0.00149326,-0.000410509,0.208025,-0.00252496,0.000136836,0.207854,0.000686087,-0.000154274,0.0134815,5.61064e-05,-0.00102435,0.00349426,-0.0752593,0.043614,-0.12196,-0.0196758,0.0102567,-0.238547
0.048,-0.00149326,-0.000410509,0.208025,-0.00252496,0.000136836,0.20794,0.000653416,-0.000146928,0.0128395,4.12547e-05,-0.000753201,0.0138429,-0.0724534,0.0417121,-0.131437,-0.0210271,0.00963257,-0.193081
0.05,-0.00149326,-0.000410509,0.208025,-0.00252496,0.000136836,0.207854,0.000622301,-0.000139931,0.0122281,3.03343e-05,-0.000553824,-0.001095,-0.069744,0.0398924,-0.139736,-0.0222051,0.00904466,-0.248027
0.052,-0.00149326,-0.000410509,0.208025,-0.00252496,0.000136836,0.207854,0.000592668,-0.000133268,0.0116458,2.23046e-05,-0.000407224,-0.000805147,-0.0671285,0.0381514,-0.146946,-0.0232232,0.0084909,-0.24899
0.054,-0.00149326,-0.000410509,0.208025,-0.00252496,0.000136836,0.207854,0.000564446,-0.000126922,0.0110913,1.64005e-05,-0.000299429,-0.000592019,-0.0646038,0.0364858,-0.153152,-0.024094,0.00796937,-0.2493
