0.022,-0.000461552,-0.0011403,0.204786,-0.00184621,-0.000182448,0.204105,0.00275272,-0.0026149,0.00569708,-0.000475939,-0.00273407,0.0140857,-0.0707345,0.0649736,-0.11933,0.0105407,-0.00775875,0.0366715
0.024,-0.000461552,-0.0011403,0.204786,-0.00181906,-0.000136836,0.204105,0.00264685,-0.00251432,0.00547796,0.00324344,0.00402655,0.0103571,-0.07005,0.0644087,-0.118954,0.0192757,0.0111152,0.0264195
0.026,-0.000461552,-0.0011403,0.204786,-0.00179191,-0.000182448,0.204019,0.00254504,-0.00241762,0.00526727,0.00598368,-0.00308527,-0.00368069,-0.0693135,0.0637912,-0.118431,0.0273231,-0.00518791,-0.0146149
0.028,-0.000461552,-0.0011403,0.204786,-0.00176476,-0.000136836,0.204105,0.00244716,-0.00232463,0.00506468,0.00799676,0.00377436,0.00858417,-0.06853,0.0631259,-0.117772,0.034723,0.0134834,0.0105016
0.03,-0.000434402,-0.00109469,0.204786,-0.00176476,-0.000136836,0.20419,0.00287515,-0.00135807,0.00486988,0.00587997,0.00277527,0.0175912,-0.0576636,0.0792857,-0.116988,0.0314725,0.0138577,0.0337076
0.032,-0.000434402,-0.00118591,0.204786,-0.00173761,-0.000182448,0.20419,0.00276457,-0.00306015,0.00468258,0.00791331,-0.00399023,0.0129347,-0.0575723,0.043504,-0.11609,0.0384614,-0.00268516,0.0235963
0.034,-0.000461552,-0.0011403,0.204786,-0.00176476,-0.000228061,0.204275,0.00213612,-0.00206529,0.00450248,0.00222881,-0.00896486,0.0207788,-0.0674435,0.0609626,-0.115089,0.0247847,-0.017976,0.0457296
0.036,-0.000461552,-0.0011403,0.204786,-0.00173761,-0.000182448,0.204275,0.00205396,-0.00198586,0.00432931,0.00522863,-0.000560942,0.0152785,-0.0664295,0.0601454,-0.113993,0.0321846,0.00165021,0.0346088
0.038,-0.000434402,-0.00109469,0.204786,-0.00171046,-0.000228061,0.204275,0.00249708,-0.00103232,0.0041628,0.00743439,-0.00644332,0.0112342,-0.055353,0.0761694,-0.11281,0.0389786,-0.0139435,0.0242758
0.04,-0.000434402,-0.00118591,0.204786,-0.00171046,-0.000319285,0.204275,0.00240104,-0.00274693,0.00400269,0.00546646,-0.0167995,0.00826045,-0.055071,0.0402666,-0.111551,0.0351617,-0.0452085,0.0146864
0.042,-0.000461552,-0.0011403,0.204786,-0.00168331,-0.000364897,0.204275,0.00178658,-0.00176412,0.00384874,0.00761645,-0.0183955,0.00607386,-0.0647695,0.057618,-0.110221,0.0416214,-0.0571795,0.00579876
0.044,-0.000434402,-0.00118591,0.204786,-0.00165616,-0.000319285,0.204275,0.00223998,-0.00257343,0.00370071,0.00919732,-0.00748316,0.00446607,-0.0535591,0.0398384,-0.108828,0.0475323,-0.0344261,-0.00242695
0.046,-0.000434402,-0.00118591,0.204786,-0.00162901,-0.000364897,0.204275,0.00215383,-0.00247445,0.00355838,0.010349,-0.0115272,0.00328388,-0.0531559,0.0402095,-0.10738,0.0529268,-0.047075,-0.0100285
0.048,-0.000434402,-0.00118591,0.204786,-0.00160186,-0.000410509,0.204275,0.00207099,-0.00237928,0.00342152,0.0112011,-0.0145097,0.00241462,-0.0527046,0.0404932,-0.105882,0.0578361,-0.0587001,-0.0170417
0.05,-0.000434402,-0.00118591,0.204786,-0.00160186,-0.000410509,0.204275,0.00199133,-0.00228777,0.00328992,0.00823613,-0.0106689,0.00177545,-0.0522092,0.0406956,-0.10434,0.0522488,-0.0524929,-0.0235006
0.052,-0.000461552,-0.00123153,0.204786,-0.00157471,-0.000456121,0.20419,0.00139263,-0.00307693,0.00316338,0.00965477,-0.0138908,-0.00999073,-0.0617148,0.0239542,-0.10276,0.0570464,-0.0635447,-0.0609541
0.054,-0.000434402,-0.00118591,0.204786,-0.00157471,-0.000456121,0.20419,0.00186118,-0.00208143,0.00304172,0.00709909,-0.0102138,-0.00734613,-0.0503305,0.0421771,-0.101148,0.0513569,-0.0568004,-0.0639752
0.056,-0.000407252,-0.0011403,0.204786,-0.00154756,-0.000501733,0.20419,0.00231171,-0.00112422,0.00292473,0.00881692,-0.0135531,-0.00540157,-0.0397306,0.0589628,-0.0995072,0.0560614,-0.0673492,-0.0666737
0.058,-0.000407252,-0.0011403,0.204786,-0.00154756,-0.000501733,0.20419,0.0022228,-0.00108098,0.00281224,0.00648303,-0.0099655,-0.00397174,-0.0399123,0.0575265,-0.0978433,0.0502874,-0.0601341,-0.0690699
0.06,-0.000380101,-0.00109469,0.204786,-0.00152041,-0.000547345,0.204275,0.00265943,-0.000162252,0.00270407,0.00836212,-0.0133675,0.00836452,-0.0299806,0.0729819,-0.0961602,0.0549153,-0.0702429,-0.0396666
0.062,-0.000325801,-0.00100347,0.204786,-0.00149326,-0.000592957,0.20419,0.00360138,0.0015983,0.00260007,0.00974202,-0.0158659,-0.00512889,-0.0107131,0.104032,-0.0944617,0.0591128,-0.079485,-0.0754562
0.064,-0.000325801,-0.000912242,0.204786,-0.00149326,-0.000592957,0.204275,0.00346286,0.00329114,0.00250007,0.00716325,-0.0116661,0.00750803,-0.0129648,0.132585,-0.0927517,0.0528655,-0.071044,-0.0454007
0.066,-0.000325801,-0.000912242,0.204701,-0.00143896,-0.000592957,0.204275,0.00332968,0.00316456,0.000765044,0.0124539,-0.00857804,0.00552061,-0.0150274,0.125051,-0.12255,0.0670927,-0.0631347,-0.0490623
0.068,-0.000325801,-0.000912242,0.204616,-0.00143896,-0.000592957,0.20419,0.00320161,0.00304284,-0.000903249,0.00915727,-0.00630738,-0.00722,-0.0169122,0.117901,-0.149919,0.0600659,-0.0557287,-0.0838917
0.07,-0.000352951,-0.000957854,0.204616,-0.00143896,-0.000592957,0.20419,0.00255635,0.00204865,-0.000868509,0.00673329,-0.00463778,-0.00530882,-0.0286706,0.0942474,-0.143485,0.0534803,-0.0487989,-0.0844527
0.072,-0.000352951,-0.000957854,0.204616,-0.00141181,-0.000547345,0.20419,0.00245803,0.00196986,-0.000835105,0.00854075,0.00262073,-0.00390355,-0.0294586,0.0891072,-0.137324,0.0573532,-0.0254515,-0.0848464
0.074,-0.000380101,-0.00109469,0.204616,-0.00141181,-0.000547345,0.20419,0.00184138,-0.000737371,-0.000802985,0.00627996,0.00192701,-0.00287025,-0.0401844,0.0336178,-0.131425,0.0508084,-0.0206961,-0.0850849
0.076,-0.000407252,-0.0011403,0.204616,-0.00138466,-0.000592957,0.20419,0.00124844,-0.00158617,-0.000772101,0.00821461,-0.00462602,-0.00211048,-0.0500415,0.0160019,-0.125776,0.0547229,-0.0331373,-0.0851795
0.078,-0.000380101,-0.00118591,0.204616,-0.00141181,-0.00063857,0.20419,0.00172254,-0.00240232,-0.000742405,0.00245035,-0.00943235,-0.00155182,-0.0389995,-0.000308788,-0.120367,0.0381796,-0.0445909,-0.085141
0.08,-0.000380101,-0.00127714,0.204616,-0.00138466,-0.000684182,0.204275,0.00165629,-0.00406423,-0.000713851,0.00539512,-0.0129724,0.0101382,-0.0387736,-0.0322568,-0.115189,0.0429095,-0.0551144,-0.0534628
0.082,-0.000380101,-0.00136836,0.204701,-0.00133036,-0.000684182,0.204275,0.00159258,-0.00566223,0.000952473,0.0111538,-0.00953857,0.00745458,-0.0385074,-0.0617468,-0.0787137,0.0572597,-0.0478941,-0.0556121
0.084,-0.000352951,-0.00132275,0.204786,-0.00135751,-0.000729794,0.204275,0.00205345,-0.00456729,0.00255471,0.00460792,-0.0130505,0.00548131,-0.0281636,-0.0383155,-0.044874,0.0403204,-0.058016,-0.0575169
0.086,-0.000325801,-0.00136836,0.204786,-0.0013032,-0.000729794,0.204275,0.00249659,-0.00526878,0.00245645,0.010575,-0.00959599,0.00403037,-0.0185585,-0.0503321,-0.0450377,0.0547216,-0.0504201,-0.059193
0.088,-0.000325801,-0.00136836,0.204786,-0.0013032,-0.000821018,0.20436,0.00240056,-0.00506614,0.00236197,0.00777571,-0.0191297,0.0142428,-0.0196913,-0.0444992,-0.0451224,0.0478739,-0.0770594,-0.0291384
0.09,-0.000352951,-0.00141398,0.204872,-0.0012489,-0.000821018,0.20436,0.00178612,-0.00574844,0.00390999,0.0129042,-0.0140659,0.0104726,-0.0307502,-0.0559089,-0.0136172,0.0615535,-0.0678382,-0.0328248
0.092,-0.000380101,-0.00136836,0.204872,-0.0012489,-0.000912242,0.20436,0.0011953,-0.00465019,0.00375961,0.0094884,-0.0224164,0.00770046,-0.0409293,-0.0326384,-0.0159855,0.0540285,-0.0929491,-0.0361845
0.094,-0.000380101,-0.00136836,0.204957,-0.00122175,-0.000957854,0.20436,0.00114933,-0.00447134,0.00525388,0.0105702,-0.0225195,0.00566211,-0.0402392,-0.0279436,0.0133653,0.0570321,-0.0991597,-0.0392372
0.096,-0.000380101,-0.00136836,0.204957,-0.0011946,-0.000912242,0.204446,0.00110512,-0.00429936,0.00505181,0.0113656,-0.0105216,0.0154426,-0.0395416,-0.0235616,0.00896522,0.0597246,-0.0710182,-0.0104849
0.098,-0.000407252,-0.00132275,0.204957,-0.0011946,-0.00100347,0.204446,0.000540502,-0.00325685,0.00485751,0.00835704,-0.0198103,0.0113548,-0.0488789,-0.00260703,0.00488387,0.052085,-0.0955,-0.015403
0.1,-0.000380101,-0.00136836,0.204957,-0.00116745,-0.000957854,0.20436,0.00104183,-0.00400874,0.00467068,0.00973828,-0.00852947,-0.00293012,-0.037358,-0.0169662,0.00110319,0.0549854,-0.0673883,-0.0514439
0.102,-0.000380101,-0.00136836,0.204957,-0.0011403,-0.00100347,0.204446,0.00100176,-0.00385456,0.00449104,0.0107539,-0.0123086,0.00912477,-0.0366917,-0.0133486,-0.00239388,0.0575857,-0.0750345,-0.0216563
0.104,-0.000352951,-0.00132275,0.204957,-0.00111315,-0.000957854,0.204446,0.00148535,-0.00282915,0.0043183,0.0115007,-0.00301352,0.00670939,-0.0259808,0.00688416,-0.00562358,0.0599045,-0.0482562,-0.0256006
0.106,-0.000325801,-0.00136836,0.204957,-0.00111315,-0.000957854,0.204446,0.00195034,-0.00359749,0.00415222,0.00845638,-0.00221582,0.00493337,-0.0160394,-0.00815643,-0.0086013,0.0519192,-0.0402951,-0.0292094
0.108,-0.000298651,-0.00141398,0.205042,-0.001086,-0.00100347,0.204446,0.00239744,-0.00433628,0.00563138,0.00981312,-0.0076692,0.00362748,-0.00682434,-0.0220502,0.0201751,0.0545001,-0.0497433,-0.0325028
0.11,-0.000271501,-0.00136836,0.204957,-0.00105885,-0.00104908,0.204531,0.00282735,-0.00329235,0.00377592,0.0108071,-0.011673,0.0139409,0.00170559,-0.00112646,-0.0162828,0.0568057,-0.0584052,-0.00398299
0.112,-0.000271501,-0.00136836,0.204957,-0.0010317,-0.00109469,0.204531,0.00271861,-0.00316572,0.0036307,0.0115416,-0.014623,0.0102507,-0.00045124,0.00135204,-0.0184494,0.0588534,-0.0663272,-0.0091256
0.114,-0.000271501,-0.00136836,0.204957,-0.00100455,-0.00104908,0.204531,0.00261404,-0.00304396,0.00349105,0.0120835,-0.00470927,0.00753725,-0.00244469,0.00364154,-0.0204252,0.0606595,-0.0398167,-0.0138667
0.116,-0.000298651,-0.00141398,0.204957,-0.000977404,-0.00109469,0.204616,0.00199139,-0.00380404,0.00335678,0.0124819,-0.00950564,0.0168327,-0.0143248,-0.0111154,-0.0222218,0.0622396,-0.048984,0.013287
0.118,-0.000298651,-0.00141398,0.204957,-0.000923103,-0.00109469,0.204616,0.00191479,-0.00365773,0.00322768,0.0163719,-0.00698944,0.012377,-0.0152468,-0.00787429,-0.0238499,0.0736492,-0.0405189,0.00685589
0.12,-0.000298651,-0.00141398,0.204957,-0.000923103,-0.00109469,0.204616,0.00184115,-0.00351705,0.00310353,0.0120381,-0.00513929,0.0091007,-0.0160767,-0.00486601,-0.02532,0.0640076,-0.0326326,0.000899771
0.122,-0.000271501,-0.00136836,0.204957,-0.000923103,-0.00118591,0.204616,0.00229245,-0.00250462,0.00298417,0.00885156,-0.0158648,0.00669169,-0.0067794,0.0147909,-0.0266416,0.0549987,-0.0590296,-0.00460832
0.124,-0.000271501,-0.00136836,0.204957,-0.000868803,-0.00118591,0.204531,0.00220428,-0.00240829,0.00286939,0.0136917,-0.0116653,-0.00635327,-0.00821426,0.0160745,-0.0278242,0.0666695,-0.0496111,-0.0412107
0.126,-0.000244351,-0.00141398,0.204957,-0.000841653,-0.00123153,0.204616,0.00264162,-0.00319282,0.00275903,0.0136662,-0.0146234,0.00662469,0.000512009,0.000369189,-0.0288764,0.0673205,-0.0576982,-0.0119574
0.128,-0.000244351,-0.00141398,0.204957,-0.000814503,-0.00118591,0.204616,0.00254002,-0.00307002,0.00265291,0.0136439,-0.00471256,0.0048711,-0.00146154,0.00271654,-0.0298064,0.0678228,-0.031353,-0.01641
0.13,-0.000190051,-0.00141398,0.205042,-0.000760203,-0.00127714,0.204616,0.00348656,-0.00295194,0.00418975,0.0172155,-0.0155329,0.00358169,0.0167974,0.00488279,0.000894455,0.0782276,-0.0575542,-0.0205025
0.132,-0.000190051,-0.00132275,0.204957,-0.000760203,-0.00127714,0.204616,0.00335246,-0.00108409,0.00238973,0.0126584,-0.0114212,0.00263359,0.0135725,0.0406151,-0.0337556,0.0676503,-0.0479567,-0.0242558
0.134,-0.000135751,-0.00132275,0.205042,-0.000651602,-0.00127714,0.204701,0.00426775,-0.0010424,0.00393669,0.0236669,-0.00839797,0.0132045,0.0306523,0.0398549,-0.00270814,0.0979338,-0.0390124,0.00382658
0.136,-0.000135751,-0.00123153,0.204957,-0.000651602,-0.00127714,0.204701,0.00410361,0.000752006,0.00214641,0.0174021,-0.00617498,0.00970917,0.0263168,0.0728298,-0.0370324,0.0856248,-0.0306851,-0.00173203
0.138,-0.0001086,-0.00118591,0.204957,-0.000597302,-0.00127714,0.204701,0.0044679,0.00160024,0.00206386,0.0199717,-0.00454042,0.00713909,0.0323101,0.0863408,-0.0371957,0.0941992,-0.0229407,-0.00686871
0.14,-0.000135751,-0.0011403,0.204872,-0.000597302,-0.00127714,0.204701,0.00377394,0.00241585,0.000345609,0.0146851,-0.00333855,0.00524933,0.017722,0.0987048,-0.0688083,0.081906,-0.0157467,-0.0116077
0.142,-0.0001086,-0.00118591,0.204872,-0.000543002,-0.00127714,0.204786,0.0041509,0.00144577,0.000332316,0.0179954,-0.00245481,0.015156,0.0242897,0.0762532,-0.0664175,0.0905004,-0.00907207,0.0155447
0.144,-0.000135751,-0.00123153,0.204872,-0.000488702,-0.00127714,0.204786,0.00346914,0.000513011,0.000319535,0.0204259,-0.00180501,0.0111441,0.0102446,0.0553826,-0.0641087,0.0983126,-0.0028876,0.00910893
0.146,-0.000162901,-0.00127714,0.204872,-0.000461552,-0.00123153,0.204786,0.00281359,-0.000383876,0.000307245,0.0186071,0.00470064,0.00819421,-0.00275607,0.0360047,-0.0618794,0.0953493,0.019703,0.00314522
0.148,-0.000162901,-0.00136836,0.204872,-0.000407252,-0.00123153,0.204786,0.00270537,-0.00212342,0.000295428,0.0208613,0.00345635,0.00602516,-0.00473113,0.00116705,-0.0597266,0.102509,0.0236917,-0.00237321
0.15,-0.000162901,-0.00145959,0.204872,-0.000352951,-0.00123153,0.204786,0.00260132,-0.00379606,0.000284065,0.0225224,0.00254144,0.00443026,-0.00655018,-0.031044,-0.057648,0.108977,0.0273444,-0.00747181
0.152,-0.000162901,-0.00145959,0.204872,-0.000325801,-0.00127714,0.204786,0.00250127,-0.00365006,0.00027314,0.020154,-0.00416819,0.00325755,-0.0082223,-0.0270423,-0.0556408,0.104755,0.0138127,-0.0121747
0.154,-0.000135751,-0.0015052,0.204957,-0.000271501,-0.00127714,0.204786,0.00292719,-0.00438683,0.0019015,0.0220095,-0.00306485,0.00239525,0.000284607,-0.0401708,-0.0221861,0.110738,0.0181499,-0.0165048
0.156,-0.0001086,-0.00155081,0.204957,-0.000244351,-0.00132275,0.204872,0.00333672,-0.00509526,0.00182837,0.0197786,-0.00829348,0.0130461,0.0081493,-0.0522495,-0.0227393,0.106064,0.00526458,0.011033
0.158,-8.14503e-05,-0.00159642,0.204957,-0.000190051,-0.00132275,0.204786,0.0037305,-0.00577645,0.00175805,0.0217263,-0.00609815,-0.00168089,0.0154086,-0.0633396,-0.023217,0.111627,0.010212,-0.0265566
0.16,-5.43002e-05,-0.00155081,0.205042,-0.0001086,-0.00136836,0.204872,0.00410914,-0.00467712,0.0033293,0.0267554,-0.0105208,0.0100433,0.0220974,-0.0397625,0.00789231,0.126646,-0.00209732,0.00176245
0.162,-5.43002e-05,-0.00155081,0.205042,-8.14503e-05,-0.00141398,0.204872,0.00395109,-0.00449723,0.00320125,0.0232683,-0.0137758,0.00738479,0.0182082,-0.0347738,0.00512626,0.120263,-0.0134749,-0.00357431
0.164,-5.43002e-05,-0.00155081,0.205042,-2.71501e-05,-0.00141398,0.204872,0.00379913,-0.00432426,0.00307812,0.0242922,-0.0101293,0.00543,0.0145855,-0.03011,0.00256131,0.124225,-0.00710575,-0.00850317
0.166,-2.71501e-05,-0.0015052,0.205042,2.71501e-05,-0.00141398,0.204957,0.00417513,-0.00328079,0.00295973,0.0250487,-0.007448,0.0152719,0.0212552,-0.00888512,0.000186081,0.127703,-0.00120662,0.0184691
0.168,0,-0.00145959,0.205042,8.14503e-05,-0.00141398,0.204957,0.00453666,-0.00227745,0.0028459,0.025605,-0.00547647,0.0112293,0.0273903,0.0107516,-0.00201023,0.130731,0.00424924,0.0118625
0.17,-2.71501e-05,-0.00141398,0.204957,0.000135751,-0.00141398,0.204957,0.00384006,-0.0013127,0.00109757,0.026014,-0.00402682,0.00825687,0.0129406,0.028891,-0.0355546,0.133336,0.0092872,0.00573672
0.172,0,-0.00136836,0.204957,0.000190051,-0.00141398,0.204957,0.00421448,-0.000385053,0.00105536,0.0263147,-0.00296089,0.00607123,0.0196433,0.0456191,-0.0349989,0.135548,0.0139313,6.46273e-05
0.174,8.14503e-05,-0.00132275,0.204957,0.000244351,-0.00141398,0.205042,0.00561874,0.000506913,0.00101477,0.0265323,-0.00217713,0.0157378,0.0458928,0.0610177,-0.0344334,0.137393,0.0182045,0.0263371
0.176,0.0001086,-0.00127714,0.204957,0.000298651,-0.00141398,0.204957,0.00592475,0.00136457,0.000975737,0.0266994,-0.00160083,0.00028698,0.0500125,0.0751643,-0.0338596,0.138895,0.0221284,-0.0124449
0.178,0.000162901,-0.00127714,0.204957,0.000352951,-0.00132275,0.205042,0.00674111,0.00131209,0.000938209,0.0268187,0.0108967,0.0114903,0.0637882,0.0712641,-0.033279,0.140078,0.0594602,0.0147507
0.18,0.000190051,-0.00123153,0.204872,0.000434402,-0.00136836,0.205042,0.00700395,0.00213878,-0.000736745,0.0304998,0.00197539,0.00844874,0.0663895,0.0844211,-0.0642097,0.151005,0.0432825,0.0083561
0.182,0.000217201,-0.00118591,0.204872,0.000515852,-0.00132275,0.205042,0.00725669,0.00293367,-0.000708408,0.0332065,0.00748939,0.00621231,0.0686963,0.0964605,-0.0611951,0.160885,0.061998,0.00243157
0.184,0.000298651,-0.0011403,0.204872,0.000624452,-0.00132275,0.205127,0.00854394,0.003698,-0.000681162,0.038783,0.0055069,0.0158415,0.0908089,0.107449,-0.0583175,0.179822,0.0623415,0.0284671
0.186,0.000325801,-0.00109469,0.204786,0.000651602,-0.00127714,0.205127,0.00873744,0.00443292,-0.00229383,0.0321157,0.0100952,0.0116482,0.0910375,0.11745,-0.0870874,0.166942,0.0794352,0.0209796
0.188,0.000380101,-0.00109469,0.204786,0.000733053,-0.00123153,0.205127,0.00944562,0.00426243,-0.00220561,0.0343839,0.0134538,0.00856483,0.101155,0.109653,-0.0820413,0.174869,0.0951218,0.014026
0.19,0.000380101,-0.00109469,0.204786,0.000760203,-0.00118591,0.205127,0.00908233,0.00409849,-0.00212078,0.0288757,0.0159294,0.00629767,0.0902779,0.102283,-0.0772545,0.161857,0.109484,0.00757619
0.192,0.000407252,-0.00104908,0.204786,0.000814503,-0.00118591,0.205213,0.00925512,0.00481801,-0.00203921,0.0284189,0.0117128,0.0159099,0.0901287,0.112186,-0.0727145,0.159628,0.105733,0.0331185
0.194,0.000434402,-0.00100347,0.204701,0.000895953,-0.0011403,0.205127,0.00942127,0.00550986,-0.00359965,0.0316764,0.0146492,0.000419192,0.0898575,0.121176,-0.0999262,0.167372,0.118976,-0.0063486
0.196,0.000488702,-0.00100347,0.204701,0.000950254,-0.00104908,0.205127,0.0101032,0.00529794,-0.0034612,0.0304783,0.0228453,0.000308229,0.0995144,0.11244,-0.0934204,0.164243,0.147913,-0.0113121
0.198,0.000515852,-0.00104908,0.204701,0.0010317,-0.00109469,0.205127,0.0102367,0.00421702,-0.00332807,0.0331907,0.0107611,0.000226639,0.0982549,0.0873287,-0.0872673,0.171149,0.123843,-0.0158843
0.2,0.000543002,-0.00100347,0.204701,0.00111315,-0.00104908,0.205213,0.0103651,0.00493198,-0.00320007,0.0351851,0.0139495,0.0114459,0.0969451,0.0977192,-0.0814493,0.17728,0.135142,0.0114286
0.202,0.000570152,-0.000957854,0.204786,0.00122175,-0.00104908,0.205213,0.0104885,0.00561944,-0.00143812,0.040245,0.010257,0.00841612,0.0955907,0.107181,-0.044433,0.192727,0.12852,0.00514726
0.204,0.000597302,-0.00100347,0.204786,0.00127605,-0.000957854,0.205213,0.0106073,0.00452615,-0.00138281,0.0367751,0.0196096,0.00618832,0.094197,0.0820341,-0.0416603,0.186642,0.155945,-0.000667772
0.206,0.000624452,-0.000957854,0.204786,0.00135751,-0.000912242,0.205298,0.0107214,0.00522923,-0.00132963,0.0378207,0.0204558,0.0158295,0.0927692,0.0923996,-0.0390352,0.19078,0.164202,0.0254736
0.208,0.000624452,-0.000957854,0.204786,0.00146611,-0.000912242,0.205298,0.010309,0.0050281,-0.00127849,0.0421901,0.015041,0.0116393,0.0812711,0.084978,-0.0365504,0.204365,0.154724,0.0180884
0.21,0.000624452,-0.000957854,0.204872,0.00152041,-0.000912242,0.205298,0.00991254,0.00483471,0.000409554,0.0381982,0.0110596,0.00855834,0.0705203,0.0779906,-0.0026823,0.196542,0.145733,0.0112335
0.212,0.000678753,-0.000957854,0.204872,0.00160186,-0.000957854,0.205298,0.0105755,0.00464876,0.000393802,0.0388833,0.00208606,0.0062929,0.0805576,0.071415,-0.00288206,0.199058,0.120336,0.00487927
0.214,0.000705903,-0.00100347,0.204872,0.00171046,-0.00086663,0.205383,0.0106909,0.00359281,0.000378656,0.0429858,0.0136258,0.0159233,0.0796778,0.0483614,-0.00306248,0.211131,0.147282,0.0305139
0.216,0.000760203,-0.00100347,0.204872,0.00179191,-0.000912242,0.205383,0.0113239,0.00345462,0.000364092,0.0423982,0.00397603,0.0117083,0.0887873,0.0438439,-0.00322476,0.21194,0.121372,0.0226526
0.218,0.000787353,-0.000957854,0.204957,0.00187336,-0.00086663,0.205468,0.0114105,0.00419891,0.00198896,0.0419607,0.00896347,0.019894,0.0870374,0.0564708,0.0281467,0.212375,0.130974,0.0468677
0.22,0.000868803,-0.000912242,0.204872,0.00192766,-0.00086663,0.205468,0.012538,0.00491457,0.00027359,0.0380475,0.00659079,0.0146279,0.105372,0.0680616,-0.00592372,0.202422,0.12279,0.0376698
0.222,0.000923103,-0.000912242,0.204957,0.00206341,-0.000821018,0.205553,0.0131,0.00472555,0.00190194,0.0459431,0.0108831,0.0220351,0.112127,0.0618088,0.0256185,0.223042,0.131909,0.0606269
0.224,0.000950254,-0.000957854,0.204957,0.00214486,-0.000775406,0.205639,0.0131183,0.00366664,0.00182878,0.0445726,0.0140452,0.0274928,0.108166,0.0390679,0.0232264,0.221696,0.140146,0.0817623
0.226,0.00100455,-0.00086663,0.204872,0.00225346,-0.000775406,0.205639,0.013658,0.00527993,0.000119578,0.0471548,0.0103273,0.0202153,0.114384,0.06859,-0.0105363,0.230163,0.130685,0.0696655
0.228,0.00105885,-0.00086663,0.204872,0.00233491,-0.000821018,0.205639,0.0141769,0.00507685,0.000114979,0.0454528,0.00155674,0.0148642,0.119964,0.0620467,-0.0102195,0.227611,0.104877,0.0583783
0.23,0.00111315,-0.00086663,0.204872,0.00241636,-0.000775406,0.205639,0.0146759,0.00488159,0.000110557,0.044196,0.00717854,0.0109296,0.124946,0.0559052,-0.00991149,0.224915,0.114597,0.0478562
0.232,0.00116745,-0.00086663,0.204872,0.00252496,-0.000775406,0.205639,0.0151556,0.00469384,0.000106305,0.0468563,0.00527834,0.00803645,0.129367,0.0501444,-0.00961205,0.23213,0.106546,0.0380573
0.234,0.0012489,-0.000821018,0.204872,0.00260641,-0.000729794,0.205639,0.0161391,0.00539046,0.000102216,0.0452279,0.00991501,0.00590915,0.143304,0.0616123,-0.00932099,0.228416,0.115814,0.0289412
0.236,0.00135751,-0.000821018,0.204872,0.00271501,-0.000729794,0.205724,0.0176068,0.00518313,9.82848e-05,0.0476151,0.00729045,0.015613,0.166018,0.0552556,-0.00903809,0.234686,0.107342,0.0519868
0.238,0.00143896,-0.000775406,0.204872,0.00276931,-0.000729794,0.205724,0.018496,0.00586094,9.45046e-05,0.0421871,0.00536062,0.0114801,0.176732,0.0661651,-0.00876317,0.220054,0.0993505,0.0417002
0.24,0.00152041,-0.000729794,0.204872,0.00290506,-0.000775406,0.205724,0.019351,0.00651267,9.08698e-05,0.0489959,-0.00209828,0.00844127,0.186376,0.0761537,-0.00849602,0.236322,0.0749467,0.0321279
