0.002,-0.00638027,-0.00141398,0.213053,-0.00760203,-0.00100347,0.212882,-0.00081058,-0.00570679,0.0153713,0.00860004,-0.00553069,-0.000980451,-0.0505238,0.0373883,-0.209501,0.213717,-0.0450023,-0.296241
0.004,-0.00635312,-0.00136836,0.213053,-0.00762918,-0.00104908,0.212968,-0.00012555,-0.00434904,0.0146394,0.00272837,-0.0101066,0.010564,-0.0318077,0.0679354,-0.216952,0.0637381,-0.15181,-0.00726693
0.006,-0.00632597,-0.00132275,0.213053,-0.00762918,-0.000957854,0.213053,0.000526859,-0.00305594,0.0139422,0.00200615,0.00464247,0.0190469,-0.0147594,0.0954884,-0.223219,0.0435074,0.206588,0.195053
0.008,-0.00632597,-0.00132275,0.213138,-0.00762918,-0.000957854,0.212968,0.000501771,-0.00291042,0.0153074,0.00147511,0.00341358,0.00272581,-0.014654,0.0944061,-0.180086,0.0287918,0.167491,-0.202832
0.01,-0.00627167,-0.00132275,0.213138,-0.00762918,-0.000957854,0.212968,0.00177074,-0.00277182,0.0145785,0.00108464,0.00250999,0.00200427,0.0162574,0.0932104,-0.188866,0.0181238,0.138001,-0.210353
0.012,-0.00627167,-0.00132275,0.213138,-0.00762918,-0.000957854,0.212968,0.00168642,-0.00263983,0.0138843,0.00079753,0.00184558,0.00147373,0.0134756,0.0919145,-0.196401,0.0104248,0.11561,-0.212968
0.014,-0.00627167,-0.00132275,0.213223,-0.00762918,-0.000957854,0.212968,0.00160611,-0.00251413,0.0152522,0.000586419,0.00135704,0.00108363,0.0109218,0.0905306,-0.154479,0.00490196,0.0984732,-0.212115
0.016,-0.00627167,-0.00132275,0.213223,-0.00757488,-0.000957854,0.212968,0.00152963,-0.00239441,0.0145259,0.00761439,0.000997826,0.000796783,0.00858077,0.0890701,-0.164415,0.172001,0.0852312,-0.208844
0.018,-0.00629882,-0.00136836,0.213138,-0.00760203,-0.00100347,0.212882,0.00081036,-0.00336639,0.0118051,0.00200362,-0.00530622,-0.010699,-0.00895333,0.0616862,-0.221367,0.030221,-0.0689238,-0.472609
0.02,-0.00632597,-0.00132275,0.213223,-0.00762918,-0.000957854,0.212968,0.000125341,-0.00212008,0.013272,-0.00211835,0.00213225,0.00340669,-0.024837,0.0884227,-0.175899,-0.0693603,0.111465,-0.114253
0.022,-0.00629882,-0.00127714,0.213223,-0.00762918,-0.000957854,0.212882,0.000765803,-0.000933123,0.01264,-0.00155761,0.00156783,-0.00877999,-0.00840515,0.112473,-0.18257,-0.0527065,0.0927183,-0.398972
0.024,-0.00629882,-0.00127714,0.213223,-0.00765633,-0.00100347,0.212882,0.000729336,-0.000888689,0.0120381,-0.0047369,-0.00488106,-0.00645588,-0.00887317,0.108175,-0.188207,-0.125894,-0.0652419,-0.324637
0.026,-0.00629882,-0.00127714,0.213138,-0.00762918,-0.000957854,0.212797,0.000694606,-0.00084637,0.00943581,0.000110381,0.00244788,-0.0160262,-0.00927755,0.104032,-0.241205,-0.00448768,0.112363,-0.537044
0.028,-0.00627167,-0.00123153,0.213138,-0.00765633,-0.00100347,0.212797,0.00130796,0.000279936,0.00898648,-0.00351223,-0.00423699,-0.011784,0.00576792,0.125894,-0.240417,-0.0905267,-0.0521506,-0.410465
0.03,-0.00624452,-0.00127714,0.213138,-0.00762918,-0.000957854,0.212797,0.00189211,-0.000819397,0.00855855,0.00101087,0.00292147,-0.00866471,0.0194015,0.0937249,-0.239158,0.0214771,0.120772,-0.31665
0.032,-0.00624452,-0.00127714,0.213138,-0.00760203,-0.000912242,0.212797,0.00180201,-0.000780378,0.008151,0.00433668,0.00818503,-0.00637111,0.0163324,0.0901908,-0.237473,0.0996404,0.240344,-0.246962
0.034,-0.00624452,-0.00127714,0.213223,-0.00760203,-0.000912242,0.212882,0.0017162,-0.000743218,0.00979194,0.00318874,0.00601841,0.00660028,0.0135116,0.0867808,-0.187095,0.0675635,0.177313,0.0736407
0.036,-0.00627167,-0.00132275,0.213138,-0.00757488,-0.000957854,0.212882,0.000988043,-0.00179383,0.00729658,0.00593626,-0.00160858,0.00485314,-0.00446885,0.0576338,-0.237599,0.129763,-0.0127256,0.0285356
0.038,-0.00627167,-0.00132275,0.213138,-0.00757488,-0.000957854,0.212882,0.000940993,-0.00170841,0.00694912,0.0043649,-0.00118278,0.00356849,-0.00537628,0.0569232,-0.234557,0.0861708,-0.00198152,-0.00341025
0.04,-0.00629882,-0.00136836,0.213138,-0.00760203,-0.000912242,0.212882,0.000249753,-0.00271306,0.00661821,-0.000382117,0.00516419,0.00262389,-0.0215784,0.0302923,-0.231267,-0.0309567,0.149231,-0.0257383
0.042,-0.00627167,-0.00132275,0.213138,-0.00757488,-0.000957854,0.212882,0.000884291,-0.00149786,0.00630306,0.00331423,-0.00224272,0.00192933,-0.00544278,0.0577831,-0.227758,0.0585256,-0.0342301,-0.0410498
0.044,-0.00627167,-0.00132275,0.213138,-0.00762918,-0.000957854,0.212882,0.000842182,-0.00142654,0.00600291,-0.00474627,-0.00164906,0.00141862,-0.0061862,0.0567298,-0.224058,-0.136178,-0.0184653,-0.0512547
0.046,-0.00627167,-0.00132275,0.213138,-0.00760203,-0.00100347,0.212882,0.000802078,-0.00135861,0.00571706,0.000105289,-0.00725246,0.00104311,-0.00684647,0.0556457,-0.220195,-0.0141799,-0.151,-0.0577549
0.048,-0.00624452,-0.00127714,0.213138,-0.00760203,-0.00100347,0.212882,0.00141031,-0.000207907,0.00544482,7.74185e-05,-0.00533269,0.00076699,0.00796138,0.0803935,-0.216191,-0.0141683,-0.098101,-0.0615789
0.05,-0.00627167,-0.00132275,0.213138,-0.00757488,-0.000957854,0.212882,0.000696726,-0.00128401,0.00518554,0.00365212,0.00211882,0.000563963,-0.00940794,0.0509438,-0.21207,0.0716183,0.0839874,-0.0634805
0.052,-0.00627167,-0.00132275,0.213223,-0.00757488,-0.000957854,0.212882,0.000663548,-0.00122287,0.00696769,0.00268538,0.00155796,0.000414679,-0.00974988,0.0499737,-0.159539,0.0451903,0.0666341,-0.064012
0.054,-0.00624452,-0.00136836,0.213223,-0.00760203,-0.00100347,0.212882,0.00127838,-0.00225064,0.00663589,-0.00162065,-0.00489436,0.000304911,0.00535329,0.0231232,-0.159842,-0.0594861,-0.0901656,-0.0635774
