0.002,-0.00695043,-0.00127714,0.211008,-0.00841653,-0.000821018,0.210837,0.00134758,-0.00439616,0.0143649,0.00582715,-0.00238755,0.00796758,-0.0399619,0.0592514,-0.155526,0.155712,0.0262009,-0.0320501
0.004,-0.00695043,-0.00127714,0.211093,-0.00844368,-0.00086663,0.210922,0.00128341,-0.00418682,0.0157099,0.000691276,-0.00779245,0.0171378,-0.0395869,0.0614143,-0.116096,0.0260139,-0.103735,0.187814
0.006,-0.00695043,-0.00127714,0.211008,-0.00847083,-0.000821018,0.211008,0.0012223,-0.00398744,0.0129327,-0.0030869,0.000310174,0.0238862,-0.0391569,0.0632367,-0.17669,-0.0651815,0.0941246,0.339548
0.008,-0.00692328,-0.00123153,0.211008,-0.00847083,-0.000821018,0.211008,0.00181052,-0.00271156,0.0123169,-0.00226978,0.000228069,0.0175634,-0.0232869,0.0906036,-0.18294,-0.0426223,0.0876876,0.172836
0.01,-0.00686898,-0.00123153,0.211008,-0.00847083,-0.000821018,0.210922,0.00301717,-0.00258244,0.0117304,-0.00166896,0.000167698,0.00162935,0.0065517,0.0893634,-0.188193,-0.0262873,0.0820746,-0.214777
0.012,-0.00684183,-0.00118591,0.211008,-0.00847083,-0.000821018,0.210922,0.00351993,-0.00137347,0.0111718,-0.00122717,0.000123307,0.00119805,0.0182101,0.113893,-0.192531,-0.0145169,0.0771093,-0.214818
0.014,-0.00686898,-0.00123153,0.211093,-0.00841653,-0.000729794,0.210922,0.00270588,-0.00239407,0.0126689,0.00629165,0.0121765,0.000880922,-0.00203911,0.0841697,-0.147718,0.165194,0.360419,-0.21214
0.016,-0.00686898,-0.00123153,0.211093,-0.00844368,-0.000775406,0.210837,0.00257703,-0.00228006,0.0120656,0.00103461,0.00291946,-0.0106259,-0.0050099,0.082876,-0.155048,0.0321601,0.12285,-0.47601
0.018,-0.00689613,-0.00127714,0.211178,-0.00844368,-0.000775406,0.210837,0.00180788,-0.00325749,0.0135201,0.000760746,0.00214666,-0.00781316,-0.0230844,0.0556574,-0.113033,0.024108,0.0985998,-0.386373
0.02,-0.00695043,-0.00127714,0.211178,-0.00847083,-0.000821018,0.210837,0.000428931,-0.00310237,0.0128763,-0.00303402,-0.00445847,-0.00574497,-0.0548173,0.0567004,-0.122979,-0.0673917,-0.0633604,-0.318731
0.022,-0.00695043,-0.00127714,0.211178,-0.00844368,-0.000775406,0.210837,0.000408506,-0.00295464,0.0122631,0.0013625,0.00275861,-0.00422424,-0.0526932,0.0575178,-0.131722,0.0404965,0.111492,-0.267346
0.024,-0.00692328,-0.00123153,0.211263,-0.00844368,-0.000775406,0.210752,0.00103548,-0.00172794,0.0137083,0.00100184,0.00202839,-0.0143797,-0.035256,0.083986,-0.0910421,0.0299809,0.0887966,-0.496412
0.026,-0.00689613,-0.00127714,0.211178,-0.00847083,-0.000821018,0.210667,0.00163261,-0.00273166,0.0110264,-0.00285855,-0.00454845,-0.0218582,-0.0193599,0.0560885,-0.15056,-0.0633607,-0.0720233,-0.650833
0.028,-0.00686898,-0.00123153,0.211263,-0.00847083,-0.000821018,0.210752,0.00220129,-0.00151558,0.0125304,-0.00210187,-0.00334445,-0.00479859,-0.00489785,0.082372,-0.107581,-0.0423274,-0.0399269,-0.213659
0.03,-0.00686898,-0.00123153,0.211263,-0.00847083,-0.000821018,0.210752,0.00209647,-0.00144341,0.0119337,-0.0015455,-0.00245915,-0.00352837,-0.00716042,0.0801679,-0.116665,-0.0270647,-0.0169472,-0.173242
0.032,-0.00686898,-0.00123153,0.211348,-0.00844368,-0.000775406,0.210752,0.00199664,-0.00137467,0.0133945,0.0024624,0.00423776,-0.00259439,-0.00919639,0.0779869,-0.0763285,0.0696502,0.14331,-0.142755
0.034,-0.00686898,-0.00123153,0.211263,-0.00844368,-0.000775406,0.210752,0.00190156,-0.00130921,0.0107276,0.00181059,0.003116,-0.00190764,-0.0110222,0.0758318,-0.136192,0.0508142,0.109777,-0.119606
0.036,-0.00686898,-0.00123153,0.211263,-0.00841653,-0.000821018,0.210837,0.00181101,-0.00124687,0.0102168,0.00492651,-0.00374874,0.00988224,-0.0126533,0.0737051,-0.141869,0.122583,-0.0588963,0.166801
0.038,-0.00689613,-0.00127714,0.211348,-0.00838938,-0.000775406,0.210837,0.00107834,-0.0022735,0.0117593,0.00721763,0.00328349,0.00726635,-0.0294953,0.0457518,-0.0983858,0.171296,0.111342,0.0965754
0.04,-0.00689613,-0.00127714,0.211348,-0.00841653,-0.000821018,0.210752,0.00102699,-0.00216524,0.0111994,0.00171548,-0.00361955,-0.00593073,-0.0293134,0.0461508,-0.107033,0.0321357,-0.0583178,-0.22224
0.042,-0.00689613,-0.00127714,0.211348,-0.00838938,-0.000775406,0.210667,0.000978087,-0.00206213,0.0106661,0.00485657,0.00337848,-0.0156457,-0.0290819,0.0464081,-0.114634,0.105393,0.111079,-0.442967
0.044,-0.00689613,-0.00127714,0.211348,-0.00844368,-0.000775406,0.210752,0.000931511,-0.00196393,0.0101582,-0.00361219,0.00248418,-0.000230589,-0.028806,0.0465362,-0.121269,-0.101263,0.0844966,-0.0548455
0.046,-0.00686898,-0.00132275,0.211434,-0.00841653,-0.000729794,0.210752,0.00153358,-0.00295641,0.0117035,0.000939172,0.00786652,-0.000169551,-0.0130992,0.0206897,-0.0786997,0.0119252,0.208624,-0.0507805
0.048,-0.00684183,-0.00127714,0.211434,-0.00844368,-0.00086663,0.210752,0.00210699,-0.00172963,0.0111462,-0.00290103,-0.0123174,-0.00012467,0.00117704,0.0489136,-0.0882214,-0.0800761,-0.281881,-0.0472938
0.05,-0.00684183,-0.00127714,0.211434,-0.00841653,-0.000821018,0.210752,0.00200665,-0.00164727,0.0106154,0.00146028,-0.00302004,-9.1669e-05,-0.00126788,0.0485454,-0.0966578,0.0275779,-0.0470915,-0.044256
0.052,-0.00684183,-0.00127714,0.211519,-0.00838938,-0.000775406,0.210837,0.0019111,-0.00156883,0.012139,0.00466893,0.0038193,0.0112175,-0.00348263,0.0481014,-0.0557794,0.102661,0.117992,0.227118
0.054,-0.00684183,-0.00127714,0.211519,-0.00841653,-0.000821018,0.210752,0.0018201,-0.00149412,0.011561,-0.000160358,-0.00322859,-0.0030311,-0.00548357,0.0475895,-0.0668862,-0.0172106,-0.0554331,-0.12295
0.056,-0.00686898,-0.00132275,0.211434,-0.00841653,-0.000821018,0.210752,0.00108699,-0.00250897,0.00898137,-0.00011791,-0.00237396,-0.00222875,-0.0226773,0.0211602,-0.12512,-0.0153804,-0.0324452,-0.0979918
0.058,-0.00689613,-0.00127714,0.211434,-0.00841653,-0.000821018,0.210667,0.0003888,-0.0013035,0.00855368,-8.66988e-05,-0.00174556,-0.0129237,-0.038221,0.0488544,-0.129345,-0.0139049,-0.0159383,-0.347967
0.06,-0.00689613,-0.00127714,0.211434,-0.00841653,-0.000821018,0.210667,0.000370286,-0.00124143,0.00814636,-6.37491e-05,-0.0012835,-0.00950272,-0.0368418,0.0480059,-0.132884,-0.0126963,-0.00417787,-0.249945
0.062,-0.00689613,-0.00127714,0.211434,-0.00844368,-0.000775406,0.210667,0.000352653,-0.00118231,0.00775844,-0.00364207,0.00509617,-0.00698729,-0.0355072,0.0471274,-0.135792,-0.0972898,0.147918,-0.178152
0.064,-0.00689613,-0.00127714,0.211519,-0.00844368,-0.000775406,0.210581,0.00033586,-0.00112601,0.00941807,-0.00267799,0.00374718,-0.016417,-0.0342163,0.0462237,-0.089811,-0.0697028,0.108755,-0.394185
0.066,-0.00686898,-0.00132275,0.211519,-0.00847083,-0.000821018,0.210581,0.000966298,-0.00215839,0.00896959,-0.00556071,-0.0032786,-0.0120713,-0.0175765,0.019442,-0.0962124,-0.13502,-0.0637038,-0.271946
0.068,-0.00684183,-0.00127714,0.211519,-0.00844368,-0.000775406,0.210496,0.00156671,-0.000969609,0.00854246,-0.000495362,0.00362616,-0.0201552,-0.00244388,0.0468206,-0.1018,-0.00798671,0.103729,-0.451471
0.07,-0.00686898,-0.00132275,0.211434,-0.00841653,-0.000821018,0.210496,0.000845678,-0.00200944,0.00610661,0.00323096,-0.00337362,-0.01482,-0.019495,0.0198332,-0.154949,0.0811155,-0.0678722,-0.302943
0.072,-0.00689613,-0.00127714,0.211434,-0.00838938,-0.000775406,0.210496,0.000158977,-0.00082775,0.00581581,0.0059691,0.00355629,-0.0108971,-0.0349167,0.0470242,-0.154495,0.142447,0.100358,-0.195114
0.074,-0.00686898,-0.00132275,0.211434,-0.00838938,-0.000775406,0.210411,0.000797838,-0.00187434,0.00553887,0.00438904,0.00261492,-0.0192918,-0.0180431,0.0198663,-0.153732,0.0980432,0.0731652,-0.385698
0.076,-0.00689613,-0.00127714,0.211434,-0.00844368,-0.000775406,0.210411,0.000113414,-0.000699079,0.00527512,-0.00395237,0.00192274,-0.0141852,-0.0334797,0.0469025,-0.152691,-0.105231,0.0532006,-0.245744
0.078,-0.00689613,-0.00127714,0.211434,-0.00844368,-0.000775406,0.210326,0.000108014,-0.000665789,0.00502392,-0.00290616,0.00141378,-0.0217208,-0.032014,0.0454617,-0.151401,-0.0753098,0.0385491,-0.413462
0.08,-0.00686898,-0.00132275,0.211434,-0.00844368,-0.000775406,0.210326,0.000749301,-0.00172009,0.00478468,-0.00213688,0.00103954,-0.0159712,-0.0152208,0.0181945,-0.149887,-0.0534075,0.0278031,-0.256878
0.082,-0.00686898,-0.00132275,0.211434,-0.00844368,-0.00086663,0.210411,0.00071362,-0.00163818,0.00455684,-0.00157124,-0.0113155,-0.000458616,-0.0153455,0.0192783,-0.148175,-0.0373966,-0.267688,0.124702
0.084,-0.00684183,-0.00127714,0.211434,-0.00841653,-0.000821018,0.210326,0.00132607,-0.000474168,0.00433985,0.00243628,-0.00228631,-0.0116109,-3.26457e-05,0.0460749,-0.146285,0.0598012,-0.0399609,-0.146766
0.086,-0.00686898,-0.00123153,0.211434,-0.00844368,-0.00086663,0.210411,0.000616492,0.000634414,0.00413319,-0.00180381,-0.00772103,0.00274752,-0.0169258,0.0702756,-0.14424,-0.044001,-0.167456,0.202089
