0.052,-1.55434,-0.00766283,3.03609,-1.55125,-0.00811896,3.0251,-0.27236,0.00479929,-0.443849,-0.336227,0.00308136,-0.612361,-1.9491,-0.229843,-0.666615,-1.78752,-0.15087,-1.20474
0.054,-1.5551,-0.00766283,3.03481,-1.55195,-0.00811896,3.02407,-0.277491,0.00457075,-0.453149,-0.340607,0.00226571,-0.585549,-1.97844,-0.22434,-0.856311,-1.81174,-0.154895,-1.01583
0.056,-1.55603,-0.00766283,3.0337,-1.5528,-0.00807334,3.02305,-0.286255,0.00435309,-0.457949,-0.361898,0.00770588,-0.56597,-2.09292,-0.218839,-0.929807,-1.90656,-0.132338,-0.842187
0.058,-1.55676,-0.00770845,3.03259,-1.55345,-0.00807334,3.02203,-0.290078,0.0030598,-0.46252,-0.352343,0.00566609,-0.551505,-2.08426,-0.239211,-0.994361,-1.88051,-0.137435,-0.682774
0.06,-1.55752,-0.00779967,3.03123,-1.55421,-0.00807334,3.02109,-0.294365,0.000742092,-0.47296,-0.359741,0.00416624,-0.529653,-2.08708,-0.283004,-1.19559,-1.91418,-0.141746,-0.488323
0.062,-1.55833,-0.00789089,3.03012,-1.55508,-0.00807334,3.0199,-0.29974,-0.00146525,-0.476816,-0.379504,0.00306341,-0.54736,-2.11569,-0.322083,-1.23047,-2.00194,-0.145335,-0.455776
0.064,-1.55909,-0.00789089,3.02902,-1.55576,-0.00802773,3.01904,-0.303567,-0.00139548,-0.480489,-0.368882,0.00828941,-0.515264,-2.10605,-0.305084,-1.25932,-1.96926,-0.122404,-0.231977
0.066,-1.5598,-0.00798212,3.02774,-1.55646,-0.00802773,3.01794,-0.305919,-0.00350103,-0.488044,-0.364618,0.00609515,-0.525427,-2.06175,-0.340689,-1.37925,-1.95055,-0.127184,-0.173392
0.068,-1.56059,-0.00802773,3.02654,-1.55733,-0.00793651,3.01674,-0.310098,-0.00442032,-0.493211,-0.38309,0.0165555,-0.544254,-2.06307,-0.346353,-1.43659,-2.0215,-0.0795171,-0.168172
0.07,-1.56143,-0.00798212,3.02527,-1.55809,-0.00793651,3.01572,-0.31537,-0.00312382,-0.500161,-0.382249,0.0121732,-0.53547,-2.09038,-0.298991,-1.53365,-2.01971,-0.0878159,-0.0664334
0.072,-1.56222,-0.00802773,3.02373,-1.55882,-0.00789089,3.01461,-0.319099,-0.00406107,-0.512867,-0.378039,0.0149847,-0.540285,-2.07962,-0.307069,-1.76315,-1.99811,-0.0692867,-0.0223141
0.074,-1.56306,-0.00816457,3.02254,-1.55972,-0.00784528,3.01316,-0.323943,-0.0071257,-0.516852,-0.396492,0.0170521,-0.58892,-2.09592,-0.365414,-1.77407,-2.06634,-0.0523231,-0.175491
0.076,-1.56393,-0.00816457,3.02126,-1.56053,-0.00784528,3.01214,-0.329203,-0.00678638,-0.522676,-0.39934,0.0125383,-0.568381,-2.12135,-0.339934,-1.82826,-2.07736,-0.0626752,-0.072473
0.078,-1.56471,-0.00821018,3.0199,-1.56132,-0.00789089,3.01095,-0.332273,-0.00754922,-0.530252,-0.397893,0.00317941,-0.575916,-2.09344,-0.34191,-1.92158,-2.06726,-0.0977799,-0.0754906
0.08,-1.56558,-0.0083014,3.0187,-1.56233,-0.00793651,3.00976,-0.337137,-0.00936174,-0.533409,-0.425524,-0.00369909,-0.581377,-2.10954,-0.368784,-1.90524,-2.17654,-0.129399,-0.0780565
0.082,-1.56645,-0.00821018,3.01743,-1.56314,-0.00784528,3.00865,-0.341768,-0.00674394,-0.538445,-0.420633,0.00934784,-0.574041,-2.11936,-0.288894,-1.93441,-2.16298,-0.0802138,-0.0318955
0.084,-1.56729,-0.00816457,3.01598,-1.56393,-0.00798212,3.00771,-0.345533,-0.00533679,-0.547299,-0.413394,-0.0112192,-0.546037,-2.10808,-0.241634,-2.05311,-2.13039,-0.164705,0.106669
0.086,-1.56814,-0.0083014,3.0147,-1.56493,-0.00793651,3.00652,-0.349118,-0.00834067,-0.551673,-0.436855,-0.00221552,-0.559328,-2.09306,-0.301648,-2.05949,-2.21913,-0.137539,0.0871749
0.088,-1.569,-0.00821018,3.01351,-1.56575,-0.00793651,3.00549,-0.35318,-0.00577149,-0.55381,-0.429073,-0.00162906,-0.54669,-2.09008,-0.226113,-2.0123,-2.18685,-0.138444,0.165918
0.09,-1.56985,-0.00825579,3.01214,-1.56662,-0.00802773,3.00439,-0.356401,-0.00658266,-0.559903,-0.430483,-0.0132716,-0.548608,-2.06725,-0.234659,-2.06155,-2.18339,-0.190666,0.188653
0.092,-1.57077,-0.00834702,3.01086,-1.56765,-0.00802773,3.00319,-0.361408,-0.0084412,-0.563677,-0.453013,-0.00975855,-0.561219,-2.08803,-0.267736,-2.05324,-2.26765,-0.185885,0.160536
0.094,-1.57164,-0.00825579,3.00976,-1.56854,-0.00816457,3.00226,-0.364884,-0.00586724,-0.563213,-0.451798,-0.0253042,-0.536857,-2.07136,-0.193702,-1.94443,-2.26198,-0.258699,0.279602
0.096,-1.57248,-0.0083014,3.00822,-1.56941,-0.00816457,3.00132,-0.367548,-0.00667385,-0.572917,-0.447193,-0.018606,-0.51882,-2.03615,-0.203683,-2.08287,-2.23632,-0.246585,0.386964
0.098,-1.5734,-0.00839263,3.00694,-1.57052,-0.00821018,3.00021,-0.372024,-0.00852805,-0.576071,-0.476074,-0.0197148,-0.528043,-2.04577,-0.238131,-2.05879,-2.34649,-0.260896,0.386845
0.1,-1.57433,-0.0083014,3.00558,-1.57142,-0.00825579,2.99927,-0.376287,-0.00594995,-0.581105,-0.468577,-0.0205301,-0.512277,-2.04986,-0.165408,-2.08059,-2.31797,-0.273284,0.482483
0.102,-1.57519,-0.0083014,3.00413,-1.57234,-0.00834702,2.99834,-0.379055,-0.00566662,-0.587927,-0.466718,-0.0271694,-0.500746,-2.01814,-0.150786,-2.14396,-2.30223,-0.309759,0.568135
0.104,-1.57612,-0.00848385,3.00277,-1.57348,-0.00843824,2.99723,-0.382983,-0.00974079,-0.592396,-0.494173,-0.0320573,-0.514899,-2.01557,-0.24061,-2.14826,-2.40587,-0.342139,0.547913
0.106,-1.57704,-0.00848385,3.00149,-1.57441,-0.00843824,2.99629,-0.386725,-0.00927694,-0.594623,-0.485538,-0.0235716,-0.502674,-2.00867,-0.218108,-2.09899,-2.37128,-0.31902,0.624951
0.108,-1.57791,-0.00848385,3.00013,-1.57536,-0.00848385,2.99544,-0.388995,-0.00883518,-0.598773,-0.482719,-0.0233659,-0.48235,-1.96707,-0.197204,-2.09784,-2.34993,-0.323183,0.741721
0.11,-1.57886,-0.00862069,2.99893,-1.5765,-0.00857508,2.99425,-0.393096,-0.0116725,-0.598667,-0.505939,-0.0292607,-0.512658,-1.97106,-0.255368,-1.99542,-2.43297,-0.352084,0.652708
0.112,-1.57986,-0.00857508,2.99765,-1.57748,-0.00857508,2.99322,-0.398296,-0.0100306,-0.600595,-0.501311,-0.0215152,-0.512238,-2.00099,-0.204116,-1.94631,-2.41043,-0.325785,0.667113
0.114,-1.58079,-0.0086663,2.99629,-1.57848,-0.00862069,2.9922,-0.401308,-0.011725,-0.60446,-0.5017,-0.0218629,-0.512132,-1.97742,-0.234738,-1.94566,-2.39991,-0.327049,0.678666
0.116,-1.58179,-0.00880314,2.99501,-1.57965,-0.0086663,2.99109,-0.406116,-0.0144247,-0.606113,-0.52349,-0.0221156,-0.523272,-1.99773,-0.287838,-1.89235,-2.47727,-0.327454,0.639294
0.118,-1.58282,-0.00880314,2.99382,-1.58065,-0.00871191,2.99007,-0.411341,-0.0137378,-0.605657,-0.517875,-0.0222984,-0.52011,-2.02702,-0.257777,-1.7914,-2.44947,-0.327079,0.650445
0.12,-1.58372,-0.00884875,2.99246,-1.58166,-0.00875752,2.98905,-0.413086,-0.0141696,-0.609282,-0.513813,-0.0224358,-0.517853,-1.97203,-0.255783,-1.79239,-2.41871,-0.325998,0.659084
0.122,-1.5847,-0.00893997,2.99126,-1.5828,-0.00875752,2.98777,-0.416687,-0.0156669,-0.608675,-0.528802,-0.0164969,-0.550048,-1.96386,-0.279252,-1.6926,-2.46227,-0.29842,0.520491
0.124,-1.58573,-0.00893997,2.98998,-1.58383,-0.00884875,2.98666,-0.421409,-0.0149208,-0.610127,-0.525374,-0.0242039,-0.551077,-1.98277,-0.248192,-1.64656,-2.43464,-0.324444,0.490226
0.126,-1.58668,-0.00898559,2.98862,-1.58486,-0.00893997,2.98564,-0.423967,-0.0152963,-0.613538,-0.522853,-0.0298708,-0.540555,-1.94926,-0.245313,-1.64938,-2.40406,-0.347313,0.509974
0.128,-1.58768,-0.00921365,2.98734,-1.58603,-0.00898559,2.98453,-0.427696,-0.0199979,-0.614758,-0.538967,-0.0280007,-0.544098,-1.94523,-0.345575,-1.59989,-2.44782,-0.341411,0.478419
0.13,-1.58869,-0.00925926,2.98606,-1.58703,-0.0090312,2.98351,-0.431247,-0.0201316,-0.61592,-0.529321,-0.0266287,-0.535491,-1.93716,-0.332303,-1.55136,-2.38962,-0.335284,0.497024
0.132,-1.58967,-0.00925926,2.98462,-1.58804,-0.00907681,2.98248,-0.433983,-0.019173,-0.621085,-0.522163,-0.0256168,-0.529094,-1.91005,-0.293654,-1.60046,-2.33141,-0.328965,0.512772
0.134,-1.5907,-0.00944171,2.98342,-1.58929,-0.00916803,2.98121,-0.437882,-0.022604,-0.619917,-0.549322,-0.0309157,-0.558314,-1.91192,-0.361361,-1.49643,-2.41184,-0.348346,0.380959
0.136,-1.5917,-0.00939609,2.98223,-1.59029,-0.00921365,2.98018,-0.440948,-0.0204416,-0.618804,-0.536869,-0.028769,-0.545876,-1.89388,-0.292668,-1.39867,-2.34081,-0.339278,0.405471
0.138,-1.59279,-0.00948732,2.98087,-1.59132,-0.00930487,2.97908,-0.445808,-0.0216402,-0.621802,-0.531374,-0.0332335,-0.548083,-1.91941,-0.307269,-1.40346,-2.28646,-0.35614,0.378473
0.14,-1.59387,-0.00966977,2.97976,-1.59263,-0.00939609,2.97797,-0.450436,-0.0249537,-0.61857,-0.563113,-0.0365042,-0.54956,-1.9382,-0.371531,-1.25969,-2.3859,-0.370628,0.353127
0.142,-1.59491,-0.00957854,2.97865,-1.59368,-0.00944171,2.97695,-0.453551,-0.0215935,-0.615493,-0.554196,-0.0328782,-0.539439,-1.92008,-0.273832,-1.12642,-2.33216,-0.35707,0.377649
0.144,-1.59594,-0.00976099,2.97746,-1.5948,-0.00957854,2.97601,-0.456518,-0.0249092,-0.614591,-0.554753,-0.0422768,-0.520656,-1.89928,-0.339739,-1.0513,-2.30891,-0.395678,0.447345
0.146,-1.59705,-0.00989783,2.97635,-1.59602,-0.00962415,2.97481,-0.461283,-0.0269811,-0.611702,-0.569528,-0.0371198,-0.540667,-1.92228,-0.372891,-0.932472,-2.34415,-0.378085,0.364613
0.148,-1.59814,-0.0098066,2.97524,-1.59713,-0.00966977,2.97388,-0.465174,-0.0235242,-0.608952,-0.566026,-0.0333278,-0.521559,-1.9234,-0.272829,-0.822576,-2.30923,-0.36127,0.43368
0.15,-1.5992,-0.00985222,2.97396,-1.59819,-0.00971538,2.97294,-0.468234,-0.02349,-0.61039,-0.556268,-0.0305396,-0.507509,-1.90466,-0.259023,-0.817654,-2.24154,-0.3452,0.495343
0.152,-1.60031,-0.00998905,2.97294,-1.59947,-0.00976099,2.97192,-0.472441,-0.0256295,-0.605673,-0.577995,-0.0284955,-0.508587,-1.91412,-0.297627,-0.666401,-2.29819,-0.32984,0.501838
0.154,-1.60148,-0.00994344,2.97183,-1.60058,-0.0098066,2.97089,-0.47774,-0.023323,-0.603209,-0.572399,-0.0269925,-0.50938,-1.94915,-0.228539,-0.576011,-2.25202,-0.315161,0.506591
0.156,-1.60251,-0.0100347,2.97064,-1.60169,-0.00985222,2.96987,-0.479555,-0.0243844,-0.602892,-0.568211,-0.0258843,-0.509896,-1.89954,-0.242927,-0.54103,-2.20503,-0.301132,0.509754
0.158,-1.60368,-0.0102627,2.96953,-1.60302,-0.00998905,2.96868,-0.484515,-0.0286533,-0.600561,-0.593879,-0.0371433,-0.532833,-1.9272,-0.332999,-0.459763,-2.28054,-0.339438,0.414844
0.16,-1.60482,-0.0101715,2.96834,-1.60416,-0.00998905,2.96766,-0.488593,-0.0251168,-0.60037,-0.587674,-0.0273112,-0.527208,-1.93252,-0.232941,-0.433319,-2.23612,-0.295842,0.42444
0.162,-1.60596,-0.0102627,2.96706,-1.60528,-0.0100347,2.96663,-0.492477,-0.0260928,-0.602217,-0.579442,-0.0261187,-0.523004,-1.93297,-0.245085,-0.456664,-2.17537,-0.281485,0.432181
0.164,-1.60712,-0.0103996,2.96595,-1.60663,-0.0101259,2.96536,-0.496822,-0.0281083,-0.599918,-0.60582,-0.0312848,-0.553836,-1.94438,-0.281403,-0.380179,-2.25385,-0.293683,0.293289
0.166,-1.60832,-0.0103083,2.96484,-1.60772,-0.0102171,2.96433,-0.501607,-0.0245978,-0.597728,-0.589192,-0.0350773,-0.542583,-1.96571,-0.184419,-0.309944,-2.16602,-0.30408,0.311578
0.168,-1.60949,-0.0103539,2.96374,-1.60886,-0.0103083,2.96322,-0.505518,-0.0245125,-0.595643,-0.584152,-0.0378659,-0.545589,-1.96521,-0.173606,-0.245535,-2.11222,-0.312821,0.279149
0.17,-1.61076,-0.010582,2.96263,-1.61022,-0.0103996,2.96195,-0.511828,-0.0287752,-0.593657,-0.609103,-0.0399103,-0.570273,-2.02187,-0.266833,-0.186558,-2.18176,-0.32004,0.15248
0.172,-1.61198,-0.0104452,2.96161,-1.61136,-0.0103996,2.96092,-0.516544,-0.024147,-0.589737,-0.598793,-0.0293458,-0.554669,-2.03789,-0.14393,-0.0843291,-2.11676,-0.274147,0.182175
0.174,-1.61315,-0.0103996,2.96058,-1.6125,-0.0104908,2.9599,-0.519743,-0.0219111,-0.586003,-0.591061,-0.0336396,-0.543061,-2.01702,-0.0838417,0.00858638,-2.05301,-0.283615,0.208697
0.176,-1.61443,-0.0105364,2.95956,-1.61386,-0.010582,2.95871,-0.525376,-0.0241257,-0.582447,-0.614183,-0.0368027,-0.557141,-2.05508,-0.132578,0.092844,-2.11365,-0.291558,0.135656
0.178,-1.61568,-0.0105364,2.95845,-1.615,-0.0106732,2.95769,-0.530094,-0.0229769,-0.581089,-0.602528,-0.0391346,-0.545013,-2.06955,-0.0989117,0.120746,-2.04074,-0.298103,0.165722
0.18,-1.61687,-0.0106276,2.95734,-1.61614,-0.0106732,2.95666,-0.533294,-0.0240547,-0.579796,-0.593958,-0.0287755,-0.536096,-2.0472,-0.119865,0.145781,-1.96997,-0.251648,0.192616
0.182,-1.61812,-0.0107188,2.95632,-1.61752,-0.0108101,2.95538,-0.537635,-0.0250813,-0.576536,-0.620089,-0.0392782,-0.563462,-2.05307,-0.138599,0.216468,-2.03984,-0.286513,0.0716394
0.184,-1.61948,-0.0107188,2.9553,-1.61872,-0.0108101,2.95419,-0.544355,-0.0238869,-0.573431,-0.613978,-0.028881,-0.572141,-2.1153,-0.103562,0.280093,-1.99085,-0.239916,0.0100588
0.186,-1.62067,-0.0108101,2.95419,-1.61986,-0.0109013,2.95317,-0.546876,-0.0249215,-0.572502,-0.602226,-0.0332978,-0.555908,-2.0746,-0.123262,0.288857,-1.91112,-0.248821,0.0508032
0.188,-1.62195,-0.0110381,2.95325,-1.6213,-0.0110381,2.95198,-0.551217,-0.0291647,-0.56756,-0.633073,-0.0425763,-0.566508,-2.07916,-0.218423,0.392773,-2.00377,-0.282191,-0.00897819
0.19,-1.62317,-0.0109925,2.95232,-1.62252,-0.011175,2.95087,-0.554058,-0.0266899,-0.562853,-0.627279,-0.0494258,-0.563254,-2.04779,-0.149098,0.486137,-1.96013,-0.311819,-0.01487
0.192,-1.62447,-0.0110837,2.95129,-1.62368,-0.0113118,2.94985,-0.558703,-0.027591,-0.5604,-0.61575,-0.0544532,-0.549509,-2.06087,-0.163452,0.521408,-1.88532,-0.337985,0.0281309
0.194,-1.62569,-0.0111294,2.95027,-1.6251,-0.011403,2.94874,-0.561187,-0.0273631,-0.558063,-0.639708,-0.052119,-0.550754,-2.02189,-0.150243,0.552217,-1.95172,-0.335095,0.0187589
0.196,-1.62711,-0.0112206,2.94933,-1.62635,-0.0114943,2.94763,-0.568079,-0.0282321,-0.553808,-0.635587,-0.0503905,-0.551524,-2.08969,-0.163779,0.627221,-1.91517,-0.331714,0.0102158
0.198,-1.62838,-0.0112662,2.94814,-1.62754,-0.0114943,2.94678,-0.571409,-0.0279738,-0.555844,-0.625532,-0.0370519,-0.518381,-2.06949,-0.149828,0.548895,-1.84689,-0.27618,0.147378
0.2,-1.62966,-0.011403,2.94703,-1.62901,-0.0115855,2.94558,-0.574582,-0.0298997,-0.555753,-0.653896,-0.0393118,-0.538994,-2.04647,-0.188549,0.524918,-1.93468,-0.276898,0.078208
0.202,-1.63107,-0.0114943,2.9461,-1.63028,-0.0116311,2.94473,-0.580835,-0.0306479,-0.551608,-0.649696,-0.0349426,-0.509111,-2.09791,-0.197385,0.598603,-1.90218,-0.251064,0.208537
0.204,-1.63232,-0.0115855,2.94507,-1.63148,-0.0117223,2.94371,-0.582912,-0.0313605,-0.54969,-0.635985,-0.037779,-0.509833,-2.04746,-0.204952,0.615769,-1.82222,-0.252919,0.229654
0.206,-1.63362,-0.0116767,2.94414,-1.63297,-0.0117679,2.94252,-0.586183,-0.0320391,-0.545834,-0.665075,-0.0338095,-0.53263,-2.02784,-0.211351,0.678253,-1.91487,-0.228172,0.151664
0.208,-1.63503,-0.0117679,2.94328,-1.63425,-0.0118135,2.94149,-0.591884,-0.0326855,-0.540133,-0.658,-0.0308999,-0.527058,-2.06702,-0.216675,0.781702,-1.87143,-0.205208,0.177204
0.21,-1.63634,-0.0118591,2.94226,-1.63547,-0.0118591,2.94047,-0.594728,-0.033301,-0.538761,-0.645446,-0.0287544,-0.522826,-2.03629,-0.221013,0.777138,-1.797,-0.183913,0.199967
0.212,-1.63756,-0.0119048,2.94141,-1.63696,-0.0119048,2.93928,-0.595497,-0.0328013,-0.533397,-0.672229,-0.0271798,-0.542341,-1.95764,-0.19859,0.867858,-1.87933,-0.164181,0.123538
0.214,-1.639,-0.0119504,2.94047,-1.63821,-0.011996,2.93825,-0.601401,-0.0323253,-0.530317,-0.659748,-0.032071,-0.534267,-2.00499,-0.177801,0.899865,-1.81122,-0.171769,0.150557
0.216,-1.64033,-0.0120872,2.93953,-1.63946,-0.0120872,2.93732,-0.604438,-0.034044,-0.527383,-0.65024,-0.0356434,-0.516791,-1.98182,-0.210256,0.926856,-1.74534,-0.178261,0.223034
0.218,-1.64163,-0.0120872,2.9386,-1.64098,-0.0121784,2.93612,-0.606684,-0.0324229,-0.52459,-0.67965,-0.0383003,-0.538141,-1.94092,-0.161645,0.949236,-1.83554,-0.183746,0.143333
0.22,-1.6431,-0.0121784,2.93757,-1.64228,-0.0121784,2.9351,-0.612701,-0.0330509,-0.523958,-0.672226,-0.028162,-0.531043,-1.99177,-0.168901,0.919071,-1.79005,-0.13659,0.16734
0.222,-1.64445,-0.0121784,2.93638,-1.64356,-0.0123153,2.93425,-0.615846,-0.0314771,-0.527415,-0.663173,-0.038818,-0.503265,-1.97181,-0.123386,0.793004,-1.72935,-0.17108,0.285358
0.224,-1.64578,-0.012224,2.93544,-1.64511,-0.0123609,2.93306,-0.618196,-0.0310642,-0.524619,-0.692553,-0.0345826,-0.528037,-1.93385,-0.107679,0.821793,-1.82428,-0.150261,0.198511
0.226,-1.64725,-0.0123153,2.93459,-1.64638,-0.0124065,2.93203,-0.623665,-0.0317569,-0.519928,-0.678204,-0.0314683,-0.523681,-1.97199,-0.119046,0.894354,-1.75234,-0.131036,0.215911
0.228,-1.64858,-0.0123609,2.93365,-1.64763,-0.0124977,2.93101,-0.625642,-0.0313307,-0.51749,-0.663976,-0.0352122,-0.520411,-1.92515,-0.103229,0.909829,-1.66772,-0.13916,0.231204
0.23,-1.64991,-0.0124065,2.93272,-1.64921,-0.0125889,2.9299,-0.627524,-0.0309248,-0.515167,-0.696739,-0.0379712,-0.529359,-1.8783,-0.0886478,0.921802,-1.77188,-0.146212,0.196239
0.232,-1.6514,-0.0124521,2.93186,-1.65048,-0.0127258,2.92888,-0.633196,-0.0305381,-0.510926,-0.681198,-0.0460307,-0.524586,-1.92389,-0.0752216,0.978884,-1.69304,-0.178134,0.212392
0.234,-1.65276,-0.0124521,2.93076,-1.65181,-0.0127714,2.92794,-0.635365,-0.0290839,-0.512974,-0.676957,-0.039883,-0.509797,-1.88393,-0.0370158,0.883504,-1.64847,-0.15497,0.274872
0.236,-1.65409,-0.0124977,2.92982,-1.65333,-0.0128626,2.92666,-0.636785,-0.028785,-0.510867,-0.699093,-0.0414056,-0.544124,-1.82802,-0.0281354,0.891612,-1.71204,-0.159466,0.137675
0.238,-1.65564,-0.0125433,2.9288,-1.65469,-0.0129538,2.92573,-0.643308,-0.0285003,-0.510889,-0.693709,-0.0425191,-0.524163,-1.89629,-0.0200168,0.848632,-1.67347,-0.163182,0.206166
0.24,-1.65703,-0.0126802,2.9276,-1.65599,-0.0130451,2.92479,-0.645643,-0.0304011,-0.514968,-0.682649,-0.0433438,-0.509548,-1.86157,-0.0643219,0.711102,-1.60392,-0.166182,0.267822
0.242,-1.65833,-0.0127714,2.92658,-1.6576,-0.0130907,2.92368,-0.645926,-0.0311255,-0.514794,-0.713958,-0.0379074,-0.521298,-1.77968,-0.078505,0.681368,-1.70649,-0.14267,0.226517
0.244,-1.65988,-0.0129082,2.92573,-1.6589,-0.0131819,2.92274,-0.652015,-0.0329013,-0.510571,-0.697452,-0.0399469,-0.50738,-1.83989,-0.117049,0.749476,-1.62636,-0.146877,0.28516
0.246,-1.66126,-0.0129538,2.92479,-1.66028,-0.0132275,2.92181,-0.653934,-0.0324206,-0.508578,-0.696096,-0.0354096,-0.497145,-1.79798,-0.100029,0.761241,-1.59616,-0.124503,0.337704
0.248,-1.66262,-0.0130451,2.92385,-1.66186,-0.0133187,2.92078,-0.655116,-0.0330488,-0.50668,-0.720252,-0.0381103,-0.500899,-1.7405,-0.110222,0.770186,-1.67289,-0.129784,0.336287
