0.104,-0.00206341,-0.000912242,0.203508,-0.00247066,-0.000775406,0.203508,0.00130601,-0.00147454,0.00213784,0.00692119,-0.00628605,0.0106799,0.0215514,-0.0065043,-0.0243672,0.0617425,-0.0194587,0.0715965
0.106,-0.00209056,-0.00086663,0.203508,-0.00249781,-0.000729794,0.203593,0.000597384,-0.000318325,0.00203604,0.00149751,0.00141178,0.0191265,0.00365317,0.0213345,-0.0256307,0.0390186,0.00956976,0.106739
0.108,-0.00209056,-0.00086663,0.203508,-0.00244351,-0.000729794,0.203593,0.000568937,-0.000303167,0.00193908,0.0082987,0.00103807,0.0140636,0.00280191,0.0206794,-0.0267186,0.0644925,0.0100206,0.0900601
0.11,-0.00209056,-0.00086663,0.203508,-0.00244351,-0.000821018,0.203593,0.000541845,-0.000288731,0.00184674,0.00610198,-0.0113105,0.0103409,0.00202343,0.0200384,-0.0276448,0.0566695,-0.0413077,0.074728
0.112,-0.00206341,-0.000912242,0.203508,-0.00241636,-0.000775406,0.203679,0.00116247,-0.00136098,0.0017588,0.00808195,-0.00227663,0.0188885,0.016704,-0.00644563,-0.0284222,0.0648364,-0.0101986,0.108963
0.114,-0.00203626,-0.00086663,0.203508,-0.00238921,-0.000729794,0.203679,0.00175355,-0.000210173,0.00167505,0.009536,0.0043629,0.0138886,0.0299817,0.0212616,-0.0290629,0.0720971,0.0180413,0.0914573
0.116,-0.00203626,-0.00086663,0.203508,-0.00238921,-0.000821018,0.203764,0.00167005,-0.000200164,0.00159529,0.00701177,-0.00887182,0.0214971,0.0265659,0.0204874,-0.0295781,0.063128,-0.0339567,0.123683
0.118,-0.00206341,-0.000912242,0.203593,-0.00236206,-0.000775406,0.203764,0.000944089,-0.00127664,0.0035484,0.00874911,-0.000486497,0.0158067,0.00801616,-0.00611844,0.018333,0.0702409,-0.00347189,0.10432
0.12,-0.00209056,-0.00086663,0.203593,-0.00236206,-0.000775406,0.203764,0.000252702,-0.000129841,0.00337942,0.00643317,-0.000357718,0.0116226,-0.00882717,0.0214776,0.0134369,0.0611419,-0.00167057,0.0865216
0.122,-0.00209056,-0.00086663,0.203593,-0.00230776,-0.000775406,0.203764,0.000240668,-0.000123658,0.0032185,0.0119207,-0.000263028,0.00854602,-0.00869334,0.020602,0.00896548,0.0835327,-3.29344e-05,0.0701814
0.124,-0.00209056,-0.00086663,0.203593,-0.00230776,-0.000775406,0.203849,0.000229208,-0.000117769,0.00306524,0.00876519,-0.000193403,0.0175518,-0.00855224,0.0197612,0.00488946,0.07287,0.00145253,0.103513
0.126,-0.00206341,-0.000821018,0.203593,-0.00230776,-0.000775406,0.203849,0.000864724,0.000973841,0.00291927,0.00644499,-0.000142208,0.0129058,0.00698635,0.0448109,0.0011813,0.0630334,0.00279659,0.0851988
0.128,-0.00203626,-0.00086663,0.203593,-0.00230776,-0.000775406,0.203934,0.00146998,-0.000158535,0.00278026,0.00473896,-0.000104565,0.0207688,0.0210645,0.0157157,-0.00218478,0.0539683,0.00400936,0.116706
0.13,-0.00203626,-0.00086663,0.203593,-0.00225346,-0.000775406,0.203934,0.00139998,-0.000150985,0.00264787,0.0106713,-7.68859e-05,0.0152712,0.0183948,0.0151471,-0.00523297,0.0764061,0.00510028,0.0967077
0.132,-0.00206341,-0.000912242,0.203593,-0.00225346,-0.00086663,0.204019,0.000686882,-0.0012298,0.00252178,0.00784656,-0.0121243,0.0225024,0.000540326,-0.0112602,-0.0079859,0.0658021,-0.0456362,0.126661
0.134,-0.00203626,-0.00086663,0.203593,-0.00222631,-0.000821018,0.204019,0.0013006,-8.52338e-05,0.00240169,0.00936472,-0.002875,0.0165459,0.015127,0.0165275,-0.0104648,0.071426,-0.0139806,0.105231
0.136,-0.00203626,-0.00086663,0.203679,-0.00219916,-0.00086663,0.204019,0.00123867,-8.1175e-05,0.0043164,0.0104774,-0.00814785,0.0121661,0.0129321,0.0158371,0.0356218,0.0763651,-0.0369507,0.0855542
0.138,-0.00203626,-0.00086663,0.203679,-0.00219916,-0.00086663,0.20419,0.00117969,-7.73095e-05,0.00411086,0.00770399,-0.00599107,0.0315155,0.0109119,0.015175,0.0290317,0.0652806,-0.0318443,0.164136
0.14,-0.00206341,-0.000912242,0.203679,-0.00217201,-0.000912242,0.204275,0.00047708,-0.00115963,0.0039151,0.00925809,-0.0104421,0.0344524,-0.00633645,-0.0113172,0.0229884,0.0704698,-0.0529976,0.186728
0.142,-0.00206341,-0.000912242,0.203679,-0.00214486,-0.00086663,0.20436,0.000454362,-0.00110441,0.00372867,0.0104008,-0.00164111,0.0366119,-0.00657563,-0.00946347,0.0174548,0.0750168,-0.0203497,0.206796
0.144,-0.00203626,-0.00086663,0.203679,-0.00214486,-0.00086663,0.204275,0.00107916,3.41833e-05,0.00355112,0.00764766,-0.0012067,0.0156469,0.00861356,0.0180965,0.0123961,0.0635797,-0.0165482,0.127908
0.146,-0.00200911,-0.000821018,0.203679,-0.00211771,-0.000912242,0.20436,0.0016742,0.00111856,0.00338201,0.00921488,-0.00692116,0.0227787,0.0223711,0.0430532,0.00777961,0.068453,-0.0389198,0.152686
0.148,-0.00200911,-0.000821018,0.203679,-0.00206341,-0.000912242,0.204446,0.00159448,0.00106529,0.00322097,0.0139588,-0.00508909,0.0280227,0.0194076,0.0397349,0.00357467,0.0881092,-0.033266,0.174814
0.15,-0.00198196,-0.000775406,0.203764,-0.00206341,-0.000912242,0.204531,0.00216498,0.00210057,0.00509666,0.0102639,-0.00374198,0.0318842,0.0320668,0.0624921,0.0480639,0.0749557,-0.0280624,0.194488
0.152,-0.00198196,-0.000775406,0.203679,-0.00203626,-0.000957854,0.204531,0.00206188,0.00200054,0.00282489,0.0111404,-0.00878835,0.0234443,0.0280852,0.0571347,-0.00831473,0.0782464,-0.0491362,0.163581
0.154,-0.00198196,-0.000775406,0.203679,-0.00198196,-0.00086663,0.204701,0.0019637,0.00190528,0.00269037,0.0153782,0.00561177,0.039797,0.0244101,0.0521458,-0.0111216,0.0964449,0.00943231,0.231799
0.156,-0.00200911,-0.000821018,0.203764,-0.00198196,-0.000957854,0.204701,0.00122376,0.000728547,0.00459133,0.0113075,-0.00794749,0.0292625,0.00563008,0.0216453,0.034669,0.0819503,-0.0408945,0.196527
0.158,-0.00200911,-0.000821018,0.203679,-0.00195481,-0.000912242,0.204786,0.00116549,0.000693854,0.00234362,0.011906,0.000190136,0.0327902,0.0039745,0.0197886,-0.0204988,0.0840088,-0.00887812,0.2124
0.16,-0.00200911,-0.000912242,0.203679,-0.00192766,-0.00086663,0.204786,0.00110999,-0.00151119,0.00223202,0.012346,0.00617369,0.0241104,0.00246383,-0.0336548,-0.0221798,0.0856853,0.0201818,0.178004
0.162,-0.00198196,-0.00086663,0.203679,-0.00190051,-0.000912242,0.204872,0.00170356,-0.000353228,0.00212573,0.0126677,-0.00149139,0.0289962,0.0164792,-0.00448165,-0.0236543,0.0870117,-0.0052201,0.194713
0.164,-0.00195481,-0.000912242,0.203764,-0.00190051,-0.000912242,0.204872,0.00226887,-0.00142241,0.00405358,0.00931451,-0.00109661,0.0213208,0.0291542,-0.029725,0.0233733,0.0726262,-0.00239136,0.161116
0.166,-0.00192766,-0.00086663,0.203764,-0.00187336,-0.000957854,0.204957,0.00280726,-0.000268673,0.00386056,0.0104423,-0.00684323,0.0269563,0.0405847,-0.000839566,0.0176644,0.0748047,-0.0256774,0.178589
0.168,-0.00187336,-0.000775406,0.203849,-0.00181906,-0.000957854,0.205042,0.00396644,0.00191613,0.0057058,0.0148685,-0.00503179,0.0311057,0.0662517,0.0512194,0.0607575,0.0920023,-0.0208831,0.194032
0.17,-0.00184621,-0.000729794,0.203849,-0.00176476,-0.000957854,0.205042,0.00442399,0.00291088,0.00543409,0.0181195,-0.00369984,0.0228719,0.073991,0.0724651,0.0513951,0.107392,-0.0164871,0.159288
0.172,-0.00181906,-0.000684182,0.203934,-0.00171046,-0.000957854,0.205127,0.00485976,0.00385827,0.0072044,0.0205064,-0.00272047,0.0280912,0.080843,0.0915713,0.0910979,0.121108,-0.0124625,0.175725
0.174,-0.00181906,-0.000592957,0.203934,-0.00168331,-0.00100347,0.205213,0.00462834,0.00584655,0.00686133,0.0186716,-0.00803724,0.0319345,0.0714834,0.134551,0.0785917,0.117883,-0.034641,0.190235
0.176,-0.00179191,-0.000547345,0.203934,-0.00162901,-0.00100347,0.205213,0.00505438,0.00665415,0.0065346,0.0209159,-0.00590974,0.0234813,0.0782231,0.147372,0.0670699,0.130081,-0.0288218,0.154653
0.178,-0.00179191,-0.000547345,0.203934,-0.00162901,-0.00100347,0.205298,0.00481369,0.00633728,0.00622343,0.0153794,-0.0043454,0.0285337,0.0687676,0.13281,0.0564673,0.110068,-0.0234782,0.17034
0.18,-0.00181906,-0.000592957,0.203934,-0.00154756,-0.000957854,0.205298,0.00393804,0.0049495,0.00592708,0.0221047,0.00285082,0.0209806,0.044644,0.0934433,0.0467223,0.13784,0.00727897,0.135871
0.182,-0.00179191,-0.00063857,0.203934,-0.00152041,-0.000912242,0.205383,0.00439694,0.00362781,0.00564484,0.0198451,0.00813007,0.0267006,0.0534444,0.0575247,0.0377774,0.131935,0.0351602,0.152609
0.184,-0.00181906,-0.000684182,0.203934,-0.00149326,-0.000957854,0.205383,0.00354113,0.00236906,0.00537603,0.0181836,-5.58855e-05,0.0196328,0.030523,0.0248151,0.0295784,0.126279,0.00865508,0.119134
0.186,-0.00179191,-0.000729794,0.204019,-0.00143896,-0.00086663,0.205383,0.00401894,0.00117024,0.00714911,0.0205571,0.0120327,0.0144359,0.0404459,-0.0049098,0.070386,0.136254,0.0621662,0.0885016
0.188,-0.00173761,-0.000821018,0.204105,-0.00141181,-0.000912242,0.205468,0.00512042,-0.00105749,0.00883775,0.0187107,0.00280766,0.0218995,0.0647457,-0.0577172,0.10724,0.129602,0.0329897,0.108827
0.19,-0.00171046,-0.000775406,0.20419,-0.00138466,-0.000957854,0.205468,0.00552302,7.88693e-05,0.010446,0.0173495,-0.00396943,0.0161026,0.0712483,-0.0279126,0.140425,0.123274,0.00645105,0.0787053
0.192,-0.00162901,-0.000729794,0.20419,-0.00127605,-0.000957854,0.205553,0.00719932,0.00116112,0.00994855,0.0271305,-0.0029187,0.0231194,0.107767,-0.000815644,0.121894,0.163429,0.00822225,0.0995165
0.194,-0.00157471,-0.000729794,0.204275,-0.00122175,-0.000957854,0.205639,0.00814935,0.00110582,0.0115039,0.0271357,-0.0021461,0.0282788,0.125255,-0.00209326,0.153121,0.168697,0.00981013,0.118167
0.196,-0.00152041,-0.00063857,0.20436,-0.0011946,-0.00100347,0.205639,0.00905415,0.00322517,0.0129852,0.0235479,-0.00761793,0.0207933,0.140834,0.0484671,0.181098,0.157702,-0.0146291,0.0865048
0.198,-0.00152041,-0.00063857,0.20436,-0.00111315,-0.000957854,0.205724,0.008623,0.00307159,0.0123668,0.0280948,0.000435477,0.0265684,0.123862,0.0425024,0.157752,0.178154,0.0149515,0.105901
0.2,-0.00149326,-0.000592957,0.20436,-0.00105885,-0.000957854,0.205809,0.00885881,0.00401133,0.0117779,0.0278448,0.000320204,0.0308149,0.123578,0.0628532,0.136219,0.18091,0.0158907,0.123254
0.202,-0.00149326,-0.000592957,0.20436,-0.00100455,-0.000957854,0.205894,0.00843696,0.00382031,0.0112171,0.0276609,0.000235444,0.0339373,0.10765,0.0553122,0.116379,0.182998,0.0167067,0.138714
0.204,-0.00146611,-0.000547345,0.20436,-0.000923103,-0.000912242,0.205894,0.00868164,0.0047244,0.0106829,0.0311191,0.00621002,0.0249539,0.108349,0.0742041,0.098119,0.199869,0.0432661,0.104111
0.206,-0.00143896,-0.000501733,0.20436,-0.000923103,-0.000912242,0.205894,0.00891466,0.00558543,0.0101742,0.0228817,0.00456619,0.0183484,0.108737,0.0911713,0.0813345,0.168545,0.0414009,0.0724892
0.208,-0.00143896,-0.000501733,0.20436,-0.000814503,-0.000912242,0.205894,0.00849015,0.00531945,0.00968972,0.0312055,0.00335749,0.0134915,0.0934522,0.0804971,0.065926,0.201315,0.0396153,0.0436426
0.21,-0.00135751,-0.000456121,0.204446,-0.000760203,-0.000912242,0.20598,0.0100251,0.00615215,0.0112574,0.0301356,0.00246874,0.0212051,0.12555,0.09649,0.100112,0.1998,0.0379058,0.0656903
0.212,-0.0013032,-0.000456121,0.204531,-0.000705903,-0.000821018,0.20598,0.0108406,0.00585919,0.0127504,0.0293418,0.013883,0.015592,0.138987,0.08492,0.130893,0.197973,0.0879837,0.037228
0.214,-0.00122175,-0.000410509,0.204531,-0.000624452,-0.000775406,0.20598,0.0122637,0.00666618,0.0121432,0.0323658,0.016251,0.0114647,0.166251,0.10009,0.110203,0.211258,0.107349,0.0113274
0.216,-0.00111315,-0.000410509,0.204616,-0.000543002,-0.000821018,0.206065,0.0142654,0.00634875,0.0135941,0.034584,0.00590938,0.0197148,0.205995,0.0877661,0.139499,0.222829,0.0729564,0.0361204
0.218,-0.00105885,-0.000410509,0.204616,-0.000461552,-0.000775406,0.20615,0.014879,0.00604642,0.0129467,0.0362096,0.010382,0.0257755,0.210794,0.0763886,0.117443,0.232818,0.0933101,0.0585265
0.22,-0.0010317,-0.000456121,0.204701,-0.000380101,-0.000729794,0.20615,0.0148169,0.0046725,0.0143593,0.0374049,0.0136707,0.0189526,0.199278,0.0400385,0.145483,0.241351,0.11156,0.0304054
0.222,-0.00100455,-0.000410509,0.204701,-0.000298651,-0.000684182,0.20615,0.0147578,0.005536,0.0136755,0.0382892,0.0160919,0.0139357,0.188381,0.0586915,0.122275,0.248544,0.12786,0.00482986
0.224,-0.000950254,-0.000410509,0.204701,-0.000244351,-0.000684182,0.206235,0.0153479,0.00527238,0.0130243,0.0353406,0.0118323,0.0215261,0.19346,0.04962,0.100947,0.239113,0.116498,0.0299324
0.226,-0.000895953,-0.000410509,0.204701,-0.000162901,-0.000729794,0.20632,0.0159099,0.00502132,0.0124041,0.0367659,0.00266333,0.0271073,0.197629,0.0412794,0.0813737,0.245408,0.0800702,0.0526333
0.228,-0.000841653,-0.000410509,0.204701,-0.000135751,-0.000775406,0.206406,0.0164451,0.0047822,0.0118134,0.0306272,-0.00407857,0.0312111,0.200962,0.0336206,0.0634352,0.219778,0.0468479,0.0731044
0.23,-0.000841653,-0.000410509,0.204701,-2.71501e-05,-0.000684182,0.20632,0.015662,0.00455448,0.0112509,0.0368936,0.00907485,0.0116701,0.172747,0.0265976,0.0470205,0.242207,0.0941796,-0.00511621
0.232,-0.000841653,-0.000410509,0.204701,2.71501e-05,-0.000775406,0.206406,0.0149162,0.0043376,0.0107151,0.0343072,-0.00538905,0.0198489,0.146764,0.0201673,0.0320254,0.231219,0.0334686,0.0205697
0.234,-0.000841653,-0.000410509,0.204701,0.000135751,-0.000775406,0.206406,0.0142059,0.00413105,0.0102049,0.0396139,-0.00396254,0.0145948,0.122863,0.014289,0.0183517,0.25151,0.0300403,-0.00449046
0.236,-0.000515852,-0.000410509,0.204786,0.000217201,-0.000821018,0.206406,0.0212866,0.00393433,0.011748,0.0399134,-0.00895355,0.0107315,0.285601,0.00892485,0.054219,0.253954,0.00100553,-0.0272105
0.238,-0.000461552,-0.000410509,0.204872,0.000298651,-0.000775406,0.206406,0.0215658,0.00374698,0.0132177,0.0401229,-0.000549611,0.00789079,0.278649,0.00403917,0.0866287,0.255594,0.0263822,-0.0477566
0.24,-0.000434402,-0.000456121,0.204872,0.000461552,-0.000775406,0.206491,0.0211853,0.00248255,0.0125882,0.0510733,-0.000404126,0.017087,0.25632,-0.0262587,0.0675175,0.302676,0.0234826,-0.0179729
0.242,-0.000325801,-0.000456121,0.204957,0.000543002,-0.000821018,0.206576,0.0227622,0.00236434,0.0140179,0.0483341,-0.00633405,0.0238432,0.281659,-0.0278229,0.0983413,0.298521,-0.00505789,0.00908253
