0.032,0.600073,-3.74104,0.380944,-7.97577,-0.155428,-0.46653,0.048133,2.33059e-17,-5.8033,-0.0512352,-8.16521,-0.000631032,-0.44934,0.00842004,0,-0.716743,0,0.155904,0,0,0,0.600073,2.06226,0.432179,0.189433,-0.154797,-0.0171905,0.0397129
0.034,0.600077,-3.25187,0.380897,-8.02709,-0.0953436,-0.445971,0.0481342,2.71958e-17,-5.80286,-0.0512865,-8.16539,-0.000634884,-0.449339,0.00841922,0,-0.704122,0,0.25788,0,0,0,0.600077,2.55098,0.432184,0.138301,-0.0947087,0.00336837,0.039715
0.036,0.600081,-3.46928,0.193815,-8.0444,-0.115117,-0.465742,0.0453118,-8.32585e-18,-5.80309,-0.0513632,-8.16566,-0.000634351,-0.449343,0.00842022,0,-0.510694,0,0.328928,0,0,0,0.600081,2.3338,0.245178,0.121258,-0.114483,-0.016399,0.0368916
0.038,0.600085,-3.46858,0.531374,-8.01022,-0.0945681,-0.445178,0.0478816,1.17733e-17,-5.80241,-0.0513379,-8.16557,-0.000637771,-0.449338,0.00841937,0,-0.554586,0,0.247696,0,0,0,0.600085,2.33382,0.582712,0.155347,-0.0939303,0.00416003,0.0394622
0.04,0.600088,-3.46785,0.380806,-8.01014,-0.134898,-0.485506,0.0507089,-2.30484e-18,-5.8017,-0.0513898,-8.16549,-0.000635303,-0.449341,0.00841918,0,-0.586928,0,0.182579,0,0,0,0.600088,2.33384,0.432196,0.155348,-0.134263,-0.0361657,0.0422897
0.042,0.600092,-3.46811,0.38081,-8.06154,-0.115136,-0.465743,0.0481425,1.01738e-17,-5.80197,-0.0513898,-8.16576,-0.000635313,-0.449345,0.00841931,0,-0.417457,0,0.279535,0,0,0,0.600092,2.33387,0.4322,0.104216,-0.114501,-0.0163975,0.0397232
0.044,0.600096,-3.73986,0.380814,-8.07886,-0.115143,-0.465747,0.0481447,3.4904e-17,-5.80224,-0.0513898,-8.16603,-0.000635323,-0.44935,0.00841945,0,-0.28571,0,0.345088,0,0,0,0.600096,2.06238,0.432204,0.0871727,-0.114507,-0.016397,0.0397252
0.046,0.6001,-3.52193,0.380767,-8.04469,-0.135704,-0.486308,0.0481475,-1.63622e-17,-5.80153,-0.0514419,-8.16595,-0.00063189,-0.449353,0.00842022,0,-0.380877,0,0.261669,0,0,0,0.6001,2.27961,0.432209,0.121262,-0.135072,-0.036955,0.0397273
0.048,0.600104,-3.5219,0.380771,-8.04468,-0.0953864,-0.445977,0.0453242,-2.72311e-17,-5.80153,-0.0514416,-8.16595,-0.000634568,-0.449348,0.00842032,0,-0.264084,0,0.197286,0,0,0,0.600104,2.27962,0.432213,0.121263,-0.0947519,0.00337169,0.0369039
0.05,0.600108,-3.52117,0.380724,-8.0446,-0.0946063,-0.486306,0.0507186,2.06665e-17,-5.80082,-0.0514929,-8.16586,-0.000638934,-0.449352,0.00841865,0,-0.363351,0,0.144867,0,0,0,0.600108,2.27964,0.432217,0.121263,-0.0939673,-0.0369541,0.0423
0.052,0.600111,-3.92979,0.47426,-8.04477,-0.11438,-0.466541,0.0481522,-3.4336e-18,-5.8022,-0.0514662,-8.16604,-0.000638941,-0.449355,0.00841874,0,0.131883,0,0.113897,0,0,0,0.600111,1.87241,0.525726,0.121264,-0.113741,-0.0171859,0.0397334
0.054,0.600115,-3.73972,0.305499,-8.09591,-0.114386,-0.46654,0.0481542,-3.4336e-18,-5.8022,-0.0514662,-8.16604,-0.000638941,-0.449355,0.00841874,0,0.125537,0,0.0863188,0,0,0,0.600115,2.06248,0.356965,0.0701319,-0.113747,-0.0171856,0.0397355
0.056,0.600119,-3.35888,0.380712,-8.06173,-0.114393,-0.466538,0.0481562,1.64783e-17,-5.80149,-0.0515179,-8.16595,-0.000639146,-0.449353,0.00841865,0,-0.0685876,0,0.0632048,0,0,0,0.600119,2.4426,0.43223,0.104221,-0.113753,-0.0171852,0.0397375
0.058,0.600123,-3.84829,0.567778,-8.06182,-0.0938431,-0.487103,0.0481577,1.94428e-17,-5.80221,-0.0514659,-8.16604,-0.000642149,-0.449359,0.00841812,0,0.16903,0,0.0517271,0,0,0,0.600123,1.95392,0.619244,0.104222,-0.093201,-0.0377433,0.0397396
0.06,0.600127,-3.63062,0.230201,-8.11314,-0.113617,-0.467338,0.0481598,-3.63123e-17,-5.80176,-0.0515176,-8.16623,-0.000642364,-0.449362,0.00841817,0,-0.0242156,0,0.19315,0,0,0,0.600127,2.17114,0.281718,0.0530894,-0.112975,-0.0179752,0.0397416
0.062,0.600131,-3.6306,0.380725,-8.07905,-0.134178,-0.446774,0.0481625,-6.25249e-18,-5.80176,-0.0515179,-8.16622,-0.000639156,-0.449358,0.00841878,0,0.0149894,0,0.14637,0,0,0,0.600131,2.17116,0.432243,0.0871784,-0.133539,0.00258366,0.0397437
0.064,0.600134,-4.03823,0.287199,-8.02772,-0.0938621,-0.445976,0.0481635,3.3107e-17,-5.80215,-0.0515425,-8.16603,-0.00064299,-0.449351,0.00841779,0,0.227117,0,-0.0441862,0,0,0,0.600134,1.76393,0.338742,0.138312,-0.0932191,0.00337477,0.0397458
0.066,0.600138,-3.84888,0.26901,-8.11303,-0.113636,-0.465745,0.0481657,-1.91683e-17,-5.80287,-0.0514908,-8.16612,-0.000642785,-0.449352,0.00841788,0,0.394643,0,-0.0258425,0,0,0,0.600138,1.95399,0.320501,0.053091,-0.112993,-0.0163925,0.0397478
0.068,0.600142,-3.87601,0.250769,-8.02781,-0.154752,-0.465744,0.0481692,-2.03789e-18,-5.80287,-0.0514915,-8.16612,-0.000635952,-0.449352,0.00841935,0,0.331991,0,-0.0145787,0,0,0,0.600142,1.92686,0.30226,0.138313,-0.154116,-0.0163921,0.0397499
0.07,0.600146,-3.90314,0.419537,-8.0619,-0.115222,-0.465743,0.0481713,-2.03789e-18,-5.80287,-0.0514915,-8.16612,-0.000635952,-0.449352,0.00841935,0,0.286109,0,-0.00620313,0,0,0,0.600146,1.89973,0.471029,0.104225,-0.114586,-0.0163916,0.0397519
0.072,0.60015,-3.79452,0.344281,-8.11303,-0.115229,-0.465743,0.0481733,-2.03789e-18,-5.80287,-0.0514915,-8.16612,-0.000635952,-0.449352,0.00841935,0,0.252578,0,3.03873e-05,0,0,0,0.60015,2.00835,0.395772,0.0530927,-0.114593,-0.0163911,0.039754
0.074,0.600154,-3.79451,0.344285,-8.13007,-0.115235,-0.465742,0.0481754,-2.03789e-18,-5.80287,-0.0514915,-8.16612,-0.000635952,-0.449352,0.00841935,0,0.228089,0,0.0046745,0,0,0,0.600154,2.00836,0.395776,0.036049,-0.114599,-0.0163907,0.039756
0.076,0.600157,-3.79449,0.157279,-8.09598,-0.115241,-0.465742,0.0481774,-2.03789e-18,-5.80287,-0.0514915,-8.16612,-0.000635952,-0.449352,0.00841935,0,0.210188,0,0.0081377,0,0,0,0.600157,2.00838,0.20877,0.0701379,-0.114605,-0.0163902,0.0397581
0.078,0.600161,-4.06597,0.307802,-8.09598,-0.115247,-0.465741,0.0481795,-2.03789e-18,-5.80287,-0.0514915,-8.16612,-0.000635952,-0.449352,0.00841935,0,0.197068,0,0.0107217,0,0,0,0.600161,1.7369,0.359294,0.0701383,-0.114611,-0.0163897,0.0397601
0.08,0.421201,-3.98523,0.214353,-8.14721,-0.0946978,-0.486305,0.048181,-5.08305e-17,-5.80359,-0.0514395,-8.16621,-0.000638949,-0.449358,0.00841882,0,0.378296,0,0.0155941,0,0,0,0.421201,1.81836,0.265793,0.0190061,-0.0940588,-0.0369477,0.0397622
0.082,0.751741,-4.01164,0.19606,-8.16416,-0.114471,-0.466536,0.0453585,-4.36173e-17,-5.80287,-0.0514913,-8.16612,-0.000638194,-0.449356,0.0084197,0,0.13307,0,0.0138585,0,0,0,0.751741,1.79123,0.247551,0.00196218,-0.113833,-0.0171795,0.0369388
0.084,0.600173,-4.17524,0.271375,-8.13016,-0.0939229,-0.445974,0.0507529,-5.45436e-17,-5.80359,-0.0514391,-8.16621,-0.000642581,-0.449354,0.00841796,0,0.331053,0,0.0178809,0,0,0,0.600173,1.62835,0.322814,0.0360509,-0.0932803,0.00337936,0.0423349
0.086,0.600176,-3.95776,0.0843681,-8.02762,-0.134252,-0.486299,0.048187,-3.45778e-17,-5.80332,-0.0514395,-8.16594,-0.000638939,-0.449353,0.00841869,0,0.279692,0,-0.138128,0,0,0,0.600176,1.84556,0.135808,0.138317,-0.133613,-0.0369465,0.0397683
0.088,0.60018,-3.95774,0.234891,-8.14693,-0.11449,-0.466531,0.0481891,-3.45778e-17,-5.80332,-0.0514395,-8.16594,-0.000638939,-0.449353,0.00841869,0,0.248865,0,-0.097316,0,0,0,0.60018,1.84558,0.28633,0.0190073,-0.113851,-0.0171783,0.0397704
0.09,0.600184,-4.22922,0.0478835,-8.16397,-0.135051,-0.445968,0.0481918,-2.71779e-17,-5.80331,-0.0514398,-8.16593,-0.000635737,-0.449348,0.00841931,0,0.22577,0,-0.0668326,0,0,0,0.600184,1.57409,0.0993233,0.00196345,-0.134415,0.00338062,0.0397724
0.092,0.600188,-4.01201,0.198406,-8.12988,-0.11529,-0.465735,0.0481938,-2.71779e-17,-5.80331,-0.0514398,-8.16593,-0.000635737,-0.449348,0.00841931,0,0.208339,0,-0.0442552,0,0,0,0.600188,1.79131,0.249846,0.0360522,-0.114654,-0.0163867,0.0397745
0.094,0.779156,-4.14774,0.104903,-8.12988,-0.115296,-0.465735,0.0481959,-2.71779e-17,-5.80331,-0.0514398,-8.16593,-0.000635737,-0.449348,0.00841931,0,0.195048,0,-0.02762,0,0,0,0.779156,1.65557,0.156343,0.0360524,-0.11466,-0.0163862,0.0397766
0.096,0.448624,-4.03913,0.180166,-8.07875,-0.115302,-0.465734,0.0481979,-2.71779e-17,-5.80331,-0.0514398,-8.16593,-0.000635737,-0.449348,0.00841931,0,0.184776,0,-0.0154081,0,0,0,0.448624,1.76419,0.231605,0.0871854,-0.114666,-0.0163857,0.0397786
0.098,0.6002,-4.31061,-0.00684189,-8.16397,-0.115308,-0.465734,0.0482,-2.71779e-17,-5.80331,-0.0514398,-8.16593,-0.000635737,-0.449348,0.00841931,0,0.176701,0,-0.00647208,0,0,0,0.6002,1.4927,0.0445979,0.00196456,-0.114672,-0.0163853,0.0397807
0.1,0.600204,-4.09367,0.14368,-8.18129,-0.115314,-0.465738,0.0482022,-3.38489e-17,-5.80359,-0.0514398,-8.16621,-0.000635747,-0.449353,0.00841944,0,0.179437,0,0.157612,0,0,0,0.600204,1.70992,0.19512,-0.0150794,-0.114679,-0.0163848,0.0397827
0.102,0.600207,-4.22874,0.0502019,-8.14711,-0.11532,-0.465736,0.0482042,-1.8263e-17,-5.80292,-0.0514148,-8.16612,-0.000635535,-0.449352,0.00841944,0,-0.0176995,0,0.118416,0,0,0,0.600207,1.57418,0.101617,0.0190092,-0.114685,-0.0163843,0.0397848
0.104,0.600211,-4.52782,0.0320104,-8.09579,-0.115326,-0.465732,0.0482062,-3.55856e-18,-5.80336,-0.0513631,-8.16593,-0.000635321,-0.449348,0.0084194,0,0.205744,0,-0.0638889,0,0,0,0.600211,1.27554,0.0833735,0.0701421,-0.114691,-0.0163839,0.0397868
0.106,0.600215,-3.92979,-0.0797892,-8.1298,-0.0947772,-0.486293,0.0482076,-2.25562e-17,-5.80265,-0.0514145,-8.16585,-0.000638727,-0.449351,0.00841869,0,-0.00160787,0,-0.0454029,0,0,0,0.600215,1.87286,-0.0283747,0.0360539,-0.0941385,-0.0369419,0.0397889
0.108,0.600219,-4.28272,-0.0227733,-8.12979,-0.135106,-0.445962,0.0482103,-1.86529e-17,-5.80264,-0.0514148,-8.16585,-0.000635525,-0.449347,0.00841931,0,0.0331043,0,-0.0294186,0,0,0,0.600219,1.51992,0.0286415,0.0360541,-0.134471,0.00338481,0.0397909
0.11,0.600223,-4.44633,0.0525393,-8.12988,-0.115345,-0.465731,0.0482124,-3.55856e-18,-5.80336,-0.0513631,-8.16593,-0.000635321,-0.449348,0.0084194,0,0.249686,0,-0.0147179,0,0,0,0.600223,1.35703,0.103902,0.0360544,-0.114709,-0.0163825,0.039793
0.112,0.600227,-4.22844,-0.134444,-8.12979,-0.115351,-0.465729,0.0482145,-1.12966e-17,-5.80269,-0.0513381,-8.16585,-0.000635109,-0.449347,0.0084194,0,0.0296341,0,-0.00925777,0,0,0,0.600227,1.57425,-0.0831063,0.0360546,-0.114715,-0.016382,0.0397951
0.114,0.60023,-4.36418,-0.0774288,-8.12979,-0.115357,-0.465728,0.0482165,-1.12966e-17,-5.80269,-0.0513381,-8.16585,-0.000635109,-0.449347,0.0084194,0,0.0547946,0,-0.00292781,0,0,0,0.60023,1.43851,-0.0260906,0.0360549,-0.114722,-0.0163816,0.0397971
0.116,0.600234,-4.52707,-0.189178,-8.12979,-0.115363,-0.465728,0.0482186,-1.12966e-17,-5.80269,-0.0513381,-8.16585,-0.000635109,-0.449347,0.0084194,0,0.0729437,0,0.00169566,0,0,0,0.600234,1.27562,-0.13784,0.0360552,-0.114728,-0.0163811,0.0397992
0.118,0.600238,-4.30918,-0.0386331,-8.1297,-0.115369,-0.465726,0.0482206,3.5433e-17,-5.80202,-0.0513131,-8.16576,-0.000634897,-0.449345,0.0084194,0,-0.104858,0,0.0021204,0,0,0,0.600238,1.49283,0.01268,0.0360554,-0.114734,-0.0163806,0.0398012
0.12,0.600242,-4.58068,-0.225642,-8.07858,-0.0948197,-0.486289,0.0482221,4.77384e-17,-5.80202,-0.0513128,-8.16576,-0.000638098,-0.44935,0.00841879,0,-0.0490584,0,0.0047806,0,0,0,0.600242,1.22134,-0.17433,0.0871884,-0.0941816,-0.0369386,0.0398033
0.122,0.600246,-4.2277,-0.355637,-8.11266,-0.114594,-0.425395,0.0482239,3.17741e-17,-5.80201,-0.0513128,-8.16576,-0.000638529,-0.449341,0.00841854,0,-0.00802883,0,0.00674227,0,0,0,0.600246,1.57431,-0.304324,0.0531002,-0.113955,0.0239466,0.0398053
0.124,0.60025,-4.47205,-0.223363,-8.11266,-0.135155,-0.485492,0.0482268,3.5433e-17,-5.80202,-0.0513131,-8.16576,-0.000634897,-0.449345,0.0084194,0,0.0220408,0,0.00818496,0,0,0,0.60025,1.32997,-0.17205,0.0531006,-0.13452,-0.036147,0.0398074
0.126,0.600253,-4.63494,-0.335114,-8.11266,-0.115393,-0.465724,0.0482288,3.5433e-17,-5.80202,-0.0513131,-8.16576,-0.000634897,-0.449345,0.0084194,0,0.0439949,0,0.00924116,0,0,0,0.600253,1.16708,-0.283801,0.0531009,-0.114758,-0.0163787,0.0398094
0.128,0.600257,-4.41733,-0.37158,-8.11285,-0.115399,-0.465727,0.048231,-2.58271e-17,-5.80162,-0.0512881,-8.16595,-0.000634695,-0.449349,0.00841954,0,-0.121579,0,0.163914,0,0,0,0.600257,1.38429,-0.320292,0.0531013,-0.114765,-0.0163782,0.0398115
0.13,0.600261,-4.41637,-0.221037,-8.11248,-0.115405,-0.46572,0.048233,-1.92911e-17,-5.80067,-0.0512631,-8.16559,-0.000634472,-0.449342,0.00841941,0,-0.262951,0,-0.0371361,0,0,0,0.600261,1.3843,-0.169774,0.0531016,-0.114771,-0.0163778,0.0398135
0.132,0.600265,-4.5531,-0.314492,-8.11284,-0.115411,-0.465726,0.0482352,4.444e-17,-5.80166,-0.0512114,-8.16595,-0.000634278,-0.449348,0.00841963,0,0.0257465,0,0.13573,0,0,0,0.600265,1.24856,-0.263281,0.0531019,-0.114777,-0.0163773,0.0398156
0.134,0.600269,-4.17093,-0.426245,-8.11258,-0.115417,-0.465721,0.0482372,-5.97206e-17,-5.7996,-0.0512129,-8.16569,-0.000634058,-0.449344,0.00841955,0,-0.51901,0,0.0943043,0,0,0,0.600269,1.62867,-0.375032,0.0531023,-0.114783,-0.0163768,0.0398177
0.136,0.600273,-4.52364,-0.369156,-8.01004,-0.115423,-0.465716,0.0482392,-9.53509e-18,-5.79937,-0.0511361,-8.16541,-0.000633631,-0.449339,0.00841951,0,-0.379772,0,-0.0878773,0,0,0,0.600273,1.27573,-0.31802,0.155368,-0.114789,-0.0163763,0.0398197
0.138,0.600276,-4.4153,-0.480908,-8.12963,-0.115429,-0.46572,0.0482414,-2.34025e-17,-5.79965,-0.0511361,-8.16569,-0.000633641,-0.449344,0.00841964,0,-0.257808,0,0.0950383,0,0,0,0.600276,1.38434,-0.429772,0.0360589,-0.114795,-0.0163759,0.0398218
0.14,0.60028,-4.41368,-0.330341,-8.04396,-0.13599,-0.486274,0.0482442,6.52485e-17,-5.79803,-0.0510862,-8.16524,-0.000629566,-0.44934,0.00842037,0,-0.556335,0,-0.0929652,0,0,0,0.60028,1.38435,-0.279255,0.12128,-0.13536,-0.0369339,0.0398238
0.142,0.42132,-4.27819,-0.423848,-8.12945,-0.0956733,-0.445948,0.0482455,4.31549e-17,-5.7983,-0.0510858,-8.16551,-0.000633215,-0.449341,0.00841964,0,-0.395641,0,0.0904646,0,0,0,0.42132,1.52012,-0.372763,0.0360598,-0.0950401,0.0033928,0.0398259
0.144,0.572895,-4.38682,-0.348515,-8.09536,-0.115447,-0.465715,0.0482477,7.11653e-17,-5.79835,-0.051009,-8.16551,-0.000632798,-0.449341,0.00841973,0,-0.281673,0,0.0674051,0,0,0,0.572895,1.41153,-0.297506,0.0701487,-0.114814,-0.0163745,0.0398279
0.146,0.572899,-4.38609,-0.722589,-8.09527,-0.115453,-0.465713,0.0482496,-6.17581e-18,-5.79763,-0.0510606,-8.16542,-0.000633002,-0.449339,0.00841965,0,-0.38443,0,0.0475964,0,0,0,0.572899,1.41154,-0.671528,0.0701492,-0.11482,-0.016374,0.03983
0.148,0.751867,-4.52116,-0.515033,-8.04406,-0.136013,-0.486274,0.045428,-4.26725e-17,-5.79696,-0.0510359,-8.16534,-0.00062819,-0.449342,0.00842147,0,-0.462103,0,0.0326053,0,0,0,0.751867,1.2758,-0.463997,0.121282,-0.135385,-0.0369321,0.0370066
0.15,0.600299,-4.27617,-0.346169,-8.07805,-0.095696,-0.445942,0.0479979,3.54016e-17,-5.79633,-0.0509334,-8.16525,-0.000631199,-0.449336,0.0084207,0,-0.521247,0,0.0212128,0,0,0,0.600299,1.52016,-0.295236,0.0871943,-0.0950648,0.00339462,0.0395772
0.152,0.600303,-4.38409,-0.421408,-8.07797,-0.115471,-0.465708,0.0508245,1.83666e-17,-5.79566,-0.0509081,-8.16516,-0.000631945,-0.449335,0.00841975,0,-0.566757,0,0.0125067,0,0,0,0.600303,1.41157,-0.3705,0.0871948,-0.114839,-0.0163727,0.0424047
0.154,0.600307,-4.24765,-0.514891,-8.07788,-0.115477,-0.465706,0.0482579,-3.02323e-17,-5.79499,-0.0508828,-8.16508,-0.000631732,-0.449333,0.00841975,0,-0.602266,0,0.00580861,0,0,0,0.600307,1.54733,-0.464008,0.0871953,-0.114845,-0.0163722,0.0398382
0.156,0.60031,-4.3553,-0.62662,-7.97525,-0.115483,-0.465699,0.0482598,-5.86116e-18,-5.79404,-0.0508575,-8.16471,-0.000631508,-0.449327,0.00841962,0,-0.639434,0,-0.156617,0,0,0,0.60031,1.43874,-0.575762,0.189461,-0.114851,-0.0163718,0.0398402
0.158,0.600314,-4.35489,-0.663088,-8.09475,-0.115489,-0.465702,0.048262,-7.74754e-17,-5.79364,-0.0508322,-8.1649,-0.000631305,-0.44933,0.00841976,0,-0.651594,0,0.0384743,0,0,0,0.600314,1.43875,-0.612256,0.0701523,-0.114857,-0.0163713,0.0398423
0.16,0.600318,-4.49063,-0.606078,-8.00953,-0.115495,-0.465701,0.0482641,-7.74754e-17,-5.79364,-0.0508322,-8.1649,-0.000631305,-0.44933,0.00841976,0,-0.486447,0,0.0271439,0,0,0,0.600318,1.30302,-0.555246,0.155374,-0.114863,-0.0163708,0.0398443
0.162,0.600322,-4.24492,-0.437267,-8.04344,-0.115501,-0.465698,0.0482661,-3.38276e-18,-5.7923,-0.0507815,-8.16473,-0.000630877,-0.449327,0.00841976,0,-0.728832,0,0.0132939,0,0,0,0.600322,1.54738,-0.386486,0.121286,-0.11487,-0.0163703,0.0398464
0.164,0.600326,-4.21709,-0.606012,-8.04336,-0.136061,-0.486258,0.0482691,5.0607e-18,-5.79163,-0.0507565,-8.16464,-0.000627022,-0.44933,0.00842063,0,-0.729361,0,0.00525926,0,0,0,0.600326,1.57454,-0.555255,0.121287,-0.135434,-0.0369284,0.0398484
0.166,0.421365,-4.18925,-0.624236,-8.04326,-0.0957437,-0.445926,0.0454457,4.66948e-17,-5.79095,-0.0507308,-8.16455,-0.00062949,-0.449324,0.00842073,0,-0.730903,0,-0.00080303,0,0,0,0.421365,1.6017,-0.573505,0.121288,-0.0951143,0.00339833,0.037025
0.168,0.572941,-4.29717,-0.735965,-7.99204,-0.115518,-0.465692,0.0508409,1.32477e-17,-5.79028,-0.0507053,-8.16446,-0.000630235,-0.449323,0.00841977,0,-0.733024,0,-0.00539515,0,0,0,0.572941,1.49311,-0.68526,0.172421,-0.114888,-0.016369,0.0424212
0.17,0.751909,-4.43362,-0.678904,-8.02622,-0.115523,-0.465693,0.0454499,3.3248e-17,-5.791,-0.0506538,-8.16455,-0.000629071,-0.449324,0.00842082,0,-0.366759,0,-0.0030258,0,0,0,0.751909,1.35737,-0.62825,0.138333,-0.114894,-0.0163685,0.0370291
0.172,0.600341,-4.46009,-0.510119,-8.02613,-0.11553,-0.465691,0.0508451,1.50746e-17,-5.79033,-0.0506283,-8.16446,-0.000629816,-0.449323,0.00841986,0,-0.461186,0,-0.00614315,0,0,0,0.600341,1.33024,-0.459491,0.138334,-0.114901,-0.016368,0.0424252
0.174,0.600344,-4.07931,-0.77237,-8.02605,-0.136091,-0.486251,0.0482794,-2.0609e-17,-5.78966,-0.0506032,-8.16438,-0.00062596,-0.449325,0.00842073,0,-0.531478,0,-0.00861369,0,0,0,0.600344,1.71035,-0.721766,0.138335,-0.135465,-0.0369261,0.0398587
0.176,0.600348,-4.1594,-0.5283,-8.02587,-0.116329,-0.46648,0.0482815,-2.55817e-17,-5.78831,-0.0505522,-8.16421,-0.00062553,-0.449322,0.00842073,0,-0.764729,0,-0.013518,0,0,0,0.600348,1.62891,-0.477747,0.138336,-0.115704,-0.0171579,0.0398607
0.178,0.600352,-4.40374,-0.69707,-8.02587,-0.0957806,-0.445917,0.0482827,-4.32946e-17,-5.78831,-0.0505518,-8.1642,-0.000629173,-0.449318,0.00841987,0,-0.578167,0,-0.0119598,0,0,0,0.600352,1.38457,-0.646518,0.138336,-0.0951514,0.00340102,0.0398628
0.18,0.600356,-4.02224,-0.808851,-8.02569,-0.115555,-0.465681,0.0482846,5.37621e-18,-5.78692,-0.050578,-8.16403,-0.000629162,-0.449315,0.00841979,0,-0.799566,0,-0.0161957,0,0,0,0.600356,1.76468,-0.758273,0.138337,-0.114925,-0.0163663,0.0398648
0.182,0.60036,-4.103,-0.564807,-7.97447,-0.115561,-0.46568,0.0511112,-1.97226e-17,-5.78625,-0.0505523,-8.16394,-0.000629907,-0.449314,0.00841883,0,-0.786602,0,-0.0170453,0,0,0,0.60036,1.68325,-0.514255,0.189471,-0.114932,-0.0163658,0.0426924
