0.002,-0.00160186,-0.00086663,0.207343,-0.00274216,-0.000501733,0.207173,0.00409269,-0.00226546,0.0173622,0.00588919,-0.00503828,0.0207314,-0.0777807,0.040566,-0.282008,0.0823601,-0.00424102,-0.197786
0.004,-0.00157471,-0.000821018,0.207428,-0.00274216,-0.000501733,0.207343,0.00454423,-0.00107158,0.0185645,0.00433029,-0.00370462,0.0378022,-0.0633259,0.0670601,-0.239953,0.0724625,-0.00171505,-0.118064
0.006,-0.00160186,-0.00086663,0.207428,-0.00276931,-0.000456121,0.207428,0.00368141,-0.00210656,0.0176805,-0.00040936,0.00331291,0.039075,-0.0808538,0.0392245,-0.249574,0.0479295,0.0264372,-0.0937979
0.008,-0.00160186,-0.00086663,0.207428,-0.00271501,-0.000456121,0.207428,0.0035061,-0.00200624,0.0168385,0.00689299,0.00243597,0.0287316,-0.0811775,0.039745,-0.257736,0.0717424,0.0260549,-0.119886
0.01,-0.00160186,-0.00086663,0.207428,-0.00274216,-0.000501733,0.207514,0.00333915,-0.00191071,0.0160367,0.00147498,-0.00424574,0.0324055,-0.0812871,0.0401271,-0.264554,0.047005,-0.000208108,-0.0949657
0.012,-0.00160186,-0.00086663,0.207514,-0.00276931,-0.000547345,0.207599,0.00318014,-0.00181972,0.0173021,-0.00250885,-0.00915877,0.0351068,-0.0812022,0.0403826,-0.221827,0.0244609,-0.024029,-0.0721469
0.014,-0.00160186,-0.00086663,0.207514,-0.00274216,-0.000501733,0.207684,0.0030287,-0.00173307,0.0164782,0.00175045,-0.000694471,0.0370988,-0.080941,0.0405228,-0.230881,0.0347397,0.00613372,-0.0512859
0.016,-0.00162901,-0.000821018,0.207514,-0.00274216,-0.000501733,0.207684,0.00223805,-0.000564539,0.0156935,0.00128709,-0.000510641,0.0272785,-0.0959118,0.0664153,-0.238569,0.0285929,0.00762105,-0.0805594
0.018,-0.00162901,-0.000821018,0.207599,-0.00274216,-0.000501733,0.207684,0.00213148,-0.000537656,0.0169753,0.000946392,-0.000375471,0.0200577,-0.093882,0.0638927,-0.196691,0.0229527,0.00895282,-0.106929
0.02,-0.00162901,-0.000821018,0.207599,-0.00274216,-0.000501733,0.207684,0.00202998,-0.000512053,0.016167,0.000695877,-0.000276082,0.0147483,-0.0918281,0.0614598,-0.206571,0.0177848,0.0101405,-0.130604
0.022,-0.00162901,-0.000821018,0.207599,-0.00274216,-0.000501733,0.207684,0.00193331,-0.00048767,0.0153971,0.000511674,-0.000203001,0.0108444,-0.0897569,0.0591137,-0.215064,0.0130571,0.0111947,-0.151782
0.024,-0.00160186,-0.00086663,0.207599,-0.00274216,-0.000501733,0.207684,0.00248768,-0.00155045,0.0146639,0.000376231,-0.000149266,0.00797379,-0.0722835,0.0309945,-0.22228,0.00873929,0.0121256,-0.170647
0.026,-0.00160186,-0.00086663,0.207684,-0.00271501,-0.000456121,0.207599,0.00236922,-0.00147662,0.0159947,0.00386824,0.00592413,-0.00541055,-0.0716619,0.0312764,-0.18001,0.0201943,0.0387996,-0.235682
0.028,-0.00162901,-0.000821018,0.207769,-0.00271501,-0.000456121,0.207599,0.00160997,-0.000320301,0.0172621,0.00284429,0.00435597,-0.00397835,-0.0863268,0.0573184,-0.141261,0.0151474,0.0370485,-0.245825
0.03,-0.00160186,-0.00086663,0.207769,-0.00271501,-0.000456121,0.207599,0.00217973,-0.00139105,0.0164401,0.00209139,0.00320292,-0.00292526,-0.0686502,0.0290949,-0.154106,0.0105353,0.0353762,-0.254468
0.032,-0.00162901,-0.000821018,0.207769,-0.00274216,-0.000501733,0.207684,0.00142951,-0.000238808,0.0156573,-0.0020574,-0.00368483,0.00913399,-0.0832437,0.0551438,-0.165407,-0.00906314,0.00792199,-0.213419
0.034,-0.00162901,-0.000821018,0.207769,-0.00271501,-0.000456121,0.207684,0.00136143,-0.000227436,0.0149117,0.0020806,0.00332747,0.00671617,-0.0809005,0.0527887,-0.175282,0.00396351,0.0347166,-0.224014
0.036,-0.00162901,-0.000821018,0.207769,-0.00274216,-0.000501733,0.207684,0.0012966,-0.000216606,0.0142016,-0.00206354,-0.00359023,0.00493836,-0.0785916,0.0505328,-0.183842,-0.0150124,0.00722704,-0.233115
0.038,-0.00162901,-0.000821018,0.207854,-0.00276931,-0.000456121,0.207684,0.00123486,-0.000206292,0.0155544,-0.00511071,0.00339702,0.00363115,-0.0763193,0.0483721,-0.142878,-0.03219,0.0339912,-0.240842
0.04,-0.00160186,-0.00086663,0.207854,-0.00274216,-0.000501733,0.207769,0.00182249,-0.00128247,0.0148137,-0.000164477,-0.00353909,0.0139492,-0.0586939,0.0204453,-0.15371,-0.0169152,0.00647557,-0.198993
0.042,-0.00160186,-0.00086663,0.207769,-0.00274216,-0.000501733,0.207769,0.0017357,-0.0012214,0.0120792,-0.000120939,-0.00260227,0.0102568,-0.0579652,0.0209258,-0.211497,-0.0184133,0.00736061,-0.208895
0.044,-0.00160186,-0.00086663,0.207769,-0.00276931,-0.000456121,0.207769,0.00165305,-0.00116324,0.011504,-0.00368232,0.00412346,0.00754176,-0.0571729,0.0213141,-0.215121,-0.0351217,0.0340039,-0.217403
0.046,-0.00160186,-0.00086663,0.207769,-0.00271501,-0.000456121,0.207854,0.00157433,-0.00110785,0.0109562,0.0044792,0.00303196,0.0168247,-0.0563246,0.021618,-0.21792,-0.00402332,0.0322358,-0.176315
0.048,-0.00162901,-0.000821018,0.207854,-0.00274216,-0.000501733,0.207769,0.000852935,3.09108e-05,0.0124636,-0.000299865,-0.00380752,0.00109182,-0.0708186,0.0477019,-0.171654,-0.0219807,0.00470182,-0.23527
0.05,-0.00160186,-0.00086663,0.207854,-0.00274216,-0.000501733,0.207769,0.00145875,-0.00105656,0.0118701,-0.000220489,-0.00279964,0.000802807,-0.0530222,0.0195381,-0.177611,-0.0228276,0.00557422,-0.2399
0.052,-0.00160186,-0.00086663,0.207854,-0.00279646,-0.000501733,0.207769,0.00138929,-0.00100625,0.0113048,-0.00734892,-0.00205856,0.000590299,-0.0521512,0.0198056,-0.182612,-0.0543264,0.00635286,-0.243554
0.054,-0.00160186,-0.00086663,0.207854,-0.00274216,-0.000501733,0.207769,0.00132313,-0.000958334,0.0107665,0.00178318,-0.00151365,0.000434043,-0.051243,0.0200034,-0.186733,-0.0212086,0.00704472,-0.246317
0.056,-0.00160186,-0.00086663,0.207854,-0.00274216,-0.000501733,0.207769,0.00126012,-0.000912699,0.0102538,0.00131116,-0.00111298,0.00031915,-0.050303,0.0201374,-0.190048,-0.0219042,0.00765627,-0.248265
0.058,-0.00160186,-0.00086663,0.207854,-0.00274216,-0.000501733,0.207769,0.00120012,-0.000869238,0.00976553,0.000964088,-0.000818365,0.000234669,-0.0493363,0.0202133,-0.192624,-0.0224855,0.00819361,-0.249468
0.06,-0.00162901,-0.000821018,0.207854,-0.00274216,-0.000501733,0.207684,0.000496538,0.000258157,0.0093005,0.000708888,-0.000601739,-0.0111067,-0.0637388,0.0460935,-0.194523,-0.0229617,0.00866241,-0.298305
0.062,-0.00160186,-0.00086663,0.207854,-0.00274216,-0.000501733,0.207684,0.00111932,-0.000840139,0.00885762,0.000521241,-0.000442455,-0.00816671,-0.0458754,0.0177486,-0.195805,-0.0233416,0.00906799,-0.293614
0.064,-0.00160186,-0.00086663,0.207854,-0.00276931,-0.000547345,0.207684,0.00106602,-0.000800132,0.00843583,-0.00321013,-0.00636223,-0.00600493,-0.0449599,0.017856,-0.196523,-0.0390244,-0.0164419,-0.288693
0.066,-0.00162901,-0.000821018,0.20794,-0.00271501,-0.000456121,0.207599,0.000368829,0.000323972,0.0100632,0.00482281,0.00738965,-0.015689,-0.0594189,0.0437701,-0.148418,-0.00698708,0.0380288,-0.331887
0.068,-0.00162901,-0.000821018,0.20794,-0.00274216,-0.000501733,0.207514,0.000351266,0.000308545,0.009584,-4.72118e-05,-0.000603332,-0.0228153,-0.0570076,0.0413185,-0.15276,-0.0240861,0.00977741,-0.370312
0.07,-0.00162901,-0.000821018,0.20794,-0.00274216,-0.000501733,0.207514,0.000334539,0.000293852,0.00912762,-3.47146e-05,-0.000443626,-0.016776,-0.0546912,0.0390011,-0.156352,-0.0241495,0.00998764,-0.356014
0.072,-0.00162901,-0.000821018,0.20794,-0.00274216,-0.000501733,0.207428,0.000318608,0.000279859,0.00869297,-2.55254e-05,-0.000326196,-0.0236145,-0.0524661,0.0368108,-0.159256,-0.0241523,0.0101557,-0.390549
0.074,-0.00162901,-0.000912242,0.20794,-0.00276931,-0.000547345,0.207343,0.000303437,-0.00190547,0.00827902,-0.00361037,-0.00627373,-0.0286373,-0.050329,-0.0169738,-0.161528,-0.0394913,-0.0155721,-0.420988
0.076,-0.00160186,-0.00086663,0.20794,-0.00274216,-0.000501733,0.207343,0.000935418,-0.000728733,0.00788478,0.000938713,0.00142386,-0.0210568,-0.0328852,0.011852,-0.163223,-0.0225323,0.0128417,-0.39933
0.078,-0.00162901,-0.000821018,0.20794,-0.00274216,-0.000501733,0.207343,0.000244444,0.000391971,0.00750931,0.00069023,0.00104696,-0.015483,-0.047771,0.0379711,-0.16439,-0.02249,0.0127275,-0.378781
0.08,-0.00162901,-0.000821018,0.20794,-0.00276931,-0.000547345,0.207258,0.000232803,0.000373306,0.00715173,-0.00308408,-0.00526406,-0.0226582,-0.0457733,0.0357185,-0.165076,-0.0377919,-0.0132621,-0.407595
0.082,-0.00162901,-0.000821018,0.20794,-0.00274216,-0.000501733,0.207258,0.000221718,0.000355529,0.00681117,0.00132569,0.00216626,-0.0166604,-0.0438576,0.0335944,-0.165324,-0.0208031,0.0149091,-0.384494
0.084,-0.00160186,-0.00086663,0.20794,-0.00279646,-0.000501733,0.207258,0.000857591,-0.000747403,0.00648683,-0.00621561,0.00159284,-0.0122503,-0.0266293,0.00573437,-0.165174,-0.0515201,0.0145701,-0.362669
0.086,-0.00162901,-0.000821018,0.20794,-0.00279646,-0.000501733,0.207173,0.000170322,0.00037419,0.00617793,-0.0045703,0.00117121,-0.0202868,-0.0417248,0.0321659,-0.164663,-0.0484822,0.0142297,-0.390363
0.088,-0.00160186,-0.00086663,0.20794,-0.00279646,-0.000501733,0.207173,0.000808642,-0.000729631,0.00588374,-0.00336052,0.000861182,-0.0149168,-0.0245398,0.00435274,-0.163826,-0.0456167,0.0138886,-0.366285
0.09,-0.00160186,-0.00086663,0.207854,-0.00279646,-0.000501733,0.207173,0.000770136,-0.000694887,0.00357449,-0.00247097,0.000633222,-0.0109682,-0.0242881,0.00497271,-0.211007,-0.0429142,0.0135477,-0.343615
0.092,-0.00162901,-0.000821018,0.207854,-0.00279646,-0.000501733,0.207173,8.70314e-05,0.000424206,0.00340428,-0.00181689,0.000465604,-0.00806488,-0.0393959,0.031381,-0.205012,-0.0403657,0.0132078,-0.322273
0.094,-0.00160186,-0.00086663,0.20794,-0.00279646,-0.000501733,0.207173,0.000729318,-0.000681997,0.00527124,-0.00133595,0.000342356,-0.00593006,-0.0222273,0.00354848,-0.150798,-0.0379625,0.0128696,-0.302185
0.096,-0.00160186,-0.00086663,0.207854,-0.00279646,-0.000501733,0.207173,0.000694589,-0.000649521,0.00299116,-0.000982315,0.000251732,-0.00436034,-0.0219958,0.00415274,-0.197905,-0.0356967,0.0125336,-0.283279
0.098,-0.00162901,-0.000821018,0.20794,-0.00282361,-0.000547345,0.207173,1.5082e-05,0.000467411,0.0048778,-0.00431569,-0.0058518,-0.00320613,-0.0371271,0.0305486,-0.143561,-0.0489518,-0.0136568,-0.265489
0.1,-0.00160186,-0.00086663,0.20794,-0.00279646,-0.000501733,0.207087,0.000660795,-0.000640849,0.00464552,0.000421895,0.00173712,-0.0136424,-0.019985,0.00270677,-0.142255,-0.0300812,0.0143332,-0.297061
