0.002,-0.0011946,-0.00145959,0.20794,-0.00228061,-0.000912242,0.20811,0.00441728,-0.00315492,0.0166275,0.00552614,-0.00078999,0.0283426,-0.102165,0.0890958,-0.266703,0.0591362,0.0330093,-0.0941273
0.004,-0.0011946,-0.00145959,0.20794,-0.00228061,-0.000912242,0.208281,0.00420693,-0.00300468,0.0158357,0.00406334,-0.000580875,0.0434099,-0.102309,0.0884301,-0.272855,0.0492639,0.0352912,-0.0243356
0.006,-0.0011946,-0.00145959,0.208025,-0.00230776,-0.000957854,0.208451,0.0040066,-0.0028616,0.0171107,-0.00060565,-0.00646401,0.0544776,-0.102207,0.0876259,-0.229505,0.0248065,0.0114237,0.0390228
0.008,-0.00116745,-0.0015052,0.208025,-0.00228061,-0.000912242,0.208621,0.00446224,-0.00381134,0.0162959,0.00314807,0.00128395,0.0626156,-0.086491,0.0608404,-0.237976,0.033349,0.0414637,0.0964022
0.01,-0.00116745,-0.0015052,0.20811,-0.00230776,-0.000957854,0.208707,0.00424976,-0.00362985,0.017549,-0.00127864,-0.00509282,0.0573202,-0.0874316,0.0622645,-0.196808,0.0102393,0.0169024,0.0999172
0.012,-0.00116745,-0.0015052,0.20811,-0.00228061,-0.000912242,0.208792,0.00404739,-0.003457,0.0167133,0.00265322,0.00229218,0.0534264,-0.0880865,0.063415,-0.207333,0.0200374,0.0463006,0.102879
0.014,-0.00116745,-0.0015052,0.20811,-0.00225346,-0.000957854,0.208792,0.00385465,-0.00329238,0.0159174,0.00554429,-0.00435147,0.0392842,-0.0884808,0.0643148,-0.216409,0.0288791,0.0211463,0.0570204
0.016,-0.0011946,-0.00145959,0.208195,-0.00228061,-0.000912242,0.208877,0.00302467,-0.0020496,0.0171885,0.000485085,0.00283427,0.040159,-0.104029,0.0908422,-0.17584,0.00605081,0.0499971,0.0636075
0.018,-0.00122175,-0.0015052,0.208195,-0.00225346,-0.000957854,0.208962,0.00223421,-0.003038,0.01637,0.00395008,-0.00395288,0.040808,-0.117896,0.062983,-0.186955,0.0161136,0.0243378,0.069438
0.02,-0.0011946,-0.00145959,0.208281,-0.00228061,-0.000912242,0.208962,0.00277425,-0.00180733,0.0176196,-0.000687133,0.00312735,0.0300059,-0.0994236,0.0892854,-0.148301,-0.00557808,0.0527233,0.0262576
0.022,-0.00122175,-0.0015052,0.208366,-0.00230776,-0.000957854,0.208962,0.00199571,-0.00280727,0.0188096,-0.00409505,-0.00373134,0.0220631,-0.113226,0.0612257,-0.112904,-0.0252404,0.0266358,-0.0129677
0.024,-0.00122175,-0.0015052,0.208366,-0.00230776,-0.000957854,0.208962,0.00190067,-0.00267359,0.0179139,-0.00301107,-0.00274363,0.0162229,-0.110097,0.061493,-0.128854,-0.0276263,0.0287705,-0.0485169
0.026,-0.00122175,-0.0015052,0.208451,-0.00228061,-0.00100347,0.209047,0.00181017,-0.00254628,0.01909,0.00138297,-0.00806032,0.0232192,-0.107009,0.0615961,-0.0947175,-0.0143366,0.00478431,-0.0323398
0.028,-0.00122175,-0.0015052,0.208451,-0.00225346,-0.000957854,0.209047,0.00172397,-0.00242502,0.0181809,0.0046067,0.000104162,0.0170729,-0.103966,0.0615498,-0.111851,-0.00224982,0.0347317,-0.0659046
0.03,-0.00122175,-0.0015052,0.208536,-0.00225346,-0.00086663,0.209047,0.00164187,-0.00230955,0.0193442,0.00338728,0.0121504,0.0125536,-0.10097,0.0613684,-0.0788268,-0.00667291,0.0876732,-0.0961994
0.032,-0.00122175,-0.0015052,0.208451,-0.00228061,-0.000912242,0.209047,0.00156369,-0.00219957,0.016394,-0.00110095,0.00290023,0.0092306,-0.098023,0.0610646,-0.145317,-0.0260609,0.0579224,-0.12346
0.034,-0.00122175,-0.0015052,0.208621,-0.00228061,-0.000912242,0.209133,0.00148923,-0.00209483,0.0196715,-0.000809525,0.00213252,0.0180608,-0.0951281,0.0606506,-0.0603615,-0.028196,0.0566634,-0.099594
0.036,-0.00122175,-0.0015052,0.208621,-0.00228061,-0.000912242,0.209133,0.00141831,-0.00199507,0.0187347,-0.000595239,0.00156803,0.01328,-0.0922867,0.0601376,-0.0797905,-0.0300687,0.0553929,-0.126033
0.038,-0.00122175,-0.0015052,0.208621,-0.00230776,-0.000957854,0.209133,0.00135077,-0.00190007,0.0178426,-0.00403287,-0.00488695,0.00976473,-0.0895001,0.0595359,-0.0972321,-0.0470903,0.0282577,-0.149728
0.04,-0.00122175,-0.0015052,0.208707,-0.00228061,-0.000912242,0.209133,0.00128645,-0.00180959,0.019022,0.000615518,0.00242249,0.00717995,-0.0867697,0.0588551,-0.0645204,-0.0316402,0.0552957,-0.17088
