0.048,-0.102845,-0.00492611,1.5004,-0.10127,-0.0056559,1.50057,-0.00979863,-0.0153812,0.00181017,-0.0123984,-0.00939702,-0.0228622,0.0519548,-0.0267468,0.0553685,-0.0180704,0.0856071,-0.192644
0.05,-0.102872,-0.00497172,1.50032,-0.10127,-0.0056559,1.50066,-0.00997846,-0.0157347,-0.000305103,-0.00911648,-0.00690958,-0.00553683,0.0451991,-0.0338914,0.00236822,-0.00216803,0.0997219,-0.124287
0.052,-0.102899,-0.00501733,1.50032,-0.10127,-0.0056559,1.50057,-0.0101497,-0.0160715,-0.000290574,-0.00670329,-0.00508057,-0.0153844,0.038969,-0.0402949,0.00260137,0.0122608,0.112298,-0.158626
0.054,-0.102926,-0.00506294,1.50032,-0.101324,-0.0056559,1.50057,-0.0103128,-0.0163922,-0.000276737,-0.0121085,-0.00373571,-0.0113121,0.0332298,-0.0460117,0.00280695,-0.00546213,0.123451,-0.141101
0.056,-0.102953,-0.00510856,1.50032,-0.101324,-0.0056559,1.50049,-0.0104682,-0.0166976,-0.000263559,-0.00890331,-0.00274685,-0.0196026,0.0279487,-0.0510926,0.00298704,0.00925751,0.133287,-0.173197
0.058,-0.102953,-0.00510856,1.50023,-0.101324,-0.0056559,1.50049,-0.00996969,-0.0159025,-0.00228008,-0.00654655,-0.00201974,-0.0144137,0.0384865,-0.0297281,-0.0451677,0.0225877,0.141906,-0.153605
0.06,-0.10298,-0.00515417,1.50032,-0.101324,-0.0056559,1.5004,-0.0101414,-0.0162312,-0.000142433,-0.00481364,-0.0014851,-0.0218832,0.0325661,-0.0361397,0.00787959,0.0346273,0.149402,-0.183798
0.062,-0.103007,-0.00519978,1.50032,-0.101351,-0.00570151,1.5004,-0.0103049,-0.0165443,-0.000135651,-0.00713284,-0.00712888,-0.0160906,0.0271223,-0.0418733,0.00766586,0.0300778,0.130005,-0.162455
0.064,-0.103035,-0.00524539,1.50032,-0.101378,-0.0056559,1.50032,-0.0104606,-0.0168425,-0.000129191,-0.00875562,0.00065646,-0.0228516,0.0221231,-0.0469788,0.00745462,0.0258831,0.163831,-0.19104
0.066,-0.103089,-0.00524539,1.50023,-0.101378,-0.0056559,1.50032,-0.0112553,-0.0160404,-0.00215211,-0.00643796,0.000482691,-0.0168027,0.00214729,-0.0256459,-0.0410652,0.037411,0.168283,-0.168223
0.068,-0.103062,-0.005291,1.50023,-0.101406,-0.00561029,1.50032,-0.0100729,-0.0163626,-0.00204963,-0.00844598,0.00659138,-0.0123549,0.0301974,-0.0320955,-0.0366697,0.032391,0.197797,-0.147145
0.07,-0.103089,-0.00533662,1.50023,-0.101433,-0.00556468,1.50023,-0.0102397,-0.0166694,-0.00195203,-0.00980727,0.0108895,-0.020375,0.0247888,-0.0378726,-0.0325997,0.0277643,0.224119,-0.176005
0.072,-0.103116,-0.00538223,1.50023,-0.10146,-0.00561029,1.50023,-0.0103985,-0.0169617,-0.00185908,-0.0108046,0.00197012,-0.0149816,0.0198268,-0.0430267,-0.0288341,0.0235048,0.195771,-0.153471
0.074,-0.103143,-0.00533662,1.50023,-0.10146,-0.00561029,1.50023,-0.0105498,-0.015068,-0.00177055,-0.00794458,0.00144862,-0.0110159,0.0152812,0.00411027,-0.0253532,0.0349792,0.195472,-0.132684
0.076,-0.10317,-0.00538223,1.50023,-0.10146,-0.00561029,1.50015,-0.0106939,-0.0154364,-0.00168624,-0.0058416,0.00106516,-0.0193792,0.0111235,-0.0048588,-0.0221385,0.0453075,0.194757,-0.16184
0.078,-0.10317,-0.00538223,1.50023,-0.10146,-0.00561029,1.50015,-0.0101846,-0.0147014,-0.00160594,-0.00429529,0.000783207,-0.0142494,0.0227184,0.0128742,-0.0191725,0.0545728,0.193667,-0.139607
0.08,-0.10317,-0.00538223,1.50023,-0.101487,-0.00556468,1.50015,-0.00969965,-0.0140013,-0.00152947,-0.0067517,0.00661278,-0.0104775,0.0331838,0.0289294,-0.0164387,0.0474618,0.218097,-0.119125
0.082,-0.10317,-0.00538223,1.50023,-0.101487,-0.00556468,1.50015,-0.00923776,-0.0133346,-0.00145664,-0.00496449,0.00486234,-0.00770405,0.0426009,0.0434263,-0.0139218,0.0562955,0.213903,-0.100277
0.084,-0.103225,-0.00538223,1.50023,-0.101514,-0.00561029,1.50015,-0.0100907,-0.0126996,-0.00138727,-0.00724375,-0.00246165,-0.00566475,0.0202635,0.0564769,-0.0116074,0.048789,0.183758,-0.0829536
0.086,-0.103252,-0.00542784,1.50023,-0.101514,-0.00551907,1.50006,-0.0102566,-0.0131809,-0.00132121,-0.00532629,0.0102638,-0.0154445,0.0153481,0.042329,-0.00948176,0.057261,0.233569,-0.115364
0.088,-0.103252,-0.00542784,1.50015,-0.101514,-0.00551907,1.50006,-0.00976824,-0.0125532,-0.00328737,-0.00391639,0.00754688,-0.0113563,0.0262461,0.0552576,-0.0558436,0.0648155,0.226506,-0.0961884
0.09,-0.103252,-0.00542784,1.50023,-0.101514,-0.00551907,1.50006,-0.00930308,-0.0119554,-0.00110176,-0.0028797,0.00554918,-0.0083502,0.0360714,0.066859,-0.00114588,0.0715207,0.219586,-0.0785774
0.092,-0.103279,-0.00547345,1.50023,-0.101541,-0.00547345,1.50006,-0.00950651,-0.0124721,-0.00104929,-0.00570544,0.0101081,-0.00613985,0.0295102,0.0513729,0.000157843,0.0620491,0.238668,-0.0624255
0.094,-0.103279,-0.00547345,1.50023,-0.101596,-0.00547345,1.50006,-0.00905382,-0.0118782,-0.000999324,-0.0113784,0.00743245,-0.0045146,0.0388833,0.0630673,0.00134,0.0379262,0.229578,-0.0476337
0.096,-0.103306,-0.00551907,1.50023,-0.101596,-0.00547345,1.50006,-0.00926912,-0.0123986,-0.000951738,-0.00836645,0.00546504,-0.00331956,0.0319056,0.0476743,0.00240921,0.0467424,0.220813,-0.0341091
0.098,-0.10336,-0.00551907,1.50023,-0.101623,-0.00542784,1.50006,-0.0101206,-0.0118082,-0.000906417,-0.0097452,0.0100553,-0.00244085,0.0101131,0.0594614,0.00337355,0.0392418,0.238218,-0.0217645
0.1,-0.10336,-0.00551907,1.50023,-0.10165,-0.00538223,1.49998,-0.00963866,-0.0112459,-0.000863254,-0.0107644,0.0134396,-0.013091,0.0211061,0.0700179,0.00424059,0.0323495,0.253466,-0.0588296
0.102,-0.10336,-0.00551907,1.50015,-0.10165,-0.00538223,1.50006,-0.00917967,-0.0107104,-0.00285122,-0.00791499,0.00988204,0.0016423,0.0310292,0.0794341,-0.0432939,0.0414159,0.240864,0.00430727
0.104,-0.10336,-0.00551907,1.50015,-0.101677,-0.00542784,1.50006,-0.00874255,-0.0102004,-0.00271545,-0.00941324,0.00122931,0.00120757,0.0399594,0.0877948,-0.0379996,0.0341542,0.20303,0.0132532
0.106,-0.103388,-0.00547345,1.50015,-0.101677,-0.00533662,1.49998,-0.00897267,-0.00862862,-0.00258614,-0.0069215,0.0129837,-0.010397,0.0325776,0.121036,-0.0331114,0.0428814,0.245825,-0.0269739
0.108,-0.103388,-0.00547345,1.50023,-0.101731,-0.00533662,1.49998,-0.0085454,-0.00821773,-0.000433917,-0.0122725,0.00954687,-0.00764485,0.0411993,0.125056,0.0197088,0.0199176,0.232369,-0.0150886
0.11,-0.103388,-0.00547345,1.50015,-0.101731,-0.00524539,1.50006,-0.00813847,-0.00782641,-0.00244233,-0.00902392,0.0190935,0.00565806,0.0489261,0.128418,-0.029049,0.029826,0.271352,0.0440372
0.112,-0.103388,-0.00547345,1.50015,-0.101786,-0.00524539,1.49998,-0.00775093,-0.00745372,-0.00232603,-0.0138328,0.0140394,-0.00713588,0.0558236,0.131176,-0.0248967,0.00796314,0.254381,0.000943612
0.114,-0.103388,-0.00547345,1.50023,-0.101759,-0.00519978,1.49998,-0.00738183,-0.00709878,-0.00018619,-0.0065796,0.0163569,-0.00524697,0.0619532,0.133381,0.0272374,0.0342885,0.264268,0.0101656
0.116,-0.103388,-0.00547345,1.50015,-0.101759,-0.00519978,1.49998,-0.00703032,-0.00676075,-0.0022064,-0.00483794,0.0120272,-0.00385807,0.0673725,0.135078,-0.0221598,0.0426974,0.246779,0.0185072
0.118,-0.103388,-0.00547345,1.50023,-0.101786,-0.00515417,1.50006,-0.00669554,-0.00643881,-7.22572e-05,-0.0071507,0.0148804,0.00844246,0.0721352,0.136311,0.0297083,0.0348364,0.256214,0.0743426
0.12,-0.103388,-0.00547345,1.50015,-0.101813,-0.00510856,1.50006,-0.00637671,-0.0061322,-0.00209789,-0.00884947,0.0169754,0.00620769,0.0762915,0.13712,-0.0199358,0.0276274,0.264191,0.0765071
0.122,-0.103388,-0.00547345,1.50023,-0.101813,-0.00510856,1.49998,-0.00607305,-0.00584019,3.10832e-05,-0.00650696,0.0124819,-0.00671479,0.0798884,0.137543,0.0317034,0.0364171,0.24497,0.0299855
0.124,-0.103388,-0.00547345,1.50015,-0.10184,-0.00506294,1.49998,-0.00578386,-0.00556208,-0.00199947,-0.00837793,0.0152147,-0.00493735,0.0829697,0.137615,-0.0181528,0.0289158,0.252837,0.0360324
0.126,-0.103388,-0.00547345,1.50015,-0.101894,-0.00506294,1.49998,-0.00550844,-0.00529722,-0.00190426,-0.0133578,0.0111873,-0.0036304,0.0855765,0.137368,-0.0150214,0.00665517,0.233543,0.0414354
0.128,-0.103388,-0.00547345,1.50015,-0.101867,-0.00501733,1.50006,-0.00524613,-0.00504497,-0.00181358,-0.00623392,0.0142538,0.00859296,0.0877468,0.136833,-0.0121471,0.0326227,0.24137,0.0945534
0.13,-0.103388,-0.00547345,1.50015,-0.101894,-0.00506294,1.49998,-0.00499632,-0.00480474,-0.00172722,-0.00817716,0.00444385,-0.00496092,0.0895164,0.136037,-0.00951244,0.0253195,0.196208,0.045896
0.132,-0.103415,-0.00542784,1.50015,-0.101921,-0.00501733,1.50006,-0.00540483,-0.00348994,-0.00164497,-0.00960422,0.00930142,0.0076259,0.0755272,0.160863,-0.00710117,0.018638,0.206514,0.0982808
0.134,-0.103415,-0.00542784,1.50015,-0.101949,-0.00497172,1.50006,-0.00514745,-0.00332375,-0.00156664,-0.0106571,0.0128792,0.00560728,0.0780586,0.15716,-0.00489797,0.0125353,0.215393,0.0972613
0.136,-0.103415,-0.00542784,1.50015,-0.101921,-0.00492611,1.50006,-0.00490234,-0.00316548,-0.00149204,-0.00424272,0.0155069,0.004123,0.0801776,0.153445,-0.0028885,0.0377541,0.222959,0.096116
0.138,-0.103388,-0.00538223,1.50015,-0.101976,-0.00492611,1.50006,-0.00402246,-0.00192874,-0.00142099,-0.01031,0.0114021,0.00303162,0.0973091,0.175584,-0.0010593,0.0143689,0.203458,0.0948592
0.14,-0.103388,-0.00538223,1.50015,-0.102003,-0.00497172,1.50006,-0.00383092,-0.00183689,-0.00135332,-0.0111725,0.00235004,0.00222913,0.0972359,0.16941,0.00060224,0.00851658,0.159452,0.0935041
0.142,-0.103415,-0.00542784,1.50015,-0.102003,-0.00497172,1.50006,-0.00429492,-0.00283542,-0.00128888,-0.00821508,0.00172797,0.00163907,0.0815579,0.137568,0.00210794,0.0185802,0.145033,0.092063
0.144,-0.103415,-0.00542784,1.50015,-0.10203,-0.00492611,1.50006,-0.0040904,-0.0027004,-0.0012275,-0.00963569,0.00731048,0.0012052,0.0825437,0.134232,0.00346887,0.0122749,0.157482,0.0905471
0.146,-0.103388,-0.00538223,1.50023,-0.10203,-0.00492611,1.50015,-0.00324919,-0.00148581,0.000860025,-0.00708507,0.00537535,0.0121767,0.0986419,0.156759,0.0530067,0.0219191,0.14256,0.137278
0.148,-0.103388,-0.00538223,1.50015,-0.10203,-0.00492611,1.50006,-0.00309447,-0.00141506,-0.00121,-0.00520961,0.00395247,-0.0023089,0.0976286,0.150979,0.0011962,0.0306171,0.128702,0.0827307
0.15,-0.103388,-0.00538223,1.50023,-0.10203,-0.00492611,1.50015,-0.00294711,-0.00134767,0.000876691,-0.00383059,0.00290623,0.0095872,0.096488,0.145394,0.0508224,0.0384369,0.11584,0.12969
0.152,-0.103388,-0.00538223,1.50015,-0.102057,-0.00497172,1.50015,-0.00280677,-0.0012835,-0.00119413,-0.00641001,-0.00389997,0.00704941,0.0952348,0.139998,-0.000902972,0.0300514,0.0780547,0.123677
0.154,-0.103388,-0.00538223,1.50015,-0.10203,-0.00492611,1.50015,-0.00267312,-0.00122238,-0.00113727,-0.00111265,0.00318137,0.00518339,0.0938821,0.134787,0.000493917,0.0531597,0.0953194,0.117943
0.156,-0.103388,-0.00538223,1.50023,-0.102084,-0.00501733,1.50015,-0.00254583,-0.00116417,0.000945963,-0.00800851,-0.00974059,0.00381132,0.0924422,0.129754,0.0500711,0.0278255,0.0331912,0.112475
0.158,-0.103388,-0.00538223,1.50023,-0.102057,-0.00497172,1.50015,-0.0024246,-0.00110873,0.000900917,-0.00229701,-0.00112832,0.00280244,0.0909266,0.124895,0.0466143,0.0509572,0.0543355,0.10726
0.16,-0.10336,-0.00533662,1.50023,-0.102084,-0.00501733,1.50015,-0.00166271,3.00652e-05,0.000858016,-0.00528777,-0.00687561,0.00206062,0.104737,0.146062,0.0433731,0.0410403,0.0216763,0.102287
0.162,-0.10336,-0.00533662,1.50023,-0.102084,-0.00501733,1.50015,-0.00158353,2.86336e-05,0.000817158,-0.00388807,-0.0050556,0.00151516,0.101635,0.139073,0.0403349,0.0473435,0.0178616,0.0975443
0.164,-0.10336,-0.00533662,1.50023,-0.102112,-0.00506294,1.50015,-0.00150813,2.727e-05,0.000778246,-0.00645407,-0.00975727,0.00111409,0.0985903,0.132418,0.0374877,0.0375622,-0.0114962,0.0930213
0.166,-0.10336,-0.00533662,1.50015,-0.102057,-0.00506294,1.50023,-0.00143631,2.59715e-05,-0.00128789,0.00244115,-0.00717446,0.0120985,0.0956054,0.126081,-0.0134911,0.0747787,-0.0122414,0.137019
0.168,-0.10336,-0.00533662,1.50015,-0.102084,-0.00510856,1.50015,-0.00136791,2.47347e-05,-0.00122656,-0.00180023,-0.0113153,-0.00238899,0.0926813,0.120048,-0.0113885,0.0621919,-0.0387467,0.0799931
0.17,-0.103388,-0.00538223,1.50023,-0.102112,-0.00506294,1.50015,-0.00194921,-0.00106245,0.000860922,-0.0049153,-0.00228616,-0.00175661,0.0744276,0.0884462,0.0388558,0.0506344,-0.0109855,0.0763988
0.172,-0.103388,-0.00538223,1.50023,-0.102084,-0.00501733,1.50015,-0.00185639,-0.00101185,0.000819926,-1.89949e-05,0.00435892,-0.00129163,0.0730934,0.085439,0.0360294,0.0708189,0.0142197,0.0729654
0.174,-0.103388,-0.00538223,1.50023,-0.102084,-0.00510856,1.50015,-0.00176799,-0.00096367,0.000780882,-1.39669e-05,-0.00886267,-0.000949725,0.0717175,0.0825177,0.0333841,0.0735751,-0.0405224,0.0696857
0.176,-0.103388,-0.00538223,1.50023,-0.102084,-0.00510856,1.50015,-0.0016838,-0.000917781,0.000743697,-1.02698e-05,-0.00651667,-0.000698327,0.0703069,0.0796809,0.030909,0.0759082,-0.0383688,0.0665529
0.178,-0.103388,-0.00538223,1.50023,-0.102112,-0.00515417,1.50015,-0.00160362,-0.000874077,0.000708283,-0.00359736,-0.0108225,-0.000513476,0.068868,0.0769271,0.028594,0.062461,-0.0621856,0.0635605
0.18,-0.10336,-0.00542784,1.50023,-0.102112,-0.00515417,1.50015,-0.000880823,-0.00191846,0.000674555,-0.00264512,-0.00795775,-0.000377556,0.082798,0.0483978,0.0264293,0.0655137,-0.0577899,0.0607022
0.182,-0.10336,-0.00542784,1.50023,-0.102084,-0.00519978,1.50015,-0.000838879,-0.0018271,0.000642433,0.00164846,-0.0118882,-0.000277615,0.0798539,0.0482682,0.024406,0.0835251,-0.079529,0.0579719
0.184,-0.103333,-0.00538223,1.50023,-0.102084,-0.00519978,1.50015,-0.000152502,-0.000654094,0.000611841,0.0012121,-0.00874131,-0.000204128,0.0923936,0.0738985,0.0225154,0.0842815,-0.0732095,0.055364
0.186,-0.103388,-0.00538223,1.50023,-0.102084,-0.00519978,1.50023,-0.0014381,-0.000622947,0.000582706,0.000891251,-0.00642743,0.0111405,0.0573844,0.0711211,0.0207496,0.0847764,-0.0673116,0.101184
0.188,-0.103388,-0.00538223,1.50023,-0.102084,-0.00519978,1.50023,-0.00136962,-0.000593283,0.000554958,0.000655332,-0.00472605,0.00819152,0.0562823,0.0684407,0.0191008,0.085033,-0.0618093,0.0942041
0.19,-0.103388,-0.00538223,1.50023,-0.102057,-0.00524539,1.50015,-0.0013044,-0.000565031,0.000528532,0.00406808,-0.00949989,-0.00523358,0.0551551,0.0658543,0.0175621,0.100464,-0.0825356,0.0393477
0.192,-0.103388,-0.00538223,1.50023,-0.102112,-0.00524539,1.50015,-0.00124229,-0.000538125,0.000503363,-0.00419555,-0.00698521,-0.00384822,0.0540075,0.063359,0.0161265,0.0680593,-0.0752906,0.0378136
0.194,-0.10336,-0.00533662,1.50023,-0.102057,-0.00524539,1.50015,-0.000536699,0.000573503,0.000479394,0.00409823,-0.00513618,-0.00282957,0.0682355,0.0868092,0.0147879,0.100078,-0.0685485,0.0363362
0.196,-0.10336,-0.00533662,1.50023,-0.102057,-0.00524539,1.50023,-0.000511142,0.000546193,0.000456565,0.00301341,-0.00377661,0.00919306,0.0655947,0.0820252,0.0135402,0.0981098,-0.0622778,0.0832252
0.198,-0.10336,-0.00533662,1.50023,-0.102084,-0.005291,1.50023,-0.000486802,0.000520184,0.000434824,-0.00137945,-0.00881683,0.00675961,0.0630506,0.0775,0.0123778,0.0807112,-0.082306,0.0772548
0.2,-0.10336,-0.00542784,1.50023,-0.102057,-0.00524539,1.50023,-0.000463621,-0.00167659,0.000414118,0.00258089,-0.000443049,0.0049703,0.0606001,0.0215053,0.0112953,0.0955296,-0.0485712,0.0716644
0.202,-0.10336,-0.00542784,1.50023,-0.102057,-0.00524539,1.50015,-0.000441543,-0.00159675,0.000394398,0.00189771,-0.000325771,-0.007619,0.0582401,0.0223821,0.0102879,0.0933625,-0.0437197,0.0181198
0.204,-0.103415,-0.00542784,1.50023,-0.10203,-0.005291,1.50023,-0.00171338,-0.00152072,0.000375617,0.00498698,-0.00627342,0.00567143,0.0251849,0.0231267,0.00935088,0.106576,-0.0650774,0.0661349
0.206,-0.103415,-0.00542784,1.50023,-0.102057,-0.00533662,1.50023,-0.00163179,-0.0014483,0.000357731,7.34994e-05,-0.0106497,0.00417017,0.0259282,0.0237496,0.00847973,0.0875377,-0.0843019,0.0612247
0.208,-0.103415,-0.00542784,1.50023,-0.10203,-0.00538223,1.50023,-0.00155409,-0.00137934,0.000340696,0.00364564,-0.0138645,0.0030663,0.0265437,0.0242607,0.00767034,0.100853,-0.101548,0.0566321
0.21,-0.103415,-0.00542784,1.50023,-0.10203,-0.00538223,1.50023,-0.00148008,-0.00131365,0.000324473,0.00268062,-0.0101945,0.00225463,0.0270417,0.0246693,0.00691881,0.0973104,-0.091103,0.0523381
0.212,-0.103442,-0.00547345,1.50023,-0.102057,-0.00533662,1.50023,-0.00205603,-0.0023371,0.000309021,-0.00162955,-0.00144697,0.00165782,0.0120409,-0.000873196,0.00622146,0.0784853,-0.0555654,0.0483247
0.214,-0.103415,-0.00542784,1.50023,-0.10203,-0.005291,1.50023,-0.0013117,-0.00113981,0.000294306,0.00238802,0.0049609,0.00121898,0.0291898,0.0276754,0.00557483,0.0920149,-0.0232058,0.0445748
0.216,-0.103415,-0.00542784,1.50023,-0.10203,-0.005291,1.50032,-0.00124923,-0.00108553,0.000280292,0.0017559,0.00364772,0.0121812,0.029287,0.0276498,0.00497569,0.0886867,-0.0196593,0.0893838
0.218,-0.103442,-0.00547345,1.50023,-0.102057,-0.00533662,1.50032,-0.00183618,-0.00211984,0.000266944,-0.00230229,-0.00335475,0.00895678,0.0139175,0.00170669,0.00442096,0.0700756,-0.0422551,0.0815128
0.22,-0.103415,-0.00542784,1.50023,-0.102003,-0.00542784,1.50032,-0.00110231,-0.000932895,0.000254233,0.00549393,-0.0145405,0.00658587,0.0307278,0.0298861,0.00390778,0.0992096,-0.0885115,0.0741888
0.222,-0.103415,-0.00542784,1.50023,-0.10203,-0.00538223,1.5004,-0.00104982,-0.000888471,0.000242126,0.000446258,-0.00465466,0.0161218,0.0305144,0.0295206,0.00343345,0.0792363,-0.0526952,0.115689
0.224,-0.103442,-0.00547345,1.50023,-0.102057,-0.00542784,1.5004,-0.00164626,-0.00193217,0.000230597,-0.00326527,-0.00945944,0.0118543,0.0148604,0.00326502,0.00299543,0.0609403,-0.0718036,0.104757
0.226,-0.103442,-0.00547345,1.50023,-0.102057,-0.00542784,1.50032,-0.00156786,-0.00184016,0.000219616,-0.00240093,-0.00695547,-0.00256289,0.0160193,0.0053002,0.00259134,0.0595983,-0.0631155,0.0462924
0.228,-0.103442,-0.00547345,1.50023,-0.10203,-0.00547345,1.5004,-0.0014932,-0.00175253,0.000209158,0.00182442,-0.0111452,0.00938353,0.0170341,0.00713416,0.00221895,0.0736372,-0.0809492,0.0897811
0.23,-0.103442,-0.00547345,1.50015,-0.102057,-0.00542784,1.5004,-0.0014221,-0.00166908,-0.00182988,-0.00226092,-0.00214296,0.00689965,0.0179159,0.00878144,-0.0464352,0.0554214,-0.0452269,0.0807117
0.232,-0.103442,-0.00547345,1.50023,-0.102057,-0.00551907,1.5004,-0.00135438,-0.0015896,0.000286335,-0.00166244,-0.0136314,0.00507327,0.0186751,0.0102556,0.00616203,0.0541647,-0.0902948,0.0723025
0.234,-0.103442,-0.00547345,1.50015,-0.102057,-0.00551907,1.5004,-0.00128989,-0.0015139,-0.00175638,-0.00122238,-0.0100231,0.00373035,0.0193214,0.0115696,-0.0427674,0.0529021,-0.0792536,0.0645112
0.236,-0.103442,-0.00547345,1.50015,-0.102057,-0.00551907,1.5004,-0.00122846,-0.00144181,-0.00167274,-0.000898811,-0.00736993,0.0027429,0.0198638,0.0127351,-0.0387395,0.0516368,-0.0690592,0.0572979
0.238,-0.103442,-0.00547345,1.50023,-0.102057,-0.00542784,1.50049,-0.00116996,-0.00137315,0.000435991,-0.00066089,0.0066487,0.0132905,0.0203107,0.0137633,0.0133131,0.0503721,-0.00794149,0.0989366
