0.022,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.000803514,-0.000570152,-0.000684182,0.201974,0.000711641,0.00276749,-0.00750037,0.00100093,-0.00158314,-0.000205206,-0.00134316,-0.000856513,-0.00354607,0.0095977,-0.00272199,-0.0011345,0.00233101,0.000587404,0.00170231,0.00390435,0.00273848,-0.0474753,0.0508553,-0.0223966,0.0855248,0.0408409,0.168249,-0.45699,-0.0159896,0.0384174,0.0313005,-0.000824096,0.0191519,0.0351872,0.0184552
0.024,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000570152,-0.000684182,0.201974,0.000711641,0.00276749,-0.00750037,0.00095327,-0.00150775,-0.000195435,-0.0012792,-0.000815727,-0.0033772,0.00914066,0.00282906,-0.000834189,0.00171398,0.000431915,0.0012517,0.00287085,0.00201359,-0.0463494,0.0502285,-0.0210974,0.082975,0.0398672,0.164258,-0.44611,0.00623424,0.0394673,0.0303125,4.29726e-05,0.0174478,0.032545,0.0167399
0.026,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000515852,-0.000684182,0.201974,0.000632569,0.00268842,-0.00750037,0.000907876,-0.00143595,-0.000186128,-0.00121829,-0.000776883,-0.00321639,0.00870539,0.00208019,0.00657376,0.00126028,0.000317585,-0.00954544,-0.00835489,0.00148058,-0.0452231,0.0495462,-0.0198712,0.0804742,0.0388937,0.160265,-0.435231,0.00567291,0.0711125,0.0293475,0.000829332,-0.0289624,-0.0147503,0.015146
0.028,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000515852,-0.000684182,0.201974,0.000711641,0.00276749,-0.00750037,0.000864644,-0.00136758,-0.000177265,-0.00116027,-0.000739888,-0.00306322,0.00829085,0.00152955,0.00483365,0.000926676,0.000233518,0.00344734,0.00432275,0.00108866,-0.044099,0.0488149,-0.0187139,0.0780234,0.0379224,0.15628,-0.424375,0.0051509,0.068872,0.0284058,0.0015407,0.0186578,0.0320348,0.013666
0.03,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000543002,-0.000729794,0.201974,0.000711641,0.00276749,-0.00760312,0.00082347,-0.000656022,0.000917179,-0.00110502,-0.000704655,-0.00291736,0.00789605,0.00112467,-3.9343e-05,-0.00535569,0.000171704,0.00253481,0.00317849,-0.0127985,-0.0429794,0.0634321,0.00823538,0.0756235,0.0369555,0.152311,-0.413567,0.00466574,0.0512923,0.00162998,0.00218244,0.0169834,0.0295727,-0.0459528
0.032,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000515852,-0.000684182,0.201974,0.000632569,0.00268842,-0.00750037,0.000784257,-0.000624783,0.000873504,-0.0010524,-0.0006711,-0.00277843,0.00752005,0.000826963,0.00356482,0.00209949,0.000126253,-0.00860251,-0.00812922,0.00418929,-0.0418664,0.0611553,0.00680333,0.0732752,0.0359946,0.148366,-0.402826,0.00421511,0.0660132,0.0290542,0.00275957,-0.0293988,-0.0175525,0.0165661
0.034,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000515852,-0.000684182,0.201974,0.000711641,0.00260935,-0.00750037,0.000746912,-0.000595032,0.000831908,-0.00100229,-0.000639143,-0.00264613,0.00716195,0.000608061,0.00262119,0.00154374,9.28333e-05,0.00414389,-0.0164466,0.00308036,-0.0407619,0.0589515,0.005489,0.0709791,0.0350415,0.144451,-0.39217,0.00379682,0.0638245,0.0280058,0.00327679,0.0182478,-0.0602566,0.0149897
0.036,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000488702,-0.000729794,0.201974,0.000632569,0.00253028,-0.00750037,0.000711344,-0.00121313,-0.000293709,-0.00095456,-0.000608708,-0.00252012,0.0068209,0.000447104,0.00551868,-0.00489832,6.82598e-05,-0.00741231,-0.0225524,0.00226497,-0.0396677,0.0414277,-0.0215728,0.0687355,0.0340975,0.140573,-0.381615,0.0034088,0.0770859,0.00113406,0.00373849,-0.0282266,-0.0988539,0.0135259
0.038,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000488702,-0.00063857,0.201974,0.000632569,0.00268842,-0.00760312,0.000677471,-0.00115536,-0.000279723,-0.000909105,-0.000579722,-0.00240012,0.0064961,0.000328753,0.00405785,0.00847208,5.0191e-05,-0.00545022,0.00434794,-0.0119332,-0.0385853,0.0408304,-0.0202125,0.0665447,0.0331639,0.136736,-0.371177,0.00304913,0.0735483,0.0543297,0.00414878,-0.0254913,0.000836178,-0.0460779
0.04,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000488702,-0.00063857,0.201974,0.000632569,0.00268842,-0.00760312,0.00064521,-0.00110034,-0.000266403,-0.000865814,-0.000552116,-0.00228583,0.00618676,0.00024173,0.00298371,0.00622947,3.69052e-05,-0.00400752,0.00319702,-0.00877438,-0.037516,0.0401961,-0.0189329,0.0644066,0.032242,0.132946,-0.360867,0.00271598,0.0701728,0.0507421,0.00451153,-0.0229526,0.00160627,-0.0417905
0.042,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000515852,-0.000684182,0.201974,0.000632569,0.00268842,-0.00750037,0.000614486,-0.000401514,0.000832286,-0.000824585,-0.000525825,-0.00217698,0.00589215,0.000177743,-0.00140057,-0.00145822,2.71361e-05,-0.0029467,0.00235075,0.00715093,-0.036461,0.0549207,0.00812794,0.0623213,0.0313326,0.129207,-0.350697,0.00240765,0.0515608,0.0215157,0.00483032,-0.0205978,0.00230112,0.0204386
0.044,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000515852,-0.000684182,0.201974,0.000632569,0.00268842,-0.00750037,0.000585225,-0.00102883,-0.000293349,-0.000785319,-0.000500785,-0.00207331,0.00561157,0.000130693,-0.00102983,-0.00107222,1.9953e-05,-0.00216669,0.00172849,0.00525804,-0.0354215,0.0373695,-0.0190599,0.0602885,0.0304368,0.125522,-0.340678,0.00212253,0.0499535,0.020815,0.00510851,-0.0184152,0.00292615,0.0185904
0.046,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000488702,-0.00063857,0.202059,0.000711641,0.00276749,-0.00750037,0.000557357,-0.000979834,-0.00027938,-0.000747923,-0.000476938,-0.00197458,0.00534436,9.60979e-05,0.00283627,0.00524867,0.0112943,0.00887245,0.0117366,0.0038662,-0.0343983,0.0367564,-0.0178197,0.058308,0.0295552,0.121896,-0.330817,0.00185909,0.0637735,0.0459894,0.0536606,0.0284311,0.0483114,0.0168718
0.048,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000488702,-0.000729794,0.201974,0.000711641,0.00276749,-0.00750037,0.000530816,-0.000286744,0.000819926,-0.000712308,-0.000454227,-0.00188055,0.00508986,7.06602e-05,0.00208549,-0.00822037,-0.00298017,0.00652386,0.00862982,0.0028428,-0.0333922,0.0515083,0.00920279,0.0563794,0.0286885,0.11833,-0.321123,0.00161594,0.0607729,-0.00885257,0.000954425,0.0260328,0.0445426,0.0152748
0.05,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000461552,-0.000684182,0.202059,0.000711641,0.00276749,-0.00760312,0.000505539,-0.000919521,-0.000305121,-0.000678388,-0.000432597,-0.001791,0.00484749,5.1956e-05,0.00512512,-1.03924e-05,0.00908255,0.00479696,0.00634546,-0.0115018,-0.0324039,0.0339894,-0.0180223,0.0545023,0.0278374,0.114827,-0.311603,0.00139173,0.0733046,0.0189958,0.0497689,0.0237983,0.0410232,-0.0444537
0.052,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000461552,-0.000684182,0.202059,0.000711641,0.00276749,-0.00750037,0.000481466,-0.000229303,0.000795411,-0.000646084,-0.000411997,-0.00170572,0.00461666,3.8203e-05,0.00376847,-7.6415e-06,0.00667835,0.00352717,0.00466578,0.00514275,-0.0314341,0.0488046,0.00903909,0.0526761,0.0270023,0.11139,-0.30226,0.0011852,0.0691138,0.0183549,0.0456208,0.0217177,0.037738,0.0179623
0.054,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000461552,-0.000775406,0.202059,0.000711641,0.00276749,-0.00750037,0.000458539,-0.000218384,0.000757535,-0.000615318,-0.000392378,-0.00162449,0.00439682,2.80904e-05,0.00277093,-0.0120742,0.00491055,0.00259351,0.00343072,0.00378144,-0.0304831,0.0467406,0.00770683,0.0509002,0.0261836,0.10802,-0.293101,0.000995193,0.0651559,-0.0339825,0.041755,0.0197812,0.0346727,0.0162894
0.056,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000461552,-0.000775406,0.202145,0.000790712,0.00268842,-0.00750037,0.000436704,-0.000854416,-0.000364541,-0.000586017,-0.000373694,-0.00154714,0.00418744,2.06547e-05,0.00203745,-0.00887807,0.0148906,0.0123729,-0.0079433,0.00278047,-0.0295514,0.0293712,-0.0193763,0.0491741,0.0253816,0.104718,-0.284129,0.000820591,0.0614183,-0.0296626,0.0864652,0.0628048,-0.0130112,0.014735
0.058,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000434402,-0.000729794,0.202145,0.000711641,0.00276749,-0.00760312,0.000415908,-0.000813729,-0.000347182,-0.000558112,-0.000355899,-0.00147346,0.00398804,1.51873e-05,0.00509205,-0.000490205,0.010949,-0.00136915,0.00462619,-0.0115561,-0.0286393,0.0289413,-0.0180403,0.0474968,0.0245967,0.101485,-0.275347,0.000660361,0.07328,0.000180172,0.0785112,0.0120363,0.0334174,-0.0449536
0.06,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.202145,0.000632569,0.00268842,-0.00750037,0.000396103,-0.00077498,-0.000330649,-0.000531535,-0.000338951,-0.0014033,0.00379813,1.11671e-05,0.00733866,0.00567831,0.00805071,-0.0114753,-0.00706692,0.00510562,-0.0277471,0.0284857,-0.0167876,0.0458679,0.0238289,0.0983232,-0.266757,0.00051353,0.0838729,0.027248,0.0711188,-0.0340396,-0.014196,0.0174997
0.062,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.202145,0.000632569,0.00268842,-0.00750037,0.000377241,-0.000738076,-0.000314904,-0.000506224,-0.000322811,-0.00133647,0.00361727,8.21112e-06,0.00539607,0.00417523,0.00591964,-0.00843768,-0.00519626,0.00375413,-0.0268749,0.0280079,-0.0156133,0.0442863,0.0230785,0.0952321,-0.25836,0.000379186,0.0778994,0.0258804,0.0642523,-0.0309297,-0.0125257,0.0158617
0.064,0,-0.000841653,-0.000136836,0.20044,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.202145,0.000632569,0.00268842,-0.00760312,0.000359277,-0.00070293,-0.000299909,-0.00251119,-0.000307439,-0.00127283,0.00344502,6.03759e-06,0.0039677,0.00307002,0.00435268,-0.00620418,-0.00382078,-0.0108395,-0.0260228,0.027511,-0.0145128,-0.0055599,0.0223455,0.0922126,-0.250159,0.000256472,0.0723047,0.0245812,0.0578786,-0.0280387,-0.0109823,-0.0439054
0.066,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000434402,-0.00063857,0.202145,0.000632569,0.00268842,-0.00760312,0.000342169,-2.30259e-05,0.000800375,-0.000362537,-0.000292799,-0.00121222,0.00328097,4.43941e-06,-0.000676308,0.00829484,0.0032005,-0.0045619,-0.0028094,-0.00797026,-0.025191,0.0423892,0.0123756,0.0458633,0.02163,0.0892646,-0.242152,0.000144586,0.051675,0.0492042,0.0519661,-0.025353,-0.00955753,-0.039771
0.068,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000434402,-0.00063857,0.202145,0.000632569,0.00268842,-0.00750037,0.000325875,-0.00066836,-0.000323741,-0.000345274,-0.000278856,-0.0011545,0.00312473,3.26427e-06,-0.000497285,0.00609914,0.00235331,-0.00335434,-0.00206573,0.00774037,-0.0243794,0.0250055,-0.0149784,0.0440904,0.020932,0.0863883,-0.234341,4.27734e-05,0.0482373,0.0455693,0.0464855,-0.0228594,-0.0082435,0.0223146
0.07,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000434402,-0.00063857,0.202145,0.000632569,0.00284656,-0.00750037,0.000310357,9.89721e-06,0.000777678,-0.000328832,-0.000265577,-0.00109952,0.00297594,2.4002e-06,-0.000365651,0.00448466,0.00173037,-0.00246642,0.0194149,0.00569145,-0.0235879,0.0399638,0.0119591,0.0423823,0.0202514,0.0835835,-0.226725,-4.96704e-05,0.0450098,0.042169,0.041409,-0.0205459,0.0826169,0.0203321
0.072,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.202145,0.000711641,0.00276749,-0.00750037,0.000295578,9.42592e-06,0.000740646,-0.000313173,-0.000252931,-0.00104716,0.00283423,1.76485e-06,0.00332327,-0.00273722,0.00127233,0.00864807,0.00381406,0.00418489,-0.0228166,0.0380495,0.0105079,0.0407369,0.0195881,0.08085,-0.219302,-0.000133407,0.0573715,0.013132,0.0367106,0.0264241,0.0303678,0.0184878
0.074,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000380101,-0.00063857,0.20223,0.000711641,0.00276749,-0.00760312,0.000281503,-0.000637454,-0.000380625,-0.00029826,-0.000240886,-0.000997298,0.00269926,1.29768e-06,0.0060373,0.00402477,0.0122158,0.00635887,0.00280446,-0.0105227,-0.0220652,0.0208357,-0.0166894,0.0391522,0.0189421,0.0781873,-0.212073,-0.000209056,0.0684538,0.0384792,0.0806771,0.0241424,0.0277325,-0.0414723
0.076,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000380101,-0.00063857,0.20223,0.000711641,0.00276749,-0.00750037,0.000268098,-0.000607099,-0.0003625,-0.000284057,-0.000229416,-0.000949808,0.00257073,9.5418e-07,0.00443919,0.00295939,0.00898222,0.00467564,0.0020621,0.00586063,-0.0213336,0.0205663,-0.0154631,0.0376259,0.0183133,0.0755948,-0.205035,-0.000277198,0.0629594,0.0355254,0.0720618,0.0220181,0.0252792,0.0207269
0.078,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000352951,-0.000684182,0.20223,0.000711641,0.00276749,-0.00760312,0.000255332,-0.00057819,-0.000345238,-0.000270531,-0.000218491,-0.000904579,0.00244831,7.01603e-07,0.00685744,-0.00386076,0.00660457,0.00343797,0.00151625,-0.00928905,-0.0206217,0.0202753,-0.0143158,0.0361563,0.0177013,0.0730719,-0.198186,-0.000338376,0.0732242,0.00690841,0.064084,0.0200413,0.0229968,-0.0393944
0.08,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000380101,-0.00063857,0.20223,0.000632569,0.00268842,-0.00760312,0.000243173,9.57743e-05,0.000757204,-0.000257648,-0.000208087,-0.000861503,0.00233172,5.15884e-07,0.00144882,0.00319813,0.0048563,-0.00793743,-0.00935047,-0.00683018,-0.0199292,0.0353565,0.0126145,0.0347413,0.0171061,0.0706179,-0.191524,-0.000393099,0.0515862,0.0326507,0.0567025,-0.026622,-0.0239506,-0.0355914
0.082,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.20223,0.000632569,0.00268842,-0.00750037,0.000231593,9.12136e-05,0.000721147,-0.000245379,-0.000198178,-0.000820479,0.00222069,3.79327e-07,-0.00252838,-0.00368581,0.00357081,-0.00583635,-0.00687534,0.00857749,-0.0192559,0.0335643,0.0111553,0.0333791,0.0165275,0.0682319,-0.185048,-0.000441843,0.031843,0.00421134,0.0498788,-0.0240617,-0.021654,0.026184
0.084,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.202145,0.000632569,0.00268842,-0.00760312,0.000220565,-0.000559561,-0.000399196,-0.000233695,-0.000188741,-0.000781409,0.00211494,2.78917e-07,-0.0018591,-0.00271016,-0.00865648,-0.00429143,-0.0050554,-0.007295,-0.0186015,0.0164714,-0.0160507,0.0320678,0.0159651,0.065913,-0.178754,-0.000485054,0.0292543,0.00426363,-0.00473493,-0.0216849,-0.0195218,-0.0343339
0.086,0,-0.000814503,-9.12242e-05,0.20044,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.202145,0.000632569,0.00268842,-0.00750037,0.000210062,0.000113516,0.000705816,-0.00225164,-0.000179753,-0.000744199,0.00201423,2.05086e-07,-0.00136699,-0.00199276,-0.00636506,-0.00315547,-0.0037172,0.00822275,-0.0179658,0.0317127,0.0110234,-0.0175056,0.0154189,0.0636602,-0.172639,-0.000523147,0.0268399,0.00430138,-0.00594916,-0.0194799,-0.0175436,0.0273431
0.088,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.000730467,-0.000407252,-0.000684182,0.20223,0.000632569,0.00268842,-0.00750037,0.000200059,-0.000538321,-0.000413797,-0.000115345,-0.000171193,-0.000708761,0.00191832,0.00483718,-0.00100514,-0.00146527,0.00660622,-0.0023202,-0.00273324,0.00604614,-0.0173485,0.0146826,-0.0161589,0.0341922,0.0148884,0.0614726,-0.166702,0.0201483,0.0245892,0.00432587,0.0412743,-0.0174357,-0.0157095,0.0249787
0.09,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.20223,0.000711641,0.00276749,-0.00750037,0.000190532,0.000133745,0.00069191,-0.000109853,-0.000163041,-0.000675011,0.00182697,-0.00127787,-0.000739071,-0.0010774,0.00485751,0.00876068,0.00845698,0.00444569,-0.0167492,0.029985,0.0109369,0.0326948,0.0143736,0.0593489,-0.160939,-0.0025574,0.0224919,0.00433828,0.0357025,0.0292829,0.0308146,0.0227774
0.092,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.202145,0.000711641,0.00276749,-0.00760312,0.000181459,-0.000519055,-0.000427041,-0.000104622,-0.000155277,-0.000642867,0.00173997,-0.000939611,-0.000543434,-0.000792208,-0.00770249,0.00644168,0.00621836,-0.0103236,-0.0161676,0.0130143,-0.0162256,0.0312624,0.013874,0.0572881,-0.155347,-0.00244153,0.0205387,0.00433969,-0.0177436,0.0267667,0.0281186,-0.0375163
0.094,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.00076699,-0.000434402,-0.000729794,0.20223,0.000711641,0.00276749,-0.00750037,0.000172819,0.000152093,0.000679297,-9.96397e-05,-0.000147883,-0.000612254,0.00165711,-0.00069089,-0.00399365,-0.00662053,0.00561778,0.00473653,0.00457233,0.00601026,-0.0156035,0.0283743,0.0108884,0.0298924,0.0133893,0.0552889,-0.149922,-0.0023309,0.00332918,-0.0215261,0.0304421,0.0244238,0.0256094,0.0243714
0.096,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.000803514,-0.000434402,-0.000729794,0.202145,0.000790712,0.00284656,-0.00750037,0.000164589,-0.000501581,-0.000439053,-9.4895e-05,-0.000140841,-0.000583099,0.0015782,-0.00534158,-0.00293651,-0.00486804,-0.00714762,0.0139472,0.0138264,0.00441931,-0.0150564,0.0114595,-0.0162574,0.0285819,0.0129194,0.0533503,-0.144662,-0.0229301,0.00310335,-0.0190811,-0.0225438,0.0670682,0.0681004,0.0222047
0.098,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.000803514,-0.000434402,-0.000729794,0.202145,0.000790712,0.00284656,-0.00750037,0.000156751,-0.000477696,-0.000418146,-9.03761e-05,-0.000134135,-0.000555333,0.00150305,-0.00392763,-0.0021592,-0.00357944,-0.0052556,0.0102553,0.0101665,0.00324949,-0.014526,0.0114825,-0.0149855,0.0273284,0.0124639,0.0514709,-0.139562,-0.0208574,0.00289148,-0.0168201,-0.022241,0.0607709,0.0616616,0.0201891
0.1,0,-0.000814503,-9.12242e-05,0.200525,0,0,0,-0.000803514,-0.000434402,-0.000729794,0.202145,0.000711641,0.00276749,-0.00750037,0.000149287,0.000191483,0.000687769,-8.60725e-05,-0.000127747,-0.000528888,0.00143148,-0.00288796,-0.00158764,-0.00263194,-0.00386441,-0.00294958,-0.00301486,0.00238933,-0.014012,0.0268685,0.0120594,0.0261295,0.0120225,0.0496495,-0.134621,-0.01893,0.00269275,-0.0147312,-0.021916,0.0100964,0.0108567,0.0183151
0.102,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000434402,-0.000729794,0.202145,0.000711641,0.00276749,-0.00750037,0.000142178,-0.000464067,-0.000430985,-8.19738e-05,-0.000121664,-0.000503703,0.00136331,0.00271205,-0.00116739,-0.00193525,-0.00284148,-0.00216881,-0.00221681,0.00175686,-0.0135141,0.00998073,-0.0151518,0.0249829,0.0115948,0.0478849,-0.129833,0.00356591,0.00250639,-0.0128031,-0.0215715,0.00893511,0.00957544,0.0165738
0.104,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.000803514,-0.000407252,-0.000684182,0.202145,0.000632569,0.00268842,-0.00750037,0.000135408,-0.000441968,-0.000410462,-7.80703e-05,-0.00011587,-0.000479717,0.00129839,-0.00284042,0.00273547,0.00461467,-0.00208932,-0.0120613,-0.0120966,0.00129181,-0.0130317,0.0100316,-0.0139417,0.0238861,0.0111806,0.0461758,-0.125196,-0.0174474,0.0177229,0.014832,-0.0212101,-0.0369634,-0.0364333,0.0149569
0.106,0,-0.000814503,-9.12242e-05,0.20044,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.202145,0.000632569,0.00268842,-0.00750037,0.00012896,0.000225509,0.000695087,-0.00210343,-0.000110353,-0.000456874,0.00123656,0.00274484,0.00201138,0.00339314,-0.00153627,-0.00886862,-0.00889457,0.00094986,-0.0125647,0.0254462,0.0130448,-0.0254741,0.0107796,0.0445208,-0.120707,0.00494217,0.0160933,0.014007,-0.0208342,-0.0336859,-0.0332571,0.0134563
0.108,0,-0.000841653,-0.000136836,0.200525,0,0,0,-0.00076699,-0.000407252,-0.000684182,0.202145,0.000632569,0.00268842,-0.00760312,0.000122819,-0.000431661,-0.000424015,2.58105e-05,-0.000105098,-0.000435118,0.00117768,0.00201826,0.00147895,0.00249496,-0.00112961,-0.00652104,-0.00654012,-0.0129036,-0.0121126,0.00858761,-0.0142217,0.0264351,0.0103914,0.0429188,-0.116361,0.00453411,0.0145787,0.0132269,-0.020446,-0.0306368,-0.0303007,-0.0461807
