0.022,-0.00181906,0.000319285,0.209303,-0.00257926,0.000775406,0.208962,7.99338e-05,0.00104945,0.0393735,-0.00162626,-0.00328425,0.0403238,0.028265,0.0516063,-0.12471,0.0610333,-0.027639,-0.0255052
0.024,-0.00181906,0.000319285,0.209303,-0.00255211,0.000821018,0.208877,7.61274e-05,0.000999477,0.0374986,0.00239942,0.00362503,0.018365,0.0268284,0.047959,-0.163413,0.0743952,-0.0004483,-0.12261
0.026,-0.00181906,0.000228061,0.209388,-0.00255211,0.000821018,0.208962,7.25023e-05,-0.00122012,0.037742,0.00176428,0.00266546,0.0247829,0.0254646,-0.00717238,-0.149835,0.0709549,-0.00164175,-0.113786
0.028,-0.00179191,0.000273673,0.209474,-0.00252496,0.000775406,0.209047,0.000715481,-7.60184e-05,0.0379739,0.00489066,-0.004077,0.029502,0.039561,0.0204097,-0.13718,0.0830649,-0.0285777,-0.105525
0.03,-0.00181906,0.000228061,0.209559,-0.00252496,0.000775406,0.209133,3.49793e-05,-0.0011584,0.0381947,0.00359607,-0.00299779,0.0329719,0.0214747,-0.00633319,-0.125391,0.0784693,-0.0270874,-0.0977922
0.032,-0.00179191,0.000182448,0.209559,-0.00255211,0.000821018,0.209218,0.000679745,-0.00218924,0.0363759,-0.000949225,0.00383264,0.0355233,0.0358036,-0.0305754,-0.162724,0.0587319,0.000182921,-0.0905567
0.034,-0.00181906,0.000228061,0.209644,-0.00252496,0.000775406,0.209303,9.44846e-07,-0.000998989,0.0366728,0.00289544,-0.00321878,0.0373994,0.0179368,-0.00078012,-0.147907,0.0714787,-0.0267969,-0.0837886
0.036,-0.00181906,0.000228061,0.209814,-0.00249781,0.000821018,0.209474,8.99854e-07,-0.000951419,0.0389846,0.00572239,0.00367015,0.0500581,0.0170816,0.00038967,-0.08582,0.0828784,0.000506812,-0.0291484
0.038,-0.00181906,0.000228061,0.2099,-0.00249781,0.000821018,0.209559,8.57003e-07,-0.000906113,0.0391573,0.00420764,0.00269864,0.0480867,0.0162672,0.00144982,-0.0776223,0.0776391,-0.000586286,-0.0278333
0.04,-0.00179191,0.000273673,0.209985,-0.00252496,0.000775406,0.209729,0.000647247,0.000223038,0.0393217,-0.000499542,-0.0040526,0.0579164,0.0308828,0.0282653,-0.0700106,0.0573196,-0.0274336,0.0217339
0.042,-0.00176476,0.000228061,0.21007,-0.00252496,0.00086663,0.209814,0.00126286,-0.000873586,0.0394783,-0.00036731,0.00909394,0.0538649,0.0440696,0.000809275,-0.0629479,0.0541505,0.0258489,0.0183323
0.044,-0.00173761,0.000273673,0.210155,-0.00252496,0.00086663,0.209985,0.00184915,0.000254016,0.0396275,-0.000270081,0.00668672,0.0621651,0.0559304,0.0276184,-0.0563991,0.0511532,0.0224046,0.0635166
0.046,-0.00173761,0.000273673,0.210241,-0.00249781,0.000821018,0.21007,0.0017611,0.00024192,0.0397695,0.00339481,-0.00112019,0.0569889,0.0511705,0.0260152,-0.0503312,0.0637098,-0.00662742,0.0560448
0.048,-0.00173761,0.000273673,0.210326,-0.00249781,0.000821018,0.210241,0.00167724,0.0002304,0.0399048,0.00249618,-0.000823671,0.0644621,0.0467371,0.0245021,-0.0447133,0.0595633,-0.00708809,0.0974519
0.05,-0.00171046,0.000228061,0.210411,-0.00249781,0.000821018,0.210326,0.0022438,-0.000866574,0.0400337,0.00183543,-0.00060564,0.0586779,0.0580011,-0.00278306,-0.0395163,0.0556672,-0.00748987,0.086477
0.052,-0.00171046,0.000228061,0.210581,-0.00247066,0.000775406,0.210411,0.00213695,-0.000825308,0.0421854,0.00494298,-0.00648222,0.0544248,0.0526952,-0.00166803,0.0135984,0.0673984,-0.0336945,0.0763264
0.054,-0.00173761,0.000273673,0.210752,-0.00252496,0.000775406,0.210496,0.00138876,0.000299995,0.0442348,-0.00355225,-0.00476634,0.0512975,0.0323718,0.0252043,0.0617442,0.0317124,-0.0315293,0.0669464
0.056,-0.00173761,0.000273673,0.210837,-0.00252496,0.000775406,0.210667,0.00132263,0.000285709,0.0441574,-0.00261195,-0.00350466,0.0602773,0.0292558,0.023664,0.0569625,0.0300547,-0.0294939,0.106598
0.058,-0.00173761,0.000273673,0.210922,-0.00252496,0.000775406,0.210752,0.00125965,0.000272104,0.0440838,-0.00192055,-0.00257696,0.0556008,0.026363,0.0222132,0.0524962,0.028483,-0.0275808,0.0940102
0.06,-0.00173761,0.000273673,0.211093,-0.00249781,0.000821018,0.210837,0.00119966,0.000259147,0.0460427,0.00218123,0.00414208,0.0521622,0.0236795,0.0208469,0.0966375,0.042384,7.41479e-05,0.0823794
0.062,-0.00173761,0.000273673,0.211178,-0.00249781,0.000821018,0.210922,0.00114254,0.000246806,0.0458792,0.00160384,0.00304564,0.0496338,0.0211917,0.0195604,0.0881444,0.0395053,-0.000699368,0.0716432
0.064,-0.00173761,0.000273673,0.211263,-0.00249781,0.000821018,0.211008,0.00108813,0.000235054,0.0457236,0.0011793,0.00223944,0.0477747,0.0188872,0.0183491,0.0802411,0.0368047,-0.00139938,0.0617426
0.066,-0.00173761,0.000273673,0.211434,-0.00252496,0.000775406,0.211093,0.00103631,0.000223861,0.0476044,-0.00272627,-0.00439025,0.0464078,0.0167541,0.0172089,0.121202,0.0188804,-0.0278884,0.0526226
0.068,-0.00176476,0.000228061,0.211604,-0.00249781,0.000821018,0.211178,0.000340535,-0.000872802,0.0493957,0.00158879,0.00280877,0.0454026,-0.000609878,-0.00972163,0.15808,0.0333622,-0.000136977,0.044231
0.07,-0.00176476,0.000228061,0.211775,-0.00252496,0.000775406,0.211263,0.000324319,-0.00083124,0.0511017,-0.00242517,-0.00397162,0.0446636,-0.00096693,-0.00826912,0.191171,0.0156396,-0.0266798,0.0365194
0.072,-0.00176476,0.000228061,0.21186,-0.00252496,0.000775406,0.211348,0.000308875,-0.000791657,0.0506973,-0.00178321,-0.00292031,0.0441201,-0.00128859,-0.00693291,0.17244,0.0149204,-0.0248371,0.0294419
0.074,-0.00179191,0.000273673,0.211945,-0.00252496,0.000775406,0.211434,-0.000352264,0.000332043,0.0503123,-0.00131119,-0.00214729,0.0437205,-0.0169686,0.020152,0.15506,0.0142342,-0.0231095,0.0229556
0.076,-0.00176476,0.000228061,0.212115,-0.00252496,0.000775406,0.211519,0.000310941,-0.000769771,0.0519746,-0.000964107,-0.00157889,0.0434267,-0.000370008,-0.00704128,0.187255,0.0135795,-0.0214901,0.0170204
0.078,-0.00179191,0.000273673,0.212201,-0.00252496,0.000775406,0.211604,-0.000350297,0.000352888,0.0515287,-0.000708902,-0.00116095,0.0432107,-0.0160961,0.020024,0.167722,0.0129549,-0.0199725,0.0115983
0.08,-0.00179191,0.000273673,0.212286,-0.00252496,0.000775406,0.211604,-0.000333616,0.000336083,0.051104,-0.000521252,-0.000853637,0.0317726,-0.0149325,0.0186704,0.149624,0.012359,-0.0185507,-0.0416573
0.082,-0.00179191,0.000273673,0.212371,-0.00255211,0.000821018,0.211775,-0.000317729,0.000320079,0.0506996,-0.00397667,0.00540922,0.0459207,-0.0138432,0.0174002,0.132869,-0.00360074,0.00863813,0.00675539
0.084,-0.00176476,0.000228061,0.212542,-0.00249781,0.000821018,0.211945,0.000343832,-0.000781165,0.0523434,0.00426277,0.00397737,0.0563238,0.00256747,-0.00964845,0.165682,0.0281051,0.00742244,0.0506518
0.086,-0.00179191,0.000273673,0.212627,-0.00249781,0.000821018,0.211945,-0.000318972,0.000342036,0.05188,0.00313439,0.00292454,0.0414145,-0.0133358,0.0175539,0.146757,0.0260171,0.00630294,-0.00627032
0.088,-0.00176476,0.000228061,0.212712,-0.00252496,0.000775406,0.21203,0.000342648,-0.000760254,0.0514386,-0.0012887,-0.0038865,0.0417311,0.00305207,-0.00952702,0.129259,0.008673,-0.020584,-0.00957484
0.09,-0.00176476,0.000228061,0.212797,-0.00249781,0.000821018,0.212201,0.000326331,-0.000724052,0.0510182,0.00264582,0.00317917,0.0532432,0.00251824,-0.00821138,0.113095,0.0237041,0.0067899,0.0357609
0.092,-0.00173761,0.000273673,0.212882,-0.00249781,0.000821018,0.212286,0.000957223,0.00039643,0.0506178,0.00194546,0.00233763,0.0504287,0.0174195,0.0188578,0.0981773,0.0218929,0.0057462,0.0284893
0.094,-0.00173761,0.000273673,0.212968,-0.00247066,0.000775406,0.212371,0.000911641,0.000377552,0.0502365,0.00502388,-0.00431805,0.0483592,0.0155048,0.0175103,0.0844236,0.0355916,-0.0210707,0.0218292
0.096,-0.00173761,0.000273673,0.213053,-0.00249781,0.000821018,0.212456,0.000868229,0.000359573,0.0498734,0.000100634,0.00286186,0.0468375,0.0137328,0.0162484,0.0717573,0.0171536,0.00636776,0.0157388
0.098,-0.00173761,0.000273673,0.213138,-0.00249781,0.000821018,0.212542,0.000826885,0.000342451,0.0495275,7.39955e-05,0.00210431,0.0457186,0.0120945,0.015067,0.0601058,0.0157821,0.00538362,0.0101789
0.1,-0.00173761,0.000273673,0.213223,-0.00247066,0.000775406,0.212712,0.00078751,0.000326144,0.0491982,0.0036478,-0.00448961,0.0561752,0.0105811,0.0139613,0.0494012,0.0298935,-0.0213784,0.0534241
0.102,-0.00171046,0.000228061,0.213394,-0.00247066,0.000775406,0.212882,0.00139644,-0.00077539,0.0509135,0.00268221,-0.00330119,0.0638638,0.0245755,-0.0129305,0.0878912,0.027234,-0.0197467,0.0925277
0.104,-0.00171046,0.000228061,0.213394,-0.00249781,0.000821018,0.212882,0.00132994,-0.000738466,0.0484891,-0.00162118,0.00360955,0.0469587,0.021822,-0.0114357,0.0259808,0.00936874,0.00763525,0.0311634
0.106,-0.00171046,0.000228061,0.213564,-0.00247066,0.000775406,0.212968,0.00126661,-0.000703301,0.0502382,0.00240135,-0.00338281,0.0458077,0.019275,-0.0100539,0.0663899,0.0239256,-0.0192602,0.0237447
0.108,-0.00171046,0.000228061,0.213649,-0.00247066,0.000775406,0.213138,0.0012063,-0.000669811,0.049875,0.0017657,-0.00248736,0.0562407,0.0169211,-0.00877771,0.0545804,0.0216837,-0.0177543,0.0652733
0.11,-0.00171046,0.000228061,0.213735,-0.00247066,0.000775406,0.213223,0.00114885,-0.000637915,0.0495291,0.00129831,-0.00182894,0.0526327,0.0147476,-0.0076003,0.043745,0.019601,-0.0163481,0.0544816
0.112,-0.00173761,0.000273673,0.21382,-0.00247066,0.000775406,0.213223,0.000447716,0.000478465,0.0491996,0.000954638,-0.00134481,0.0387005,-0.00264841,0.0193421,0.0338178,0.0176675,-0.0150356,-0.00374163
0.114,-0.00171046,0.000228061,0.213905,-0.00244351,0.000821018,0.213309,0.00107283,-0.000630322,0.0488859,0.00429534,0.00504807,0.0397355,0.0123613,-0.00797865,0.0247368,0.031265,0.0120461,-0.00823203
0.116,-0.00171046,0.000228061,0.21399,-0.00247066,0.000775406,0.213479,0.00102174,-0.000600307,0.048587,-0.000435061,-0.00232508,0.0517758,0.0105563,-0.00688406,0.016444,0.0127449,-0.0151316,0.036025
0.118,-0.00171046,0.000228061,0.214161,-0.00241636,0.00086663,0.213479,0.000973086,-0.000571721,0.0503315,0.00686689,0.0103642,0.0380705,0.00889519,-0.00587563,0.0571962,0.0420914,0.0378233,-0.0205368
0.12,-0.00171046,0.000228061,0.214246,-0.00241636,0.000775406,0.213649,0.000926749,-0.000544496,0.0499639,0.00504919,-0.00445308,0.0505515,0.00736834,-0.00494763,0.0457187,0.0378317,-0.0176596,0.0248291
0.122,-0.00171046,0.000228061,0.214246,-0.00241636,0.000775406,0.213649,0.000882618,-0.000518567,0.0475846,0.00371264,-0.00327432,0.0371702,0.00596673,-0.00409469,-0.0131068,0.0338822,-0.0162298,-0.0307016
0.124,-0.00171046,0.000228061,0.214416,-0.00241636,0.000775406,0.213735,0.000840588,-0.000493874,0.0493768,0.00272988,-0.00240759,0.0386103,0.0046819,-0.00331176,0.0301892,0.030223,-0.0148962,-0.0326887
0.126,-0.00171046,0.000228061,0.214502,-0.00241636,0.000775406,0.213905,0.00080056,-0.000470356,0.0490546,0.00200726,-0.00177029,0.0509485,0.00350591,-0.00259411,0.0210801,0.0268356,-0.0136527,0.0138945
0.128,-0.00171046,0.000228061,0.214587,-0.00241636,0.000775406,0.21399,0.000762438,-0.000447958,0.0487478,0.00147593,-0.00130168,0.0487414,0.00243129,-0.00193729,0.0127701,0.0237022,-0.0124939,0.0078039
0.13,-0.00171046,0.000228061,0.214672,-0.00236206,0.000775406,0.214076,0.000726132,-0.000426627,0.0484555,0.00827203,-0.000957119,0.0471185,0.00145107,-0.00133715,0.00520368,0.0515888,-0.0114145,0.0022619
0.132,-0.00171046,0.000228061,0.214757,-0.00233491,0.000729794,0.214161,0.000691554,-0.000406311,0.0481772,0.00967577,-0.00674066,0.0459253,0.000558696,-0.000789775,-0.00167106,0.0613746,-0.0362667,-0.00277
0.134,-0.00171046,0.000228061,0.214843,-0.00233491,0.000729794,0.214246,0.000658623,-0.000386963,0.0479121,0.00711454,-0.00495637,0.0450478,-0.000251983,-0.000291496,-0.00790285,0.0547202,-0.032869,-0.00732779
0.136,-0.00173761,0.000182448,0.214928,-0.00233491,0.000729794,0.214331,-1.9171e-05,-0.00145454,0.0476597,0.00523128,-0.00364439,0.0444027,-0.0163779,-0.0256961,-0.0135374,0.0485603,-0.0297127,-0.0114452
0.138,-0.00171046,0.000228061,0.215098,-0.00230776,0.000775406,0.214502,0.000628173,-0.000299272,0.0494483,0.00743992,0.0033572,0.0552076,-0.000185085,0.00303388,0.029694,0.0582543,-0.000925211,0.0331574
0.14,-0.00171046,0.000228061,0.215098,-0.00233491,0.000729794,0.214502,0.00059826,-0.000285021,0.0470936,0.00187714,-0.00356837,0.0405938,-0.000888485,0.00322872,-0.0277839,0.0361325,-0.0265264,-0.0230845
0.142,-0.00171046,0.000228061,0.215269,-0.00233491,0.000729794,0.214672,0.000569771,-0.000271449,0.0489092,0.00138025,-0.0026238,0.0524069,-0.00152448,0.00339812,0.0167677,0.0313766,-0.0238301,0.0225774
0.144,-0.00171046,0.000228061,0.215354,-0.00233491,0.000729794,0.214757,0.000542639,-0.000258523,0.0486093,0.00101489,-0.00192926,0.0498138,-0.00209788,0.00354407,0.00882788,0.0269918,-0.0213305,0.0156316
0.146,-0.00171046,0.000228061,0.215439,-0.00230776,0.000775406,0.214843,0.000516799,-0.000246212,0.0483236,0.00433964,0.00461832,0.047907,-0.00261322,0.00366842,0.00160624,0.0383446,0.00684237,0.00929605
0.148,-0.00171046,0.000228061,0.215524,-0.00230776,0.000775406,0.215013,0.00049219,-0.000234488,0.0480516,0.00319091,0.00339582,0.0577843,-0.00307472,0.00377288,-0.00494764,0.0331638,0.00652324,0.0518398
0.15,-0.00171046,0.000228061,0.215524,-0.00228061,0.000729794,0.215098,0.000468752,-0.000223322,0.0457634,0.00593965,-0.00353997,0.0537677,-0.00348634,0.00385908,-0.0591923,0.0437806,-0.0196382,0.0419993
0.152,-0.00171046,0.000228061,0.21561,-0.00225346,0.000775406,0.215183,0.000446431,-0.000212687,0.0456133,0.00796079,0.00343398,0.0508144,-0.00385179,0.00392852,-0.0599483,0.0533112,0.00839152,0.0329785
0.154,-0.00168331,0.000182448,0.215695,-0.00225346,0.000775406,0.215354,0.0010716,-0.00128856,0.0454703,0.00585352,0.00252498,0.059922,0.0112167,-0.0218746,-0.060498,0.0464435,0.00793908,0.0730329
0.156,-0.00171046,0.000228061,0.21578,-0.00228061,0.000729794,0.215354,0.000374143,-0.000141199,0.0453341,0.000710663,-0.00418029,0.0440603,-0.00592363,0.00648519,-0.0608595,0.0247179,-0.0183465,0.0125752
0.158,-0.00171046,0.000228061,0.215865,-0.00228061,0.000729794,0.215524,0.000356327,-0.000134476,0.0452044,0.000522547,-0.00307374,0.0549558,-0.00606575,0.00633646,-0.0610493,0.0203472,-0.0162895,0.0543324
0.16,-0.00168331,0.000182448,0.21595,-0.00225346,0.000775406,0.21561,0.00098579,-0.00121407,0.0450809,0.00397762,0.00377679,0.051688,0.00921031,-0.01967,-0.0610831,0.0317279,0.0114704,0.0437729
0.162,-0.00168331,0.000182448,0.216036,-0.00228061,0.000729794,0.215695,0.000938848,-0.00115626,0.0449633,-0.000668674,-0.00325984,0.0492851,0.00765405,-0.0173568,-0.0609752,0.0111963,-0.015091,0.0340958
0.164,-0.00171046,0.000228061,0.216121,-0.00222631,0.000821018,0.215865,0.00024771,-1.51988e-05,0.0448512,0.00669512,0.00967685,0.0587976,-0.0091661,0.0106378,-0.0607391,0.0387217,0.0384229,0.0735524
0.166,-0.00171046,0.000228061,0.216121,-0.00219916,0.000775406,0.21595,0.000235914,-1.4475e-05,0.0427155,0.00851628,0.00107843,0.0545128,-0.00901047,0.0101485,-0.108698,0.048209,0.00930288,0.0608627
0.168,-0.00168331,0.000182448,0.216291,-0.00219916,0.000775406,0.216121,0.000871111,-0.00109979,0.0447395,0.00626197,0.000792966,0.0626415,0.00654234,-0.0161756,-0.05533,0.0413138,0.00872623,0.097526
0.17,-0.00168331,0.000182448,0.216291,-0.00222631,0.000729794,0.216206,0.00082963,-0.00104742,0.0426091,0.00101099,-0.00545383,0.0573392,0.00524315,-0.0141584,-0.10342,0.0195747,-0.0176738,0.0822482
0.172,-0.00168331,0.000182448,0.216462,-0.00222631,0.000729794,0.216291,0.000790123,-0.00099754,0.0446382,0.000743377,-0.00401017,0.0534404,0.00405285,-0.0122966,-0.0501826,0.0152035,-0.0157221,0.0682043
0.174,-0.00168331,0.000182448,0.216547,-0.00222631,0.000821018,0.216462,0.000752498,-0.000950038,0.0445417,0.000546601,0.00912514,0.061853,0.00296403,-0.0105801,-0.0500919,0.0112043,0.0377982,0.103623
0.176,-0.00171046,0.000228061,0.216547,-0.00219916,0.000775406,0.216632,7.02342e-05,0.000181204,0.0424207,0.00399531,0.000672763,0.0680387,-0.0134215,0.0168581,-0.0982073,0.0229426,0.00868533,0.135513
0.178,-0.00168331,0.000273673,0.216632,-0.00219916,0.000775406,0.216717,0.000713321,0.00125858,0.0424297,0.00293773,0.000494679,0.0613077,0.0025292,0.0417071,-0.0933154,0.0181464,0.00811664,0.11582
0.18,-0.00165616,0.000228061,0.216632,-0.00217201,0.000821018,0.216888,0.00132578,0.000112643,0.0404092,0.00575349,0.00640063,0.0676377,0.0169912,0.0124369,-0.136978,0.0291462,0.0334396,0.146007
0.182,-0.00168331,0.000182448,0.216717,-0.00219916,0.000775406,0.216973,0.00061622,-0.000978724,0.0405141,0.000637111,-0.00133055,0.0610129,-0.000712256,-0.0141403,-0.127959,0.00827483,0.00461806,0.124745
0.184,-0.00165616,0.000228061,0.216803,-0.00214486,0.000775406,0.217058,0.00123331,0.000153885,0.0406139,0.00765526,-0.000978346,0.0561417,0.0140142,0.0134999,-0.119489,0.0354987,0.0043228,0.105177
0.186,-0.00171046,0.000228061,0.216888,-0.00217201,0.000729794,0.217229,-0.000118283,0.000146557,0.040709,0.00203547,-0.00675627,0.0638392,-0.0188339,0.0126826,-0.111535,0.0139375,-0.021812,0.1355
0.188,-0.00168331,0.000182448,0.216973,-0.00217201,0.000729794,0.217314,0.00053378,-0.000946424,0.0407995,0.00149667,-0.00496784,0.0582142,-0.00241169,-0.0139447,-0.104068,0.00974041,-0.0196104,0.114386
0.19,-0.00165616,0.000228061,0.217058,-0.00217201,0.000729794,0.217314,0.00115479,0.000184646,0.0408858,0.00110049,-0.00365283,0.0428046,0.0124892,0.0136496,-0.0970592,0.00591145,-0.017569,0.0466646
0.192,-0.00165616,0.000228061,0.217144,-0.00214486,0.000684182,0.217484,0.0010998,0.000175853,0.0409679,0.00440078,-0.00871978,0.0540212,0.0105852,0.0127903,-0.0904818,0.0178163,-0.0415348,0.0817558
0.194,-0.00162901,0.000273673,0.217229,-0.00211771,0.000729794,0.21757,0.00169386,0.00125348,0.0410461,0.00683106,-0.000371688,0.0510064,0.0242254,0.037839,-0.0843107,0.0285739,-0.0114638,0.0650878
0.196,-0.00162901,0.000273673,0.217314,-0.00211771,0.000729794,0.217655,0.0016132,0.00119379,0.0411206,0.00502284,-0.0002733,0.048784,0.0211513,0.034616,-0.0785221,0.0228754,-0.0100198,0.0498219
0.198,-0.00165616,0.000228061,0.217314,-0.00206341,0.000729794,0.217825,0.000889952,5.09425e-05,0.0391625,0.0108801,-0.000200956,0.0584291,0.00292386,0.0057569,-0.121405,0.0484372,-0.00868731,0.0841736
0.2,-0.00165616,0.000228061,0.217484,-0.00203626,0.000775406,0.217996,0.000847573,4.85166e-05,0.0413558,0.0115934,0.00588914,0.0655211,0.00177561,0.005425,-0.0634031,0.0561215,0.0183982,0.115141
0.202,-0.00165616,0.000228061,0.21757,-0.00206341,0.000729794,0.217996,0.000807213,4.62063e-05,0.0414155,0.00493119,-0.00170665,0.0481773,0.000730092,0.00511166,-0.0589612,0.0321817,-0.00879057,0.0463452
0.204,-0.00165616,0.000228061,0.217655,-0.00206341,0.000729794,0.218166,0.000768774,4.4006e-05,0.0414724,0.00362588,-0.00125489,0.057983,-0.000219882,0.00481586,-0.0547986,0.0257858,-0.00757445,0.0804631
0.206,-0.00165616,0.000228061,0.21774,-0.00206341,0.000729794,0.218251,0.000732166,4.19105e-05,0.0415266,0.00266609,-0.000922713,0.0539138,-0.00108104,0.00453664,-0.0508987,0.0199261,-0.00645422,0.0629153
0.208,-0.00165616,0.000228061,0.217825,-0.00206341,0.000729794,0.218337,0.000697301,3.99148e-05,0.0415782,0.00196036,-0.000678466,0.0509218,-0.00185968,0.00427309,-0.047246,0.014566,-0.0054235,0.0468562
0.21,-0.00165616,0.000228061,0.217996,-0.00206341,0.000729794,0.218422,0.000664096,3.80141e-05,0.0436565,0.00144144,-0.000498872,0.0487218,-0.00256171,0.00402435,0.00448558,0.00967115,-0.0044763,0.0321839
0.212,-0.00165616,0.000228061,0.218081,-0.00200911,0.000729794,0.218422,0.000632472,3.62039e-05,0.0436067,0.00824667,-0.000366817,0.0358248,-0.00319267,0.00378962,0.00308615,0.0359919,-0.00360702,-0.0295086
0.214,-0.00165616,0.000228061,0.218251,-0.00200911,0.000729794,0.218592,0.000602355,3.44799e-05,0.0455883,0.00606373,-0.000269719,0.0489003,-0.00375773,0.00356811,0.0501211,0.0290016,-0.00281038,0.011224
0.216,-0.00165616,0.000228061,0.218337,-0.00198196,0.000775406,0.218677,0.000573671,3.2838e-05,0.0454465,0.00805202,0.00583857,0.0472354,-0.00426173,0.00335911,0.0443583,0.0379866,0.0237758,-0.000167053
0.218,-0.00165616,0.000228061,0.218422,-0.00198196,0.000684182,0.218848,0.000546353,3.12743e-05,0.0453115,0.0059206,-0.00778072,0.0572904,-0.00470921,0.00316192,0.0390307,0.0306589,-0.0297353,0.0378126
0.22,-0.00171046,0.000228061,0.218507,-0.00195481,0.000729794,0.219018,-0.000772525,2.9785e-05,0.0451829,0.00794678,0.000315776,0.0646839,-0.0358868,0.0029759,0.0341098,0.0393341,-0.000632428,0.0721755
0.222,-0.00168331,0.000273673,0.218592,-0.00195481,0.000729794,0.219189,-8.93075e-05,0.00111437,0.0450604,0.00584322,0.000232188,0.0701202,-0.0179108,0.0286576,0.0295691,0.0317224,-9.10143e-05,0.10318
0.224,-0.00171046,0.000228061,0.218763,-0.00195481,0.000729794,0.219189,-0.000731486,-2.46985e-05,0.0469728,0.00429649,0.000170727,0.051559,-0.0323479,0.000172311,0.0736948,0.0247465,0.00040027,0.0344455
0.226,-0.00168331,0.000273673,0.218848,-0.00195481,0.000729794,0.219359,-5.02221e-05,0.00106248,0.0467651,0.00315918,0.000125534,0.0604696,-0.014587,0.0260493,0.0652397,0.018363,0.000844973,0.0686457
0.228,-0.00168331,0.000273673,0.219018,-0.00195481,0.000729794,0.219615,-4.78306e-05,0.00101189,0.0485963,0.00232293,9.23046e-05,0.0783007,-0.0138354,0.0236042,0.105734,0.0125313,0.00124641,0.147822
0.23,-0.00168331,0.000273673,0.219104,-0.00195481,0.000729794,0.2197,-4.55529e-05,0.000963701,0.0483113,0.00170803,6.7871e-05,0.0688533,-0.0131224,0.021333,0.0939126,0.00721338,0.00160771,0.122679
0.232,-0.00165616,0.000228061,0.219274,-0.00192766,0.000775406,0.219785,0.000603047,-0.000168192,0.0500689,0.0048493,0.0060868,0.0619067,0.00294538,-0.00663272,0.131289,0.0177647,0.027789,0.0995961
0.234,-0.00165616,0.000228061,0.219444,-0.00187336,0.000775406,0.219956,0.000574331,-0.000160183,0.0517428,0.0107525,0.00447559,0.0680782,0.0021214,-0.00612618,0.164892,0.0426861,0.0256159,0.126744
0.236,-0.00168331,0.000273673,0.21953,-0.00187336,0.000684182,0.220041,-9.94494e-05,0.000933447,0.0513079,0.00790622,-0.00878292,0.0613368,-0.014022,0.0202044,0.146686,0.0344112,-0.0281276,0.10277
0.238,-0.00171046,0.000228061,0.219615,-0.00184621,0.000729794,0.220126,-0.000741145,-0.000197005,0.0508938,0.00940679,-0.000421132,0.0563798,-0.0286327,-0.00767329,0.12984,0.0422188,0.000760871,0.0807913
0.24,-0.00171046,0.000228061,0.219785,-0.00181906,0.000775406,0.220382,-0.000705852,-0.000187624,0.0525284,0.0105102,0.00572724,0.0752936,-0.026429,-0.00708453,0.162577,0.0492049,0.0269618,0.157296
0.242,-0.00171046,0.000228061,0.219871,-0.00184621,0.000729794,0.220467,-0.00067224,-0.00017869,0.0520561,0.00413466,-0.00182569,0.0666422,-0.0243702,-0.00653445,0.143591,0.0246474,-0.00104869,0.129708
