0.002,-0.0011403,-0.000182448,0.205127,-0.00255211,9.12242e-05,0.203423,0.00398045,-0.000551069,0.0116822,0.0016261,0.00207509,0.0244029,-0.0467129,0.0262758,-0.181915,0.0316334,-0.00176498,0.045667
0.004,-0.0011403,-0.000182448,0.205127,-0.00257926,4.56121e-05,0.203508,0.00382735,-0.000529874,0.0112329,-0.00242489,-0.00455672,0.0293078,-0.0478604,0.0256728,-0.183559,0.0200384,-0.018284,0.064922
0.006,-0.00116745,-0.000228061,0.205127,-0.00255211,9.12242e-05,0.203508,0.00315803,-0.00138665,0.0108008,0.00181039,0.00268637,0.0215499,-0.0588912,0.0082089,-0.184807,0.02937,0.000207064,0.0511116
0.008,-0.00116745,-0.000228061,0.205127,-0.00255211,9.12242e-05,0.203593,0.00303657,-0.00133332,0.0103854,0.00133117,0.00197527,0.0271417,-0.058962,0.0089188,-0.185688,0.0279134,0.000434397,0.0697842
0.01,-0.00116745,-0.000228061,0.205127,-0.00257926,0.000136836,0.203593,0.00291977,-0.00128204,0.00998599,-0.00261459,0.0074893,0.0199571,-0.0589402,0.00956195,-0.186228,0.0164847,0.0175123,0.0554282
0.012,-0.00116745,-0.000228061,0.205127,-0.00257926,0.000136836,0.203679,0.00280748,-0.00123273,0.00960192,-0.0019225,0.00550684,0.0259536,-0.0588328,0.0101424,-0.186451,0.0159346,0.0164075,0.0735899
0.014,-0.00116745,-0.000228061,0.205213,-0.00257926,4.56121e-05,0.203593,0.0026995,-0.00118531,0.0108715,-0.0014136,-0.00800656,0.00782118,-0.0586466,0.0106641,-0.154865,0.0154024,-0.0183749,0.0272392
0.016,-0.00116745,-0.000228061,0.205213,-0.00257926,0.000136836,0.203679,0.00259567,-0.00113973,0.0104533,-0.00103941,0.00618058,0.0170245,-0.0583876,0.0111307,-0.15695,0.0148875,0.0169674,0.0473784
0.018,-0.00116745,-0.000228061,0.205213,-0.00257926,0.000136836,0.203679,0.00249584,-0.00109589,0.0100513,-0.000764273,0.00454454,0.012518,-0.0580618,0.0115456,-0.158645,0.0143895,0.0158815,0.0344115
0.02,-0.00116745,-0.000228061,0.205213,-0.00257926,4.56121e-05,0.203764,0.00239984,-0.00105374,0.00966471,-0.000561966,-0.00873222,0.0204837,-0.0576747,0.0119121,-0.159978,0.0139078,-0.0188827,0.0538886
0.022,-0.0011403,-0.000182448,0.205213,-0.00255211,9.12242e-05,0.203764,0.00282966,-0.000136056,0.00929299,0.00318019,-0.00038385,0.0150615,-0.0471907,0.0291017,-0.160973,0.0234825,-0.000391041,0.0402999
0.024,-0.00116745,-0.000228061,0.205213,-0.00255211,9.12242e-05,0.203764,0.00219871,-0.00100798,0.00893556,0.00233837,-0.000282243,0.0110747,-0.0575094,0.0112146,-0.161656,0.0222595,-0.000162304,0.0276768
0.026,-0.00116745,-0.000228061,0.205213,-0.00252496,0.000136836,0.203764,0.00211414,-0.00096921,0.00859189,0.00531099,0.00582635,0.00814313,-0.0569237,0.0115289,-0.162047,0.0311365,0.0169178,0.0159651
0.028,-0.0011946,-0.000182448,0.205298,-0.00255211,9.12242e-05,0.203849,0.00151071,-5.47772e-05,0.0099003,0.000313541,-0.0017498,0.0172612,-0.0663388,0.0286707,-0.130653,0.0192163,-0.00105248,0.03663
0.03,-0.0011946,-0.000182448,0.205298,-0.00257926,4.56121e-05,0.203849,0.00145261,-5.26704e-05,0.00951952,-0.00336465,-0.00732653,0.0126921,-0.0649047,0.0276085,-0.13295,0.00816692,-0.0176655,0.024165
0.032,-0.0011946,-0.000182448,0.205298,-0.00257926,0.000136836,0.203934,0.00139674,-5.06446e-05,0.00915338,-0.00247401,0.0066806,0.020606,-0.0634828,0.0265856,-0.134878,0.00797983,0.0176062,0.0441214
