0.038,3.71006,-0.107877,3.36677,2.14681,0.00249212,3.39547,-0.224915,0,-0.0813471,-0.193469,0,-0.0168875,0.476389,0,0.119097
0.04,2.91852,-0.221918,3.42629,2.14558,0.00248264,3.39514,-0.34107,0,-0.0746138,0.0371431,0,-0.00916521,0.501333,0,0.125333
0.042,3.72446,0.101936,3.40643,2.14681,0.00249212,3.39547,-0.253614,0,-0.0584132,-0.204515,0,-0.0352758,0.526257,0,0.131564
0.044,3.47657,-0.0896362,3.41044,2.14681,0.00249212,3.39547,-0.254924,0,-0.0606353,-0.178532,0,-0.0410243,0.551161,0,0.13779
0.046,3.43999,-0.203687,3.43118,2.14439,0.00247303,3.39482,-0.171442,0,-0.0454701,0.260197,0,-0.0112105,0.576043,0,0.144011
0.048,3.73811,-0.221923,3.43453,2.14558,0.00248264,3.39514,-0.177668,0,-0.0486599,-0.0506245,0,-0.0344501,0.600902,0,0.150226
0.05,3.84672,-0.24017,3.455,2.14558,0.00248264,3.39514,-0.100694,0,-0.0343994,-0.06746,0,-0.0377563,0.625738,0,0.156434
0.052,3.58168,-0.0303655,3.45684,2.14439,0.00247303,3.39482,-0.111083,0,-0.0384346,0.146755,0,-0.0231769,0.650549,0,0.162637
0.054,3.65205,0.101918,3.49063,2.14663,0.00248251,3.39616,-0.203492,0,-0.0590555,-0.166742,0,-0.169637,0.675334,0,0.168833
0.056,3.44764,-0.431745,3.38775,2.14558,0.00248264,3.39514,-0.289093,0,-0.0776278,-0.10492,0,-0.0135944,0.700092,0,0.175023
0.058,3.69608,0.0836602,3.50152,2.14541,0.00247303,3.39584,-0.200966,0,-0.0602082,0.0458796,0,-0.133705,0.724823,0,0.181206
0.06,3.8631,0.00612775,3.4643,2.14663,0.00248251,3.39616,-0.20242,0,-0.0613205,-0.201441,0,-0.129354,0.749525,0,0.187381
0.062,3.60737,-0.203699,3.46927,2.14541,0.00247303,3.39584,-0.203327,0,-0.0621938,0.0206173,0,-0.0944495,0.774198,0,0.193549
0.064,3.91211,-0.221935,3.52299,2.14762,0.00248264,3.39718,-0.20373,0,-0.0628489,-0.27541,0,-0.225014,0.79884,0,0.19971
0.066,3.94481,-0.0121116,3.4864,2.14884,0.00249212,3.3975,-0.203669,0,-0.0633055,-0.467585,0,-0.203592,0.82345,0,0.205863
0.068,3.69038,-0.221938,3.49195,2.14762,0.00248264,3.39718,-0.20318,0,-0.0635818,-0.186411,0,-0.155012,0.848028,0,0.212007
0.07,3.85156,-0.126154,3.49797,2.14762,0.00248264,3.39718,-0.202299,0,-0.063695,-0.179216,0,-0.132006,0.872573,0,0.218143
0.072,4.10424,-0.0121258,3.52118,2.14765,0.00248251,3.39718,-0.116711,0,-0.0466152,-0.172218,0,-0.114186,0.897083,0,0.224271
0.074,3.90512,-0.107903,3.50912,2.14884,0.00249212,3.3975,-0.205763,0,-0.0651183,-0.378092,0,-0.117268,0.921558,0,0.230389
0.076,3.78913,-0.221944,3.56319,2.14863,0.00248264,3.39819,-0.203461,0,-0.0647177,-0.173908,0,-0.214044,0.945996,0,0.236499
0.078,3.7546,-0.0121396,3.43526,2.14744,0.00247303,3.39787,-0.254418,0,-0.108942,0.0506491,0,-0.159922,0.970397,0,0.242599
0.08,4.11982,-0.221947,3.57964,2.14863,0.00248264,3.39819,-0.193051,0,-0.0604663,-0.19863,0,-0.149682,0.99476,0,0.24869
0.082,3.94455,-0.126154,3.52685,2.14986,0.00249212,3.39852,-0.258133,0,-0.0770463,-0.409118,0,-0.144124,1.01908,0,0.254771
0.084,3.92332,0.101905,3.39612,2.14884,0.00249212,3.3975,-0.302644,0,-0.11909,-0.293094,0,0.00387442,1.04337,0,0.260842
0.086,4.22495,-0.203697,3.60084,2.14884,0.00249212,3.3975,-0.1678,0,-0.052523,-0.247723,0,-0.0106099,1.06761,0,0.266902
0.088,3.97156,-0.221953,3.56421,2.14762,0.00248264,3.39718,-0.165894,0,-0.0522678,-0.00535976,0,-0.00361669,1.09181,0,0.272952
0.09,4.13359,-0.126169,3.57059,2.14762,0.00248264,3.39718,-0.163782,0,-0.0519338,-0.0307455,0,-0.0121061,1.11596,0,0.278991
0.092,4.09776,-0.126161,3.5603,2.14884,0.00249212,3.3975,-0.224956,0,-0.0685758,-0.252585,0,-0.0353678,1.14008,0,0.285019
0.094,4.0777,-0.126163,3.52842,2.14986,0.00249212,3.39852,-0.270111,0,-0.107485,-0.265599,0,-0.165353,1.16414,0,0.291036
0.096,3.90408,-0.0121339,3.52261,2.14986,0.00249212,3.39852,-0.325234,0,-0.119301,-0.22747,0,-0.136844,1.18817,0,0.297042
0.098,3.93779,-0.22196,3.487,2.14762,0.00248264,3.39718,-0.306476,0,-0.112702,0.0593656,0,0.0312303,1.21214,0,0.303035
0.1,4.25996,-0.0121369,3.59004,2.14986,0.00249212,3.39852,-0.288774,0,-0.106461,-0.232992,0,-0.128785,1.23607,0,0.309017
0.102,4.1648,-0.107924,3.5593,2.14986,0.00249212,3.39852,-0.272071,0,-0.100559,-0.198082,0,-0.107582,1.25995,0,0.314987
0.104,4.2579,-0.107925,3.65886,2.14986,0.00249212,3.39852,-0.20281,0,-0.0538323,-0.170093,0,-0.0909829,1.28377,0,0.320944
0.106,4.23796,-0.107926,3.53705,2.14986,0.00249212,3.39852,-0.246546,0,-0.0921061,-0.148434,0,-0.0777567,1.30755,0,0.326888
0.108,4.41981,-0.221948,3.59108,2.15105,0.00250174,3.39884,-0.232164,0,-0.0869401,-0.35841,0,-0.0839554,1.33128,0,0.33282
0.11,4.3213,-0.126165,3.60188,2.15105,0.00250174,3.39884,-0.218603,0,-0.0820575,-0.29521,0,-0.0732373,1.35495,0,0.338738
0.112,4.35772,-0.126166,3.6124,2.15105,0.00250174,3.39884,-0.205818,0,-0.0774433,-0.244734,0,-0.0641628,1.37857,0,0.344643
0.114,4.39915,-0.126177,3.59755,2.15087,0.00249212,3.39953,-0.187793,0,-0.0988842,-0.0511876,0,-0.169277,1.40214,0,0.350534
0.116,4.28382,-0.0121488,3.63305,2.14986,0.00249212,3.39852,-0.183087,0,-0.068238,-0.0142106,0,-0.0077875,1.42565,0,0.356412
0.118,4.31004,-0.221975,3.64243,2.14863,0.00248264,3.39819,-0.172319,0,-0.0643988,0.194373,0,0.00488645,1.4491,0,0.362275
0.12,4.62413,-0.0121517,3.70012,2.15087,0.00249212,3.39953,-0.162171,0,-0.0607706,-0.123376,0,-0.143242,1.4725,0,0.368125
0.122,4.2992,0.00609175,3.64973,2.15087,0.00249212,3.39953,-0.232159,0,-0.0743879,-0.112793,0,-0.114909,1.49584,0,0.373959
0.124,4.69393,-0.203725,3.62957,2.14986,0.00249212,3.39852,-0.137993,0,-0.0524786,-0.0496519,0,0.0357525,1.51912,0,0.379779
0.126,4.5905,-0.107941,3.72882,2.15087,0.00249212,3.39953,-0.12992,0,-0.0495331,-0.0993785,0,-0.105891,1.54234,0,0.385584
0.128,4.47752,-0.221982,3.69446,2.14965,0.00248264,3.39921,-0.122312,0,-0.0467492,0.121349,0,-0.068239,1.56549,0,0.391374
0.13,4.98929,0.101872,3.76817,2.15189,0.00249212,3.40055,-0.0567087,0,-0.0270289,-0.175355,0,-0.196336,1.58859,0,0.397148
0.132,4.39638,-0.31777,3.66688,2.14965,0.00248264,3.39921,-0.113851,0,-0.043255,0.105435,0,-0.0128608,1.61163,0,0.402906
0.134,4.8414,-0.0121613,3.71803,2.15087,0.00249212,3.39953,-0.107078,0,-0.0407893,-0.134577,0,-0.028888,1.6346,0,0.408649
0.136,4.56914,-0.221978,3.79749,2.15087,0.00249212,3.39953,-0.12396,0,-0.0139244,-0.106278,0,-0.0262461,1.6575,0,0.414376
0.138,4.68285,-0.126195,3.72152,2.15189,0.00249212,3.40055,-0.169871,0,-0.0540144,-0.138041,0,-0.15064,1.68034,0,0.420086
0.14,4.71588,0.101864,3.63519,2.14986,0.00249212,3.39852,-0.157595,0,-0.0502607,-0.00997205,0,0.135041,1.70312,0,0.425779
0.142,4.82254,-0.0897172,3.79422,2.14968,0.00248251,3.39921,-0.0734774,0,-0.0296963,0.14486,0,-0.00695826,1.72582,0,0.431456
0.144,4.99317,-0.203739,3.75926,2.15087,0.00249212,3.39953,-0.069224,0,-0.0280226,-0.0988581,0,-0.0216584,1.74846,0,0.437116
0.146,4.74026,-0.221995,3.76616,2.14965,0.00248264,3.39921,-0.0652111,0,-0.0264411,0.126402,0,-0.00144113,1.77103,0,0.442758
0.148,5.04606,-0.0121711,3.77361,2.15087,0.00249212,3.39953,-0.0614254,0,-0.0249467,-0.11405,0,-0.0175725,1.79353,0,0.448383
0.15,4.64883,-0.107977,3.77998,2.14846,0.00247302,3.39889,-0.0578538,0,-0.0235348,0.333108,0,0.0187277,1.81596,0,0.45399
0.152,5.08882,0.00606139,3.73934,2.14866,0.00248251,3.39819,-0.054484,0,-0.0222006,0.082795,0,0.12662,1.83832,0,0.45958
0.154,4.8358,-0.203765,3.83635,2.14846,0.00247302,3.39889,-0.0513042,0,-0.0209397,0.240862,0,-0.0135046,1.8606,0,0.465151
0.156,5.28325,-0.107962,3.75324,2.14986,0.00249212,3.39852,-0.048303,0,-0.019748,-0.189362,0,0.0870235,1.88282,0,0.470704
0.158,4.74924,-0.107982,3.80187,2.14744,0.00247303,3.39787,-0.0454693,0,-0.0186213,0.289447,0,0.0991175,1.90495,0,0.476238
0.16,5.0465,-0.107984,3.85634,2.14846,0.00247302,3.39889,-0.0427925,0,-0.0175556,0.175542,0,-0.0493007,1.92701,0,0.481754
0.162,5.41727,-0.107975,3.74181,2.14765,0.00248251,3.39718,0.0217098,0,0.000483205,0.036276,0,0.200448,1.949,0,0.48725
0.164,5.24486,-0.107986,3.84856,2.14642,0.00247303,3.39685,0.100106,0,0.0168527,0.248591,0,0.17315,1.97091,0,0.492727
0.166,4.88966,-0.107997,3.83441,2.14523,0.00246341,3.39653,0.00932797,0,-0.00242964,0.419157,0,0.154115,1.99274,0,0.498185
0.168,5.18046,-0.336059,3.83941,2.1452,0.00246354,3.39653,0.00689901,0,-0.00286802,0.335844,0,0.124459,2.01449,0,0.503623
0.17,5.05192,0.197601,3.91548,2.14523,0.00246341,3.39653,-0.000815596,0,0.0209116,0.270693,0,0.101215,2.03617,0,0.509041
0.172,5.20774,-0.0897568,3.87633,2.14523,0.00246341,3.39653,-0.0023565,0,0.01898,0.218429,0,0.0828808,2.05776,0,0.51444
0.174,5.03063,0.0242627,3.79294,2.14404,0.0024538,3.39621,-0.0572586,0,-0.0225971,0.395012,0,0.0852319,2.07927,0,0.519817
0.176,5.30347,-0.299594,3.94582,2.14282,0.00244432,3.39588,0.059615,0,0.0357667,0.527647,0,0.088566,2.1007,0,0.525175
0.178,5.54053,0.00600609,3.92218,2.14282,0.00244432,3.39588,0.132784,0,0.0493983,0.41829,0,0.0752807,2.12204,0,0.530511
0.18,5.33377,-0.089771,3.85807,2.14302,0.0024538,3.39519,0.0402912,0,0.0275413,0.161083,0,0.17583,2.14331,0,0.535827
0.182,5.28315,0.024239,3.91952,2.14061,0.00243471,3.39454,0.113437,0,0.04173,0.57677,0,0.173457,2.16449,0,0.541121
0.184,5.42809,-0.0715473,3.92051,2.14061,0.00243471,3.39454,0.101524,0,0.0374432,0.461028,0,0.141637,2.18558,0,0.546394
0.186,5.20508,-0.0715673,4.05962,2.13921,0.00241561,3.39491,0.143978,0,0.0771936,0.738491,0,0.021439,2.20658,0,0.551646
0.188,5.067,-0.0715778,3.81691,2.137,0.002406,3.39357,0.000747019,0,0.00955666,0.841768,0,0.173537,2.2275,0,0.556876
0.19,5.57344,0.0424515,3.92263,2.137,0.002406,3.39357,0.0723057,0,0.0248447,0.668881,0,0.144859,2.24833,0,0.562083
0.192,5.09142,-0.0533442,3.95531,2.13683,0.00239639,3.39426,-0.00945675,0,0.00477162,0.690362,0,0.00986035,2.26908,0,0.567269
0.194,5.74084,0.174725,3.93389,2.13805,0.00240588,3.39459,0.061498,0,0.0204797,0.33017,0,0.00151821,2.28973,0,0.572432
0.196,5.04963,-0.130905,3.88738,2.13339,0.0023773,3.3926,0.0534827,0,0.0176914,0.945969,0,0.187644,2.31029,0,0.577573
0.198,5.6964,-0.14915,3.94959,2.13339,0.0023773,3.3926,0.12999,0,0.0321715,0.75013,0,0.156069,2.33076,0,0.58269
0.2,5.42396,0.0606553,3.95038,2.1322,0.00236769,3.39227,0.11664,0,0.0281836,0.805105,0,0.147095,2.35114,0,0.587785
0.202,5.28008,-0.0351497,3.95112,2.12979,0.0023486,3.39163,0.104208,0,0.0244996,1.05014,0,0.157791,2.37143,0,0.592857
0.204,5.56022,-0.0351501,3.95277,2.12979,0.0023486,3.39163,0.0926447,0,0.0211004,0.832225,0,0.134481,2.39162,0,0.597905
0.206,5.51709,-0.0351506,3.91766,2.1308,0.00234859,3.39264,0.0283948,0,-0.020051,0.606031,0,-0.0129365,2.41172,0,0.60293
0.208,5.24477,0.19289,3.9224,2.12842,0.00232938,3.392,0.0235207,0,-0.0196592,0.891604,0,0.0333981,2.43172,0,0.60793
0.21,5.44128,-0.11272,4.01223,2.12719,0.00231989,3.39167,0.0723785,0,0.0186439,0.905012,0,0.0543432,2.45163,0,0.612907
0.212,5.587,-0.0169351,3.924,2.12618,0.0023199,3.39065,0.0635488,0,0.015963,0.763163,0,0.18183,2.47144,0,0.61786
0.214,5.31151,-0.0169544,4.01607,2.12478,0.0023008,3.39102,0.054807,0,0.0132458,0.964457,0,0.0536691,2.49115,0,0.622788
0.216,5.59367,0.211106,3.92802,2.12379,0.00230068,3.39001,0.0468327,0,0.0107914,0.808986,0,0.181597,2.51077,0,0.627691
0.218,5.46213,-0.0945046,3.97295,2.12257,0.0022912,3.38968,0.0395279,0,0.00856024,0.847398,0,0.165362,2.53028,0,0.63257
0.22,5.61058,0.00128081,3.97577,2.12257,0.0022912,3.38968,0.0328106,0,0.00652003,0.66722,0,0.136161,2.5497,0,0.637424
0.222,5.3362,0.00126172,3.97807,2.12015,0.0022721,3.38903,0.0265981,0,0.00464107,0.941086,0,0.14552,2.56901,0,0.642253
0.224,5.47728,-0.112778,3.98077,2.11893,0.00226262,3.38871,0.0207189,0,0.00286338,0.943994,0,0.138013,2.58822,0,0.647056
0.226,5.48273,0.0970278,3.9835,2.11774,0.00225301,3.38839,0.0150381,0,0.00114017,0.945394,0,0.131805,2.60733,0,0.651834
0.228,5.57205,-0.112807,4.00354,2.11532,0.00223392,3.38774,0.0945395,0,0.0170665,1.1456,0,0.143714,2.62634,0,0.656586
0.23,5.49059,0.0970085,3.98839,2.11532,0.00223392,3.38774,0.000962762,0,-0.00280911,0.898855,0,0.12099,2.64525,0,0.661312
0.232,5.49784,0.115244,3.99169,2.11413,0.00222431,3.38742,-0.00261282,0,-0.00387765,0.908356,0,0.117917,2.66405,0,0.666012
0.234,5.50536,-0.0945812,3.99511,2.11291,0.00221482,3.38709,-0.00578309,0,-0.0048161,0.913965,0,0.11539,2.68274,0,0.670686
0.236,5.51209,-0.112836,3.95071,2.11067,0.00220534,3.38575,-0.00861332,0,-0.00564664,0.970915,0,0.242958,2.70133,0,0.675333
0.238,5.79853,-0.01706,4.15319,2.11049,0.00219573,3.38644,0.123765,0,0.0551669,0.913141,0,0.0833897,2.71981,0,0.679953
0.24,5.46181,-0.0170793,3.9754,2.10808,0.00217664,3.3858,0.0561563,0,0.00552277,1.11331,0,0.106295,2.73819,0,0.684547
0.242,5.82461,-0.017089,3.94166,2.10482,0.00216715,3.38344,0.132437,0,0.0207049,1.17484,0,0.355468,2.75646,0,0.689114
0.244,5.68645,0.0969314,4.07567,2.10464,0.00215755,3.38413,0.118828,0,0.0173843,1.07473,0,0.176873,2.77461,0,0.693653
0.246,5.68278,-0.112894,3.98631,2.1024,0.00214806,3.38279,0.106136,0,0.0143346,1.09501,0,0.287265,2.79266,0,0.698165
0.248,5.44795,0.096893,4.16826,2.09981,0.00211936,3.38283,0.147817,0,0.0554046,1.3976,0,0.155417,2.8106,0,0.70265
0.25,5.5149,0.00108852,3.94305,2.09638,0.00210027,3.38117,0.0782008,0,0.0063643,1.53341,0,0.291613,2.82843,0,0.707107
0.252,5.70504,0.115109,4.16814,2.0962,0.00209067,3.38186,0.121832,0,0.047372,1.35224,0,0.126044,2.84614,0,0.711536
0.254,5.9255,-0.208746,4.05094,2.09396,0.00208118,3.38052,0.191181,0,0.059197,1.30846,0,0.254368,2.86375,0,0.715936
0.256,5.95143,0.210876,4.06785,2.09379,0.00207158,3.38121,0.199798,0,0.0284368,1.17179,0,0.0940696,2.88124,0,0.720309
0.258,5.66154,-0.208775,4.01924,2.09032,0.00205259,3.37955,0.181067,0,0.0240179,1.35792,0,0.244247,2.89861,0,0.724653
0.26,5.50161,0.0967976,4.06113,2.08672,0.0020239,3.37858,0.16359,0,0.0199554,1.63396,0,0.248525,2.91587,0,0.728969
0.262,5.98897,0.229063,4.07841,2.08552,0.0020143,3.37825,0.227753,0,0.0332709,1.48044,0,0.221058,2.93302,0,0.733255
0.264,6.0632,0.0374832,4.09435,2.0843,0.00200481,3.37793,0.286168,0,0.0452729,1.35597,0,0.198008,2.95005,0,0.737513
0.266,5.62432,-0.0765752,4.13923,2.08168,0.00197621,3.37797,0.260609,0,0.0390108,1.57506,0,0.0843783,2.96697,0,0.741742
0.268,5.95769,0.133222,4.06356,2.07824,0.00195712,3.37631,0.315906,0,0.0502879,1.65865,0,0.239976,2.98376,0,0.745941
0.27,6.10609,0.265488,4.03128,2.07705,0.00194753,3.37599,0.313068,0,0.018417,1.49599,0,0.213287,3.00044,0,0.750111
0.272,6.17297,0.0739082,4.08997,2.07583,0.00193803,3.37566,0.36461,0,0.0306878,1.36352,0,0.190429,3.01701,0,0.754251
0.274,5.94899,0.0738805,4.15208,2.07321,0.00190944,3.37571,0.411888,0,0.0417654,1.57515,0,0.0770368,3.03345,0,0.758362
0.276,5.9379,0.0738528,4.03247,2.06957,0.00188084,3.37473,0.401696,0,0.00853144,1.77166,0,0.120576,3.04977,0,0.762443
0.278,6.26809,0.0738442,4.04288,2.06733,0.00187134,3.37339,0.446421,0,0.0204936,1.63252,0,0.250756,3.06597,0,0.766493
0.28,6.0374,0.0738165,4.14724,2.0647,0.00184275,3.37344,0.487351,0,0.0313025,1.76987,0,0.124039,3.08205,0,0.770513
0.282,6.2173,0.187829,4.11771,2.06229,0.00182365,3.37279,0.524748,0,0.0410419,1.75013,0,0.140879,3.09801,0,0.774503
0.284,6.11427,0.0920157,4.12945,2.05865,0.00179505,3.37182,0.558855,0,0.0497901,1.90086,0,0.170018,3.11385,0,0.778462
0.286,6.09031,0.0919883,4.05097,2.05501,0.00176646,3.37085,0.536393,0,0.0152308,2.01417,0,0.194073,3.12956,0,0.782391
0.288,6.26574,0.206001,4.10689,2.05259,0.00174736,3.3702,0.569688,0,0.0252883,1.94437,0,0.197154,3.14515,0,0.786288
0.29,6.30225,-0.00383275,4.11918,2.05014,0.00172835,3.36955,0.599974,0,0.0343556,1.88795,0,0.198614,3.16062,0,0.790155
0.292,6.4126,-0.0221051,4.14723,2.0465,0.00169975,3.36858,0.705418,0,0.0595486,2.00458,0,0.215679,3.17596,0,0.79399
0.294,6.29466,0.0736527,4.20363,2.04388,0.00167114,3.36862,0.724216,0,0.0652232,2.0387,0,0.100114,3.19118,0,0.797794
0.296,6.67234,0.0736345,4.1383,2.04045,0.00165205,3.36696,0.818739,0,0.0872694,2.00984,0,0.251615,3.20627,0,0.801567
0.298,6.48376,0.0735973,4.20316,2.03558,0.00161393,3.36566,0.905143,0,0.107072,2.24549,0,0.271604,3.22123,0,0.805308
0.3,6.62662,0.187609,4.2069,2.03317,0.00159483,3.36501,0.906621,0,0.107752,2.12906,0,0.255949,3.23607,0,0.809017
0.302,6.48902,0.0917965,4.20998,2.02953,0.00156622,3.36404,0.907289,0,0.10813,2.18634,0,0.258998,3.25078,0,0.812694
0.304,6.70615,0.205799,4.2298,2.02589,0.00153761,3.36307,0.984519,0,0.125278,2.2291,0,0.262026,3.26536,0,0.816339
0.306,6.7805,0.224017,4.24772,2.02225,0.001509,3.36209,1.05485,0,0.140555,2.26151,0,0.264911,3.27981,0,0.819952
0.308,6.48509,0.0141646,4.24651,2.01738,0.00147087,3.3608,1.04186,0,0.137059,2.42495,0,0.28446,3.29413,0,0.823533
0.31,6.4623,-0.00411696,4.29318,2.01354,0.00143274,3.36052,1.02909,0,0.133587,2.49244,0,0.176198,3.30832,0,0.827081
0.312,6.80077,0.205671,4.21882,2.00888,0.00140412,3.35853,1.09345,0,0.14719,2.51634,0,0.331887,3.32238,0,0.830596
0.314,7.08172,0.109859,4.293,2.00524,0.0013755,3.35756,1.22838,0,0.176249,2.48687,0,0.321631,3.33631,0,0.834078
0.316,6.99604,-0.00419888,4.30441,2.00157,0.00134695,3.35658,1.27511,0,0.185177,2.46217,0,0.31267,3.35011,0,0.837528
0.318,6.82265,0.31962,4.2975,1.99796,0.00131826,3.35561,1.241,0,0.175828,2.44043,0,0.304652,3.36378,0,0.840945
0.32,7.22479,-0.100039,4.37304,1.99531,0.0012897,3.35566,1.36078,0,0.201065,2.36701,0,0.172,3.37731,0,0.844328
0.322,6.78418,0.205516,4.24779,1.98925,0.00124197,3.35403,1.34044,0,0.163568,2.61409,0,0.229402,3.39071,0,0.847678
0.324,7.29035,0.109713,4.39049,1.9868,0.00122292,3.35339,1.42855,0,0.214115,2.42278,0,0.225805,3.40398,0,0.850994
0.326,7.03825,0.109676,4.30535,1.98095,0.0011847,3.35107,1.45426,0,0.217487,2.58221,0,0.381681,3.41711,0,0.854277
0.328,7.2001,-0.00438171,4.40071,1.9783,0.00115613,3.35112,1.47682,0,0.22007,2.47428,0,0.227375,3.43011,0,0.857527
0.33,7.07846,0.0913666,4.36188,1.97346,0.00111792,3.34982,1.49648,0,0.221929,2.56263,0,0.253515,3.44297,0,0.860742
0.332,7.23348,0.205369,4.36528,1.96982,0.00108928,3.34885,1.51346,0,0.223129,2.50324,0,0.257156,3.45569,0,0.863923
0.334,6.96263,-0.232553,4.36741,1.96374,0.00104158,3.34723,1.52799,0,0.223726,2.70055,0,0.292145,3.46828,0,0.867071
0.336,7.32065,0.168796,4.33843,1.95789,0.00100336,3.34491,1.61471,0,0.240817,2.78624,0,0.432392,3.48074,0,0.870184
0.338,7.39956,-0.0410571,4.39779,1.95302,0.000965184,3.34361,1.69297,0,0.255785,2.80534,0,0.41228,3.49305,0,0.873262
0.34,7.47155,0.168721,4.46043,1.94921,0.000926963,3.34333,1.7634,0,0.268793,2.76485,0,0.268198,3.50523,0,0.876307
0.342,7.39137,0.0728888,4.43041,1.94315,0.000879204,3.34171,1.82658,0,0.279993,2.88705,0,0.303403,3.51727,0,0.879316
0.344,7.58383,-0.0411788,4.44162,1.93829,0.000841021,3.34042,1.88305,0,0.289525,2.87596,0,0.315109,3.52916,0,0.882291
0.346,7.48944,0.0545596,4.40305,1.93121,0.000793253,3.33778,1.93332,0,0.297523,3.02382,0,0.468335,3.54093,0,0.885231
0.348,7.36466,0.168543,4.5213,1.92519,0.000745447,3.33615,1.95907,0,0.325014,3.09049,0,0.458898,3.55255,0,0.888136
0.35,7.67623,-0.0413102,4.48389,1.92032,0.000707255,3.33486,1.99933,0,0.328637,3.04398,0,0.435981,3.56403,0,0.891007
0.352,7.78174,0.168458,4.50468,1.91427,0.000659485,3.33323,2.10635,0,0.348214,3.10279,0,0.433908,3.57537,0,0.893841
0.354,7.7322,-0.155444,4.5225,1.90699,0.000602169,3.33129,2.20224,0,0.365179,3.23905,0,0.44993,3.58656,0,0.896641
0.356,7.88242,0.150119,4.52148,1.90215,0.000563936,3.32999,2.2173,0,0.362695,3.16364,0,0.430742,3.59762,0,0.899405
0.358,7.75001,0.282347,4.51951,1.89613,0.000516132,3.32837,2.22933,0,0.359619,3.19206,0,0.430184,3.60854,0,0.902134
0.36,7.75041,0.0907298,4.51698,1.89007,0.000468354,3.32675,2.23862,0,0.356012,3.21229,0,0.429523,3.61931,0,0.904827
0.362,8.17261,0.0906832,4.54801,1.88402,0.000420573,3.32512,2.38475,0,0.386013,3.22603,0,0.428806,3.62994,0,0.907484
0.364,7.59626,0.318678,4.49273,1.87456,0.000353653,3.32184,2.37755,0,0.37827,3.45879,0,0.5917,3.64042,0,0.910106
0.366,7.91868,0.355112,4.59303,1.86833,0.000296306,3.32091,2.43795,0,0.387429,3.45698,0,0.446684,3.65077,0,0.912692
0.368,7.76379,0.0494459,4.47295,1.85985,0.000229404,3.31864,2.43748,0,0.356554,3.5779,0,0.482079,3.66096,0,0.915241
0.37,8.08389,0.259216,4.52553,1.8538,0.000181616,3.31701,2.48888,0,0.365632,3.52612,0,0.478433,3.67102,0,0.917755
0.372,7.98208,0.619496,4.53348,1.84658,0.000124257,3.31507,2.53372,0,0.373049,3.55634,0,0.490275,3.68093,0,0.920232
0.374,8.07547,0.23629,4.55658,1.83811,5.73509e-05,3.31279,2.63942,0,0.39598,3.65259,0,0.515884,3.69069,0,0.922673
