0,15.8591,0.156091,-12.9494,21.3437,0.406287,-11.053,-3.05348,0,-0.850931,114.203,0,-131.603,-2.4311,-0.250196,-1.04547
0,16.0038,0.155699,-12.7128,21.3493,0.405898,-11.0484,-3.07726,0,-0.823405,113.941,0,-131.316,-2.26822,-0.250199,-0.840941
0,16.0445,0.249237,-12.697,21.3551,0.405934,-11.0439,-3.12387,0,-0.795128,113.394,0,-130.727,-2.18679,-0.156697,-0.85799
0,16.1108,0.361037,-12.5677,21.3629,0.405987,-11.0376,-3.1739,0,-0.791421,112.612,0,-129.962,-2.07821,-0.0449499,-0.738685
0,16.3417,0.21058,-12.2526,21.3722,0.406052,-11.03,-3.22376,0,-0.739586,111.617,0,-129.013,-1.80673,-0.195472,-0.483026
0,15.9701,0.11713,-12.2066,21.38,0.406109,-11.0234,-3.25015,0,-0.717169,110.516,0,-127.84,-2.1597,-0.288979,-0.465985
0,16.1962,0.0980655,-12.1735,21.3868,0.405291,-11.0181,-3.27527,0,-0.672404,109.234,0,-126.412,-1.91537,-0.307226,-0.483033
0,16.3666,0.17338,-12.0725,21.3952,0.405349,-11.0112,-3.27607,0,-0.68048,107.817,0,-124.899,-1.75249,-0.231968,-0.38077
0,16.0045,-0.107963,-12.1348,21.401,0.404523,-11.0066,-3.29109,0,-0.662208,106.313,0,-123.153,-2.10546,-0.512485,-0.465994
0,15.6875,-0.163092,-12.0435,21.4072,0.404131,-11.0017,-3.31553,0,-0.643966,104.713,0,-121.317,-2.40413,-0.567223,-0.39782
0,16.4308,-0.0312059,-11.8628,21.4148,0.403746,-10.9956,-3.3129,0,-0.605706,102.962,0,-119.393,-1.6711,-0.434952,-0.261468
0,15.1123,-0.236869,-11.9042,21.4194,0.403342,-10.9919,-3.36001,0,-0.565586,101.22,0,-117.317,-2.94718,-0.64021,-0.346692
0,15.3016,-0.199795,-11.9449,21.4253,0.40165,-10.9873,-3.39372,0,-0.57685,99.3601,0,-115.187,-2.73,-0.601445,-0.380782
0,15.8702,-0.143173,-11.6991,21.4329,0.401262,-10.9812,-3.40285,0,-0.541588,97.3995,0,-113.038,-2.15987,-0.544435,-0.176253
0,15.4813,-0.255322,-11.7184,21.4396,0.400868,-10.9759,-3.41829,0,-0.532107,95.4245,0,-110.811,-2.53999,-0.65619,-0.210343
0,15.843,-0.198702,-11.6196,21.4472,0.400479,-10.9698,-3.41711,0,-0.524686,93.3832,0,-108.561,-2.18707,-0.599181,-0.125124
0,16.5715,0.0640489,-11.3779,21.4568,0.400966,-10.962,-3.40415,0,-0.495211,91.2584,0,-106.313,-1.48119,-0.336918,0.079406
0,15.781,-0.179929,-11.2393,21.4652,0.401019,-10.9551,-3.41565,0,-0.465869,89.1921,0,-104.042,-2.26856,-0.580948,0.181671
0,15.4757,0.176319,-11.3041,21.4729,0.401499,-10.9487,-3.42996,0,-0.485885,87.1256,0,-101.722,-2.56723,-0.22518,0.130538
0,16.2137,0.231971,-11.0635,21.4822,0.402421,-10.9411,-3.43436,0,-0.457457,84.9758,0,-99.4031,-1.8342,-0.17045,0.335069
0,15.7584,0.287617,-10.98,21.4902,0.403337,-10.9345,-3.43594,0,-0.4317,82.8872,0,-97.0568,-2.29578,-0.11572,0.386202
0,15.4454,0.155377,-11.0408,21.4971,0.403376,-10.929,-3.45727,0,-0.429829,80.7998,0,-94.661,-2.59445,-0.247999,0.318026
0,15.7461,0.0801544,-10.9226,21.505,0.403417,-10.9228,-3.49021,0,-0.403016,78.6589,0,-92.2679,-2.26867,-0.323263,0.403248
0,15.4661,0.267625,-10.9461,21.5112,0.403881,-10.9181,-3.50483,0,-0.380113,76.5761,0,-89.8469,-2.54019,-0.136257,0.352117
0,15.5313,0.210207,-10.8505,21.5183,0.403482,-10.9125,-3.5283,0,-0.358256,74.477,0,-87.47,-2.45877,-0.193275,0.420296
0,16.061,-0.145975,-10.8451,21.5255,0.403078,-10.9072,-3.52151,0,-0.341227,72.3701,0,-85.0896,-1.94294,-0.549053,0.403253
0,15.7416,0.0802719,-10.8301,21.5326,0.403548,-10.9016,-3.52231,0,-0.348779,70.3173,0,-82.7672,-2.26876,-0.323276,0.420299
0,15.614,-0.0140783,-10.8664,21.539,0.402706,-10.8967,-3.52051,0,-0.355931,68.3041,0,-80.4516,-2.40454,-0.416785,0.386213
0,16.1522,0.155164,-10.639,21.5477,0.403188,-10.8898,-3.50681,0,-0.339998,66.2748,0,-78.2378,-1.88871,-0.248024,0.590745
0,15.827,0.0799399,-10.6741,21.5556,0.403227,-10.8835,-3.51414,0,-0.347272,64.294,0,-76.0296,-2.21453,-0.323288,0.556659
0,15.8432,-0.107471,-10.6421,21.5633,0.40283,-10.8774,-3.50556,0,-0.355447,62.3606,0,-73.8566,-2.21455,-0.510301,0.59075
0,16.2581,-0.0508409,-10.4527,21.5735,0.402449,-10.8691,-3.50804,0,-0.361874,60.4024,0,-71.7848,-1.80732,-0.45329,0.778239
0,15.6565,0.0248952,-10.4679,21.5817,0.402929,-10.8624,-3.52057,0,-0.366695,58.5439,0,-69.7004,-2.40465,-0.378034,0.761198
0,15.5764,0.0244979,-10.4119,21.5904,0.402536,-10.8554,-3.55495,0,-0.368772,56.6914,0,-67.6485,-2.45897,-0.378038,0.812334
0,16.4922,0.306372,-10.3074,21.6005,0.4039,-10.8473,-3.54534,0,-0.374721,54.8198,0,-65.652,-1.56304,-0.0975284,0.914602
0,15.6687,-0.106377,-10.2114,21.609,0.403945,-10.8404,-3.5627,0,-0.353826,53.0663,0,-63.6773,-2.37756,-0.510322,0.982783
0,15.4513,0.137245,-10.2417,21.6172,0.403546,-10.8339,-3.59823,0,-0.356548,51.3358,0,-61.7161,-2.56764,-0.266301,0.948699
0,16.774,0.156405,-10.2845,21.6266,0.404465,-10.8265,-3.56094,0,-0.389627,49.5724,0,-59.7894,-1.2916,-0.24806,0.931659
0,15.7322,0.0816149,-10.2626,21.6343,0.404938,-10.8205,-3.5787,0,-0.390798,47.9273,0,-57.8925,-2.32333,-0.323324,0.948708
0,15.4001,-0.105804,-10.2411,21.6414,0.404533,-10.8148,-3.59222,0,-0.392047,46.3474,0,-56.0459,-2.64915,-0.510337,0.965756
0,16.4056,0.0451927,-10.2446,21.6506,0.405014,-10.8075,-3.57326,0,-0.419873,44.7167,0,-54.2588,-1.67177,-0.359821,0.982805
0,15.85,-0.234852,-10.2967,21.6583,0.405488,-10.8015,-3.56628,0,-0.443991,43.1889,0,-52.4985,-2.24194,-0.64034,0.948722
0,15.8179,0.271918,-10.3331,21.667,0.405968,-10.7945,-3.57995,0,-0.487358,41.6699,0,-50.8053,-2.26911,-0.13405,0.948726
0,16.1919,0.234071,-10.1633,21.6769,0.406895,-10.7865,-3.59593,0,-0.478834,40.1495,0,-49.1746,-1.88903,-0.172824,1.10213
0,15.5668,-0.00947754,-10.2239,21.6851,0.407375,-10.7799,-3.6048,0,-0.495018,38.7469,0,-47.5689,-2.51351,-0.416853,1.051
0,15.6049,0.06582,-10.362,21.694,0.407417,-10.7728,-3.6299,0,-0.554975,37.3381,0,-45.9998,-2.45923,-0.341597,0.965785
0,16.9439,0.253756,-10.2284,21.7049,0.408347,-10.7641,-3.60494,0,-0.566468,35.8844,0,-44.4871,-1.15605,-0.154591,1.10214
0,15.786,-0.0837404,-10.2951,21.7133,0.408384,-10.7574,-3.63088,0,-0.571639,34.5682,0,-42.9766,-2.29637,-0.492124,1.03397
0,15.8557,0.160764,-10.2411,21.7224,0.408867,-10.7501,-3.65181,0,-0.576118,33.2742,0,-41.5339,-2.21494,-0.248103,1.08511
0,16.5419,0.0859841,-10.299,21.7321,0.409351,-10.7424,-3.62678,0,-0.607662,31.9911,0,-40.1282,-1.56336,-0.323367,1.05103
0,15.8278,-0.288008,-10.3446,21.74,0.409381,-10.7362,-3.64284,0,-0.608319,30.7941,0,-38.7187,-2.26928,-0.69739,0.999899
0,15.6214,0.294462,-10.3029,21.7483,0.410301,-10.7295,-3.66759,0,-0.607354,29.6302,0,-37.3795,-2.45936,-0.11584,1.03399
0,16.5177,-0.1183,-10.3498,21.7572,0.410334,-10.7226,-3.64888,0,-0.609971,28.4453,0,-36.0481,-1.59057,-0.528633,0.982865
0,15.6679,-0.248268,-10.4339,21.765,0.410364,-10.7165,-3.66485,0,-0.632159,27.3569,0,-34.7685,-2.43225,-0.658632,0.914693
0,15.579,0.0710367,-10.4582,21.7723,0.410389,-10.7108,-3.67957,0,-0.62806,26.3013,0,-33.5046,-2.51372,-0.339352,0.88061
0,16.5986,-0.0981375,-10.4543,21.7824,0.409984,-10.7028,-3.67455,0,-0.649147,25.1778,0,-32.3217,-1.50919,-0.508122,0.897659
0,15.6352,0.0710952,-10.4573,21.7905,0.410457,-10.6964,-3.69584,0,-0.641497,24.1831,0,-31.1628,-2.45946,-0.339362,0.880619
0,15.9691,-0.00369029,-10.4849,21.7995,0.410937,-10.6892,-3.69678,0,-0.659322,23.1909,0,-30.0638,-2.13368,-0.414627,0.863579
0,16.8189,-0.00409543,-10.3856,21.8101,0.410536,-10.6806,-3.672,0,-0.653726,22.1761,0,-29.0173,-1.3192,-0.414632,0.948805
0,16.4632,-0.378083,-10.4804,21.8194,0.410572,-10.6731,-3.65687,0,-0.670876,21.2452,0,-27.9834,-1.69932,-0.788656,0.863588
0,15.9767,-0.0770141,-10.578,21.8283,0.410607,-10.666,-3.66352,0,-0.707383,20.3753,0,-26.9871,-2.18804,-0.487622,0.795416
0,16.9027,0.0169708,-10.5125,21.8388,0.411093,-10.6574,-3.644,0,-0.718641,19.4624,0,-26.0386,-1.29211,-0.394122,0.863597
0,15.7795,-0.0578097,-10.4329,21.8484,0.411578,-10.6495,-3.69082,0,-0.698178,18.6428,0,-25.1283,-2.37813,-0.469388,0.914734
0,16.1162,-0.151735,-10.6489,21.8565,0.411163,-10.643,-3.66079,0,-0.733107,17.8824,0,-24.1986,-2.0795,-0.562898,0.727252
0,16.9132,-0.169499,-10.4674,21.8675,0.411649,-10.634,-3.66212,0,-0.713998,17.0288,0,-23.3373,-1.29217,-0.581149,0.880654
0,16.2318,-0.186831,-10.5264,21.8763,0.412569,-10.627,-3.67356,0,-0.69486,16.2861,0,-22.4631,-1.97094,-0.5994,0.795437
0,16.2089,-0.0180372,-10.5419,21.8856,0.412604,-10.6194,-3.67859,0,-0.70086,15.5672,0,-21.6465,-1.99811,-0.430641,0.778397
0,16.8684,-0.0928274,-10.607,21.8955,0.413079,-10.6115,-3.68052,0,-0.705798,14.8046,0,-20.8218,-1.34652,-0.505907,0.710224
0,16.1692,-0.279369,-10.5632,21.904,0.413554,-10.6046,-3.68228,0,-0.685887,14.1591,0,-20.0409,-2.05244,-0.692922,0.727272
0,16.3991,0.0586295,-10.6294,21.9129,0.414029,-10.5973,-3.67854,0,-0.691202,13.5062,0,-19.2839,-1.83526,-0.355399,0.659099
0,17.094,0.18954,-10.6597,21.923,0.41495,-10.5891,-3.67252,0,-0.695538,12.807,0,-18.5447,-1.15653,-0.225411,0.625014
0,16.1347,-0.129721,-10.6876,21.9318,0.41498,-10.582,-3.6903,0,-0.696487,12.2237,0,-17.8465,-2.1068,-0.544701,0.590929
0,16.4996,-0.241447,-10.8686,21.9405,0.415008,-10.5749,-3.65987,0,-0.74831,11.6606,0,-17.1734,-1.78101,-0.656456,0.454578
0,17.4857,0.00394607,-10.7732,21.9513,0.416383,-10.5659,-3.63489,0,-0.747016,11.0173,0,-16.5366,-0.830779,-0.412437,0.539802
0,16.1518,0.117058,-10.826,21.9603,0.417751,-10.5586,-3.67442,0,-0.739035,10.4912,0,-15.9092,-2.134,-0.300693,0.471628
0,16.6142,-0.032985,-10.7981,21.9697,0.418233,-10.5507,-3.65591,0,-0.736134,9.98257,0,-15.3309,-1.69962,-0.451218,0.488675
0,17.4437,-0.0329539,-10.7266,21.9808,0.418269,-10.5415,-3.65199,0,-0.707806,9.39416,0,-14.7576,-0.885129,-0.451223,0.522766
0,16.374,-0.125988,-10.7416,21.9897,0.418745,-10.5341,-3.67173,0,-0.679079,8.93576,0,-14.1943,-1.944,-0.544733,0.471636
0,16.5606,-0.143762,-10.7993,21.9991,0.419221,-10.5264,-3.68451,0,-0.676384,8.4646,0,-13.648,-1.75396,-0.562984,0.403461
0,17.2087,-0.0684785,-10.6718,22.0096,0.419251,-10.5177,-3.69846,0,-0.625728,7.94152,0,-13.1122,-1.10238,-0.487729,0.471641
0,16.7887,-0.254129,-10.7456,22.0183,0.420616,-10.5105,-3.69289,0,-0.60447,7.51623,0,-12.5828,-1.5368,-0.674745,0.369377
0,16.2388,-0.104034,-10.774,22.0272,0.420197,-10.5031,-3.70864,0,-0.606255,7.13357,0,-12.1059,-2.07981,-0.524231,0.335291
0,17.6614,-0.010059,-10.8042,22.0379,0.420673,-10.4942,-3.68131,0,-0.611249,6.65109,0,-11.6296,-0.695174,-0.430732,0.301205
0,16.3294,-0.0848552,-10.8802,22.0466,0.421143,-10.4869,-3.71886,0,-0.609303,6.28019,0,-11.1592,-1.99839,-0.505998,0.215985
0,16.9424,-0.17789,-10.8764,22.0559,0.421619,-10.4791,-3.68529,0,-0.613347,5.92153,0,-10.7351,-1.42826,-0.599509,0.215987
0,17.6766,-0.10216,-10.8287,22.0666,0.422096,-10.4701,-3.6676,0,-0.591593,5.49251,0,-10.3139,-0.72237,-0.524255,0.233032
0,16.5963,-0.195643,-10.8877,22.0761,0.422123,-10.4621,-3.69854,0,-0.590508,5.15703,0,-9.92084,-1.78124,-0.617766,0.164857
0,16.93,-0.119913,-10.8397,22.0858,0.422599,-10.4538,-3.70037,0,-0.567808,4.82122,0,-9.54033,-1.45545,-0.542513,0.181902
0,17.9339,-0.21384,-10.8539,22.097,0.422184,-10.4443,-3.65789,0,-0.574493,4.44207,0,-9.19229,-0.505213,-0.636024,0.164859
0,16.588,-0.138111,-10.836,22.1067,0.42266,-10.436,-3.71031,0,-0.547879,4.14235,0,-8.83906,-1.80843,-0.56077,0.147816
0,17.0393,-0.137642,-10.8253,22.1164,0.423135,-10.4277,-3.70309,0,-0.528385,3.85509,0,-8.49953,-1.37404,-0.560777,0.130772
0,18.0362,-0.23112,-10.766,22.1278,0.423168,-10.4179,-3.66776,0,-0.512968,3.50717,0,-8.18868,-0.423803,-0.654288,0.164861
0,16.9967,-0.342401,-10.7898,22.1374,0.423644,-10.4095,-3.6852,0,-0.493961,3.25247,0,-7.87405,-1.45552,-0.766045,0.11373
0,16.8023,0.088645,-10.833,22.1463,0.423663,-10.402,-3.69838,0,-0.476604,3.02343,0,-7.54735,-1.64558,-0.335018,0.0455533
0,17.6851,-0.137123,-10.8438,22.1565,0.423682,-10.3932,-3.69463,0,-0.462001,2.7166,0,-7.222,-0.776792,-0.560804,0.0114653
0,16.6836,-0.32457,-10.8531,22.1655,0.42325,-10.3854,-3.72771,0,-0.445056,2.49746,0,-6.92344,-1.75421,-0.747821,-0.0226228
0,17.1502,0.0134267,-10.7422,22.1752,0.423725,-10.377,-3.7051,0,-0.410672,2.28504,0,-6.66492,-1.31982,-0.410298,0.0455543
0,17.9884,-0.137076,-10.7751,22.1863,0.423749,-10.3673,-3.69257,0,-0.402188,1.98242,0,-6.40041,-0.50533,-0.560825,-0.00557822
0,16.9096,-0.230564,-10.6223,22.1961,0.423773,-10.3587,-3.7223,0,-0.343194,1.78437,0,-6.16089,-1.5642,-0.654336,0.079643
0,16.8284,-0.249249,-10.6714,22.2051,0.423339,-10.3509,-3.7311,0,-0.314917,1.61074,0,-5.90556,-1.64566,-0.672588,-0.00557797
0,18.2844,0.0134998,-10.4271,22.2176,0.423825,-10.3398,-3.69939,0,-0.269298,1.32447,0,-5.72407,-0.233866,-0.410325,0.181909
0,16.8643,0.050463,-10.4472,22.2278,0.424305,-10.3307,-3.71778,0,-0.247266,1.17455,0,-5.53792,-1.64568,-0.373842,0.130776
0,17.3332,-0.287959,-10.5084,22.237,0.423419,-10.3226,-3.69252,0,-0.231324,1.01962,0,-5.30154,-1.21129,-0.711378,0.0455556
0,18.3081,-0.0439134,-10.3971,22.2491,0.423446,-10.3118,-3.67995,0,-0.216097,0.752017,0,-5.1117,-0.261052,-0.46736,0.130777
0,16.9889,-0.119165,-10.4572,22.2582,0.423461,-10.3037,-3.70506,0,-0.199114,0.621988,0,-4.89459,-1.56427,-0.542626,0.0455563
0,17.5989,-0.213107,-10.3292,22.2682,0.423031,-10.2948,-3.67512,0,-0.165184,0.47895,0,-4.71182,-0.994126,-0.636137,0.130778
0,18.3223,0.0491755,-10.3442,22.2796,0.42305,-10.2845,-3.6691,0,-0.156425,0.242868,0,-4.52059,-0.288235,-0.373874,0.0966898
0,16.9548,-0.195294,-10.2998,22.289,0.422611,-10.2761,-3.71555,0,-0.12034,0.125375,0,-4.32801,-1.6186,-0.617905,0.0966902
0,17.3949,-0.213532,-10.1905,22.2981,0.422625,-10.2679,-3.69181,0,-0.0704119,0.0254036,0,-4.14645,-1.21136,-0.636156,0.147823
0,18.3424,0.0487423,-10.193,22.3089,0.422636,-10.2582,-3.67827,0,-0.048538,-0.185624,0,-3.95526,-0.288266,-0.373893,0.113735
0,17.1199,-0.101772,-10.1605,22.3184,0.422648,-10.2496,-3.71559,0,-0.0246476,-0.296292,0,-3.78869,-1.48288,-0.52442,0.113736
0,17.4591,-0.00826766,-10.1142,22.3269,0.422653,-10.242,-3.68354,0,0.0140224,-0.372554,0,-3.60592,-1.18424,-0.430921,0.113736
0,18.4146,-0.458441,-10.0412,22.3382,0.421765,-10.2316,-3.66249,0,0.0254808,-0.564547,0,-3.47193,-0.261147,-0.880206,0.16487
0,17.3326,-0.0634409,-9.97716,22.3479,0.422227,-10.2228,-3.6953,0,0.0636797,-0.668732,0,-3.32664,-1.32001,-0.485668,0.181914
0,17.4083,0.048765,-9.92161,22.3571,0.42269,-10.2143,-3.68305,0,0.0937037,-0.739409,0,-3.19266,-1.26572,-0.373925,0.198959
0,18.763,-0.101294,-9.81907,22.3686,0.423157,-10.2036,-3.64302,0,0.117435,-0.923172,0,-3.07428,0.0374743,-0.524451,0.267137
0,17.4831,-0.00778607,-9.80216,22.378,0.423167,-10.1949,-3.65632,0,0.142682,-0.990532,0,-2.94943,-1.23859,-0.430953,0.250094
0,17.6864,0.0109145,-9.75568,22.3876,0.423628,-10.186,-3.65263,0,0.16321,-1.07002,0,-2.82784,-1.04855,-0.412714,0.267139
0,18.9243,0.122665,-9.71338,22.3986,0.423634,-10.1758,-3.62043,0,0.178189,-1.24482,0,-2.69618,0.146048,-0.30097,0.284184
0,17.0542,-0.121363,-9.71847,22.4074,0.423636,-10.1676,-3.68015,0,0.199031,-1.28987,0,-2.56253,-1.67302,-0.545,0.250097
0,17.715,-0.139606,-9.6482,22.4167,0.423644,-10.1588,-3.65315,0,0.209401,-1.33696,0,-2.4654,-1.04857,-0.56325,0.301231
0,18.9328,0.122662,-9.53592,22.4281,0.423648,-10.1481,-3.6413,0,0.242791,-1.52421,0,-2.34906,0.146021,-0.300986,0.369409
0,17.4913,-0.0278634,-9.51049,22.4372,0.423648,-10.1395,-3.68018,0,0.276683,-1.57924,0,-2.22955,-1.26579,-0.451511,0.352366
0,18.1191,-0.121821,-9.48648,22.4467,0.423201,-10.1305,-3.63193,0,0.274641,-1.62022,0,-2.14954,-0.695647,-0.545021,0.369412
0,18.8539,-0.233573,-9.38457,22.4576,0.423204,-10.1201,-3.61395,0,0.297981,-1.75857,0,-2.05585,0.0102471,-0.656777,0.437591
0,17.3502,-0.083514,-9.36727,22.4665,0.422749,-10.1117,-3.66039,0,0.323897,-1.78348,0,-1.9541,-1.45586,-0.506263,0.420548
0,17.6167,0.197907,-9.27293,22.4757,0.423661,-10.1028,-3.64751,0,0.341185,-1.79694,0,-1.89089,-1.21152,-0.225754,0.488727
0,18.9306,-0.121842,-9.26689,22.4861,0.423202,-10.0928,-3.62004,0,0.354238,-1.93637,0,-1.77762,0.0645237,-0.545044,0.471685
0,17.7505,-0.140544,-9.24961,22.4959,0.422751,-10.0833,-3.64249,0,0.344998,-1.98037,0,-1.7188,-1.10294,-0.563294,0.488731
0,17.6711,-0.158798,-9.21044,22.5049,0.422747,-10.0746,-3.64944,0,0.358423,-2.00527,0,-1.6326,-1.1844,-0.581545,0.505778
0,19.1448,0.103919,-9.20147,22.5159,0.4232,-10.0639,-3.59847,0,0.339645,-2.13068,0,-1.56716,0.227401,-0.319281,0.522824
0,17.5591,-0.14057,-9.08492,22.525,0.422741,-10.055,-3.64575,0,0.379097,-2.15689,0,-1.48812,-1.32016,-0.563311,0.591004
0,18.1515,-0.253239,-9.09078,22.5339,0.421828,-10.0463,-3.60521,0,0.381554,-2.1683,0,-1.41597,-0.777168,-0.675067,0.573962
0,18.8544,-0.00876915,-9.00859,22.5448,0.422279,-10.0355,-3.59197,0,0.384799,-2.28102,0,-1.3648,-0.0984228,-0.431048,0.642141
0,17.5898,0.0094501,-9.11232,22.5528,0.422259,-10.0276,-3.64277,0,0.392461,-2.30571,0,-1.22111,-1.32018,-0.412809,0.522835
0,17.9044,-0.253292,-9.07203,22.5608,0.421793,-10.0197,-3.60775,0,0.390702,-2.29082,0,-1.12922,-1.04869,-0.675085,0.556926
0,18.8312,-0.00883594,-9.06424,22.5704,0.42223,-10.0101,-3.58646,0,0.388921,-2.39149,0,-1.02374,-0.152746,-0.431066,0.556929
