0,-1.50466,-0.0083014,3.09694,-1.50002,-0.00807334,3.10674,-0.110063,-0.00490358,-0.233173,0.0027589,0.00404659,0.0051751,-2.61976,-0.114608,-5.54728,-850.349,-4.57673,1761.19
0,-1.50466,-0.0083014,3.09694,-1.50007,-0.00816457,3.10674,-0.104822,-0.00467008,-0.222069,-0.00516538,-0.00911044,0.00380522,-2.37022,-0.10359,-5.01876,-769.394,-4.19256,1593.46
0,-1.50466,-0.0083014,3.09694,-1.50034,-0.00798212,3.10606,-0.0998301,-0.00444769,-0.211495,-0.039732,0.0174487,-0.0874362,-2.13851,-0.0933627,-4.52799,-694.344,-3.67946,1437.32
0,-1.50469,-0.00834702,3.09694,-1.50091,-0.00766283,3.10461,-0.0957227,-0.0053219,-0.201424,-0.104563,0.0550249,-0.255752,-1.93888,-0.109731,-4.07258,-624.867,-3.12815,1292
0,-1.50466,-0.0083014,3.09685,-1.50124,-0.00748039,3.10333,-0.090518,-0.00398248,-0.193861,-0.120027,0.0646192,-0.357326,-1.72263,-0.0726149,-3.69859,-560.293,-2.69858,1157.36
0,-1.50466,-0.0083014,3.09694,-1.50148,-0.00734355,3.10214,-0.0862076,-0.00379283,-0.1826,-0.120628,0.0656429,-0.420808,-1.53798,-0.0646418,-3.25436,-500.406,-2.32867,1032.67
0,-1.50466,-0.0083014,3.09694,-1.50162,-0.00720671,3.10103,-0.0821025,-0.00361222,-0.173905,-0.106655,0.0663685,-0.455975,-1.367,-0.0572634,-2.89236,-444.89,-1.98788,917.269
0,-1.50466,-0.0083014,3.09685,-1.50162,-0.00711549,3.10043,-0.0781929,-0.00344021,-0.167653,-0.0784228,0.0608923,-0.414349,-1.20882,-0.050441,-2.60577,-393.45,-1.70013,810.81
0,-1.50474,-0.00825579,3.09668,-1.50165,-0.00706988,3.10018,-0.0764087,-0.00219039,-0.163728,-0.061259,0.0508137,-0.338523,-1.10877,-0.0182814,-2.38822,-345.916,-1.46112,712.603
0,-1.50482,-0.00821018,3.09651,-1.50167,-0.00702426,3.10018,-0.0747095,-0.00100008,-0.159989,-0.0486368,0.0433999,-0.248914,-1.01552,0.0109298,-2.18549,-302.016,-1.24103,622.056
0,-1.50496,-0.00816457,3.09625,-1.50167,-0.00702426,3.10035,-0.074384,0.000133542,-0.158458,-0.0357624,0.0319117,-0.160433,-0.95941,0.0374004,-2.04496,-261.498,-1.06444,538.613
0,-1.50504,-0.00811896,3.09583,-1.50181,-0.00697865,3.10035,-0.0727812,0.00121319,-0.161058,-0.0442628,0.0295014,-0.117965,-0.875562,0.0613252,-2.00948,-224.231,-0.875993,461.61
0,-1.50509,-0.00802773,3.09549,-1.502,-0.00702426,3.10043,-0.0706083,0.00332742,-0.161505,-0.0577126,0.0156523,-0.0754542,-0.782133,0.108744,-1.92443,-189.95,-0.754797,390.767
0,-1.50517,-0.00798212,3.09523,-1.50224,-0.00706988,3.10043,-0.0691853,0.00425497,-0.159901,-0.0747763,0.00547212,-0.055481,-0.711007,0.12565,-1.79461,-158.457,-0.643157,325.576
0,-1.50523,-0.00789089,3.09489,-1.50249,-0.00702426,3.10043,-0.0671836,0.00622436,-0.160403,-0.0873231,0.0100605,-0.0407949,-0.629491,0.166557,-1.7211,-129.533,-0.488723,265.708
0,-1.50528,-0.00789089,3.09464,-1.50276,-0.00702426,3.10043,-0.0652773,0.00592796,-0.158852,-0.100142,0.00739744,-0.0299962,-0.554125,0.151569,-1.60222,-103.019,-0.373397,210.803
0,-1.50536,-0.00784528,3.09447,-1.50295,-0.00706988,3.10043,-0.0641081,0.00673168,-0.155346,-0.0987877,-0.000597604,-0.0220561,-0.499902,0.163487,-1.44244,-78.6904,-0.293802,160.525
0,-1.50553,-0.00784528,3.09429,-1.50311,-0.00706988,3.10026,-0.0649339,0.00641113,-0.152007,-0.0942092,-0.000439415,-0.0387875,-0.495759,0.14807,-1.29425,-56.4299,-0.195085,114.46
0,-1.50566,-0.00779967,3.09412,-1.5033,-0.00711549,3.09992,-0.065074,0.00719184,-0.148826,-0.0944001,-0.00635396,-0.0735922,-0.475486,0.159607,-1.15689,-36.1264,-0.13096,72.322
