0.002,-0.00692328,-4.56121e-05,0.0144876,-0.00882378,-0.000136836,0.0156807,0.00495414,-4.6096e-05,0.00871248,0.00695342,-0.0075589,0.00425728,-0.0609322,0.00349476,-0.150827,0.111607,-0.168068,-0.158825
0.004,-0.00695043,0,0.0144876,-0.00885093,-9.12242e-05,0.0157659,0.0040718,0.0010421,0.0082976,0.00151582,0.000484925,0.0144209,-0.0790388,0.0292378,-0.153523,-0.0231743,0.0314553,0.0907292
0.006,-0.00695043,0,0.0144876,-0.00882378,-4.56121e-05,0.0157659,0.0038779,0.000992478,0.00790247,0.00470617,0.00639044,0.0106036,-0.0798916,0.026664,-0.15562,0.0538901,0.170565,-0.00447936
0.008,-0.00692328,-4.56121e-05,0.0145728,-0.00882378,-4.56121e-05,0.0158511,0.00433967,-0.000140786,0.00955524,0.00346042,0.00469885,0.019076,-0.0650928,-0.00158816,-0.108858,0.0216631,0.122167,0.197459
0.01,-0.00692328,-4.56121e-05,0.0145728,-0.00885093,0,0.0158511,0.00413302,-0.000134082,0.00910023,-0.00104897,0.00949194,0.0140265,-0.0669134,-0.00135292,-0.114508,-0.0867349,0.230471,0.0678286
0.012,-0.00689613,-9.12242e-05,0.0145728,-0.00887808,-4.56121e-05,0.0157659,0.00458264,-0.0012137,0.00866688,-0.00436649,0.000939449,-0.000971308,-0.0530218,-0.0269937,-0.119373,-0.161593,0.015865,-0.292492
0.014,-0.00686898,-4.56121e-05,0.014658,-0.00879663,-9.12242e-05,0.0157659,0.00501085,-6.99016e-05,0.0102833,0.00756414,-0.00534311,-0.000714197,-0.0403015,0.00152502,-0.0752033,0.130164,-0.134475,-0.272442
0.016,-0.00684183,-9.12242e-05,0.014658,-0.00882378,-0.000136836,0.0157659,0.00541867,-0.00115258,0.00979357,0.00196847,-0.00996565,-0.000525145,-0.0286724,-0.0243256,-0.0832812,-0.00926413,-0.238132,-0.254968
0.018,-0.00684183,-9.12242e-05,0.014658,-0.00879663,-9.12242e-05,0.0157659,0.00516064,-0.00109769,0.00932721,0.0050408,-0.00129079,-0.000386136,-0.0334506,-0.0218604,-0.0904192,0.0643277,-0.0202481,-0.239516
0.02,-0.00686898,-4.56121e-05,0.0147433,-0.00882378,-0.000136836,0.0157659,0.00426846,4.05826e-05,0.0109121,0.000111279,-0.00698903,-0.000283924,-0.0531,0.00628231,-0.0483773,-0.0561051,-0.154956,-0.225677
0.022,-0.00689613,-9.12242e-05,0.0147433,-0.00885093,-9.12242e-05,0.0156807,0.00341877,-0.00104735,0.0103925,-0.00350978,0.00089489,-0.0114824,-0.0708022,-0.0199201,-0.0584457,-0.139649,0.0401349,-0.481561
0.024,-0.00689613,-9.12242e-05,0.0147433,-0.00885093,-9.12242e-05,0.0157659,0.00325597,-0.000997479,0.00989763,-0.00258072,0.000658007,0.00283633,-0.0713068,-0.017784,-0.0674454,-0.110879,0.0325837,-0.117708
