0.03,-0.00385531,-0.00063857,0.209303,-0.00494132,-0.000182448,0.208195,0.00169186,-0.000483866,0.00323293,0.00114558,0.00491048,-0.00226754,-0.0277851,0.0417883,-0.0733829,0.0183269,0.0361457,-0.00234597
0.032,-0.00385531,-0.00063857,0.209388,-0.00494132,-0.000182448,0.208195,0.00161129,-0.000460825,0.00510805,0.000842338,0.00361065,-0.00166731,-0.0283802,0.0403469,-0.0252427,0.0166171,0.033719,-0.00393563
0.034,-0.00388246,-0.000684182,0.209388,-0.00491417,-0.000228061,0.208195,0.000888134,-0.00152488,0.00486481,0.00421276,-0.00338201,-0.00122596,-0.0442469,0.0130909,-0.0298321,0.0304199,0.00558435,-0.00536858
0.036,-0.00388246,-0.000684182,0.209388,-0.00491417,-0.000228061,0.208281,0.000845842,-0.00145227,0.00463316,0.00309762,-0.00248677,0.0103778,-0.0431468,0.0141964,-0.0339272,0.0274791,0.00590991,0.0416552
0.038,-0.00388246,-0.000684182,0.209303,-0.00491417,-0.000228061,0.208281,0.000805563,-0.00138311,0.00238345,0.00227766,-0.00182851,0.00763076,-0.0420512,0.015167,-0.0858759,0.0247495,0.00619179,0.0359014
0.04,-0.00388246,-0.000684182,0.209303,-0.00491417,-0.000228061,0.208195,0.000767203,-0.00131725,0.00226996,0.00167475,-0.00134449,-0.00566842,-0.0409621,0.0160129,-0.0844889,0.0222175,0.00643343,-0.0177103
0.042,-0.00385531,-0.00063857,0.209218,-0.00494132,-0.000273673,0.208281,0.0013771,-0.000168523,0.000132788,-0.00236196,-0.00702549,0.00711131,-0.0244902,0.0426011,-0.131351,0.00447932,-0.0192192,0.0303252
0.044,-0.00385531,-0.00063857,0.209218,-0.00491417,-0.000319285,0.208195,0.00131152,-0.000160498,0.000126464,0.00185666,-0.0112027,-0.00605036,-0.0248853,0.0407635,-0.125246,0.0191625,-0.0424433,-0.0227966
0.046,-0.00385531,-0.00063857,0.209303,-0.00491417,-0.000228061,0.208195,0.00124907,-0.000152855,0.00214952,0.00136519,0.00383651,-0.0044488,-0.0251873,0.0390044,-0.0711143,0.017046,0.0141596,-0.0226166
0.048,-0.00385531,-0.00063857,0.209303,-0.00488702,-0.000273673,0.208195,0.00118959,-0.000145576,0.00204716,0.00459721,-0.00321593,-0.00327117,-0.0254041,0.0373203,-0.070165,0.0304788,-0.0121036,-0.0224021
0.05,-0.00385531,-0.00063857,0.209303,-0.00488702,-0.000273673,0.208281,0.00113294,-0.000138644,0.00194968,0.0033803,-0.00236466,0.008874,-0.0255431,0.0357082,-0.0691448,0.0272024,-0.0100404,0.0261546
0.052,-0.00388246,-0.000684182,0.209303,-0.00485987,-0.000228061,0.208195,0.000432563,-0.00121804,0.00185683,0.00607891,0.00429818,-0.00475427,-0.0410025,0.00830782,-0.0680628,0.0395601,0.0177109,-0.026485
0.054,-0.00388246,-0.000684182,0.209303,-0.00485987,-0.000228061,0.208195,0.000411965,-0.00116004,0.00176841,0.00446979,0.00316043,-0.00349579,-0.0395404,0.00929321,-0.0669269,0.035288,0.0169847,-0.0258593
0.056,-0.00388246,-0.000684182,0.209388,-0.00485987,-0.000319285,0.208195,0.000392348,-0.0011048,0.00371328,0.00328661,-0.00974995,-0.00257043,-0.0381246,0.0101659,-0.0174336,0.0313331,-0.0354268,-0.0252331
0.058,-0.00388246,-0.000684182,0.209388,-0.00483272,-0.000273673,0.208195,0.000373665,-0.00105219,0.00353646,0.00601002,-0.00113218,-0.00189002,-0.036754,0.0109344,-0.0208135,0.0430661,-0.00531364,-0.0246079
0.06,-0.00388246,-0.000684182,0.209388,-0.00483272,-0.000273673,0.208195,0.000355871,-0.00100209,0.00336805,0.00441913,-0.000832489,-0.00138972,-0.0354275,0.0116067,-0.023832,0.0382193,-0.00384529,-0.0239851
0.062,-0.00385531,-0.00063857,0.209388,-0.00483272,-0.000273673,0.208195,0.000985356,0.000131633,0.00320767,0.00324936,-0.000612124,-0.00102186,-0.0187527,0.0380474,-0.0265158,0.0337365,-0.00250473,-0.0233657
0.064,-0.00388246,-0.000684182,0.209388,-0.00483272,-0.000273673,0.208195,0.000292003,-0.000960638,0.00305492,0.00238924,-0.000450091,-0.000751365,-0.0343681,0.0102291,-0.0288899,0.0295939,-0.00128312,-0.022751
0.066,-0.00388246,-0.000684182,0.209388,-0.00485987,-0.000319285,0.208195,0.000278098,-0.000914893,0.00290945,-0.0018366,-0.00636785,-0.000552474,-0.0330626,0.0108312,-0.0309779,0.0103782,-0.0260294,-0.0221418
0.068,-0.00388246,-0.000684182,0.209388,-0.00485987,-0.000319285,0.208281,0.000264855,-0.000871327,0.00277091,-0.00135044,-0.00468224,0.010873,-0.0318035,0.0113527,-0.0328014,0.00831666,-0.0225587,0.0267722
0.07,-0.00388246,-0.000684182,0.209388,-0.00480557,-0.000319285,0.208281,0.000252243,-0.000829835,0.00263896,0.00619382,-0.00344282,0.00799488,-0.0305894,0.0118,-0.0343811,0.0372103,-0.0193596,0.0227667
0.072,-0.00385531,-0.00063857,0.209388,-0.00480557,-0.000319285,0.208281,0.000886663,0.000295683,0.00251329,0.00455428,-0.00253149,0.00587859,-0.0140275,0.0380362,-0.0357359,0.032551,-0.016414,0.019082
0.074,-0.00388246,-0.000684182,0.209303,-0.00483272,-0.000273673,0.208281,0.00019801,-0.000804399,0.000364537,-0.000244662,0.00417551,0.00432249,-0.029756,0.0100325,-0.085195,0.0128597,0.0121522,0.0156965
0.076,-0.00388246,-0.000684182,0.209303,-0.00483272,-0.000273673,0.208281,0.000188581,-0.000766095,0.000347178,-0.000179899,0.00307023,0.0031783,-0.0285636,0.0104668,-0.0815514,0.0103613,0.0121777,0.0125902
0.078,-0.00388246,-0.000684182,0.209303,-0.00480557,-0.000319285,0.208366,0.000179601,-0.000729614,0.000330646,0.00346112,-0.00377938,0.0136163,-0.0274172,0.0108369,-0.0780617,0.0234628,-0.0136838,0.0580555
0.08,-0.00388246,-0.000684182,0.209303,-0.00480557,-0.000319285,0.208366,0.000171048,-0.00069487,0.000314901,0.00254494,-0.00277895,0.010012,-0.0263153,0.0111481,-0.0747193,0.0199019,-0.0112528,0.0508508
0.082,-0.00382816,-0.000684182,0.209303,-0.00480557,-0.000319285,0.208366,0.00145577,-0.000661781,0.000299906,0.00187128,-0.00204335,0.00736173,0.00552635,0.0114051,-0.0715183,0.0166268,-0.00902234,0.0442007
0.084,-0.00382816,-0.000684182,0.209303,-0.00483272,-0.000273673,0.208366,0.00138644,-0.000630268,0.000285624,-0.00221746,0.00453443,0.00541304,0.00361266,0.0116123,-0.0684527,-0.0017726,0.0188785,0.0380687
0.086,-0.00382816,-0.000684182,0.209303,-0.00477842,-0.000273673,0.208366,0.00132042,-0.000600255,0.000272023,0.00555631,0.00333414,0.00398017,0.0018687,0.0117739,-0.0655169,0.0277162,0.0182853,0.0324204
0.088,-0.00388246,-0.000684182,0.209303,-0.00477842,-0.000273673,0.208366,-3.53175e-05,-0.000571672,0.00025907,0.00408552,0.00245158,0.0029266,-0.0304998,0.0118938,-0.0627054,0.0236182,0.0177058,0.0272237
0.09,-0.00385531,-0.000729794,0.209303,-0.00475127,-0.000319285,0.208451,0.000612795,-0.00163045,0.000246733,0.00659746,-0.00423427,0.0134312,-0.0136162,-0.0138816,-0.0600132,0.0352388,-0.00871716,0.0707597
0.092,-0.00385531,-0.000729794,0.209303,-0.00480557,-0.000319285,0.208451,0.000583615,-0.00155281,0.000234984,-0.00233572,-0.00311343,0.00987587,-0.0136626,-0.011372,-0.0574352,-0.000474517,-0.00680659,0.0617764
0.094,-0.00385531,-0.000729794,0.209303,-0.00480557,-0.000319285,0.208366,0.000555823,-0.00147887,0.000223794,-0.00171744,-0.00228929,-0.0040176,-0.0136737,-0.0090699,-0.0549666,-0.00208404,-0.00505822,0.00517687
0.096,-0.00388246,-0.000684182,0.209388,-0.00475127,-0.000319285,0.208451,-0.000117075,-0.000322443,0.00224221,0.00592397,-0.0016833,0.00832515,-0.0290439,0.0188959,-0.00429154,0.0272432,-0.00346092,0.0504503
0.098,-0.00385531,-0.00063857,0.209303,-0.00477842,-0.000364897,0.208451,0.000534931,0.000778914,0.000106365,0.000762462,-0.00727462,0.00612143,-0.0121369,0.0442189,-0.0549407,0.00760851,-0.0278615,0.043089
0.1,-0.00388246,-0.000684182,0.209303,-0.00475127,-0.000319285,0.208451,-0.000136973,-0.00034418,0.0001013,0.00415403,0.000687913,0.00450105,-0.0275567,0.0153729,-0.0524451,0.0205644,0.00178408,0.0363143
0.102,-0.00388246,-0.000684182,0.209388,-0.00475127,-0.000319285,0.208451,-0.000130451,-0.00032779,0.00212555,0.00305443,0.000505819,0.0033096,-0.0260892,0.0150311,-0.00175121,0.016878,0.00281222,0.0300871
0.104,-0.00388246,-0.000684182,0.209388,-0.00472412,-0.000364897,0.208451,-0.000124239,-0.000312181,0.00202433,0.0058393,-0.00566497,0.00243353,-0.0246989,0.014687,-0.00407774,0.0288872,-0.0221188,0.0243707
0.106,-0.00388246,-0.000684182,0.209388,-0.00472412,-0.000364897,0.208451,-0.000118323,-0.000297315,0.00192794,0.00429361,-0.00416542,0.00178936,-0.0233819,0.0143415,-0.00617873,0.0243232,-0.0188246,0.0191304
0.108,-0.00388246,-0.000684182,0.209303,-0.00472412,-0.000364897,0.208451,-0.000112688,-0.000283157,-0.000192944,0.00315706,-0.00306281,0.00131571,-0.0221343,0.0139957,-0.0563817,0.0201283,-0.015794,0.014334
0.11,-0.00388246,-0.000684182,0.209388,-0.00469697,-0.000410509,0.208451,-0.000107322,-0.000269674,0.00184532,0.00591477,-0.00828896,0.00096743,-0.0209526,0.0136503,-0.00516678,0.0316691,-0.0388665,0.00995096
0.112,-0.00388246,-0.000684182,0.209303,-0.00464267,-0.000410509,0.208366,-0.000102212,-0.000256832,-0.000271628,0.0115359,-0.00609482,-0.0105679,-0.0198331,0.013306,-0.0553242,0.0574562,-0.0338487,-0.0423584
0.114,-0.00388246,-0.000684182,0.209388,-0.00464267,-0.000410509,0.208451,-9.73443e-05,-0.000244602,0.00177038,0.00848227,-0.00448149,0.00350874,-0.0187728,0.0129636,-0.00407048,0.0499333,-0.0292206,0.00691406
0.116,-0.00385531,-0.000729794,0.209303,-0.00464267,-0.000410509,0.208451,0.000553722,-0.00131896,-0.000342997,0.00623696,-0.00329521,0.00257995,-0.0023773,-0.0132336,-0.0541952,0.0429965,-0.0249565,0.00327868
0.118,-0.00385531,-0.000729794,0.209388,-0.00464267,-0.000410509,0.208366,0.000527354,-0.00125615,0.00170241,0.004586,-0.00242295,-0.00938225,-0.0028919,-0.011108,-0.00291427,0.0366071,-0.0210322,-0.0483375
0.12,-0.00385531,-0.000729794,0.209303,-0.00458837,-0.000410509,0.208451,0.000502242,-0.00119633,-0.000407731,0.0105589,-0.00178158,0.00438056,-0.00335209,-0.00915485,-0.053017,0.0615112,-0.0174251,0.00157741
0.122,-0.00382816,-0.000684182,0.209303,-0.00458837,-0.000410509,0.208451,0.00112476,-5.3362e-05,-0.000388316,0.00776386,-0.00130999,0.003221,0.0116293,0.0184947,-0.0500301,0.053178,-0.0141139,-0.00146322
0.124,-0.00382816,-0.000684182,0.209218,-0.00456122,-0.000456121,0.208451,0.0010712,-5.0821e-05,-0.0023989,0.00930212,-0.00700012,0.00236838,0.0098003,0.0176745,-0.0955187,0.0608902,-0.0369357,-0.00421784
0.126,-0.00382816,-0.000684182,0.209303,-0.00453407,-0.000410509,0.208366,0.00102019,-4.84009e-05,-0.000255591,0.0104332,0.000889748,-0.00953781,0.00811911,0.0168905,-0.0399391,0.0677473,-0.00583754,-0.0550181
0.128,-0.00382816,-0.000684182,0.209218,-0.00456122,-0.000456121,0.208366,0.000971607,-4.60961e-05,-0.0022725,0.00407807,-0.00538267,-0.0070131,0.00657581,0.016141,-0.0860587,0.0430308,-0.0293318,-0.0526594
0.13,-0.00382816,-0.000684182,0.209303,-0.00450692,-0.000456121,0.208366,0.00092534,-4.39011e-05,-0.000135206,0.0101854,-0.00395785,-0.00515669,0.00516108,0.0154247,-0.0310729,0.0666883,-0.0247181,-0.0504005
0.132,-0.00382816,-0.000684182,0.209303,-0.00450692,-0.000456121,0.208451,0.000881277,-4.18105e-05,-0.000128768,0.00748924,-0.00291018,0.00748759,0.00386617,0.0147399,-0.0294399,0.0572127,-0.0204772,7.38947e-05
0.134,-0.00382816,-0.000684182,0.209303,-0.00447977,-0.000501733,0.208366,0.000839311,-3.98196e-05,-0.000122636,0.00910019,-0.00817674,-0.00577369,0.00268289,0.0140854,-0.027892,0.0638796,-0.0424414,-0.0507671
0.136,-0.00382816,-0.000684182,0.209303,-0.00447977,-0.000501733,0.208366,0.000799344,-3.79234e-05,-0.000116796,0.00669132,-0.00601231,-0.00424536,0.00160353,0.0134599,-0.0264248,0.0543906,-0.0364102,-0.0484549
0.138,-0.00382816,-0.000684182,0.209303,-0.00445262,-0.000456121,0.208451,0.00076128,-3.61175e-05,-0.000111234,0.00851348,0.00161608,0.00815768,0.00062089,0.0128619,-0.025034,0.0610516,-0.00499985,0.00206344
0.14,-0.00382816,-0.000684182,0.209303,-0.00445262,-0.000547345,0.208366,0.000725028,-3.43976e-05,-0.000105937,0.00625991,-0.0108855,-0.00528098,-0.000271805,0.0122904,-0.0237158,0.0515637,-0.0540701,-0.0487422
0.142,-0.00382816,-0.000684182,0.209303,-0.00442547,-0.000501733,0.208366,0.000690503,-3.27597e-05,-0.000100893,0.00819627,-0.00196714,-0.00388307,-0.00108089,0.0117441,-0.0224664,0.0582322,-0.020884,-0.0464026
0.144,-0.00380101,-0.000729794,0.209388,-0.00439832,-0.000547345,0.208366,0.00130405,-0.0011172,0.00193299,0.00962007,-0.00748333,-0.0028552,0.0135789,-0.0146352,0.0270291,0.0641487,-0.0424502,-0.0441753
0.146,-0.00380101,-0.000729794,0.209303,-0.00439832,-0.000547345,0.208366,0.00124196,-0.001064,-0.000188135,0.00707358,-0.00550245,-0.00209941,0.0114538,-0.0126716,-0.0247609,0.0539784,-0.036058,-0.0420548
0.148,-0.00385531,-0.000729794,0.209388,-0.00437117,-0.000592957,0.208366,-0.000110047,-0.00101334,0.0018499,0.00879456,-0.0100828,-0.00154368,-0.0212822,-0.0108618,0.0249428,0.0600225,-0.0560356,-0.0400362
0.15,-0.00382816,-0.000684182,0.209303,-0.00437117,-0.000592957,0.208451,0.000541624,0.000120921,-0.000267267,0.00646659,-0.00741383,0.0101442,-0.00475276,0.0166615,-0.0266536,0.0499773,-0.0481715,0.0101969
0.152,-0.00382816,-0.000684182,0.209388,-0.00437117,-0.000592957,0.208451,0.000515832,0.000115163,0.00177454,0.00475484,-0.00545135,0.00745898,-0.00514052,0.015731,0.0232299,0.0407528,-0.0409293,0.00742532
0.154,-0.00380101,-0.000729794,0.209303,-0.00434402,-0.000547345,0.208451,0.0011377,-0.000976323,-0.000339042,0.0070896,0.00202855,0.00548454,0.00991063,-0.0110059,-0.0281995,0.0476846,-0.00841042,0.0048946
0.156,-0.00380101,-0.000729794,0.209303,-0.00431687,-0.000592957,0.208451,0.00108352,-0.000929832,-0.000322897,0.00880634,-0.00454531,0.00403275,0.00814879,-0.00937484,-0.0264723,0.0538638,-0.0306102,0.00258806
0.158,-0.00382816,-0.000775406,0.209303,-0.00428972,-0.000547345,0.208451,0.000385496,-0.00197156,-0.000307521,0.0100686,0.00269475,0.00296526,-0.00885895,-0.0337314,-0.0248456,0.0593465,0.00103781,0.000490088
0.16,-0.00380101,-0.000729794,0.209388,-0.00426257,-0.000592957,0.208451,0.00101357,-0.00079167,0.0017362,0.0109968,-0.00405546,0.00218034,0.00651705,-0.0040326,0.0249975,0.0641848,-0.0219733,-0.00141394
0.162,-0.00380101,-0.000729794,0.209388,-0.00426257,-0.000592957,0.208536,0.000965305,-0.000753972,0.00165352,0.00808589,-0.00298196,0.0128825,0.00505754,-0.00294299,0.0218387,0.0530366,-0.016938,0.0451736
0.164,-0.00377386,-0.000684182,0.209388,-0.00426257,-0.000684182,0.208536,0.00156577,0.000367934,0.00157478,0.00594551,-0.0142664,0.0094724,0.0191135,0.0239092,0.018924,0.0428045,-0.0640469,0.0390161
0.166,-0.00377386,-0.000684182,0.209388,-0.00423542,-0.00063857,0.208536,0.00149121,0.000350413,0.00149979,0.00796509,-0.00445311,0.006965,0.0164281,0.0223535,0.0162374,0.0488179,-0.0290591,0.0333426
0.168,-0.00374671,-0.000729794,0.209388,-0.00420827,-0.000592957,0.208451,0.00206663,-0.000752275,0.00142837,0.00945008,0.00276255,-0.00615795,0.0293463,-0.00496544,0.0137637,0.0541615,0.00274166,-0.0201904
0.17,-0.00377386,-0.000684182,0.209303,-0.00418112,-0.00063857,0.208451,0.00132179,0.00036955,-0.000668718,0.010542,-0.00400561,-0.0045279,0.0102145,0.0219811,-0.0368225,0.0588855,-0.0201347,-0.0203893
0.172,-0.00374671,-0.000729794,0.209303,-0.00412682,-0.00063857,0.208536,0.00190528,-0.00073405,-0.000636875,0.0149383,-0.0029453,0.00794993,0.0236207,-0.00534178,-0.0343108,0.078428,-0.0149814,0.0277879
0.174,-0.00374671,-0.000729794,0.209388,-0.00415397,-0.000592957,0.208536,0.00181455,-0.000699096,0.00142253,0.00739061,0.00387123,0.00584554,0.0203357,-0.00425516,0.0163564,0.0498021,0.015584,0.0231117
0.176,-0.00374671,-0.000729794,0.209388,-0.00409967,-0.000592957,0.208536,0.00172814,-0.000665805,0.00135479,0.0126211,0.0028465,0.00429819,0.01731,-0.0032599,0.0139647,0.0698983,0.0174152,0.0188178
0.178,-0.00371956,-0.000775406,0.209388,-0.00409967,-0.000684182,0.208536,0.00229228,-0.0017201,0.00129027,0.0092802,-0.00998078,0.00316043,0.0299176,-0.028207,0.0117637,0.0571852,-0.0326778,0.0148804
0.18,-0.00371956,-0.000775406,0.209388,-0.00407252,-0.00063857,0.208621,0.00218312,-0.00163819,0.00122883,0.0104171,-0.00130191,0.0136031,0.025894,-0.0249136,0.00974059,0.0609157,-0.0004679,0.0595867
0.182,-0.00371956,-0.000775406,0.209388,-0.00404537,-0.000592957,0.208536,0.00207917,-0.00156018,0.00117032,0.011253,0.00507961,-0.00127698,0.0221858,-0.0218699,0.00788352,0.0641611,0.0287485,0.00337889
0.184,-0.00371956,-0.000684182,0.209388,-0.00399107,-0.000592957,0.208536,0.00198016,0.000686116,0.00111459,0.0154611,0.00373501,-0.000938954,0.018772,0.0326549,0.00618122,0.0823506,0.0293262,0.000700389
0.186,-0.00369241,-0.000729794,0.209388,-0.00396391,-0.00063857,0.208621,0.0025323,-0.000432559,0.00106151,0.0149618,-0.00329057,0.0105889,0.0310242,0.00446479,0.00462317,0.083271,0.00392656,0.0465806
0.188,-0.00369241,-0.000729794,0.209388,-0.00393676,-0.000592957,0.208536,0.00241171,-0.000411961,0.00101096,0.0145947,0.00361736,-0.00349334,0.0266758,0.00474261,0.00319949,0.083917,0.0325938,-0.00853289
0.19,-0.00369241,-0.000729794,0.209388,-0.00388246,-0.000592957,0.208621,0.00229687,-0.000392344,0.000962823,0.0179182,0.00265982,0.00871064,0.0226711,0.00498385,0.00190092,0.0997039,0.0326647,0.0381195
0.192,-0.00371956,-0.000775406,0.209303,-0.00385531,-0.00063857,0.208536,0.00154106,-0.00145966,-0.0011121,0.0167686,-0.00408114,-0.00487439,0.00359618,-0.0206658,-0.0475926,0.0984058,0.00679779,-0.0162745
0.194,-0.00369241,-0.000729794,0.209303,-0.00385531,-0.00063857,0.208536,0.00211411,-0.000304153,-0.00105914,0.0123298,-0.00300084,-0.00358411,0.0170689,0.00783039,-0.0440654,0.081614,0.0091775,-0.0172632
0.196,-0.00371956,-0.000775406,0.209388,-0.00382816,-0.000592957,0.208621,0.00136701,-0.00137567,0.00102037,0.0126612,0.00383342,0.00864954,-0.00153205,-0.0180548,0.00754515,0.0815895,0.0371724,0.0301905
0.198,-0.00366526,-0.000775406,0.209388,-0.00377386,-0.000592957,0.208536,0.00259477,-0.00131016,0.000971778,0.0164965,0.00281869,-0.00491932,0.0277734,-0.0156354,0.00602898,0.0967734,0.036623,-0.0234587
0.2,-0.00366526,-0.000775406,0.209388,-0.00371956,-0.000592957,0.208536,0.00247121,-0.00124778,0.000925503,0.0193166,0.00207256,-0.00361714,0.023509,-0.0134054,0.0046401,0.110326,0.0360417,-0.0237557
0.202,-0.00366526,-0.000775406,0.209388,-0.00363811,-0.000547345,0.208451,0.00235353,-0.00118836,0.000881431,0.0249836,0.00756084,-0.0139389,0.0195877,-0.0113523,0.00336982,0.13776,0.0612899,-0.0722824
0.204,-0.00366526,-0.000775406,0.209388,-0.00361096,-0.000592957,0.208536,0.00224146,-0.00113177,0.000839458,0.0219637,-0.000477454,0.00103005,0.0159865,-0.00946439,0.00221,0.131549,0.0323374,-0.0195111
0.206,-0.00363811,-0.000729794,0.209388,-0.00358381,-0.00063857,0.208621,0.00278116,8.12741e-06,0.000799484,0.0197431,-0.00638797,0.0120367,0.0280751,0.0181267,0.00115299,0.125616,0.00600332,0.0283983
0.208,-0.00361096,-0.000684182,0.209388,-0.00352951,-0.000547345,0.208536,0.00329515,0.00109374,0.000761413,0.0217038,0.00737676,-0.00242878,0.0389762,0.0431115,0.000191642,0.135342,0.0596755,-0.0248335
0.21,-0.00358381,-0.00063857,0.209388,-0.00352951,-0.000547345,0.208621,0.00378467,0.00212766,0.000725156,0.0159587,0.00542409,0.0094934,0.0487754,0.0656757,-0.000680764,0.113074,0.056508,0.0235627
0.212,-0.00352951,-0.000547345,0.209303,-0.00347521,-0.000547345,0.208536,0.00489731,0.00419835,-0.00133845,0.0189139,0.0039883,-0.00428756,0.0729442,0.11185,-0.0497818,0.123403,0.0535069,-0.0292167
0.214,-0.00347521,-0.000456121,0.209303,-0.00342091,-0.000456121,0.208536,0.00595697,0.00617043,-0.00127472,0.0210941,0.0150064,-0.00315262,0.0947006,0.153479,-0.0458937,0.132491,0.102378,-0.0287115
0.216,-0.00344806,-0.000410509,0.209303,-0.00336661,-0.000364897,0.208536,0.00631973,0.00696261,-0.00121401,0.0227008,0.0231139,-0.0023181,0.0988283,0.165031,-0.0422631,0.140434,0.146473,-0.0281882
0.218,-0.00344806,-0.000319285,0.209218,-0.00333946,-0.000410509,0.208536,0.00601879,0.00880306,-0.00318528,0.0202869,0.0109556,-0.00170449,0.086957,0.200993,-0.0871854,0.131929,0.108565,-0.0276496
0.22,-0.00339376,-0.000228061,0.209133,-0.00328516,-0.000319285,0.208536,0.00702505,0.0105559,-0.00506267,0.0221036,0.0201294,-0.0012533,0.106775,0.233155,-0.127734,0.139306,0.151507,-0.0270984
0.222,-0.00336661,-0.000182448,0.209133,-0.00323086,-0.000319285,0.208451,0.00733695,0.0111392,-0.00482159,0.0234395,0.014801,-0.0122008,0.109116,0.235942,-0.115911,0.145682,0.138398,-0.0748484
0.224,-0.00336661,-0.000182448,0.209047,-0.00314941,-0.000182448,0.208536,0.00698757,0.0106088,-0.00662107,0.0280151,0.0289938,0.00230808,0.0956018,0.212077,-0.153236,0.166526,0.203766,-0.0213666
0.226,-0.00331231,-9.12242e-05,0.209047,-0.00312226,-0.000136836,0.208451,0.00794769,0.0122756,-0.00630578,0.0241927,0.0273559,-0.00958215,0.113909,0.241665,-0.138432,0.154272,0.21088,-0.0694312
0.228,-0.00325801,-9.12242e-05,0.208962,-0.00304081,-9.12242e-05,0.208536,0.00886209,0.011691,-0.00803458,0.028569,0.0261515,0.00423357,0.130257,0.216239,-0.173002,0.17359,0.216855,-0.0162472
0.23,-0.00325801,-9.12242e-05,0.208962,-0.00301366,-4.56121e-05,0.208536,0.00844009,0.0111343,-0.00765198,0.0246,0.0252659,0.00311292,0.114006,0.192687,-0.155654,0.159936,0.221782,-0.0162822
0.232,-0.00320371,-9.12242e-05,0.208962,-0.00298651,0,0.208536,0.00933104,0.0106041,-0.0072876,0.0216816,0.0246148,0.00228891,0.12979,0.170887,-0.139567,0.147188,0.225749,-0.016277
0.234,-0.00312226,-4.56121e-05,0.209047,-0.00290506,4.56121e-05,0.208536,0.010826,0.0111852,-0.0049115,0.0267226,0.024136,0.00168302,0.159204,0.176584,-0.0763467,0.166075,0.228834,-0.0162354
0.236,-0.00309511,0,0.209047,-0.00285076,4.56121e-05,0.208451,0.0109569,0.0117385,-0.00467762,0.0268357,0.0177471,-0.0100418,0.15474,0.181351,-0.0671426,0.167438,0.205257,-0.0644722
