0.002,3.4355,-0.441515,3.72229,1.96212,0.000372323,3.40693,0.225648,0,0.278857,0.225648,0,0.278857,0.0188494,0,0.00376989,1.22888,-0.441887,0.0327313
0.004,3.46678,-0.441519,3.73921,1.96111,0.000372323,3.40591,0.239085,0,0.293023,0.239085,0,0.293023,0.0376981,0,0.00753962,1.22889,-0.441891,0.0327314
0.006,3.10443,-0.300125,3.58919,1.96111,0.000372323,3.40591,0.197264,0,0.267073,0.197264,0,0.267073,0.0565453,0,0.0113091,0.889514,-0.300497,-0.0951002
0.008,4.03515,-0.414158,3.65395,1.96111,0.000372323,3.40591,0.158885,0,0.242838,0.158885,0,0.242838,0.0753903,0,0.0150781,1.83977,-0.414531,-0.00987909
0.01,3.1889,-0.272764,3.67345,1.96009,0.000372324,3.4049,0.177178,0,0.259586,0.177178,0,0.259586,0.0942323,0,0.0188465,0.957398,-0.273137,-0.00987909
0.012,3.78135,-0.528195,3.65339,1.96009,0.000372324,3.4049,0.139904,0,0.235759,0.139904,0,0.235759,0.113071,0,0.0226141,1.56828,-0.528568,-0.00987909
0.014,3.23273,-0.272781,3.65164,1.9589,0.000362764,3.40457,0.184516,0,0.230562,0.184516,0,0.230562,0.131904,0,0.0263809,0.957407,-0.273143,-0.00987909
0.016,2.807,-0.669609,3.63306,1.95887,0.00036279,3.40457,0.147244,0,0.208224,0.147244,0,0.208224,0.150733,0,0.0301466,0.55016,-0.669972,-0.00987909
0.018,3.38714,-0.441552,3.52702,1.95785,0.00036279,3.40356,0.166569,0,0.227261,0.166569,0,0.227261,0.169556,0,0.0339111,1.09317,-0.441915,-0.137711
0.02,3.36965,-0.441556,3.72169,1.95785,0.00036279,3.40356,0.130254,0,0.205116,0.130254,0,0.205116,0.188372,0,0.0376743,1.09317,-0.441919,0.075342
0.022,3.69463,-0.0173669,3.61961,1.95788,0.000362764,3.40356,0.0970204,0,0.184502,0.0970204,0,0.184502,0.20718,0,0.041436,1.43255,-0.0177297,-0.00987917
0.024,3.41157,-0.359461,3.47637,1.95788,0.000362764,3.40356,0.0666566,0,0.165328,0.0666566,0,0.165328,0.22598,0,0.0451961,1.16105,-0.359823,-0.137711
0.026,3.48018,-0.359473,3.69207,1.95666,0.000353231,3.40323,0.117695,0,0.164541,0.117695,0,0.164541,0.244772,0,0.0489544,1.16106,-0.359826,0.0753419
0.028,3.54517,-0.642281,3.60915,1.95544,0.000343696,3.40291,0.165124,0,0.16341,0.165124,0,0.16341,0.263554,0,0.0527107,1.16106,-0.642624,-0.00987926
0.03,4.13056,-0.131419,3.57774,1.95666,0.000353231,3.40323,0.0517623,0,0.127919,0.0517623,0,0.127919,0.282325,0,0.056465,1.83982,-0.131772,-0.00987926
0.032,3.29375,-0.218085,3.47784,1.95564,0.000353231,3.40222,0.0795787,0,0.153119,0.0795787,0,0.153119,0.301085,0,0.060217,0.957444,-0.218438,-0.137711
0.034,3.08425,-0.614932,3.49456,1.95218,0.000334162,3.40055,0.262045,0,0.210366,0.262045,0,0.210366,0.319833,0,0.0639667,0.550197,-0.615266,-0.180322
0.036,3.65532,-0.66967,3.47275,1.95116,0.000334162,3.39953,0.272384,0,0.228436,0.272384,0,0.228436,0.338569,0,0.0677138,1.0932,-0.670004,-0.222932
0.038,3.57689,-0.441613,3.62684,1.95218,0.000334162,3.40055,0.174211,0,0.164707,0.174211,0,0.164707,0.357291,0,0.0714583,1.09321,-0.441947,-0.00987977
0.04,3.22025,-0.583014,3.52652,1.95218,0.000334162,3.40055,0.138236,0,0.145868,0.138236,0,0.145868,0.376,0,0.0751999,0.753834,-0.583348,-0.0951011
0.042,3.26806,-0.3276,3.44134,1.94997,0.000324603,3.39921,0.237438,0,0.186128,0.237438,0,0.186128,0.394693,0,0.0789386,0.685962,-0.327924,-0.222933
0.044,3.85634,-0.300236,3.50962,1.94997,0.000324603,3.39921,0.196154,0,0.165449,0.196154,0,0.165449,0.413371,0,0.0826742,1.29684,-0.300561,-0.137712
0.046,4.16689,-0.41426,3.60531,1.95119,0.000334138,3.39953,0.0795687,0,0.129252,0.0795687,0,0.129252,0.432032,0,0.0864065,1.7041,-0.414594,-0.00988062
0.048,3.69139,-0.131478,3.5244,1.95,0.00032458,3.39921,0.129612,0,0.130152,0.129612,0,0.130152,0.450677,0,0.0901354,1.1611,-0.131803,-0.0951019
0.05,3.80774,-0.359551,3.31247,1.94776,0.000315045,3.39787,0.229567,0,0.171508,0.229567,0,0.171508,0.469303,0,0.0938607,1.1611,-0.359866,-0.350766
0.052,3.81078,-0.0767687,3.69918,1.94759,0.000305487,3.39856,0.214169,0,0.127699,0.214169,0,0.127699,0.487911,0,0.0975823,1.16111,-0.0770742,0.0753399
0.054,3.18982,-0.0220463,3.53213,1.9464,0.00029593,3.39824,0.254567,0,0.127689,0.254567,0,0.127689,0.5065,0,0.1013,0.482359,-0.0223422,-0.0951026
0.056,3.78762,-0.532913,3.5352,1.94517,0.000286394,3.39792,0.292016,0,0.127371,0.292016,0,0.127371,0.525069,0,0.105014,1.02536,-0.5332,-0.0951028
0.058,3.42297,-0.163458,3.52129,1.94517,0.000286394,3.39792,0.248186,0,0.10975,0.248186,0,0.10975,0.543617,0,0.108723,0.685992,-0.163744,-0.095103
0.06,3.62023,-0.27749,3.59589,1.94619,0.000286393,3.39893,0.154405,0,0.0518008,0.154405,0,0.0518008,0.562144,0,0.112429,0.957497,-0.277777,0.0327286
0.062,3.26741,-0.41889,3.50245,1.94619,0.000286393,3.39893,0.12245,0,0.0398789,0.12245,0,0.0398789,0.580648,0,0.11613,0.618124,-0.419177,-0.0524926
0.064,3.76508,-0.446241,3.37478,1.94759,0.000305487,3.39856,-0.0106416,0,0.0367179,-0.0106416,0,0.0367179,0.59913,0,0.119826,1.229,-0.446546,-0.180324
0.066,3.64721,-0.615028,3.48733,1.94517,0.000286394,3.39792,0.126942,0,0.061001,0.126942,0,0.061001,0.617588,0,0.123518,0.957506,-0.615314,-0.0951035
0.068,3.92263,-0.528368,3.6936,1.94619,0.000286393,3.39893,0.0435338,0,0.00690708,0.0435338,0,0.00690708,0.636021,0,0.127204,1.29689,-0.528654,0.16056
0.07,3.9092,-0.272934,3.50204,1.94741,0.000295929,3.39926,-0.0574112,0,-0.0182199,-0.0574112,0,-0.0182199,0.65443,0,0.130886,1.36476,-0.27323,-0.0098825
0.072,3.37993,-0.528374,3.5167,1.94619,0.000286393,3.39893,0.00704088,0,-0.00691535,0.00704088,0,-0.00691535,0.672812,0,0.134562,0.753891,-0.528661,-0.0098825
0.074,3.12706,-0.131572,3.54701,1.94381,0.000267281,3.39828,0.145443,0,0.0203796,0.145443,0,0.0203796,0.691168,0,0.138234,0.346643,-0.131839,-0.0098825
0.076,3.92127,-0.218228,3.65246,1.94503,0.000276817,3.39861,0.0377188,0,-0.00599689,0.0377188,0,-0.00599689,0.709497,0,0.141899,1.22902,-0.218505,0.117949
0.078,3.38544,-0.473668,3.58072,1.94381,0.000267281,3.39828,0.0956815,0,0.00414739,0.0956815,0,0.00414739,0.727798,0,0.14556,0.61815,-0.473935,0.0327282
0.08,3.91238,-0.218234,3.432,1.94503,0.000276817,3.39861,-0.00775112,0,-0.0207195,-0.00775112,0,-0.0207195,0.74607,0,0.149214,1.22903,-0.218511,-0.0951035
0.082,3.30313,-0.190869,3.64322,1.94503,0.000276817,3.39861,-0.0243638,0,-0.0262005,-0.0243638,0,-0.0262005,0.764312,0,0.152862,0.618156,-0.191146,0.117949
0.084,4.17911,-0.304892,3.54002,1.94622,0.000286373,3.39893,-0.118052,0,-0.0481425,-0.118052,0,-0.0481425,0.782525,0,0.156505,1.56841,-0.305179,0.0327283
0.086,3.46236,-0.163516,3.70213,1.94381,0.000267281,3.39828,0.0318077,0,-0.0168505,0.0318077,0,-0.0168505,0.800706,0,0.160141,0.686038,-0.163784,0.16056
0.088,4.07277,-0.136151,3.48708,1.94381,0.000267281,3.39828,0.0131893,0,-0.0224877,0.0131893,0,-0.0224877,0.818856,0,0.163771,1.29692,-0.136419,-0.0524926
0.09,4.19429,-0.108786,3.61202,1.94279,0.000267282,3.39727,0.0497268,0,0.0146307,0.0497268,0,0.0146307,0.836973,0,0.167395,1.3648,-0.109054,0.0327287
0.092,3.92044,-0.222818,3.60801,1.94279,0.000267282,3.39727,0.0292966,0,0.00699798,0.0292966,0,0.00699798,0.855058,0,0.171012,1.0933,-0.223086,0.0327288
0.094,3.9199,-0.22282,3.47684,1.94279,0.000267282,3.39727,0.0106983,0,5.69407e-05,0.0106983,0,5.69407e-05,0.873109,0,0.174622,1.0933,-0.223087,-0.0951029
0.096,3.52921,-0.36422,3.64598,1.94381,0.000267281,3.39828,-0.0596516,0,-0.0484777,-0.0596516,0,-0.0484777,0.891125,0,0.178225,0.753932,-0.364487,0.11795
0.098,3.4691,-0.391589,3.56177,1.94381,0.000267281,3.39828,-0.069871,0,-0.0510675,-0.069871,0,-0.0510675,0.909106,0,0.181821,0.68606,-0.391856,0.0327289
0.1,3.93382,-0.701734,3.65754,1.94622,0.000286373,3.39893,-0.236394,0,-0.0873587,-0.236394,0,-0.0873587,0.927051,0,0.18541,1.29694,-0.702021,0.160561
0.102,3.42241,-0.501054,3.59395,1.945,0.000276837,3.39861,-0.153612,0,-0.0689915,-0.153612,0,-0.0689915,0.94496,0,0.188992,0.686067,-0.50133,0.0753398
0.104,3.70996,-0.104231,3.59731,1.94503,0.000276817,3.39861,-0.155476,0,-0.0692046,-0.155476,0,-0.0692046,0.962831,0,0.192566,0.957571,-0.104508,0.0753399
0.106,4.32771,-0.332285,3.71197,1.94625,0.000286352,3.39893,-0.235539,0,-0.0862701,-0.235539,0,-0.0862701,0.980664,0,0.196133,1.63633,-0.332572,0.203172
0.108,4.2246,-0.473695,3.64875,1.94503,0.000276817,3.39861,-0.151596,0,-0.0674957,-0.151596,0,-0.0674957,0.998459,0,0.199692,1.4327,-0.473972,0.117951
0.11,3.4212,-0.642472,3.5826,1.94279,0.000267282,3.39727,-0.0202573,0,-0.00802619,-0.0202573,0,-0.00802619,1.01621,0,0.203243,0.482455,-0.64274,-0.00988054
0.112,4.51919,-0.131611,3.73677,1.94503,0.000276817,3.39861,-0.163987,0,-0.0717995,-0.163987,0,-0.0717995,1.03393,0,0.206786,1.70421,-0.131887,0.203173
0.114,3.39334,-0.359684,3.80035,1.94381,0.000267281,3.39828,-0.0845276,0,-0.0540371,-0.0845276,0,-0.0540371,1.0516,0,0.210321,0.482463,-0.359951,0.245783
0.116,3.60958,-0.501084,3.71786,1.94381,0.000267281,3.39828,-0.0895547,0,-0.0548325,-0.0895547,0,-0.0548325,1.06924,0,0.213847,0.686092,-0.501351,0.160563
0.118,3.29306,-0.104272,3.86532,1.94261,0.000257726,3.39796,-0.0152198,0,-0.0384009,-0.0152198,0,-0.0384009,1.08683,0,0.217365,0.278844,-0.104529,0.288395
