0.002,-0.00162901,-0.00063857,0.206917,-0.00271501,-0.000456121,0.206576,0.00363621,-0.00125376,0.0146055,0.000377899,-0.00914501,0.00866739,-0.0718269,0.0465987,-0.254825,0.0537171,-0.0182771,-0.252081
0.004,-0.00160186,-0.000592957,0.206917,-0.00268786,-0.000410509,0.206747,0.00410949,-0.000108056,0.01391,0.00386947,-0.000690395,0.0289203,-0.0571381,0.0716584,-0.25925,0.0620773,0.0116813,-0.160549
0.006,-0.00160186,-0.000592957,0.206917,-0.00268786,-0.000410509,0.206832,0.0039138,-0.000102911,0.0132476,0.0028452,-0.000507644,0.0325442,-0.0590765,0.0683686,-0.262676,0.0541282,0.0129707,-0.125475
0.008,-0.00162901,-0.00063857,0.206917,-0.00268786,-0.000410509,0.206917,0.003081,-0.00118401,0.0126168,0.00209206,-0.000373267,0.0352089,-0.0760919,0.0393725,-0.265187,0.0467955,0.0141109,-0.0933767
0.01,-0.00162901,-0.00063857,0.206917,-0.00268786,-0.000410509,0.207002,0.00293428,-0.00112763,0.012016,0.00153828,-0.000274461,0.0371738,-0.0759617,0.03884,-0.266864,0.0400383,0.0151131,-0.0640511
0.012,-0.00165616,-0.000684182,0.206917,-0.00268786,-0.000410509,0.207087,0.00214812,-0.00215994,0.0114438,0.00113109,-0.00020181,0.0386073,-0.0910625,0.0124118,-0.26778,0.0338186,0.0159878,-0.0373067
0.014,-0.00165616,-0.000684182,0.206917,-0.00271501,-0.000456121,0.207087,0.00204583,-0.00205708,0.0108988,-0.00276172,-0.00618529,0.0283877,-0.0891617,0.0142696,-0.268003,0.0127092,-0.00911221,-0.0612754
0.016,-0.00165616,-0.000684182,0.206917,-0.00271501,-0.000456121,0.207087,0.00194841,-0.00195913,0.0103799,-0.00203067,-0.004548,0.0208733,-0.0872355,0.0159224,-0.267598,0.0089248,-0.00600082,-0.0828768
0.018,-0.00162901,-0.00063857,0.206917,-0.00268786,-0.000410509,0.207087,0.00250206,-0.000779832,0.00988557,0.00210205,0.0026958,0.015348,-0.0698993,0.0432427,-0.266624,0.0208632,0.0226921,-0.102282
0.02,-0.00162901,-0.00063857,0.206917,-0.00274216,-0.000410509,0.207087,0.00238291,-0.000742698,0.00941483,-0.00564117,0.0019822,0.0112853,-0.0694075,0.0420676,-0.265136,-0.0145293,0.0228088,-0.119651
0.022,-0.00165616,-0.000684182,0.207002,-0.00274216,-0.000410509,0.207087,0.00162301,-0.00179333,0.0109956,-0.00414792,0.0014575,0.00829803,-0.0841954,0.0150493,-0.214873,-0.0158159,0.0228629,-0.135134
0.024,-0.00165616,-0.000684182,0.207002,-0.00274216,-0.000410509,0.207087,0.00154572,-0.00170794,0.010472,-0.00304994,0.00107169,0.00610149,-0.0820262,0.0163659,-0.217108,-0.0169471,0.0228601,-0.148871
0.026,-0.00165616,-0.000684182,0.207002,-0.00271501,-0.000364897,0.207002,0.00147212,-0.00162661,0.00997332,0.00135079,0.00682491,-0.00679288,-0.0798727,0.017523,-0.218642,-0.00254345,0.048663,-0.209305
0.028,-0.00165616,-0.000684182,0.207002,-0.00271501,-0.000364897,0.207002,0.00140202,-0.00154915,0.0094984,0.000993231,0.00501831,-0.00499477,-0.0777383,0.0185328,-0.219539,-0.00486436,0.0460994,-0.215334
0.03,-0.00165616,-0.000684182,0.207002,-0.00271501,-0.000364897,0.207087,0.00133526,-0.00147538,0.00904609,0.000730317,0.00368994,0.00760665,-0.0756261,0.0194067,-0.219853,-0.00695847,0.0436696,-0.172003
0.032,-0.00165616,-0.000684182,0.207087,-0.00274216,-0.000410509,0.207087,0.00127167,-0.00140512,0.0106444,-0.0030564,-0.00332371,0.00559312,-0.0735387,0.0201553,-0.171329,-0.0242333,0.0155095,-0.180622
0.034,-0.00162901,-0.00063857,0.207002,-0.00274216,-0.000410509,0.207087,0.00185755,-0.000252211,0.00810845,-0.00224735,-0.0024439,0.00411259,-0.0560875,0.0466459,-0.223551,-0.024456,0.0157894,-0.18803
0.036,-0.00165616,-0.000684182,0.207087,-0.00274216,-0.000410509,0.207087,0.00112266,-0.0013262,0.00975141,-0.00165246,-0.00179699,0.00302396,-0.0709139,0.0188534,-0.173787,-0.0246024,0.0160076,-0.194323
0.038,-0.00162901,-0.00063857,0.207087,-0.00274216,-0.000410509,0.207173,0.00171563,-0.000177048,0.00928706,-0.00121505,-0.00132131,0.0135028,-0.0534187,0.0453164,-0.176568,-0.0246795,0.0161691,-0.151279
0.04,-0.00162901,-0.00063857,0.207087,-0.00274216,-0.000410509,0.207258,0.00163394,-0.000168617,0.00884481,-0.000893417,-0.000971555,0.0212078,-0.0528201,0.0433593,-0.178689,-0.0246935,0.016279,-0.111894
0.042,-0.00165616,-0.000684182,0.207087,-0.00274216,-0.000410509,0.207343,0.000909698,-0.00124659,0.00842363,-0.000656924,-0.000714378,0.0268789,-0.0675486,0.0156285,-0.180208,-0.0246501,0.0163417,-0.0759161
0.044,-0.00162901,-0.00063857,0.207087,-0.00274216,-0.000410509,0.207343,0.00151281,-0.000101226,0.00802251,-0.000483033,-0.000525278,0.0197639,-0.0499722,0.0421549,-0.181178,-0.0245549,0.0163616,-0.0914228
0.046,-0.00162901,-0.00063857,0.207087,-0.00276931,-0.000364897,0.207343,0.00144077,-9.6406e-05,0.00764048,-0.00394857,0.00565066,0.0145323,-0.0493078,0.0402623,-0.181646,-0.0398041,0.0421997,-0.10528
0.048,-0.00162901,-0.00063857,0.207087,-0.00276931,-0.000364897,0.207343,0.00137216,-9.18152e-05,0.00727665,-0.00290336,0.0041549,0.0106855,-0.0485933,0.0384543,-0.181659,-0.0381541,0.0396828,-0.117611
0.05,-0.00162901,-0.00063857,0.207087,-0.00276931,-0.000456121,0.207343,0.00130682,-8.74431e-05,0.00693014,-0.00213482,-0.00901269,0.00785697,-0.0478351,0.0367272,-0.181259,-0.0365709,-0.0144046,-0.128529
0.052,-0.00165616,-0.000684182,0.207087,-0.00276931,-0.000364897,0.207343,0.000598162,-0.00116928,0.00660014,-0.00156972,0.00544078,0.00577719,-0.0624301,0.00922027,-0.180484,-0.0350521,0.0399981,-0.13814
0.054,-0.00162901,-0.00063857,0.207173,-0.00279646,-0.000410509,0.207343,0.00121611,-2.7599e-05,0.00831492,-0.00474581,-0.0020333,0.00424793,-0.0447442,0.0359641,-0.131062,-0.0489861,0.0116806,-0.146544
0.056,-0.00162901,-0.00063857,0.207173,-0.00279646,-0.000410509,0.207428,0.0011582,-2.62848e-05,0.00791897,-0.00348956,-0.00149508,0.0143971,-0.0439924,0.0342828,-0.134248,-0.0461224,0.0118265,-0.105523
0.058,-0.00162901,-0.00063857,0.207173,-0.00279646,-0.000410509,0.207428,0.00110305,-2.50331e-05,0.00754188,-0.00256586,-0.00109932,0.0105861,-0.0432106,0.0326801,-0.136834,-0.0434204,0.011932,-0.116388
