0.03,3.13211,-0.136038,3.64867,1.9909,0.000706885,3.40505,-0.135469,0,0.00719905,-0.118521,0,0.00649304,0.376433,0,0.188217
0.032,3.44625,-0.25006,3.65459,1.99209,0.000716462,3.40537,-0.146187,0,0.000286176,-0.343772,0,-0.0279414,0.401447,0,0.200723
0.034,2.50849,-0.154286,3.52739,1.98985,0.000706933,3.40403,-0.237907,0,-0.023023,-0.0404547,0,0.103231,0.426445,0,0.213222
0.036,3.37482,-0.0402478,3.63415,1.99108,0.000716461,3.40436,-0.239447,0,-0.0270874,-0.260467,0,0.047796,0.451426,0,0.225713
0.038,3.50764,-0.0220044,3.66003,1.99108,0.000716461,3.40436,-0.158745,0,-0.0136863,-0.226145,0,0.0197567,0.476389,0,0.238194
0.04,3.93605,0.110279,3.56905,1.99128,0.000725988,3.40366,-0.081291,0,-0.00139522,-0.364907,0,0.105255,0.501333,0,0.250666
0.042,3.48726,-0.0813019,3.8062,1.99108,0.000716461,3.40436,-0.0118039,0,0.00954379,-0.134174,0,-0.0478591,0.526257,0,0.263129
0.044,2.84021,-0.0813217,3.32363,1.98663,0.000697354,3.40168,-0.0820246,0,-0.0396508,0.38985,0,0.227434,0.551161,0,0.275581
0.046,3.06996,-0.195353,3.76698,1.98663,0.000697354,3.40168,-0.121506,0,-0.0177978,0.283487,0,0.168703,0.576043,0,0.288022
0.048,3.6045,-0.213589,3.5201,1.98782,0.000706931,3.402,-0.183176,0,-0.0643795,-0.0196992,0,0.104235,0.600902,0,0.300451
0.05,3.32702,-0.117795,3.77028,1.98904,0.000716459,3.40232,-0.215223,0,-0.0399938,-0.243789,0,0.0513787,0.625738,0,0.312869
0.052,3.35284,-0.117796,3.79868,1.99006,0.00071646,3.40334,-0.215245,0,-0.0420648,-0.261997,0,-0.103506,0.650549,0,0.325274
0.054,3.43055,-0.117797,3.75235,1.98904,0.000716459,3.40232,-0.161305,0,-0.00176736,-0.176944,0,0.0350845,0.675334,0,0.337667
0.056,3.45115,-0.117798,3.76012,1.98904,0.000716459,3.40232,-0.165468,0,-0.00637659,-0.157061,0,0.0125968,0.700092,0,0.350046
0.058,3.79983,-0.23183,3.62815,1.98904,0.000716459,3.40232,-0.140182,0,-0.0356624,-0.142701,0,-0.00447965,0.724823,0,0.362412
0.06,3.98584,-0.0220155,4.02652,1.99006,0.00071646,3.40334,-0.00704974,0,0.0212463,-0.186994,0,-0.145966,0.749525,0,0.374763
0.062,3.72406,-0.117802,3.83611,1.99006,0.00071646,3.40334,-0.022008,0,0.0145016,-0.177051,0,-0.125911,0.774198,0,0.387099
0.064,3.05246,-0.345873,3.82499,1.98884,0.000706932,3.40302,-0.119729,0,-0.00861661,0.03206,0,-0.0937797,0.79884,0,0.39942
0.066,3.239,0.187787,3.81631,1.98887,0.000706883,3.40302,-0.202192,0,-0.0296005,-0.0115352,0,-0.0839333,0.82345,0,0.411725
0.068,3.17951,-0.213601,3.80963,1.98887,0.000706883,3.40302,-0.259118,0,-0.0485688,-0.0457818,0,-0.076501,0.848028,0,0.424014
0.07,3.7828,-0.231837,3.82216,1.99006,0.00071646,3.40334,-0.251722,0,-0.0486338,-0.276694,0,-0.087703,0.872573,0,0.436286
0.072,3.84395,-0.250074,3.95085,1.99227,0.000726039,3.40468,-0.244451,0,-0.0485847,-0.514639,0,-0.227114,0.897083,0,0.448542
0.074,3.30321,-0.0402693,3.74885,1.99006,0.00071646,3.40334,-0.23731,0,-0.0484324,-0.159973,0,-0.0475368,0.921558,0,0.460779
0.076,3.60718,-0.136056,3.97539,1.99108,0.000716461,3.40436,-0.230303,0,-0.0481871,-0.209076,0,-0.179107,0.945996,0,0.472998
0.078,3.63846,-0.136057,3.88991,1.99108,0.000716461,3.40436,-0.223433,0,-0.0478583,-0.200379,0,-0.152204,0.970397,0,0.485198
0.08,4.32542,0.0920113,3.80379,1.99128,0.000725988,3.40366,-0.158349,0,-0.0304234,-0.358234,0,-0.0195651,0.99476,0,0.49738
0.082,3.50694,-0.2136,3.79641,1.98904,0.000716459,3.40232,-0.157267,0,-0.0315764,-0.0503965,0,0.110021,1.01908,0,0.509541
0.084,3.50522,-0.231856,4.02132,1.98884,0.000706932,3.40302,-0.15592,0,-0.0325556,0.10844,0,-0.0399618,1.04337,0,0.521683
0.086,4.04897,-0.022032,3.77604,1.99006,0.00071646,3.40334,-0.207797,0,-0.0772212,-0.147379,0,-0.0579328,1.06761,0,0.533804
0.088,4.16189,-0.00377873,4.04783,1.99128,0.000725988,3.40366,-0.147452,0,-0.0309125,-0.365091,0,-0.073997,1.09181,0,0.545904
0.09,3.50571,-0.213595,3.78485,1.99128,0.000725988,3.40366,-0.257652,0,-0.0929178,-0.308955,0,-0.0713041,1.11596,0,0.557982
0.092,3.51385,-0.231851,3.89865,1.99006,0.00071646,3.40334,-0.24525,0,-0.0888504,-0.0593747,0,-0.0515528,1.14008,0,0.570039
0.094,4.23158,-0.0220365,4.09106,1.99006,0.00071646,3.40334,-0.12175,0,-0.0235288,-0.0783863,0,-0.050611,1.16414,0,0.582072
0.096,4.28458,-0.231844,4.0044,1.99125,0.000726038,3.40366,-0.12112,0,-0.024515,-0.292457,0,-0.0667429,1.18817,0,0.594083
0.098,3.68096,-0.0220295,3.99851,1.99128,0.000725988,3.40366,-0.178599,0,-0.0423963,-0.249242,0,-0.0641126,1.21214,0,0.606071
0.1,4.04,-0.345886,4.02808,1.99006,0.00071646,3.40334,-0.113774,0,-0.024467,-0.00972453,0,-0.0448428,1.23607,0,0.618034
0.102,3.70775,-0.0402866,4.02226,1.99006,0.00071646,3.40334,-0.171264,0,-0.0422256,-0.0367118,0,-0.0440383,1.25995,0,0.629973
0.104,4.0096,-0.136073,4.03518,1.99006,0.00071646,3.40334,-0.164742,0,-0.0412197,-0.0570313,0,-0.0431745,1.28377,0,0.641887
0.106,4.33951,-0.250095,4.04838,1.99125,0.000726038,3.40366,-0.158461,0,-0.0402288,-0.271682,0,-0.0590605,1.30755,0,0.653776
0.108,3.72185,0.187779,4.04419,1.99128,0.000725988,3.40366,-0.229737,0,-0.0562865,-0.229241,0,-0.0565616,1.33128,0,0.665639
0.11,4.02856,-0.0995781,3.94254,1.99027,0.000725987,3.40265,-0.217196,0,-0.0537083,-0.141229,0,0.0734099,1.35495,0,0.677476
0.112,3.76419,-0.213619,4.05447,1.98904,0.000716459,3.40232,-0.205316,0,-0.0512652,0.0842813,0,0.0634859,1.37857,0,0.689286
0.114,4.44341,-0.231865,4.20167,1.99006,0.00071646,3.40334,-0.12084,0,-0.0319183,-0.00588886,0,-0.0870681,1.40214,0,0.701069
0.116,4.49937,-0.250101,4.11631,1.99125,0.000726038,3.40366,-0.116733,0,-0.0313471,-0.234465,0,-0.090367,1.42565,0,0.712824
0.118,3.95547,-0.0402969,4.12829,1.99006,0.00071646,3.40334,-0.112747,0,-0.030775,0.0081531,0,-0.0612129,1.4491,0,0.724551
0.12,4.25425,-0.136084,4.14056,1.99006,0.00071646,3.40334,-0.108878,0,-0.0302032,-0.0175451,0,-0.0530463,1.4725,0,0.736249
0.122,3.98046,-0.250125,4.03641,1.98782,0.000706931,3.402,-0.105124,0,-0.0296323,0.241228,0,0.0973562,1.49584,0,0.747918
0.124,4.27892,0.0737195,4.14663,1.98785,0.000706882,3.402,-0.101483,0,-0.0290627,0.17645,0,0.0707225,1.51912,0,0.759558
0.126,4.60453,-0.00381272,4.04306,1.98806,0.000716409,3.40131,-0.0979517,0,-0.0284946,-0.0228048,0,0.157555,1.54234,0,0.771168
0.128,3.69081,-0.327669,4.25192,1.98785,0.000706882,3.402,-0.165833,0,-0.0449599,0.132756,0,0.00394514,1.56549,0,0.782747
0.13,4.26768,-0.1361,4.28372,1.98887,0.000706883,3.40302,-0.156083,0,-0.0427727,0.0370355,0,-0.12599,1.58859,0,0.794296
0.132,4.96575,-0.136091,4.1006,1.98904,0.000716459,3.40232,-0.0785306,0,-0.0236658,-0.143629,0,0.0113029,1.61163,0,0.805813
0.134,4.3947,-0.136093,4.05741,1.98904,0.000716459,3.40232,-0.129557,0,-0.0612982,-0.11558,0,0.00213708,1.6346,0,0.817298
0.136,3.82537,-0.136113,4.16985,1.98663,0.000697354,3.40168,-0.122082,0,-0.05766,0.324063,0,0.0290644,1.6575,0,0.828751
0.138,4.39828,-0.136115,4.18471,1.98663,0.000697354,3.40168,-0.115021,0,-0.0542267,0.241161,0,0.020235,1.68034,0,0.840171
0.14,5.02745,-0.136097,4.19998,1.98904,0.000716459,3.40232,-0.108351,0,-0.0509873,-0.250377,0,-0.0210629,1.70312,0,0.851559
0.142,4.21359,-0.250138,4.21407,1.98782,0.000706931,3.402,-0.102049,0,-0.0479314,4.3136e-05,0,-0.00652352,1.72582,0,0.862912
0.144,4.26629,-0.0403335,4.26508,1.98561,0.000697353,3.40066,-0.0426349,0,-0.0069004,0.26827,0,0.13729,1.74846,0,0.874232
0.146,4.49531,-0.364171,4.37513,1.98782,0.000706931,3.402,-0.109896,0,-0.0245175,-0.0497766,0,-0.0410374,1.77103,0,0.885516
0.148,4.17025,-0.0585816,4.02006,1.98561,0.000697353,3.40066,-0.156609,0,-0.0613985,0.209853,0,0.109706,1.79353,0,0.896766
0.15,4.82794,0.187732,4.26899,1.98582,0.00070688,3.39997,-0.0917124,0,-0.0190061,0.00717274,0,0.188033,1.81596,0,0.907981
0.152,4.5844,-0.0996255,4.28097,1.98582,0.00070688,3.39997,-0.0861096,0,-0.0182042,0.0141567,0,0.142234,1.83832,0,0.91916
0.154,4.67222,-0.327696,4.1935,1.98358,0.000697351,3.39863,-0.0183458,0,-0.000419738,0.272006,0,0.243512,1.8606,0,0.930302
0.156,4.69254,-0.136127,4.18564,1.98256,0.00069735,3.39761,-0.019225,0,-0.00132524,0.269158,0,0.302196,1.88282,0,0.941408
0.158,4.71393,-0.136128,4.29389,1.98256,0.00069735,3.39761,-0.019984,0,-0.00215218,0.217126,0,0.238484,1.90495,0,0.952476
0.16,4.73433,-0.13613,4.1881,1.98155,0.000697349,3.39659,-0.0206336,0,-0.00290532,0.226978,0,0.300046,1.92701,0,0.963507
0.162,4.50837,-0.0221104,4.33961,1.97934,0.000687772,3.39525,0.0322783,0,0.0409455,0.465803,0,0.361581,1.949,0,0.9745
0.164,4.7334,-0.117887,4.21412,1.97954,0.0006973,3.39456,-0.0363136,0,0.0202444,0.229045,0,0.375943,1.97091,0,0.985455
0.166,4.81698,-0.117898,4.33791,1.97832,0.000687771,3.39424,0.0266529,0,0.0354394,0.406696,0,0.319146,1.99274,0,0.99637
0.168,5.13256,-0.23192,4.2297,1.9785,0.000697346,3.39354,0.021647,0,0.0320985,0.182597,0,0.346029,2.01449,0,1.00725
0.17,4.87713,-0.136136,4.21936,1.97748,0.000697345,3.39253,0.0170528,0,0.02898,0.221584,0,0.37935,2.03617,0,1.01808
0.172,4.59365,-0.0221165,4.20885,1.97527,0.000687768,3.39119,0.0128283,0,0.0260632,0.454168,0,0.421529,2.05776,0,1.02888
0.174,4.93527,-0.117903,4.35665,1.97425,0.000687767,3.39017,0.0624479,0,0.066115,0.429322,0,0.439039,2.07927,0,1.03963
0.176,5.24796,-0.00386444,4.36211,1.97548,0.000697297,3.39049,0.0538269,0,0.0605373,0.151535,0,0.340731,2.1007,0,1.05035
0.178,4.68896,-0.213691,4.25119,1.97324,0.000687766,3.38915,0.0458737,0,0.0553329,0.403442,0,0.393607,2.12204,0,1.06102
0.18,4.97339,-0.117906,4.2389,1.97222,0.000687766,3.38813,0.0385431,0,0.0504778,0.386293,0,0.418076,2.14331,0,1.07165
0.182,4.3253,-0.117917,4.20964,1.96998,0.000678234,3.38679,-0.0311865,0,0.0290127,0.597509,0,0.453046,2.16449,0,1.08224
0.184,5.18799,-0.00387831,4.19987,1.97019,0.000687764,3.3861,-0.0314527,0,0.026436,0.333632,0,0.447696,2.18558,0,1.09279
0.186,5.34981,-0.213695,4.36433,1.96917,0.000687763,3.38508,0.0832272,0,0.0834032,0.341239,0,0.457786,2.20658,0,1.10329
0.188,5.0883,-0.117911,4.36784,1.96917,0.000687763,3.38508,0.0722928,0,0.0764547,0.293631,0,0.373037,2.2275,0,1.11375
0.19,5.39788,-0.231932,4.25603,1.96934,0.000697337,3.38439,0.0622098,0,0.0699757,0.0874148,0,0.384647,2.24833,0,1.12417
0.192,4.83698,-0.0221277,4.24198,1.96714,0.000687761,3.38305,0.0529203,0,0.0639366,0.346974,0,0.423549,2.26908,0,1.13454
0.194,4.81973,-0.00389359,4.22829,1.96493,0.000678186,3.38171,0.0443701,0,0.0583094,0.568072,0,0.45518,2.28973,0,1.14486
0.196,4.49571,-0.0996895,4.35518,1.96269,0.000668655,3.38037,0.0278171,0,0.078253,0.729697,0,0.481136,2.31029,0,1.15515
0.198,6.06589,-0.213702,4.53382,1.9651,0.000687759,3.38102,0.136155,0,0.130967,0.163448,0,0.358475,2.33076,0,1.16538
0.2,5.25398,-0.117917,4.31932,1.96408,0.000687758,3.38,0.119377,0,0.120343,0.202621,0,0.387684,2.35114,0,1.17557
0.202,4.9569,-0.00389769,4.18509,1.96086,0.000678183,3.37764,0.103885,0,0.110429,0.490906,0,0.50829,2.37143,0,1.18571
0.204,4.98689,-0.213724,4.42253,1.95862,0.000668651,3.3763,0.143065,0,0.143105,0.673697,0,0.51979,2.39162,0,1.19581
0.206,5.3137,-0.11794,4.57767,1.95862,0.000668651,3.3763,0.178274,0,0.173141,0.546297,0,0.427945,2.41172,0,1.20586
0.208,5.31074,-0.117941,4.35964,1.9576,0.00066865,3.37528,0.156323,0,0.159186,0.49393,0,0.442209,2.43172,0,1.21586
0.21,5.06198,-0.00392113,4.37874,1.95437,0.000659076,3.37292,0.189523,0,0.187734,0.722562,0,0.547769,2.45163,0,1.22581
0.212,5.6273,-0.213728,4.23965,1.95353,0.000668647,3.37121,0.165718,0,0.172546,0.465343,0,0.584286,2.47144,0,1.23572
0.214,5.10612,-0.231984,4.47142,1.95129,0.000659114,3.36987,0.197211,0,0.199793,0.670229,0,0.581272,2.49115,0,1.24558
0.216,5.37088,0.0918609,4.34891,1.95031,0.000659073,3.36886,0.171838,0,0.183547,0.6015,0,0.562298,2.51077,0,1.25538
0.218,5.41944,-0.0997109,4.48177,1.94929,0.000659072,3.36784,0.201895,0,0.209663,0.545226,0,0.545955,2.53028,0,1.26514
0.22,5.16374,-0.213752,4.39797,1.94603,0.000649538,3.36548,0.228688,0,0.233559,0.771102,0,0.61483,2.5497,0,1.27485
0.222,5.7772,-0.00392753,4.52676,1.94624,0.00065907,3.36479,0.25246,0,0.255381,0.458732,0,0.57305,2.56901,0,1.28451
0.224,5.245,-0.213754,4.55491,1.94399,0.000649537,3.36344,0.273444,0,0.275272,0.657702,0,0.570035,2.58822,0,1.29411
0.226,5.49851,-0.117969,4.31015,1.94196,0.000649535,3.36141,0.238371,0,0.253094,0.640396,0,0.614949,2.60733,0,1.30367
0.228,5.2378,-0.00394983,4.53403,1.93975,0.000639963,3.36007,0.259504,0,0.272806,0.792991,0,0.605457,2.62634,0,1.31317
0.23,5.24489,-0.213776,4.44402,1.93649,0.000630429,3.35771,0.278092,0,0.290748,0.9596,0,0.657692,2.64525,0,1.32262
0.232,5.55042,-0.117992,4.5667,1.93547,0.000630428,3.35669,0.294334,0,0.307047,0.827377,0,0.625688,2.66405,0,1.33202
0.234,5.52768,-0.117993,4.31902,1.93344,0.000630426,3.35466,0.254929,0,0.282151,0.775193,0,0.655351,2.68274,0,1.34137
0.236,4.60106,-0.0039828,4.52254,1.93,0.000611321,3.35299,0.209109,0,0.282032,1.10745,0,0.656364,2.70133,0,1.35067
0.238,5.8676,-0.213799,4.6025,1.92797,0.00061132,3.35095,0.346036,0,0.354797,0.993053,0,0.680793,2.71981,0,1.35991
0.24,5.25858,-0.232045,4.48797,1.92593,0.000611318,3.34892,0.290834,0,0.348157,0.90734,0,0.696541,2.73819,0,1.36909
0.242,5.91973,-0.250292,4.62195,1.92488,0.000611351,3.3479,0.364602,0,0.37602,0.789282,0,0.657883,2.75646,0,1.37823
0.244,4.95453,0.0735432,4.3512,1.92166,0.000601781,3.34554,0.253279,0,0.328659,0.95933,0,0.693464,2.77461,0,1.38731
0.246,5.9409,-0.232059,4.62138,1.91962,0.000601779,3.34351,0.381977,0,0.395835,0.879478,0,0.704115,2.79266,0,1.39633
0.248,5.33416,-0.0222543,4.48197,1.91741,0.00059221,3.34216,0.329657,0,0.36385,0.977891,0,0.680114,2.8106,0,1.4053
0.25,5.99604,-0.232071,4.4972,1.91534,0.00059224,3.34013,0.405624,0,0.389253,0.889156,0,0.693437,2.82843,0,1.41421
0.252,5.73791,0.0917735,4.4928,1.91334,0.000592207,3.33809,0.40328,0,0.395073,0.82139,0,0.701496,2.84614,0,1.42307
0.254,4.7843,-0.213848,4.46988,1.90889,0.000573102,3.33541,0.332468,0,0.383093,1.19316,0,0.740313,2.86375,0,1.43187
0.256,5.25499,-0.00403311,4.56465,1.90787,0.000573101,3.33439,0.270825,0,0.372125,1.00516,0,0.693823,2.88124,0,1.44062
0.258,5.9106,-0.21385,4.48003,1.90583,0.0005731,3.33235,0.340946,0,0.395914,0.906144,0,0.701401,2.89861,0,1.44931
0.26,5.35466,-0.232105,4.47374,1.90257,0.000563561,3.32999,0.341155,0,0.400399,1.04212,0,0.722128,2.91587,0,1.45794
0.262,5.69419,-0.136321,4.61875,1.90053,0.000563559,3.32795,0.39407,0,0.440869,0.935059,0,0.721715,2.93302,0,1.46651
0.264,5.70279,-0.136323,4.5105,1.8985,0.000563558,3.32592,0.387672,0,0.441188,0.851414,0,0.719745,2.95005,0,1.47503
0.266,5.41115,-0.0223032,4.49956,1.89527,0.00055399,3.32356,0.380995,0,0.441205,0.998822,0,0.73375,2.96697,0,1.48348
0.268,5.44312,-0.23213,4.52291,1.89099,0.00054445,3.32018,0.427595,0,0.476577,1.16405,0,0.783047,2.98376,0,1.49188
0.27,5.77161,-0.136346,4.77484,1.88997,0.000544449,3.31916,0.468913,0,0.508135,0.978986,0,0.731093,3.00044,0,1.50022
0.272,5.46921,-0.0223262,4.56144,1.88674,0.000534883,3.3168,0.451835,0,0.501874,1.09211,0,0.741974,3.01701,0,1.5085
0.274,5.49124,-0.232153,4.57744,1.88246,0.000525342,3.31342,0.488855,0,0.530085,1.23129,0,0.788477,3.03345,0,1.51672
0.276,5.75499,-0.136369,4.44179,1.87941,0.00052534,3.31036,0.467833,0,0.52142,1.13446,0,0.80698,3.04977,0,1.52489
0.278,5.5552,-0.25041,4.70104,1.87513,0.000515798,3.30698,0.554767,0,0.579945,1.27488,0,0.83737,3.06597,0,1.53299
0.28,5.86488,0.0734346,4.72634,1.87312,0.000515773,3.30494,0.578868,0,0.599253,1.12203,0,0.814299,3.08205,0,1.54103
0.282,5.89832,-0.346198,4.63314,1.87003,0.000515793,3.30189,0.599439,0,0.616176,1.05262,0,0.825295,3.09801,0,1.54901
0.284,5.6296,-0.0406079,4.75145,1.8668,0.000506229,3.29952,0.61676,0,0.630928,1.15989,0,0.818801,3.11385,0,1.55692
0.286,5.92809,-0.136395,4.65397,1.86374,0.000506227,3.29647,0.631092,0,0.643706,1.0785,0,0.827786,3.12956,0,1.56478
0.288,5.65233,-0.250436,4.65232,1.85946,0.000496684,3.29308,0.642678,0,0.654687,1.22961,0,0.850815,3.14515,0,1.57258
0.29,6.29873,-0.0406123,4.79491,1.85763,0.000506222,3.29035,0.705284,0,0.694275,0.917334,0,0.836019,3.16062,0,1.58031
0.292,5.07825,-0.0223879,4.67185,1.85216,0.000487118,3.28664,0.642397,0,0.682306,1.32239,0,0.872454,3.17596,0,1.58798
0.294,6.32587,-0.232205,4.82611,1.8491,0.000487115,3.28359,0.764707,0,0.734019,1.20709,0,0.870235,3.19118,0,1.59559
0.296,5.39759,-0.13643,4.69838,1.84481,0.000477571,3.2802,0.694417,0,0.717176,1.32925,0,0.884176,3.20627,0,1.60313
0.298,6.00369,-0.136432,4.83035,1.84176,0.000477569,3.27715,0.745612,0,0.746725,1.21151,0,0.878736,3.22123,0,1.61062
0.3,6.06022,-0.136433,4.86043,1.8387,0.000477567,3.27409,0.79036,0,0.772441,1.11878,0,0.872814,3.23607,0,1.61803
0.302,5.75726,-0.0224136,4.74388,1.83445,0.000468005,3.2707,0.775596,0,0.766979,1.25809,0,0.883528,3.25078,0,1.62539
0.304,6.49115,-0.23223,5.0275,1.83139,0.000468003,3.26764,0.927815,0,0.833315,1.15068,0,0.875241,3.26536,0,1.63268
0.306,5.89419,-0.0224161,4.93115,1.82833,0.000468001,3.26459,0.889617,0,0.830811,1.0648,0,0.866807,3.27981,0,1.6399
0.308,5.76642,-0.232233,4.67407,1.82425,0.000467998,3.26051,0.778746,0,0.800744,1.04854,0,0.886434,3.29413,0,1.64707
0.31,5.48061,-0.136468,4.88917,1.81877,0.000448894,3.2568,0.810026,0,0.816458,1.4123,0,0.908476,3.30832,0,1.65416
0.312,6.06014,-0.36453,4.79038,1.81466,0.000448906,3.25272,0.836602,0,0.829771,1.319,0,0.921307,3.32238,0,1.66119
0.314,6.7161,0.0551092,4.77954,1.81282,0.000458447,3.24998,0.883167,0,0.831744,0.97403,0,0.886678,3.33631,0,1.66816
0.316,6.20069,0.0915975,4.89153,1.8098,0.000458431,3.24692,0.899995,0,0.841896,0.918771,0,0.871691,3.35011,0,1.67506
0.318,5.24865,-0.442084,4.88565,1.80429,0.000439341,3.24321,0.835748,0,0.832897,1.30987,0,0.891459,3.36378,0,1.68189
0.32,6.46236,-0.0406992,4.79815,1.8002,0.000439339,3.23913,0.926856,0,0.857773,1.2268,0,0.902322,3.37731,0,1.68866
0.322,6.20767,-0.136486,4.90468,1.79714,0.000439336,3.23607,0.93333,0,0.862658,1.11082,0,0.882936,3.39071,0,1.69536
0.324,6.27916,-0.136497,4.81264,1.79187,0.000429777,3.23166,0.996828,0,0.883443,1.2828,0,0.909283,3.40398,0,1.70199
0.326,5.37949,-0.0224871,4.80543,1.78435,0.000410673,3.22591,0.987507,0,0.892477,1.67871,0,0.975483,3.41711,0,1.70855
0.328,6.49732,-0.00423389,4.90572,1.78251,0.000420216,3.22317,0.981025,0,0.891005,1.25681,0,0.928509,3.43011,0,1.71505
0.33,5.928,-0.21406,4.90659,1.77822,0.000410669,3.21978,0.973276,0,0.888831,1.34538,0,0.919373,3.44297,0,1.72148
0.332,6.19914,-0.118276,4.79097,1.77414,0.000410667,3.2157,0.964275,0,0.885989,1.24843,0,0.920606,3.45569,0,1.72785
0.334,5.95661,-0.232326,4.78935,1.76764,0.000391564,3.21096,1.01431,0,0.899853,1.5951,0,0.954462,3.46828,0,1.73414
0.336,6.27299,-0.136542,4.90872,1.76355,0.000391562,3.20688,1.05083,0,0.919082,1.44356,0,0.949737,3.48074,0,1.74037
0.338,5.95751,-0.0225229,4.67085,1.75726,0.000382005,3.20145,1.02798,0,0.910592,1.58973,0,0.987919,3.49305,0,1.74652
0.34,5.91521,-0.232349,4.86088,1.75297,0.000372457,3.19806,1.00495,0,0.90191,1.60015,0,0.967466,3.50523,0,1.75261
0.342,6.90259,0.0915049,4.8961,1.75011,0.000382001,3.1943,1.11435,0,0.934885,1.23179,0,0.941015,3.51727,0,1.75863
0.344,5.73159,-0.100086,4.6533,1.74258,0.000362899,3.18854,1.07928,0,0.92199,1.63303,0,0.993673,3.52916,0,1.76458
0.346,5.70186,-0.328167,4.86238,1.73604,0.000343802,3.18381,1.09864,0,0.93392,1.88511,0,1.01309,3.54093,0,1.77046
0.348,6.56734,-0.0225572,4.87418,1.73318,0.000353348,3.18004,1.1137,0,0.943675,1.45893,0,0.978453,3.55255,0,1.77627
0.35,6.09659,-0.232393,4.78394,1.72566,0.000334245,3.17428,1.20916,0,0.968512,1.80385,0,1.02368,3.56403,0,1.78201
0.352,6.04839,-0.0225788,5.1263,1.72259,0.000334244,3.17122,1.17984,0,0.980171,1.54933,0,0.975907,3.57537,0,1.78768
0.354,6.32563,-0.346426,4.81786,1.71748,0.000334241,3.16611,1.17949,0,0.982308,1.44726,0,0.985263,3.58656,0,1.79328
0.356,6.16486,-0.0408455,4.95775,1.70995,0.00031514,3.16035,1.31384,0,1.02443,1.79003,0,1.02613,3.59762,0,1.79881
0.358,5.87801,0.0914091,4.86125,1.7014,0.000296038,3.15356,1.35044,0,1.04431,2.10362,0,1.08786,3.60854,0,1.80427
0.36,6.70401,0.0138772,4.95349,1.69853,0.000305584,3.1498,1.32688,0,1.03692,1.63361,0,1.03796,3.61931,0,1.80965
0.362,6.92925,0.260172,4.8876,1.69121,0.000296032,3.14334,1.52167,0,1.08724,1.78424,0,1.07861,3.62994,0,1.81497
0.364,6.5072,-0.141233,5.1514,1.68364,0.000276932,3.13757,1.66686,0,1.13851,2.05723,0,1.10429,3.64042,0,1.82021
0.366,7.10412,0.524703,4.93536,1.67856,0.00027693,3.13246,1.68837,0,1.13547,1.85605,0,1.0921,3.65077,0,1.82538
0.368,6.22751,0.0457579,4.8033,1.66895,0.000257829,3.12465,1.67998,0,1.13822,2.21716,0,1.16627,3.66096,0,1.83048
0.37,6.542,0.15977,5.01668,1.66142,0.000238729,3.11888,1.7476,0,1.15634,2.39356,0,1.17867,3.67102,0,1.83551
0.372,7.12294,0.178016,5.0085,1.65732,0.000238728,3.11479,1.75258,0,1.1473,2.07447,0,1.12833,3.68093,0,1.84046
0.374,6.83192,-0.145829,4.88943,1.65115,0.000238725,3.10865,1.72947,0,1.14454,1.91855,0,1.13438,3.69069,0,1.84535
