0.03,3.10333,-0.0735086,3.58515,2.0123,0.000706799,3.42639,-0.0745894,0,-0.00930588,0.0199472,0,0.00419872,0.376433,0,0.0941083,0.789178,-0.0742154,0.0739623
0.032,3.37102,0.0405305,3.43183,2.01353,0.000716323,3.42671,-0.13179,0,-0.0541547,-0.0639758,0,-0.0147139,0.401447,0,0.100362,1.08783,0.0398142,-0.0410857
0.034,3.17882,-0.0552554,3.57822,2.01251,0.000716322,3.4257,-0.0764769,0,-0.0110041,-0.00919308,0,0.0275035,0.426445,0,0.106611,0.816338,-0.0559717,0.056919
0.036,3.20067,-0.283316,3.58223,2.01248,0.000716376,3.4257,-0.0795814,0,-0.0132411,-0.0129283,0,0.0243314,0.451426,0,0.112856,0.816343,-0.284033,0.0569194
0.038,2.92417,0.0222743,3.70221,2.0123,0.000706799,3.42639,-0.0822168,0,-0.0152406,0.00900021,0,-0.00390026,0.476389,0,0.119097,0.517697,0.0215675,0.171968
0.04,3.2174,-0.0735118,3.4926,2.01129,0.000706798,3.42537,-0.0844208,0,-0.0170202,0.0584486,0,0.0372184,0.501333,0,0.125333,0.789202,-0.0742186,-0.041084
0.042,3.24052,-0.0735125,3.59526,2.01129,0.000706798,3.42537,-0.0862284,0,-0.018596,0.0497211,0,0.0330113,0.526257,0,0.131564,0.789207,-0.0742193,0.0569208
0.044,2.83316,-0.187543,3.42569,2.01129,0.000706798,3.42537,-0.219855,0,-0.0793503,0.0416922,0,0.0291202,0.551161,0,0.13779,0.49056,-0.18825,-0.0581273
0.046,3.518,0.0222714,3.66653,2.0123,0.000706799,3.42639,-0.131062,0,-0.058791,-0.0191304,0,-0.0168174,0.576043,0,0.144011,1.06072,0.0215646,0.154926
0.048,2.94993,-0.187545,3.6008,2.01129,0.000706798,3.42537,-0.15283,0,-0.0317234,0.0326364,0,0.0253298,0.600902,0,0.150226,0.490569,-0.188252,0.056922
0.05,3.47409,0.0222889,3.70691,2.01472,0.000725901,3.42704,-0.227092,0,-0.0485335,-0.184836,0,-0.0543327,0.625738,0,0.156434,1.06073,0.021563,0.171971
0.052,3.31542,-0.0735068,3.6337,2.01353,0.000716323,3.42671,-0.13789,0,-0.0296153,-0.0948751,0,-0.0339482,0.650549,0,0.162637,0.789229,-0.0742231,0.0739672
0.054,3.72147,-0.187538,3.65712,2.0135,0.000716377,3.42671,-0.055246,0,-0.0123891,-0.0903717,0,-0.0324086,0.675334,0,0.168833,1.08789,-0.188254,0.0739677
0.056,3.17266,0.0222675,3.66162,2.0123,0.000706799,3.42639,-0.0574753,0,-0.0137642,-0.00734932,0,-0.0139121,0.700092,0,0.175023,0.517738,0.0215607,0.0739682
0.058,3.467,-0.0735186,3.66658,2.0123,0.000706799,3.42639,-0.059367,0,-0.0149804,-0.00934157,0,-0.0141302,0.724823,0,0.181206,0.789244,-0.0742254,0.0739687
0.06,3.11274,-0.18755,3.65466,2.0123,0.000706799,3.42639,-0.139684,0,-0.0330774,-0.0111274,0,-0.014296,0.749525,0,0.187381,0.490597,-0.188256,0.0739692
0.062,3.41472,-0.0917651,3.77758,2.01332,0.000706799,3.4274,-0.134901,0,-0.0323893,-0.066165,0,-0.0567798,0.774198,0,0.193549,0.762102,-0.0924719,0.189018
0.064,3.74388,0.0222738,3.68676,2.01454,0.000716323,3.42773,-0.130257,0,-0.0316918,-0.141225,0,-0.0707532,0.79884,0,0.19971,1.06076,0.0215575,0.0910145
0.066,3.578,-0.0735218,3.59426,2.0123,0.000706799,3.42639,-0.0470144,0,-0.0139596,0.000501504,0,-0.00684768,0.82345,0,0.205863,0.789261,-0.0742286,-0.0240334
0.068,4.2006,-0.0735034,3.69814,2.01472,0.000725901,3.42704,-0.0487194,0,-0.0148722,-0.159166,0,-0.0414065,0.848028,0,0.212007,1.38657,-0.0742293,0.0739714
0.07,3.08099,-0.0735232,3.70284,2.0123,0.000706799,3.42639,-0.0501555,0,-0.0156663,0.00845394,0,-0.00455222,0.872573,0,0.218143,0.246269,-0.07423,0.0739719
0.072,3.21649,-0.187554,3.53384,2.0123,0.000706799,3.42639,-0.183526,0,-0.0757435,0.00584977,0,-0.0051671,0.897083,0,0.224271,0.490625,-0.188261,-0.0410761
0.074,3.90108,0.0222606,3.77522,2.01332,0.000706799,3.4274,-0.0945846,0,-0.0545513,-0.0499688,0,-0.0480791,0.921558,0,0.230389,1.06078,0.0215538,0.171977
0.076,3.65759,-0.0735255,3.68564,2.01332,0.000706799,3.4274,-0.091012,0,-0.0522332,-0.0470413,0,-0.0454342,0.945996,0,0.236499,0.789285,-0.0742323,0.0739734
0.078,3.98532,0.0405136,3.69429,2.01454,0.000716323,3.42773,-0.0875653,0,-0.0500121,-0.123011,0,-0.0599584,0.970397,0,0.242599,1.08794,0.0397973,0.0739739
0.08,3.44062,-0.169312,3.58612,2.0123,0.000706799,3.42639,-0.0842404,0,-0.0478841,0.0178481,0,0.00342342,0.99476,0,0.24869,0.517793,-0.170019,-0.0410742
0.082,3.79412,-0.0735273,3.96572,2.01332,0.000706799,3.4274,-0.027586,0,-0.00348136,-0.0386278,0,-0.0399479,1.01908,0,0.254771,0.789299,-0.0742341,0.287028
0.084,3.51552,-0.187568,3.65822,2.01108,0.000697273,3.42606,-0.029584,0,-0.00465519,0.0958497,0,0.0216565,1.04337,0,0.260842,0.490652,-0.188265,-0.0240289
0.086,4.05595,0.0222565,3.60414,2.0123,0.000706799,3.42639,-0.0847765,0,-0.0480748,0.00812721,0,0.00197208,1.06761,0,0.266902,1.06081,0.0215497,-0.0410726
0.088,3.81223,-0.0735296,3.71038,2.0123,0.000706799,3.42639,-0.081198,0,-0.045891,0.00585038,0,0.00113964,1.09181,0,0.272952,0.789313,-0.0742364,0.0569321
0.09,3.84083,-0.0735303,3.83457,2.01332,0.000706799,3.4274,-0.0777681,0,-0.043806,-0.0496714,0,-0.0419847,1.11596,0,0.278991,0.789317,-0.0742371,0.171981
0.092,3.78971,-0.0735214,3.61182,2.01353,0.000716323,3.42671,-0.153215,0,-0.0588432,-0.0717646,0,-0.014205,1.14008,0,0.285019,0.789322,-0.0742377,-0.0410713
0.094,3.52415,-0.187562,3.8351,2.01332,0.000706799,3.4274,-0.143986,0,-0.0553213,-0.0424824,0,-0.0387489,1.16414,0,0.291036,0.490675,-0.188269,0.171982
0.096,3.5285,-0.205817,3.7461,2.0121,0.000697274,3.42708,-0.135289,0,-0.0520015,0.0390327,0,-0.0194642,1.18817,0,0.297042,0.463529,-0.206514,0.0739782
0.098,4.43091,0.118047,3.63981,2.01353,0.000716323,3.42671,-0.127093,0,-0.0488723,-0.0684453,0,-0.0106399,1.21214,0,0.303035,1.33234,0.11733,-0.0410698
0.1,4.29797,0.0405054,3.87983,2.01454,0.000716323,3.42773,-0.0406362,0,-0.0288958,-0.118041,0,-0.0523858,1.23607,0,0.309017,1.08799,0.0397891,0.171984
0.102,3.37327,-0.283351,3.65554,2.0123,0.000706799,3.42639,-0.118175,0,-0.044766,0.0228608,0,0.0107213,1.25995,0,0.314987,0.219192,-0.284057,-0.0410689
0.104,3.94736,-0.0917806,3.76224,2.0123,0.000706799,3.42639,-0.110922,0,-0.0420317,0.0198551,0,0.00945088,1.28377,0,0.320944,0.762199,-0.0924874,0.0569359
0.106,4.35535,0.0222488,3.78778,2.0123,0.000706799,3.42639,-0.0253567,0,-0.0224287,0.0170839,0,0.00827715,1.30755,0,0.326888,1.06085,0.021542,0.0569363
0.108,3.73157,-0.187568,3.89356,2.01332,0.000706799,3.4274,-0.103739,0,-0.0386525,-0.038912,0,-0.0351731,1.33128,0,0.33282,0.490706,-0.188274,0.171985
0.11,3.73231,-0.205823,3.68748,2.01108,0.000697273,3.42606,-0.0972836,0,-0.0362528,0.0960032,0,0.0263488,1.35495,0,0.338738,0.463561,-0.20652,-0.0410671
0.112,3.956,0.118031,3.77695,2.0123,0.000706799,3.42639,-0.169938,0,-0.0510216,0.00867423,0,0.00657889,1.37857,0,0.344643,0.735066,0.117325,0.0569377
0.114,3.99137,-0.0735401,3.78659,2.0123,0.000706799,3.42639,-0.158143,0,-0.047274,0.00675461,0,0.0056585,1.40214,0,0.350534,0.73507,-0.0742469,0.0569381
0.116,4.02594,-0.0735408,3.79597,2.0123,0.000706799,3.42639,-0.147085,0,-0.0437676,0.00499814,0,0.00481084,1.42565,0,0.356412,0.735074,-0.0742476,0.0569385
0.118,4.43715,-0.187572,3.82214,2.0123,0.000706799,3.42639,-0.0579904,0,-0.0234603,0.00339363,0,0.00403107,1.4491,0,0.362275,1.03373,-0.188279,0.056939
0.12,4.19268,-0.0917872,3.82944,2.0123,0.000706799,3.42639,-0.0543589,0,-0.0220154,0.0019306,0,0.00331466,1.4725,0,0.368125,0.762232,-0.092494,0.0569394
0.122,3.92061,0.0222326,3.95237,2.01213,0.000697222,3.42708,-0.0509418,0,-0.020655,0.0258855,0,-0.0226826,1.49584,0,0.373959,0.463586,0.0215354,0.171988
0.124,4.29514,0.154497,3.76211,2.00992,0.000687644,3.42574,0.0310075,0,-0.00234669,0.155852,0,0.0376139,1.51912,0,0.379779,0.735091,0.15381,-0.041064
0.126,4.61616,-0.151094,3.98189,2.01213,0.000697222,3.42708,0.0279533,0,-0.0027627,0.010474,0,-0.0256589,1.54234,0,0.385584,1.03375,-0.151792,0.171989
0.128,4.0641,-0.169349,3.77292,2.00989,0.000687696,3.42574,0.0251197,0,-0.00313376,0.141499,0,0.0348873,1.56549,0,0.391374,0.463598,-0.170037,-0.0410631
0.13,4.35611,0.154496,3.87637,2.00992,0.000687644,3.42574,0.0224925,0,-0.00346321,0.129275,0,0.0312399,1.58859,0,0.397148,0.735103,0.153808,0.0569417
0.132,3.32207,-0.151115,3.84746,2.0087,0.000678119,3.42542,-0.137407,0,-0.0378093,0.196602,0,0.0448869,1.61163,0,0.402906,-0.160846,-0.151793,0.0569421
0.134,4.54683,-0.16936,3.87322,2.0087,0.000678119,3.42542,-0.0487721,0,-0.0177938,0.179937,0,0.0401372,1.6346,0,0.408649,0.952311,-0.170038,0.0569425
0.136,4.30144,-0.0735754,3.88011,2.0087,0.000678119,3.42542,-0.0455783,0,-0.0166263,0.164414,0,0.035738,1.6575,0,0.414376,0.680814,-0.0742535,0.056943
0.138,5.00451,-0.0735665,3.90427,2.00989,0.000687696,3.42574,0.0361563,0,0.00149775,0.0712463,0,0.0146406,1.68034,0,0.420086,1.27812,-0.0742542,0.0569434
0.14,4.18118,0.0404535,3.90905,2.0087,0.000678119,3.42542,0.0328956,0,0.00090594,0.142588,0,0.0295239,1.70312,0,0.425779,0.436471,0.0397754,0.0569438
0.142,3.87163,-0.0553514,3.79747,2.00527,0.000659017,3.42375,0.0298635,0,0.000367098,0.340487,0,0.102334,1.72582,0,0.431456,0.110673,-0.0560105,-0.0581043
0.144,5.01113,0.172737,4.15807,2.00992,0.000687644,3.42574,0.00175903,0,0.0252114,0.02171,0,-0.000785172,1.74846,0,0.437116,1.25098,0.17205,0.269997
0.146,3.58846,-0.360953,3.84872,2.00527,0.000659017,3.42375,0.00012993,0,0.0232627,0.307342,0,0.0916415,1.77103,0,0.442758,-0.187971,-0.361612,-0.0410592
0.148,4.72485,-0.187618,4.06691,2.00748,0.000668593,3.42509,-0.00134801,0,0.0214423,0.148313,0,0.0233603,1.79353,0,0.448383,0.925186,-0.188287,0.171994
0.15,4.12013,0.0221871,3.69902,2.00527,0.000659017,3.42375,-0.0561334,0,-0.0226219,0.266568,0,0.0792312,1.81596,0,0.45399,0.355037,0.0215281,-0.156107
0.152,4.118,-0.187639,3.90183,2.00404,0.00064949,3.42343,-0.0522502,0,-0.0210814,0.32117,0,0.0882797,1.83832,0,0.45958,0.32789,-0.188288,0.0399021
0.154,4.41543,-0.0918543,3.90885,2.00404,0.00064949,3.42343,-0.0486095,0,-0.0196364,0.292735,0,0.0792604,1.8606,0,0.465151,0.599394,-0.0925038,0.0399025
0.156,5.17177,0.136215,4.09052,2.00527,0.000659017,3.42375,0.0869863,0,0.0411104,0.187608,0,0.0538737,1.88282,0,0.470704,1.1967,0.135556,0.154951
0.158,4.28961,-0.169396,3.83684,2.00404,0.00064949,3.42343,0.0255664,0,-0.00473248,0.247752,0,0.0647773,1.90495,0,0.476238,0.355049,-0.170046,-0.0581011
0.16,4.63329,-0.0736115,3.98159,2.00303,0.00064949,3.42241,0.0766962,0,0.0375193,0.277939,0,0.0998046,1.92701,0,0.481754,0.626553,-0.074261,0.0399036
0.162,4.29471,-0.187652,3.82613,2.00181,0.000639962,3.42209,0.0160012,0,-0.00806458,0.329891,0,0.106975,1.949,0,0.48725,0.327905,-0.188292,-0.0751446
0.164,4.64098,0.136193,4.20322,2.00285,0.000639915,3.42311,0.06781,0,0.0344306,0.245585,0,0.0538846,1.97091,0,0.492727,0.599409,0.135553,0.252957
0.166,4.67928,-0.0553879,3.75291,2.00065,0.00063034,3.42177,0.0864802,0,0.0061011,0.354087,0,0.106375,1.99274,0,0.498185,0.599411,-0.0560182,-0.173148
0.168,4.01666,-0.0553979,3.93572,1.99942,0.000620813,3.42144,0.000628524,0,-0.0122052,0.399634,0,0.112327,2.01449,0,0.503623,0.00211186,-0.0560187,0.0228606
0.17,4.88065,0.0586415,3.94192,2.00065,0.00063034,3.42177,6.65881e-05,0,-0.0117544,0.284269,0,0.0834184,2.03617,0,0.509041,0.843767,0.0580111,0.0228609
0.172,4.70774,-0.0371537,3.96445,1.99942,0.000620813,3.42144,0.078287,0,0.0057085,0.334779,0,0.0910603,2.05776,0,0.51444,0.572269,-0.0377745,0.0228611
0.174,5.10008,-0.151184,3.98566,1.99942,0.000620813,3.42144,0.150465,0,0.0215348,0.30264,0,0.0807586,2.07927,0,0.519817,0.870922,-0.151805,0.0228614
0.176,4.83784,-0.0553992,3.98829,1.99942,0.000620813,3.42144,0.138295,0,0.0188136,0.272802,0,0.0712313,2.1007,0,0.525175,0.599424,-0.05602,0.0228617
0.178,4.54796,-0.169439,3.9908,1.9982,0.000611284,3.42112,0.126942,0,0.0163027,0.32372,0,0.0794543,2.12204,0,0.530511,0.300775,-0.170051,0.0228619
0.18,4.5303,0.040366,3.99347,1.99701,0.000601711,3.4208,0.116357,0,0.0139884,0.370554,0,0.0867323,2.14331,0,0.535827,0.273628,0.0397642,0.0228622
0.182,4.8906,-0.0554295,4.01334,1.99578,0.000592182,3.42047,0.185197,0,0.0288846,0.413575,0,0.0931368,2.16449,0,0.541121,0.545131,-0.0560216,0.0228624
0.184,4.89643,-0.0554299,4.01503,1.99578,0.000592182,3.42047,0.169933,0,0.0253033,0.374565,0,0.0817084,2.18558,0,0.546394,0.545133,-0.0560221,0.0228627
0.186,4.30349,-0.0554495,4.01633,1.99337,0.000573079,3.41982,0.155702,0,0.0219975,0.495249,0,0.105209,2.20658,0,0.551646,-0.0521669,-0.0560225,0.0228629
0.188,4.9076,-0.0554499,4.17593,1.99337,0.000573079,3.41982,0.195892,0,0.0613132,0.449526,0,0.0922343,2.2275,0,0.556876,0.490837,-0.056023,0.137912
0.19,4.90998,-0.0554504,3.96113,1.99235,0.000573079,3.41881,0.17845,0,0.0553784,0.46048,0,0.122563,2.24833,0,0.562083,0.490838,-0.0560235,-0.0751408
0.192,4.61465,0.0585699,4.05849,1.99116,0.000563506,3.41849,0.162225,0,0.0498697,0.494349,0,0.125423,2.26908,0,0.567269,0.192189,0.0580064,0.0228638
0.194,5.19058,0.076824,3.9428,1.99137,0.000573036,3.41779,0.147141,0,0.04476,0.421926,0,0.135896,2.28973,0,0.572432,0.762342,0.076251,-0.0921845
0.196,4.32689,-0.247041,4.15663,1.98994,0.000553976,3.41816,0.133125,0,0.0400239,0.482304,0,0.112631,2.31029,0,0.577573,-0.106459,-0.247595,0.120869
0.198,4.95385,-0.0554802,3.95999,1.98773,0.000544404,3.41682,0.198814,0,0.0526646,0.567205,0,0.157807,2.33076,0,0.58269,0.436544,-0.0560246,-0.0921841
0.2,5.33341,0.0585496,4.07444,1.98773,0.000544404,3.41682,0.259342,0,0.0640106,0.51253,0,0.14007,2.35114,0,0.587785,0.735196,0.0580052,0.00582041
0.202,5.35913,0.0768038,4.07295,1.98895,0.000553935,3.41715,0.236397,0,0.0571293,0.383331,0,0.106636,2.37143,0,0.592857,0.762348,0.0762498,0.00582058
0.204,4.48675,-0.0190008,4.07098,1.98654,0.000534833,3.4165,0.215048,0,0.0507582,0.499117,0,0.127146,2.39162,0,0.597905,-0.106454,-0.0195356,0.00582075
0.206,4.13041,-0.13306,4.06914,1.9829,0.0005062,3.41553,0.195196,0,0.0448643,0.683739,0,0.162486,2.41172,0,0.60293,-0.459404,-0.133566,0.00582092
0.208,4.94647,-0.0372745,4.06869,1.9829,0.0005062,3.41553,0.176746,0,0.0394166,0.619237,0,0.143093,2.43172,0,0.60793,0.355099,-0.0377807,0.00582109
0.21,5.00167,-0.0372747,4.10996,1.98188,0.0005062,3.41451,0.213062,0,0.0767234,0.612766,0,0.167372,2.45163,0,0.612907,0.355099,-0.0377809,0.00582126
0.212,4.94704,-0.0372749,3.94976,1.98188,0.0005062,3.41451,0.138615,0,0.0266176,0.552034,0,0.147734,2.47144,0,0.61786,0.3551,-0.0377811,-0.109227
0.214,4.575,-0.151305,4.03159,1.98188,0.0005062,3.41451,0.0455158,0,0.005515,0.495681,0,0.129585,2.49115,0,0.622788,0.0564487,-0.151812,-0.0112227
0.216,5.23622,-0.169551,4.0514,1.98188,0.0005062,3.41451,0.11697,0,0.0204167,0.443431,0,0.112828,2.51077,0,0.627691,0.626601,-0.170057,-0.0112226
0.218,5.77857,-0.073766,4.1281,1.98087,0.0005062,3.41349,0.315022,0,0.0932588,0.44848,0,0.139487,2.53028,0,0.63257,0.952402,-0.0742722,-0.0112225
0.22,4.57177,-0.0737858,3.84921,1.97744,0.000487098,3.41183,0.232542,0,0.0412779,0.608677,0,0.198157,2.5497,0,0.637424,-0.187901,-0.0742729,-0.24132
0.222,5.18961,-0.073796,4.06095,1.97621,0.000477564,3.41151,0.289284,0,0.052503,0.623592,0,0.192866,2.56901,0,0.642253,0.355101,-0.0742736,-0.045311
0.224,4.88258,0.040224,4.05847,1.97502,0.000467996,3.41118,0.262888,0,0.0455383,0.637083,0,0.187623,2.58822,0,0.647056,0.0564503,0.039756,-0.0453111
0.226,5.14764,-0.0555619,3.94076,1.97401,0.000467995,3.41017,0.238348,0,0.0391178,0.624586,0,0.207264,2.60733,0,0.651834,0.327951,-0.0560298,-0.16036
0.228,4.54515,-0.0555814,4.15302,1.97261,0.000448894,3.41054,0.215548,0,0.0332055,0.661151,0,0.175826,2.62634,0,0.656586,-0.269351,-0.0560303,0.052693
0.23,5.38572,-0.169603,4.05463,1.9738,0.000458462,3.41086,0.194377,0,0.0277676,0.514758,0,0.136805,2.64525,0,0.661312,0.572302,-0.170061,-0.0453114
0.232,5.18981,0.154233,3.95497,1.97159,0.000448894,3.40952,0.253368,0,0.0397994,0.589129,0,0.177129,2.66405,0,0.666012,0.3008,0.153784,-0.16036
0.234,5.2616,-0.0373475,4.06815,1.97037,0.000439359,3.4092,0.307686,0,0.0506223,0.603168,0,0.172245,2.68274,0,0.670686,0.3008,-0.0377868,-0.0623559
0.236,5.75853,0.304734,4.14054,1.96816,0.000429791,3.40786,0.489589,0,0.119704,0.669375,0,0.209254,2.70133,0,0.675333,0.599451,0.304304,-0.0623561
0.238,6.23946,0.245429,4.0254,1.96694,0.000420256,3.40753,0.627461,0,0.115317,0.675824,0,0.201438,2.71981,0,0.679953,0.925252,0.245008,-0.177405
0.24,6.03801,0.167889,4.13115,1.96694,0.000420256,3.40753,0.651979,0,0.118471,0.603523,0,0.176856,2.73819,0,0.684547,0.680902,0.167469,-0.0794007
0.242,5.15251,0.300137,3.97992,1.9633,0.000391616,3.40656,0.620662,0,0.0786976,0.770376,0,0.205232,2.75646,0,0.689114,-0.187901,0.299745,-0.19445
0.244,5.43763,0.222579,4.08702,1.96088,0.000372513,3.40591,0.64568,0,0.0839005,0.845892,0,0.213472,2.77461,0,0.693653,0.0564506,0.222206,-0.0964456
0.246,5.77083,0.126776,3.83901,1.95742,0.000353435,3.40425,0.692799,0,0.0631364,0.968461,0,0.262296,2.79266,0,0.698165,0.327952,0.126422,-0.326543
0.248,5.05369,0.354829,4.01053,1.95623,0.00034387,3.40392,0.55621,0,0.0344913,0.949228,0,0.248043,2.8106,0,0.70265,-0.269351,0.354485,-0.130535
0.25,5.64179,0.163251,3.90659,1.95399,0.00033433,3.40258,0.585722,0,0.0424831,0.984483,0,0.276238,2.82843,0,0.707107,0.273651,0.162916,-0.245584
0.252,5.68611,-0.0648172,4.13192,1.95378,0.00032479,3.40328,0.612539,0,0.0496359,0.908676,0,0.218658,2.84614,0,0.711536,0.27365,-0.065142,-0.0325317
0.254,5.72681,-0.101315,4.04436,1.95256,0.000315249,3.40295,0.636853,0,0.0560114,0.892708,0,0.206755,2.86375,0,0.715936,0.27365,-0.10163,-0.130537
0.256,5.76506,0.0902481,4.05407,1.95133,0.000305707,3.40263,0.658841,0,0.0616673,0.877584,0,0.195484,2.88124,0,0.720309,0.273649,0.0899424,-0.130537
0.258,6.17747,-0.0237904,4.0801,1.95011,0.000296164,3.40231,0.756452,0,0.0836833,0.863261,0,0.184813,2.89861,0,0.724653,0.5723,-0.0240865,-0.130538
0.26,6.01017,0.0719771,4.10355,1.94769,0.000277057,3.40166,0.845803,0,0.103462,0.926793,0,0.191738,2.91587,0,0.728969,0.300799,0.0717,-0.130538
0.262,6.08382,0.300029,4.2656,1.9465,0.000267493,3.40133,0.903494,0,0.146497,0.907928,0,0.180554,2.93302,0,0.733255,0.300798,0.299762,-0.01549
0.264,5.79795,-0.23365,4.16846,1.94406,0.000248405,3.40069,0.901699,0,0.143753,0.967034,0,0.187024,2.95005,0,0.737513,0.00214688,-0.233898,-0.113495
0.266,5.48317,0.281739,4.1689,1.94045,0.000219735,3.39971,0.89941,0,0.140937,1.09748,0,0.209492,2.96697,0,0.741742,-0.323655,0.281519,-0.113495
0.268,4.74034,-0.13792,4.29262,1.93678,0.000191094,3.39874,0.795055,0,0.146379,1.21657,0,0.229392,2.98376,0,0.745941,-0.975258,-0.138111,0.00155296
0.27,6.16747,0.395733,3.9392,1.93457,0.000181533,3.3974,0.823063,0,0.118235,1.22688,0,0.254951,3.00044,0,0.750111,0.409395,0.395552,-0.326549
0.272,5.53725,-0.00566105,4.12064,1.93335,0.000171985,3.39708,0.74766,0,0.0998471,1.18137,0,0.236391,3.01701,0,0.754251,-0.160759,-0.00583304,-0.130541
0.274,5.83249,0.0901162,4.24061,1.93314,0.000162436,3.39777,0.755164,0,0.0999678,1.08532,0,0.176877,3.03345,0,0.758362,0.110739,0.0899538,-0.0154926
0.276,5.60768,0.204129,4.30333,1.93072,0.000143326,3.39712,0.815096,0,0.142216,1.12663,0,0.180741,3.04977,0,0.762443,-0.187914,0.203985,0.00155117
0.278,6.29324,-0.00570448,4.08191,1.92828,0.000124225,3.39648,0.916754,0,0.13044,1.16407,0,0.183834,3.06597,0,0.766493,0.382236,-0.00582871,-0.211502
0.28,5.80554,-0.0239766,4.19642,1.92464,9.5561e-05,3.3955,0.986762,0,0.143896,1.27338,0,0.203246,3.08205,0,0.770513,-0.187918,-0.0240722,-0.113498
0.282,5.90794,0.185812,4.36873,1.921,6.68951e-05,3.39453,1.104,0,0.198142,1.37288,0,0.220392,3.09801,0,0.774503,-0.215071,0.185745,0.00154998
0.284,6.32103,0.0899988,4.29803,1.91736,3.82272e-05,3.39356,1.2334,0,0.22246,1.46328,0,0.235442,3.11385,0,0.778462,0.0564273,0.0899606,-0.0964547
0.286,5.70118,-0.138089,4.28849,1.91369,9.55783e-06,3.39259,1.1988,0,0.209963,1.54521,0,0.248558,3.12956,0,0.782391,-0.540878,-0.138099,-0.096455
0.288,6.17237,0.0534732,4.12283,1.91247,1.36258e-17,3.39227,1.11263,0,0.155783,1.47122,0,0.225842,3.14515,0,0.786288,0.00212109,0.0534732,-0.211504
0.29,6.31083,0.0534454,4.24974,1.90883,-2.86756e-05,3.39129,1.23926,0,0.181796,1.55045,0,0.238773,3.16062,0,0.790155,0.00211783,0.0534741,-0.1135
0.292,6.43678,-0.174643,4.15972,1.90414,-5.73571e-05,3.3893,1.35456,0,0.204978,1.67557,0,0.292214,3.17596,0,0.79399,0.00211457,-0.174586,-0.228549
0.294,6.18013,0.13093,4.38016,1.90152,-8.60391e-05,3.38935,1.38397,0,0.208516,1.68159,0,0.256413,3.19118,0,0.797794,-0.29654,0.131016,-0.0154966
0.296,6.79022,0.149166,4.28834,1.90029,-9.56025e-05,3.38903,1.41005,0,0.211251,1.59383,0,0.230666,3.20627,0,0.801567,0.273609,0.149262,-0.113501
0.298,7.00147,0.167383,4.32716,1.89666,-0.000124288,3.38805,1.58283,0,0.2473,1.6585,0,0.240837,3.22123,0,0.805308,0.300756,0.167507,-0.113502
0.3,6.82465,0.0715701,4.46107,1.89403,-0.000152976,3.3881,1.66529,0,0.262412,1.66323,0,0.207158,3.23607,0,0.809017,0.0292516,0.0717231,0.00154631
