0.002,-0.00157471,9.12242e-05,0.203167,-0.00206341,0.000273673,0.202826,0.00030907,-0.00114336,0.00563793,-0.00343016,8.44613e-05,0.00825919,0.0103743,-0.022856,-0.17302,0.0324097,-0.0153988,-0.0989347
0.004,-0.00157471,9.12242e-05,0.203167,-0.00200911,0.000273673,0.202826,0.000294353,-0.00108892,0.00536946,0.00466821,6.21039e-05,0.00607293,0.00952986,-0.0204713,-0.171174,0.0627536,-0.0147152,-0.101678
0.006,-0.00154756,0.000136836,0.203252,-0.00203626,0.000228061,0.202826,0.000926767,4.8939e-05,0.00714284,-0.0001573,-0.0059852,0.00446539,0.0241335,0.00759536,-0.120799,0.0439604,-0.0399191,-0.103936
0.008,-0.00157471,9.12242e-05,0.203252,-0.00206341,0.000273673,0.202741,0.000236204,-0.00103939,0.00680271,-0.00371086,0.00163903,-0.00800154,0.00654235,-0.018679,-0.123145,0.0268147,-0.0109748,-0.154059
0.01,-0.00157471,9.12242e-05,0.203252,-0.00203626,0.000228061,0.202741,0.000224956,-0.000989899,0.00647877,0.000866623,-0.00483474,-0.00588348,0.005963,-0.0166111,-0.124994,0.0419847,-0.036411,-0.150862
0.012,-0.00157471,9.12242e-05,0.203252,-0.00203626,0.000319285,0.202826,0.000214244,-0.000942761,0.00617026,0.000637223,0.00851883,0.00695318,0.005424,-0.0146977,-0.126387,0.0402579,0.0181718,-0.0993084
0.014,-0.00160186,0.000136836,0.203252,-0.00203626,0.000319285,0.202826,-0.000442389,0.000188135,0.00587644,0.000468546,0.00626385,0.00511263,-0.0104684,0.0129282,-0.127365,0.0386004,0.0159244,-0.100634
0.016,-0.00157471,0.000182448,0.203252,-0.00206341,0.000273673,0.202741,0.000225108,0.00126518,0.00559661,-0.00324888,-0.00143113,-0.00751998,0.00592288,0.0379565,-0.127962,0.0216182,-0.0120074,-0.14992
0.018,-0.00154756,0.000136836,0.203252,-0.00206341,0.000273673,0.202741,0.00086082,0.00011893,0.0053301,-0.00238888,-0.0010523,-0.0055294,0.0207768,0.00885741,-0.128214,0.0215571,-0.0114579,-0.145972
0.02,-0.00157471,0.000182448,0.203252,-0.00206341,0.000273673,0.202741,0.000173397,0.00119927,0.00507629,-0.00175653,-0.000773749,-0.00406573,0.00342025,0.034158,-0.128152,0.0214527,-0.0109336,-0.14206
0.022,-0.00154756,0.000136836,0.203252,-0.00203626,0.000319285,0.202741,0.000811571,5.61582e-05,0.00483456,0.00231264,0.00548613,-0.00298951,0.018452,0.0053145,-0.127805,0.0367007,0.0154241,-0.13819
0.024,-0.00152041,0.000182448,0.203252,-0.00200911,0.000273673,0.202741,0.00141936,0.00113949,0.00460434,0.00529567,-0.002006,-0.00219817,0.0320444,0.030855,-0.1272,0.0504478,-0.0124182,-0.134366
0.026,-0.00152041,0.000182448,0.203167,-0.00203626,0.000228061,0.202826,0.00135177,0.00108523,0.00235601,0.000300476,-0.0075119,0.00966297,0.0289092,0.0280937,-0.174675,0.03202,-0.0376438,-0.0822817
0.028,-0.00154756,0.000136836,0.203252,-0.00200911,0.000273673,0.202741,0.000640967,-5.24546e-05,0.0042729,0.00381433,0.000513444,-0.00417415,0.0106088,-0.000331673,-0.120717,0.0460152,-0.00872432,-0.131476
0.03,-0.00154756,0.000136836,0.203252,-0.00200911,0.000273673,0.202741,0.000610445,-4.99568e-05,0.00406942,0.00280466,0.000377532,-0.00306922,0.00937687,-0.000256406,-0.119813,0.0432138,-0.00833097,-0.127487
0.032,-0.00154756,0.000136836,0.203167,-0.00203626,0.000228061,0.202741,0.000581376,-4.75779e-05,0.00184657,-0.00153295,-0.00576232,-0.00225678,0.00823824,-0.000187556,-0.167033,0.0251836,-0.0338125,-0.12358
0.034,-0.00154756,0.000136836,0.203252,-0.00203626,0.000228061,0.202826,0.000553691,-4.53123e-05,0.00378771,-0.00112717,-0.004237,0.00961987,0.00718678,-0.000124682,-0.112861,0.0241638,-0.0309911,-0.0714441
0.036,-0.00154756,0.000136836,0.203252,-0.00203626,0.000319285,0.202826,0.000527325,-4.31546e-05,0.00360734,-0.000828798,0.00896439,0.00707343,0.00621679,-6.73701e-05,-0.111781,0.023184,0.0233526,-0.0723049
0.038,-0.00154756,0.000136836,0.203252,-0.00200911,0.000273673,0.202741,0.000502214,-4.10996e-05,0.00343557,0.0029804,0.000560599,-0.00606695,0.00532288,-1.52339e-05,-0.110548,0.037634,-0.00498055,-0.121233
0.04,-0.00154756,0.000136836,0.203252,-0.00200911,0.000273673,0.202826,0.000478299,-3.91425e-05,0.00327197,0.00219147,0.000412205,0.00680139,0.0045,3.20897e-05,-0.109179,0.0352639,-0.00481108,-0.0687149
0.042,-0.00154756,0.000136836,0.203252,-0.00200911,0.000273673,0.202826,0.000455523,-3.72785e-05,0.00311616,0.00161137,0.000303092,0.00500102,0.00374343,7.49408e-05,-0.10769,0.0330343,-0.00464646,-0.0692349
0.044,-0.00157471,9.12242e-05,0.203167,-0.00200911,0.000273673,0.202826,-0.000212599,-0.00112151,0.000938695,0.00118483,0.000222862,0.00367722,-0.0123425,-0.0257436,-0.154406,0.030937,-0.0044866,-0.0695495
0.046,-0.00154756,0.000136836,0.203167,-0.00200911,0.000273673,0.202741,0.000443955,1.79017e-05,0.000893995,0.000871201,0.000163869,-0.00859804,0.00387748,0.00261107,-0.148118,0.0289646,-0.00433144,-0.117988
0.048,-0.00157471,9.12242e-05,0.203252,-0.00200911,0.000273673,0.202826,-0.000223616,-0.00106895,0.0028805,0.000640589,0.000120492,0.00496283,-0.0122017,-0.0233908,-0.0937669,0.0271099,-0.00418087,-0.0650338
0.05,-0.00160186,0.000136836,0.203252,-0.00206341,0.000273673,0.202741,-0.000859399,6.79518e-05,0.00274333,-0.00671937,8.8597e-05,-0.00763577,-0.0267584,0.00479225,-0.0925677,-0.00541632,-0.00403483,-0.113478
0.052,-0.00157471,9.12242e-05,0.203252,-0.00203626,0.000228061,0.202741,-0.000172044,-0.00102129,0.0026127,-0.00134552,-0.00597477,-0.00561454,-0.00911857,-0.0213702,-0.0912701,0.0112674,-0.0297504,-0.108849
0.054,-0.00154756,0.000136836,0.203252,-0.00203626,0.000319285,0.202741,0.000482579,0.000113349,0.00248828,-0.00098935,0.00768058,-0.00412834,0.00690192,0.00666255,-0.0898861,0.0109832,0.0245639,-0.104404
0.056,-0.00154756,0.000136836,0.203252,-0.00200911,0.000273673,0.202741,0.000459599,0.000107951,0.00236979,0.00286593,-0.000389412,-0.00303554,0.00602612,0.00621678,-0.088427,0.0260918,-0.0037988,-0.100135
0.058,-0.00154756,0.000136836,0.203252,-0.00200911,0.000273673,0.202741,0.000437714,0.000102811,0.00225695,0.0021073,-0.000286333,-0.00223202,0.00521807,0.00579835,-0.086903,0.0243453,-0.00365875,-0.0960361
0.06,-0.00157471,9.12242e-05,0.203252,-0.00200911,0.000273673,0.202741,-0.000229561,-0.000988088,0.00214947,0.00154949,-0.000210539,-0.00164119,-0.0109179,-0.0204515,-0.0853237,0.0227061,-0.00352343,-0.0921005
0.062,-0.00157471,9.12242e-05,0.203252,-0.00200911,0.000273673,0.202656,-0.000218629,-0.000941036,0.00204712,0.00113933,-0.000154808,-0.0124917,-0.0101377,-0.0183574,-0.0836977,0.0211677,-0.0033927,-0.136633
