0.002,-0.00219916,4.56121e-05,0.202912,-0.00268786,0.000319285,0.202485,-0.00178664,-0.000264139,0.00304892,0.000934105,0.00119841,-0.00414452,0.0683887,-0.0041084,-0.145451,0.0683887,-0.0041084,-0.145451
0.004,-0.00219916,4.56121e-05,0.202912,-0.00271501,0.000273673,0.202571,-0.00234799,-0.00133756,0.00493281,-0.00291015,-0.00516176,0.00824312,0.0517666,-0.0294705,-0.09367,0.0517666,-0.0294705,-0.09367
0.006,-0.00219916,4.56121e-05,0.202912,-0.00268786,0.000319285,0.202485,-0.00158975,-0.000187867,0.00266884,0.00145538,0.00224451,-0.00522379,0.0673548,-0.00069342,-0.143114,0.0673548,-0.00069342,-0.143114
0.008,-0.00219916,4.56121e-05,0.202912,-0.00268786,0.000319285,0.202485,-0.00151405,-0.000178921,0.00254175,0.00107013,0.00165037,-0.00384103,0.0659499,-0.000447399,-0.139325,0.0659499,-0.000447399,-0.139325
0.01,-0.00219916,4.56121e-05,0.202912,-0.00268786,0.000319285,0.202485,-0.00144195,-0.000170401,0.00242072,0.00078686,0.00121351,-0.00282428,0.064526,-0.000223235,-0.135572,0.064526,-0.000223235,-0.135572
0.012,-0.00219916,4.56121e-05,0.202997,-0.00268786,0.000319285,0.202485,-0.00137329,-0.000162287,0.00230545,0.000578574,0.000892286,-0.00207668,0.0630882,-1.94062e-05,-0.131861,0.0630882,-1.94062e-05,-0.131861
0.014,-0.00219916,4.56121e-05,0.202997,-0.00268786,0.000319285,0.202485,-0.00130789,-0.000154559,0.00219566,0.000425422,0.000656093,-0.00152697,0.061641,0.000165517,-0.128195,0.061641,0.000165517,-0.128195
0.016,-0.00219916,4.56121e-05,0.202997,-0.00266071,0.000364897,0.202485,-0.000599179,0.000938804,0.00209111,0.00390621,0.00651932,-0.00112277,0.0755798,0.0261901,-0.12458,0.0755798,0.0261901,-0.12458
0.018,-0.00219916,4.56121e-05,0.202997,-0.00268786,0.000319285,0.202571,-0.00121708,-0.000191904,0.00402061,-0.000722983,-0.0012463,0.0104593,0.0572689,-0.00197868,-0.0727075,0.0572689,-0.00197868,-0.0727075
0.02,-0.00219916,4.56121e-05,0.202997,-0.00268786,0.000319285,0.202571,-0.00115912,-0.000182766,0.00382915,-0.000531605,-0.000916397,0.0076907,0.0559217,-0.00166688,-0.0738037,0.0559217,-0.00166688,-0.0738037
0.022,-0.00219916,4.56121e-05,0.202997,-0.00271501,0.000273673,0.202571,-0.00175036,-0.00126007,0.00364681,-0.00398428,-0.00671072,0.00565492,0.0391818,-0.0272375,-0.0746307,0.0391818,-0.0272375,-0.0746307
0.024,-0.00219916,4.56121e-05,0.202997,-0.00268786,0.000319285,0.202571,-0.00102058,-0.000114059,0.00347315,0.000661981,0.00109953,0.00415803,0.0546917,0.00134538,-0.0752116,0.0546917,0.00134538,-0.0752116
0.026,-0.00219916,4.56121e-05,0.202997,-0.00268786,0.000228061,0.202485,-0.000971976,-0.00228063,0.00127869,0.000486751,-0.0112593,-0.00821626,0.0532445,-0.0503038,-0.123879,0.0532445,-0.0503038,-0.123879
0.028,-0.00217201,9.12242e-05,0.202997,-0.00268786,0.000319285,0.202571,-0.000925692,-2.64716e-08,0.00324687,0.000357905,0.00378887,0.00523227,0.051811,0.00639181,-0.0711186,0.051811,0.00639181,-0.0711186
0.03,-0.00217201,9.12242e-05,0.202912,-0.00268786,0.000319285,0.202571,-0.000881611,-2.5211e-08,0.00309226,0.000263165,0.00278594,0.00384726,0.0503934,0.00608747,-0.0714133,0.0503934,0.00608747,-0.0714133
0.032,-0.00217201,9.12242e-05,0.202997,-0.00263356,0.000319285,0.202571,0.000453232,-2.40105e-08,0.00294501,0.00738749,0.00204848,0.00282886,0.0797757,0.00579761,-0.0715186,0.0797757,0.00579761,-0.0715186
0.034,-0.00219916,4.56121e-05,0.202997,-0.00266071,0.000364897,0.202485,-0.000214781,0.00108598,0.000775695,0.00183678,0.00754615,-0.00920487,0.0600718,0.0313788,-0.119763,0.0600718,0.0313788,-0.119763
0.036,-0.00217201,0,0.202997,-0.00266071,0.000364897,0.202571,-0.000204554,0.00103427,0.00276783,0.00135058,0.00554864,0.00451099,0.0574547,0.0286533,-0.0666284,0.0574547,0.0286533,-0.0666284
0.038,-0.00217201,0,0.202997,-0.00263356,0.000319285,0.202485,0.000451618,-0.000100987,0.000606956,0.00458467,-0.001954,-0.00795673,0.0703419,0.000258989,-0.114905,0.0703419,0.000258989,-0.114905
0.04,-0.00214486,4.56121e-05,0.202997,-0.00266071,0.000273673,0.202571,-0.000216318,-0.00118218,0.00260713,-0.000218724,-0.00746763,0.00541746,0.051089,-0.025496,-0.0618103,0.051089,-0.025496,-0.0618103
0.042,-0.00217201,9.12242e-05,0.202997,-0.00266071,0.000273673,0.202571,-0.000206018,-0.00112589,0.00248298,-0.000160827,-0.0054909,0.00398343,0.0489015,-0.0229416,-0.0618228,0.0489015,-0.0229416,-0.0618228
0.044,-0.00214486,4.56121e-05,0.202997,-0.00263356,0.000319285,0.202485,0.000450224,1.37299e-05,0.000335667,0.00347155,0.00199344,-0.00833901,0.0621976,0.00528457,-0.110005,0.0621976,0.00528457,-0.110005
0.046,-0.00217201,9.12242e-05,0.202997,-0.00263356,0.000319285,0.202571,0.000428785,1.30761e-05,0.00234876,0.00255261,0.00146576,0.00515329,0.0587254,0.00501735,-0.0568363,0.0587254,0.00501735,-0.0568363
0.048,-0.00214486,4.56121e-05,0.202912,-0.00263356,0.000319285,0.202571,0.000408366,1.24534e-05,0.00223691,0.00187692,0.00107777,0.00378918,0.0554428,0.00476361,-0.0567928,0.0554428,0.00476361,-0.0567928
0.05,-0.00214486,4.56121e-05,0.202997,-0.00263356,0.000319285,0.202571,0.00038892,1.18604e-05,0.00213039,0.00138009,0.000792476,0.00278616,0.0523397,0.00452265,-0.0566246,0.0523397,0.00452265,-0.0566246
0.052,-0.00214486,4.56121e-05,0.202997,-0.00263356,0.000319285,0.202485,0.0003704,1.12956e-05,-1.29563e-07,0.00101477,0.000582703,-0.00922498,0.0494063,0.00429384,-0.104655,0.0494063,0.00429384,-0.104655
0.054,-0.00214486,4.56121e-05,0.202997,-0.00263356,0.000319285,0.202485,0.000352762,1.07577e-05,-1.23394e-07,0.000746155,0.000428458,-0.00678308,0.0466337,0.00407656,-0.0996712,0.0466337,0.00407656,-0.0996712
0.056,-0.00214486,4.56121e-05,0.202997,-0.00263356,0.000319285,0.202485,0.000335964,1.02455e-05,-1.17518e-07,0.000548643,0.000315043,-0.00498756,0.0440131,0.00387024,-0.0949248,0.0440131,0.00387024,-0.0949248
0.058,-0.00214486,4.56121e-05,0.202997,-0.00263356,0.000319285,0.202485,0.000319966,9.75757e-06,-1.11922e-07,0.000403414,0.000231649,-0.00366732,0.0415363,0.00367433,-0.0904044,0.0415363,0.00367433,-0.0904044
0.06,-0.00211771,0,0.202997,-0.00263356,0.000319285,0.202571,0.000304729,9.29293e-06,0.00202897,0.000296628,0.00017033,0.00858271,0.0391956,0.0034883,-0.037788,0.0391956,0.0034883,-0.037788
0.062,-0.00209056,4.56121e-05,0.202997,-0.00263356,0.000319285,0.202571,0.000290218,8.85041e-06,0.00193235,0.000218109,0.000125243,0.00631082,0.0369837,0.00331165,-0.038289,0.0369837,0.00331165,-0.038289
0.064,-0.00209056,4.56121e-05,0.202997,-0.00263356,0.000319285,0.202571,0.000276398,8.42896e-06,0.00184033,0.000160374,9.20902e-05,0.00464031,0.0348935,0.00314392,-0.0386566,0.0348935,0.00314392,-0.0386566
0.066,-0.00209056,4.56121e-05,0.202997,-0.00260641,0.000364897,0.202571,0.000909668,0.00109403,0.0017527,0.00370415,0.00609256,0.00341199,0.0483097,0.0288419,-0.0389023,0.0483097,0.0288419,-0.0389023
0.068,-0.00206341,9.12242e-05,0.203082,-0.00260641,0.000273673,0.202571,0.00086635,-0.00113007,0.00166924,0.00272364,-0.00760606,0.00250882,0.0449779,-0.0254864,-0.039037,0.0449779,-0.0254864,-0.039037
0.07,-0.00206341,9.12242e-05,0.203082,-0.00263356,0.000228061,0.202571,0.000178664,-0.00216226,0.00158975,-0.00159252,-0.0116326,0.00184472,0.0264626,-0.0488487,-0.0390707,0.0264626,-0.0488487,-0.0390707
0.072,-0.00206341,9.12242e-05,0.203082,-0.00260641,0.000273673,0.202571,0.000816587,-0.000973294,0.00151405,0.00242243,-0.00251649,0.00135641,0.0403912,-0.0182138,-0.0390126,0.0403912,-0.0182138,-0.0390126
0.074,-0.00209056,4.56121e-05,0.203082,-0.00263356,0.000319285,0.202656,0.000131271,0.000159056,0.00347103,-0.0018122,0.00418654,0.0122766,0.0221507,0.00961423,0.00943983,0.0221507,0.00961423,0.00943983
0.076,-0.00209056,4.56121e-05,0.203082,-0.00263356,0.000319285,0.202571,0.00012502,0.000151482,0.00127666,-0.0013325,0.00307834,-0.00225234,0.0209471,0.00897608,-0.0432564,0.0209471,0.00897608,-0.0432564
0.078,-0.00209056,4.56121e-05,0.203082,-0.00257926,0.000319285,0.202656,0.00141193,0.000144268,0.00324494,0.00620701,0.00226348,0.00962314,0.0505903,0.0083769,0.00566728,0.0505903,0.0083769,0.00566728
0.08,-0.00203626,4.56121e-05,0.203082,-0.00257926,0.000319285,0.202571,0.00134469,0.000137399,0.00106135,0.00456398,0.00166433,-0.00420907,0.0465804,0.00781443,-0.046593,0.0465804,0.00781443,-0.046593
0.082,-0.00203626,4.56121e-05,0.203082,-0.00260641,0.000273673,0.202571,0.00063423,-0.000955147,0.00101081,-0.000235733,-0.00481011,-0.00309491,0.0274465,-0.0185707,-0.0455776,0.0274465,-0.0185707,-0.0455776
0.084,-0.00203626,4.56121e-05,0.203082,-0.00260641,0.000273673,0.202571,0.000604029,-0.000909664,0.000962674,-0.000173333,-0.00353685,-0.00227567,0.0254204,-0.0166034,-0.0445533,0.0254204,-0.0166034,-0.0445533
0.086,-0.00203626,4.56121e-05,0.203082,-0.00257926,0.000319285,0.202656,0.0012217,0.000219656,0.00294591,0.00346595,0.00343627,0.00960599,0.0389163,0.0110758,0.00478814,0.0389163,0.0110758,0.00478814
0.088,-0.00203626,4.56121e-05,0.203082,-0.00255211,0.000364897,0.202656,0.00180995,0.0012952,0.00280563,0.00614368,0.00856659,0.00706322,0.0510692,0.0361565,0.0012201,0.0510692,0.0361565,0.0012201
0.09,-0.00203626,4.56121e-05,0.203167,-0.00257926,0.000319285,0.202656,0.00107733,0.00014752,0.00267203,0.000925814,0.000265083,0.00519355,0.031194,0.0071091,-0.00201898,0.031194,0.0071091,-0.00201898
0.092,-0.00203626,4.56121e-05,0.203167,-0.00257926,0.000319285,0.202656,0.00102603,0.000140496,0.00254479,0.000680745,0.000194914,0.00381879,0.0284871,0.00660332,-0.00495234,0.0284871,0.00660332,-0.00495234
0.094,-0.00203626,4.56121e-05,0.203167,-0.00257926,0.000319285,0.202656,0.000977172,0.000133805,0.00242361,0.000500548,0.000143319,0.00280793,0.0259673,0.00612958,-0.00760176,0.0259673,0.00612958,-0.00760176
0.096,-0.00203626,4.56121e-05,0.203167,-0.00257926,0.000319285,0.202571,0.00093064,0.000127434,0.000279121,0.00036805,0.000105382,-0.00921462,0.0236229,0.00568599,-0.0582989,0.0236229,0.00568599,-0.0582989
0.098,-0.00206341,0,0.203167,-0.00257926,0.000319285,0.202656,0.000886324,0.000121365,0.0022949,0.000270625,7.74865e-05,0.00450946,0.0214428,0.00527075,-0.00752795,0.0214428,0.00527075,-0.00752795
0.1,-0.00206341,0,0.203167,-0.00257926,0.000319285,0.202656,0.000844118,0.000115586,0.00218562,0.000198989,5.69753e-05,0.00331578,0.0194168,0.00488216,-0.00977141,0.0194168,0.00488216,-0.00977141
0.102,-0.00203626,4.56121e-05,0.203167,-0.00257926,0.000319285,0.202656,0.000803922,0.000110082,0.00208155,0.000146315,4.18936e-05,0.00243807,0.0175352,0.00451862,-0.0117841,0.0175352,0.00451862,-0.0117841
0.104,-0.00203626,4.56121e-05,0.203167,-0.00252496,0.000319285,0.202656,0.0020585,0.00010484,0.00198242,0.00730517,3.08041e-05,0.0017927,0.0465711,0.00417864,-0.013583,0.0465711,0.00417864,-0.013583
0.106,-0.00206341,0,0.203167,-0.00255211,0.000273673,0.202656,0.00131405,-0.000986155,0.00188802,0.00177626,-0.00601727,0.00131816,0.0266283,-0.0219964,-0.0151839,0.0266283,-0.0219964,-0.0151839
0.108,-0.00203626,4.56121e-05,0.203082,-0.00255211,0.000364897,0.202656,0.00125147,0.00123281,0.00179812,0.00130607,0.00765537,0.000969237,0.0238705,0.0318835,-0.0166014,0.0238705,0.0318835,-0.0166014
0.11,-0.00203626,4.56121e-05,0.203082,-0.00252496,0.000319285,0.202656,0.00183831,8.81021e-05,0.00171249,0.00455374,-0.000407946,0.000712674,0.0367061,0.00311032,-0.0178496,0.0367061,0.00311032,-0.0178496
0.112,-0.00203626,4.56121e-05,0.203082,-0.00255211,0.000273673,0.202656,0.00110434,-0.0010021,0.00163095,-0.000245056,-0.00633686,0.000524025,0.0174827,-0.0229949,-0.0189412,0.0174827,-0.0229949,-0.0189412
0.114,-0.00203626,4.56121e-05,0.203167,-0.00255211,0.000273673,0.202656,0.00105175,-0.000954377,0.00155328,-0.000180188,-0.00465945,0.000385313,0.0153981,-0.0207637,-0.0198884,0.0153981,-0.0207637,-0.0198884
0.116,-0.00206341,0,0.203167,-0.00252496,0.000319285,0.202656,0.0016481,0.000177072,0.00147932,0.00345911,0.00260781,0.000283318,0.0288636,0.00716429,-0.0207024,0.0288636,0.00716429,-0.0207024
0.118,-0.00203626,4.56121e-05,0.203167,-0.00255211,0.000273673,0.202656,0.000923189,-0.000917362,0.00140887,-0.00105173,-0.00412241,0.000208322,0.0102293,-0.0192348,-0.0213938,0.0102293,-0.0192348,-0.0213938
0.12,-0.00206341,0,0.203167,-0.00255211,0.000273673,0.202656,0.000879227,-0.000873679,0.00134178,-0.000773332,-0.00303118,0.000153178,0.00869554,-0.0172788,-0.0219724,0.00869554,-0.0172788,-0.0219724
0.122,-0.00203626,4.56121e-05,0.203082,-0.00252496,0.000319285,0.202656,0.00148379,0.000253928,0.00127789,0.00302657,0.00381111,0.000112631,0.0226758,0.0103918,-0.0224474,0.0226758,0.0103918,-0.0224474
0.124,-0.00203626,4.56121e-05,0.203082,-0.00252496,0.000319285,0.202656,0.00141313,0.000241836,0.00121704,0.00222542,0.00280228,8.28169e-05,0.0199137,0.00960903,-0.0228273,0.0199137,0.00960903,-0.0228273
0.126,-0.00203626,4.56121e-05,0.203167,-0.00252496,0.000319285,0.202656,0.00134584,0.00023032,0.00115908,0.00163634,0.0020605,6.08947e-05,0.0173633,0.00887726,-0.0231202,0.0173633,0.00887726,-0.0231202
0.128,-0.00203626,4.56121e-05,0.203167,-0.00255211,0.000273673,0.202656,0.000635323,-0.00086665,0.00110389,-0.00239021,-0.00452182,4.47755e-05,-0.000380679,-0.0176638,-0.0233334,-0.000380679,-0.0176638,-0.0233334
0.13,-0.00206341,0,0.203167,-0.00252496,0.000319285,0.202656,0.0012515,0.000260621,0.00105132,0.00183409,0.00270901,3.29232e-05,0.0143083,0.0100171,-0.0234738,0.0143083,0.0100171,-0.0234738
0.132,-0.00206341,0,0.203082,-0.00252496,0.000319285,0.202741,0.00119191,0.000248211,0.00303033,0.0013486,0.00199192,0.0112978,0.0122081,0.00924464,0.0247633,0.0122081,0.00924464,0.0247633
0.134,-0.00206341,0,0.203082,-0.00255211,0.000273673,0.202656,0.000488717,-0.000849611,0.000856958,-0.00259998,-0.00456923,-0.0029664,-0.00511586,-0.0173342,-0.028163,-0.00511586,-0.0173342,-0.028163
0.136,-0.00203626,4.56121e-05,0.203082,-0.00255211,0.000273673,0.202656,0.000465445,-0.000809154,0.00081615,-0.00191175,-0.00335973,-0.00218117,-0.00542635,-0.0155455,-0.0277935,-0.00542635,-0.0155455,-0.0277935
0.138,-0.00206341,9.12242e-05,0.203082,-0.00252496,0.000319285,0.202656,0.00108971,0.00031538,0.000777286,0.0021877,0.00356651,-0.0016038,0.00969555,0.0119694,-0.0273953,0.00969555,0.0119694,-0.0273953
0.14,-0.00200911,9.12242e-05,0.203082,-0.00252496,0.000319285,0.202741,0.00103782,0.000300362,0.00276935,0.0016086,0.00262243,0.0101056,0.00799836,0.0110418,0.0213393,0.00799836,0.0110418,0.0213393
0.142,-0.00203626,0.000136836,0.202997,-0.00252496,0.000319285,0.202826,0.0009884,0.000286059,0.00466655,0.00118279,0.00192826,0.0187099,0.00644081,0.0101755,0.0654946,0.00644081,0.0101755,0.0654946
0.144,-0.00203626,0.000136836,0.203082,-0.00249781,0.000273673,0.202656,0.00158776,-0.000813565,0.000386182,0.0044613,-0.00461604,-0.00878999,0.0204047,-0.0164906,-0.0395377,0.0204047,-0.0164906,-0.0395377
0.146,-0.00206341,9.12242e-05,0.203082,-0.00247066,0.000319285,0.202741,0.00215859,0.000311178,0.00239687,0.00687017,0.00263672,0.00480477,0.0330241,0.0110743,0.0102185,0.0330241,0.0110743,0.0102185
0.148,-0.00206341,9.12242e-05,0.202997,-0.00252496,0.000319285,0.202741,0.000762936,0.00029636,0.00228273,-0.0021316,0.00193876,0.00353292,-0.00177832,0.0101941,0.00701436,-0.00177832,0.0101941,0.00701436
0.15,-0.00209056,4.56121e-05,0.203082,-0.00247066,0.000319285,0.202741,0.00201947,0.000282248,0.00217403,0.00561944,0.00142556,0.00259774,0.0282238,0.00937269,0.00409222,0.0282238,0.00937269,0.00409222
0.152,-0.00209056,4.56121e-05,0.203082,-0.00247066,0.000319285,0.202741,0.0019233,0.000268808,0.0020705,0.00413194,0.00104821,0.0019101,0.0245902,0.00860636,0.00143246,0.0245902,0.00860636,0.00143246
0.154,-0.00206341,9.12242e-05,0.203082,-0.00252496,0.000319285,0.202741,0.000538855,0.000256007,0.00197191,-0.0041522,0.00077074,0.00140449,-0.00954385,0.00789176,-0.000983259,-0.00954385,0.00789176,-0.000983259
