0,-0.10575,-0.000228061,1.50211,-0.104311,0.000182448,1.50356,-0.0340286,-0.00456588,0.00608283,-0.0434245,-0.00562781,-0.0022635,-0.112023,0.0290013,0.115866,-0.112023,0.0290013,0.115866
0,-0.105804,-0.000228061,1.50202,-0.104311,0.000182448,1.50356,-0.033764,-0.00439027,0.00421,-0.0319298,-0.00413809,-0.00166434,-0.102627,0.031263,0.075394,-0.102627,0.031263,0.075394
0,-0.105885,-0.000273673,1.50202,-0.104338,0.000228061,1.50347,-0.0340318,-0.00509857,0.00404808,-0.0270694,0.00299116,-0.0124974,-0.103829,0.0164394,0.0693803,-0.103829,0.0164394,0.0693803
0,-0.105994,-0.000364897,1.50202,-0.104365,0.000182448,1.50339,-0.0348113,-0.00665678,0.00389239,-0.0234973,-0.00383751,-0.0204685,-0.114827,-0.0141585,0.0637177,-0.114827,-0.0141585,0.0637177
0,-0.106075,-0.000319285,1.50211,-0.104446,0.000136836,1.50339,-0.0350388,-0.00552359,0.00538155,-0.0280577,-0.0088586,-0.0150504,-0.114785,0.00817806,0.0899048,-0.114785,0.00817806,0.0899048
0,-0.106157,-0.000364897,1.50211,-0.104501,0.000136836,1.50339,-0.0352575,-0.0061883,0.00517456,-0.0278174,-0.00651367,-0.0110665,-0.114576,-0.00491937,0.0824664,-0.114576,-0.00491937,0.0824664
0,-0.106266,-0.000364897,1.50211,-0.104555,4.56121e-05,1.50339,-0.0359899,-0.00595029,0.00497554,-0.027648,-0.0168753,-0.00813711,-0.124254,-0.000153012,0.0754673,-0.124254,-0.000153012,0.0754673
0,-0.10632,-0.000364897,1.50202,-0.104664,4.56121e-05,1.50339,-0.0356499,-0.00572143,0.00314531,-0.034703,-0.0124083,-0.00598317,-0.112936,0.00425398,0.0373679,-0.112936,0.00425398,0.0373679
0,-0.106428,-0.000364897,1.50202,-0.104772,4.56121e-05,1.50322,-0.0363672,-0.00550138,0.00302433,-0.0399049,-0.00912378,-0.0269805,-0.122387,0.00832219,0.0336043,-0.122387,0.00832219,0.0336043
0,-0.106456,-0.000410509,1.50202,-0.104827,4.56121e-05,1.50322,-0.0354906,-0.00616694,0.00290801,-0.0365322,-0.00670866,-0.0198386,-0.100822,-0.00479721,0.0300749,-0.100822,-0.00479721,0.0300749
0,-0.10651,-0.000319285,1.50194,-0.104881,-4.56121e-05,1.50322,-0.0351698,-0.00417544,0.0011573,-0.0340487,-0.0170066,-0.0145872,-0.0907752,0.0336854,-0.00474947,-0.0907752,0.0336854,-0.00474947
0,-0.106564,-0.000410509,1.50194,-0.104989,-4.56121e-05,1.5033,-0.0348614,-0.00576916,0.00111279,-0.0394166,-0.0125049,0.00055902,-0.0813521,0.0017414,-0.00542279,-0.0813521,0.0017414,-0.00542279
0,-0.106618,-0.000410509,1.50185,-0.105017,-9.12242e-05,1.5033,-0.0345648,-0.00554727,-0.000568881,-0.0325762,-0.0152317,0.000411044,-0.0725195,0.00594155,-0.037554,-0.0725195,0.00594155,-0.037554
0,-0.1067,-0.000456121,1.50194,-0.105098,-4.56121e-05,1.5033,-0.0348017,-0.00621107,0.00109187,-0.0347333,-0.00516285,0.000302238,-0.0742868,-0.00705234,-0.00417213,-0.0742868,-0.00705234,-0.00417213
0,-0.106809,-0.000456121,1.50194,-0.105234,-9.12242e-05,1.50322,-0.0355517,-0.00597218,0.00104987,-0.0435151,-0.00983613,-0.0110627,-0.0858516,-0.00218711,-0.00481926,-0.0858516,-0.00218711,-0.00481926
0,-0.106917,-0.000456121,1.50194,-0.105342,-9.12242e-05,1.50322,-0.0362728,-0.00574248,0.00100949,-0.04637,-0.00723245,-0.00813432,-0.0964168,0.0023143,-0.00541044,-0.0964168,0.0023143,-0.00541044
0,-0.106999,-0.000410509,1.50185,-0.105424,-0.000136836,1.50322,-0.036444,-0.00464446,-0.000668202,-0.0448758,-0.0113549,-0.00598112,-0.0960017,0.0233411,-0.0374657,-0.0960017,0.0233411,-0.0374657
0,-0.107107,-0.000410509,1.50185,-0.105505,-9.12242e-05,1.50322,-0.0371308,-0.00446583,-0.000642502,-0.0437771,-0.00231228,-0.00439788,-0.105517,0.0258786,-0.0355305,-0.105517,0.0258786,-0.0355305
0,-0.107189,-0.000364897,1.50185,-0.105641,-0.000136836,1.5033,-0.037269,-0.00341691,-0.000617791,-0.050147,-0.00773408,0.0080399,-0.104117,0.0450548,-0.0336887,-0.104117,0.0450548,-0.0336887
0,-0.10727,-0.000410509,1.50177,-0.105722,-9.12242e-05,1.5033,-0.037402,-0.00416265,-0.0022329,-0.0476476,0.000347054,0.00591169,-0.102669,0.0289808,-0.0634527,-0.102669,0.0289808,-0.0634527
0,-0.107352,-0.000364897,1.50177,-0.105804,-0.000136836,1.5033,-0.0375298,-0.00312539,-0.00214702,-0.0458098,-0.00577869,0.00434683,-0.101178,0.0478134,-0.0593607,-0.101178,0.0478134,-0.0593607
0,-0.107433,-0.000410509,1.50177,-0.105913,-0.000136836,1.5033,-0.0376527,-0.00388234,-0.00206444,-0.0480573,-0.00424904,0.0031962,-0.0996498,0.0314177,-0.0554896,-0.0996498,0.0314177,-0.0554896
0,-0.107487,-0.000410509,1.50177,-0.105994,-9.12242e-05,1.5033,-0.0372487,-0.00373302,-0.00198504,-0.0461164,0.0029126,0.00235015,-0.0880489,0.0330809,-0.0518284,-0.0880489,0.0330809,-0.0518284
0,-0.107596,-0.000410509,1.50168,-0.106075,-4.56121e-05,1.5033,-0.0379046,-0.00358944,-0.00354756,-0.0446893,0.00817852,0.00172805,-0.0972745,0.0345697,-0.0798835,-0.0972745,0.0345697,-0.0798835
0,-0.10765,-0.000410509,1.50168,-0.10613,-4.56121e-05,1.5033,-0.0374909,-0.00345138,-0.00341111,-0.040043,0.00601362,0.00127062,-0.0855787,0.035895,-0.0741871,-0.0855787,0.035895,-0.0741871
0,-0.107732,-0.000456121,1.50168,-0.106211,-9.12242e-05,1.5033,-0.0376153,-0.00419579,-0.00327992,-0.0402182,-0.0016121,0.000934282,-0.0846794,0.0201988,-0.0688107,-0.0846794,0.0201988,-0.0688107
0,-0.10784,-0.000364897,1.50168,-0.10632,-9.12242e-05,1.5033,-0.038257,-0.00228011,-0.00315377,-0.0439386,-0.00118537,0.000686972,-0.0937634,0.0562621,-0.0637382,-0.0937634,0.0562621,-0.0637382
0,-0.107922,-0.000410509,1.50168,-0.106401,-4.56121e-05,1.50322,-0.038352,-0.00306956,-0.00303247,-0.0430826,0.00516228,-0.0107685,-0.0919826,0.0389163,-0.0589541,-0.0919826,0.0389163,-0.0589541
0,-0.10803,-0.000410509,1.50168,-0.10651,-0.000136836,1.5033,-0.0389654,-0.0029515,-0.00291583,-0.046052,-0.008278,0.00336125,-0.100241,0.0396899,-0.0544436,-0.100241,0.0396899,-0.0544436
