0.022,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00738483,0.000364897,0.209559,-0.00782805,-0.00229306,0.024967,-0.000514309,-0.00825939,0.000114462,0.00524777,0.0104048,0.00355333,-0.029706,-0.00427667,-0.00337875,-0.0053715,-0.0505361,-0.00356459,-0.0121093,-0.000853105,0.0258207,0.436202,-0.0340307,-0.247677,-0.520755,-0.177837,1.48546,-0.00943085,0.461493,-0.0271677,-1.45808,-0.081059,-0.171617,0.0341533
0.024,0,-0.00795498,0.00086663,0.208366,0,0,0,0.000401757,-0.00743913,0.000456121,0.209559,-0.00790712,-0.00221399,0.024967,-0.000489818,-0.00851251,0.00119501,0.00499788,0.00990936,0.00338412,-0.0282915,-0.00314461,-0.00967117,0.00812416,-0.0371589,-0.0130863,0.0015614,-0.000627283,0.0251742,0.409403,-0.00668273,-0.241833,-0.507754,-0.173397,1.44841,-0.00838392,0.429811,0.0279805,-1.33085,-0.127482,-0.116549,0.0356915
0.026,0,-0.00795498,0.00086663,0.208366,0,0,0,0.000401757,-0.00749343,0.000456121,0.209559,-0.00782805,-0.00229306,0.024967,-0.000466494,-0.00810716,0.00113811,0.00475988,0.00943749,0.00322297,-0.0269442,-0.00231221,-0.0142966,0.00597365,-0.0273227,0.000841102,-0.00931531,-0.000461238,0.0245308,0.399559,-0.0077194,-0.235983,-0.49481,-0.168977,1.41151,-0.00741531,0.4001,0.0262238,-1.21242,-0.07965,-0.155987,0.0370057
0.028,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00752058,0.000410509,0.209559,-0.00774898,-0.00221399,0.024967,-0.00044428,-0.00707467,-2.08978e-06,0.00453322,0.00898808,0.0030695,-0.0256612,0.00313315,-0.0141051,-0.00164367,-0.0200902,0.0110823,0.00361436,-0.000339145,0.0238916,0.405116,-0.0344994,-0.230143,-0.481948,-0.164585,1.37484,0.0141849,0.387636,-0.00128629,-1.10226,-0.0360844,-0.101754,0.0381139
0.03,0,-0.00795498,0.00086663,0.208366,0,0,0,0.00043828,-0.00754773,0.000456121,0.209474,-0.0076699,-0.00213492,0.024967,-0.000423124,-0.00738421,0.00108401,0.00431736,0.00856008,0.00292333,-0.0244392,0.00230379,-0.0139654,0.00482928,-0.0260533,0.0186157,0.0131246,-0.000249372,0.0232576,0.378454,-0.00699698,-0.224323,-0.469189,-0.160227,1.33847,0.0130399,0.375451,0.0254786,-1.04815,0.0035127,-0.0523325,0.0390326
0.032,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00757488,0.000410509,0.209474,-0.0076699,-0.00213492,0.024967,-0.000402975,-0.00638615,-5.36099e-05,0.00411177,0.00815245,0.00278413,-0.0232755,0.00169396,-0.0138623,-0.00248635,-0.0191568,0.013688,0.00965044,-0.000183361,0.0226298,0.384196,-0.03375,-0.218536,-0.456551,-0.155912,1.30244,0.0119718,0.363547,-0.0020171,-0.948383,-0.00540444,-0.052212,0.0397774
0.034,0,-0.00790068,0.00086663,0.208366,0,0,0,0.000401757,-0.00760203,0.000456121,0.209474,-0.00774898,-0.00205585,0.024967,-0.000383786,-0.00543562,0.00103495,0.00391597,0.00776424,0.00265155,-0.0221671,-0.00358941,-0.013787,0.00420994,-0.0140859,-0.00040272,0.0175634,-0.000134825,0.0220091,0.388533,-0.00622491,-0.212792,-0.444054,-0.151644,1.26681,-0.00972896,0.351926,0.0247625,-0.855742,-0.0583052,-0.00715945,0.0403627
0.036,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00765633,0.000456121,0.209474,-0.00782805,-0.00213492,0.024967,-0.00036551,-0.00582321,-0.00010034,0.00372949,0.00739452,0.00252528,-0.0211115,-0.00263927,-0.0173246,0.00309554,-0.0103573,-0.0107618,0.00244854,-9.91357e-05,0.0213962,0.360803,-0.0329591,-0.207099,-0.431712,-0.147429,1.23162,-0.0086853,0.325197,0.023139,-0.769772,-0.106156,-0.055929,0.0408021
0.038,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00771063,0.000456121,0.209474,-0.00782805,-0.00213492,0.024967,-0.000348105,-0.00554591,-9.55621e-05,0.0035519,0.0070424,0.00240503,-0.0201062,0.00289534,-0.0199284,0.00227613,-0.00761565,-0.0079131,0.0018004,-7.28939e-05,0.0207917,0.350224,-0.0312758,-0.201465,-0.419538,-0.143272,1.19691,0.0129859,0.300214,0.021614,-0.69005,-0.104492,-0.0552128,0.0411081
0.04,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00773778,0.000501733,0.209388,-0.00774898,-0.00221399,0.024967,-0.000331528,-0.00528182,-9.10115e-05,0.00338276,0.00670704,0.00229051,-0.0191488,0.00212893,-0.0182474,0.00771181,-0.0168814,0.00464906,-0.0091437,-5.35985e-05,0.0201963,0.339835,-0.0296782,-0.195899,-0.407544,-0.139176,1.16271,0.011908,0.292265,0.046039,-0.664486,-0.0579205,-0.0992628,0.0412924
0.042,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00773778,0.000501733,0.209388,-0.00774898,-0.00221399,0.024967,-0.000315741,-0.00503031,-8.66776e-05,0.00322168,0.00638766,0.00218144,-0.0182369,0.00156539,-0.0134172,0.00567044,-0.0124128,0.00341843,-0.00672331,-3.94106e-05,0.0196105,0.32964,-0.0281617,-0.190406,-0.395742,-0.135146,1.12905,0.0109033,0.299784,0.0422316,-0.591481,-0.0603727,-0.0941674,0.041366
0.044,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00779208,0.000501733,0.209388,-0.00774898,-0.00221399,0.024967,-0.000300706,-0.00479077,-8.25501e-05,0.00306826,0.00608349,0.00207756,-0.0173685,-0.00368338,-0.017053,0.00416944,-0.00912706,0.00251355,-0.00494361,-2.89784e-05,0.0190346,0.319647,-0.0267224,-0.184991,-0.384139,-0.131184,1.09596,-0.0107376,0.275141,0.0386824,-0.523922,-0.06246,-0.0893323,0.041339
0.046,0,-0.00795498,0.00086663,0.208366,0,0,0,0.000401757,-0.00779208,0.000501733,0.209388,-0.0076699,-0.00213492,0.024967,-0.000286387,-0.00520907,0.00100738,0.00292216,0.0057938,0.00197863,-0.0165414,-0.00270837,-0.012539,0.00306577,-0.00671107,0.0123135,0.00683028,-2.13077e-05,0.0184691,0.294466,0.000500863,-0.179661,-0.372744,-0.127292,1.06347,-0.00963731,0.282948,0.0353754,-0.461456,-0.0193867,-0.0399192,0.0412207
0.048,0,-0.00790068,0.00086663,0.208366,0,0,0,0.000401757,-0.00779208,0.000501733,0.209388,-0.00782805,-0.00213492,0.024967,-0.000272749,-0.00366816,0.000959413,0.00278301,0.0055179,0.00188441,-0.0157537,-0.00199145,-0.00921985,0.00225424,-0.00493461,-0.0118791,0.00502226,-1.56674e-05,0.0179144,0.317132,-0.000665146,-0.174419,-0.361563,-0.123474,1.03158,-0.00861745,0.289387,0.0322957,-0.403751,-0.114749,-0.0398344,0.0410199
0.05,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00779208,0.000501733,0.209388,-0.00782805,-0.00213492,0.024967,-0.000259761,-0.00413991,-0.000172276,0.00265048,0.00525514,0.00179467,-0.0150036,-0.0014643,-0.0067793,0.00165753,-0.00362839,-0.00873463,0.00369284,-1.15201e-05,0.0173705,0.290798,-0.0275784,-0.169268,-0.350602,-0.119731,1.00032,-0.00767287,0.294572,0.029429,-0.350495,-0.111335,-0.0396672,0.0407448
0.052,0,-0.00792783,0.000821018,0.208281,0,0,0,0.00043828,-0.00779208,0.000501733,0.209303,-0.00782805,-0.00213492,0.024967,-0.000247392,-0.00394277,-0.000164072,0.000495193,0.0050049,0.00170921,-0.0142891,0.00375482,-0.00498478,0.00121877,-0.0139415,-0.00642252,0.00271532,-8.47069e-06,0.0168379,0.281644,-0.0260699,-0.212524,-0.339865,-0.116064,0.969695,0.0139061,0.298606,0.0267622,-0.349707,-0.107986,-0.0394256,0.0404029
0.054,0,-0.00792783,0.000821018,0.208281,0,0,0,0.000401757,-0.00776493,0.000547345,0.209303,-0.0076699,-0.00213492,0.024967,-0.000235611,-0.00375502,-0.00015626,0.000471612,0.00476657,0.00162782,-0.0136087,-0.00207494,-7.04972e-05,0.00693538,-0.0102511,0.0162162,0.00199656,-6.22845e-06,0.0163166,0.272703,-0.0246424,-0.202966,-0.329356,-0.112475,0.93972,-0.00796229,0.31698,0.0501398,-0.299888,-0.0150537,-0.0391171,0.0400011
0.056,0,-0.00790068,0.00086663,0.208366,0,0,0,0.000401757,-0.00776493,0.000547345,0.209303,-0.0076699,-0.00213492,0.024967,-0.000224391,-0.00292978,0.000937184,0.00247823,0.00453959,0.00155031,-0.0129606,-0.00152569,-5.18362e-05,0.00509954,-0.00753755,0.0119237,0.00146806,-4.57974e-06,0.0158067,0.279366,0.0025654,-0.145524,-0.319076,-0.108965,0.910401,-0.0070747,0.317535,0.0453731,-0.254021,-0.0203771,-0.0387485,0.039546
0.058,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00773778,0.000501733,0.209388,-0.0076699,-0.00213492,0.0248643,-0.000213706,-0.0034367,-0.000193446,0.00236022,0.00432342,0.00147648,-0.0123435,0.00371281,0.00355578,-0.00228807,0.00573852,0.00876743,0.00107946,-0.0136038,0.0153084,0.253993,-0.0244765,-0.141404,-0.309029,-0.105534,0.881743,0.0144513,0.33271,0.0150894,-0.16353,-0.0251594,-0.0383264,-0.0192018
0.06,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00771063,0.000547345,0.209303,-0.0076699,-0.00213492,0.024967,-0.00020353,-0.00327305,-0.000184235,0.00224783,0.00411754,0.00140617,-0.0117557,0.00273001,0.00620643,0.00435195,-0.00705502,0.00644664,0.000793717,0.00359003,0.0148218,0.245795,-0.0230917,-0.137347,-0.299215,-0.102182,0.85375,0.0132383,0.34572,0.0393015,-0.177705,-0.02944,-0.0378566,0.0440464
0.062,0,-0.00795498,0.000775406,0.208366,0,0,0,0.00043828,-0.00771063,0.000547345,0.209303,-0.0076699,-0.00213492,0.024967,-0.000193838,-0.00376362,-0.00126146,0.00214079,0.00392147,0.00133921,-0.0111959,0.00200736,0.00456355,0.00319996,-0.00518752,0.00474017,0.000583616,0.00263973,0.0143467,0.22241,-0.0476404,-0.133355,-0.289635,-0.0989108,0.826424,0.0121081,0.341345,0.0353162,-0.141847,-0.0332559,-0.0373446,0.0430692
0.064,0,-0.00790068,0.00086663,0.208281,0,0,0,0.00043828,-0.00768348,0.000501733,0.209303,-0.0076699,-0.00213492,0.024967,-0.000184607,-0.00229154,0.000970611,9.77062e-06,0.00373473,0.00127544,-0.0106628,0.001476,0.00694908,-0.00368421,-0.00381435,0.00348542,0.000429129,0.00194098,0.0138833,0.246869,0.00777285,-0.177743,-0.280289,-0.0957192,0.799764,0.0110556,0.351994,0.00576408,-0.109002,-0.0366416,-0.0367955,0.0420852
0.066,0,-0.00795498,0.00086663,0.208366,0,0,0,0.00043828,-0.00768348,0.000501733,0.209388,-0.0076699,-0.00213492,0.024967,-0.000175817,-0.00347528,0.000924391,0.00203838,0.00355689,0.00121471,-0.010155,0.00108529,0.00510962,-0.00270898,0.00848144,0.00256281,0.000315536,0.00142719,0.0134315,0.206929,0.00630225,-0.120979,-0.271177,-0.0926072,0.773769,0.0100758,0.345463,0.00480362,-0.0306511,-0.0396294,-0.0362141,0.0410972
0.068,0,-0.00798213,0.000821018,0.208366,0,0,0,0.00043828,-0.00765633,0.000547345,0.209388,-0.0076699,-0.00213492,0.024967,-0.000167444,-0.00395622,-0.00020563,0.00194131,0.00338751,0.00115686,-0.00967143,0.00079801,0.00734749,0.00404,0.00623635,0.00188442,0.000232012,0.0010494,0.0129913,0.185624,-0.0209031,-0.117529,-0.262296,-0.0895746,0.748437,0.00916424,0.354148,0.0297788,-0.00782677,-0.0422496,-0.0356046,0.0401079
0.07,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00765633,0.000547345,0.209388,-0.0076699,-0.00213492,0.024967,-0.000159471,-0.00247497,-0.000195838,0.00184887,0.0032262,0.00110177,-0.00921089,-0.00424641,0.00540257,0.00297059,0.00458555,0.0013856,0.000170597,0.000771621,0.0125625,0.212053,-0.0196746,-0.114133,-0.253647,-0.0866207,0.723762,-0.0123882,0.34583,0.0265072,0.0128933,-0.0445304,-0.034971,0.0391196
0.072,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00765633,0.000547345,0.209474,-0.0076699,-0.00213492,0.024967,-0.000151877,-0.00235711,-0.000186513,0.00176083,0.00307257,0.00104931,-0.00877227,-0.00312236,0.00397248,0.00218426,0.014651,0.00101883,0.000125439,0.000567368,0.0121451,0.204761,-0.0185157,-0.110795,-0.245226,-0.0837451,0.69974,-0.0112039,0.337502,0.0234797,0.0799691,-0.0464982,-0.034317,0.0381345
0.074,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00762918,0.000501733,0.209559,-0.00774898,-0.00221399,0.024967,-0.000144645,-0.00224487,-0.000177631,0.00167698,0.00292626,0.000999341,-0.00835455,0.00253979,0.00651557,-0.00443291,0.022056,-0.00971977,-0.0103767,0.000417183,0.0117389,0.197683,-0.0174225,-0.107515,-0.237032,-0.0809469,0.676365,0.0106005,0.344574,-0.00517674,0.140628,-0.0930025,-0.0784709,0.0371545
0.076,0,-0.00795498,0.00086663,0.208366,0,0,0,0.00043828,-0.00757488,0.000501733,0.209559,-0.00774898,-0.00221399,0.024967,-0.000137757,-0.0027844,0.00091683,0.00159712,0.00278692,0.000951753,-0.00795671,0.00186749,0.0119789,-0.00325949,0.0162176,-0.00714689,-0.00762991,0.000306752,0.0113439,0.175423,0.00946574,-0.104297,-0.229063,-0.0782254,0.65363,0.00964885,0.365599,-0.00530006,0.147016,-0.0901475,-0.073517,0.0361814
0.078,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00757488,0.000501733,0.209644,-0.00782805,-0.00213492,0.024967,-0.000131197,-0.00200538,-0.000212831,0.00152107,0.00265421,0.000906432,-0.00757782,0.00137316,0.00880804,-0.00239668,0.0231997,-0.0157164,0.00485106,0.000225553,0.0109599,0.185618,-0.0178817,-0.101141,-0.221315,-0.0755794,0.631526,0.00876381,0.353057,-0.0053999,0.200789,-0.132178,-0.024032,0.0352167
0.08,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00757488,0.000501733,0.209644,-0.00782805,-0.00213492,0.024967,-0.00012495,-0.00190988,-0.000202696,0.00144864,0.00252781,0.000863268,-0.00721697,0.00100967,0.0064765,-0.00176227,0.0170586,-0.0115561,0.00356696,0.000165848,0.0105868,0.179053,-0.0167889,-0.0980494,-0.213785,-0.0730081,0.610045,0.00794117,0.340881,-0.00547821,0.200796,-0.125177,-0.0239181,0.0342618
0.082,0,-0.00790068,0.00086663,0.208366,0,0,0,0.000401757,-0.00757488,0.000501733,0.209729,-0.00774898,-0.00205585,0.024967,-0.000119,-0.00117251,0.000892959,0.00137966,0.00240744,0.00082216,-0.0068733,-0.00409233,0.00476213,-0.00129578,0.0238241,0.00196979,0.0130897,0.000121947,0.0102243,0.188083,0.0100976,-0.0950228,-0.206471,-0.0705103,0.589177,-0.0135278,0.329064,-0.00553682,0.248658,-0.0737178,0.0210644,0.033318
0.084,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00754773,0.000547345,0.209729,-0.0076699,-0.00197678,0.024967,-0.000113333,-0.0017631,-0.000235566,0.00131396,0.0022928,0.00078301,-0.006546,0.00182465,0.00709477,0.00508379,0.0175177,0.0119131,0.0200895,8.96668e-05,0.00987235,0.165065,-0.0172529,-0.0920622,-0.199369,-0.0680848,0.568914,0.00843951,0.33299,0.0202798,0.243195,-0.0268756,0.0618171,0.0323864
0.086,0,-0.00790068,0.00086663,0.208366,0,0,0,0.000401757,-0.00752058,0.000501733,0.209814,-0.0076699,-0.00197678,0.024967,-0.000107936,-0.00103272,0.000861654,0.00125139,0.00218362,0.000745724,-0.00623429,-0.00349344,0.00881097,-0.00230021,0.0241626,0.00875965,0.0147717,6.59315e-05,0.00953073,0.174595,0.00969298,-0.089168,-0.192474,-0.0657304,0.549245,-0.0130643,0.335796,-0.00806419,0.286,-0.0291523,0.0538159,0.031468
0.088,0,-0.00790068,0.00086663,0.208366,0,0,0,0.000401757,-0.00749343,0.000547345,0.2099,-0.0076699,-0.00197678,0.0248643,-0.000102796,-0.000983538,0.000820623,0.0011918,0.00207964,0.000710213,-0.00593742,-0.0025687,0.0100711,0.00434402,0.029043,0.00644092,0.0108616,-0.0135466,0.00919927,0.167452,0.00825448,-0.0863407,-0.185785,-0.0634459,0.530159,-0.0118344,0.33758,0.0179597,0.324177,-0.0311513,0.0464365,-0.0276818
0.09,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00749343,0.000547345,0.2099,-0.0076699,-0.00197678,0.024967,-9.79013e-05,-0.00158313,-0.000304457,0.00113505,0.00198061,0.000676393,-0.00565468,-0.00188875,0.00740525,0.00319413,0.0213551,0.00473597,0.00798644,0.00364082,0.00887776,0.145202,-0.0189262,-0.0835805,-0.179296,-0.0612299,0.511645,-0.010692,0.323042,0.0156662,0.309758,-0.0328938,0.0396379,0.0352212
0.092,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00746628,0.000501733,0.209985,-0.00774898,-0.00205585,0.024967,-9.32393e-05,-0.00150775,-0.000289959,0.001081,0.00188629,0.000644184,-0.00538541,0.00344385,0.00903744,-0.00368661,0.0269785,-0.00698009,-0.00459003,0.00267707,0.008566,0.140082,-0.0176798,-0.0808874,-0.173003,-0.0590811,0.493692,0.0110732,0.324514,-0.0123068,0.344289,-0.0792246,-0.0114434,0.0339508
0.094,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00746628,0.000501733,0.210155,-0.0076699,-0.00197678,0.024967,-8.87993e-05,-0.00143595,-0.000276151,0.00102952,0.00179647,0.000613509,-0.00512897,-0.00230536,0.00664517,-0.00271074,0.0424126,0.00534074,0.00709813,0.00196843,0.00826381,0.135121,-0.0165091,-0.0782612,-0.166904,-0.0569981,0.476289,-0.0106198,0.309722,-0.0117941,0.42314,-0.0314185,0.0319001,0.0327215
0.096,0,-0.00790068,0.00086663,0.208366,0,0,0,0.00043828,-0.00746628,0.000501733,0.210155,-0.0076699,-0.00197678,0.024967,-8.45708e-05,-0.00072114,0.000823001,0.000980496,0.00171092,0.000584294,-0.00488473,0.00312206,0.00488616,-0.00199319,0.0311857,0.00392702,0.00521922,0.00144738,0.00797098,0.145706,0.0104473,-0.0757018,-0.160993,-0.0549795,0.459424,0.0111377,0.295602,-0.0113022,0.397078,-0.0328107,0.0263167,0.0315323
0.098,0,-0.00790068,0.00086663,0.208366,0,0,0,0.000401757,-0.00746628,0.000501733,0.210155,-0.0076699,-0.00197678,0.024967,-8.05436e-05,-0.0006868,0.000783811,0.000933806,0.00162945,0.00055647,-0.00465212,-0.00255088,0.00359276,-0.00146558,0.0229307,0.00288751,0.00383766,0.00106425,0.00768729,0.139585,0.00901672,-0.0732086,-0.155266,-0.0530239,0.443084,-0.0105625,0.282126,-0.0108305,0.372538,-0.033999,0.0211927,0.0303821
0.1,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00743913,0.000456121,0.210241,-0.0076699,-0.00197678,0.0248643,-7.67082e-05,-0.00130053,-0.000339516,0.000889339,0.00155186,0.000529972,-0.00443059,-0.00187564,0.00623545,-0.00711506,0.0281411,0.00212317,0.00282181,-0.0128173,0.00741255,0.118326,-0.0181585,-0.0707812,-0.14972,-0.0511298,0.42726,-0.00951649,0.284653,-0.0362353,0.397747,-0.0349997,0.016497,-0.0289754
0.102,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00738483,0.000456121,0.210241,-0.00774898,-0.00205585,0.0248643,-7.30554e-05,-0.0012386,-0.000323349,0.000846989,0.00147796,0.000504735,-0.00421961,-0.00137915,0.0117709,-0.00523166,0.020692,-0.00890308,-0.00838937,-0.00942445,0.00714654,0.114166,-0.0169089,-0.068419,-0.14435,-0.049296,0.411937,-0.00854611,0.301692,-0.0333388,0.371398,-0.080653,-0.0326244,-0.0245033
0.104,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00738483,0.000456121,0.210241,-0.00774898,-0.00205585,0.024967,-6.95766e-05,-0.00117962,-0.000307951,0.000806656,0.00140758,0.0004807,-0.00401868,0.003821,0.00865511,-0.00384681,0.0152147,-0.00654638,-0.00616866,0.00667196,0.00688906,0.110134,-0.0157371,-0.0661212,-0.139152,-0.0475208,0.397105,0.0130583,0.285679,-0.0306359,0.346657,-0.0770541,-0.0322801,0.037854
0.106,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00738483,0.000456121,0.210326,-0.0076699,-0.00197678,0.024967,-6.62634e-05,-0.00112344,-0.000293287,0.000768244,0.00134055,0.00045781,-0.00382731,0.00280956,0.00636405,-0.00282854,0.0224666,0.00565187,0.00592961,0.00490585,0.00663989,0.106227,-0.0146386,-0.0638872,-0.134122,-0.0458029,0.382752,0.0119196,0.270508,-0.0281149,0.371742,-0.02879,0.0129303,0.0360826
0.108,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00733053,0.000456121,0.210326,-0.0076699,-0.00197678,0.024967,-6.3108e-05,-0.00106995,-0.000279321,0.000731661,0.00127672,0.000436009,-0.00364506,0.00206585,0.0118677,-0.00207981,0.0165196,0.00415579,0.00436001,0.00360724,0.00639884,0.102442,-0.013609,-0.061716,-0.129255,-0.0441409,0.368865,0.0108598,0.286916,-0.0257646,0.34534,-0.0297728,0.00908325,0.0343942
0.11,0,-0.00792783,0.000821018,0.208366,0,0,0,0.00043828,-0.00733053,0.000456121,0.210326,-0.00759083,-0.00189771,0.024967,-6.01029e-05,-0.001019,-0.00026602,0.00069682,0.00121592,0.000415247,-0.00347149,0.00151901,0.00872625,-0.00152927,0.0121467,0.0135187,0.0136689,0.00265238,0.00616568,0.0987769,-0.0126442,-0.0596067,-0.124547,-0.0425333,0.355433,0.00987391,0.270366,-0.0235743,0.32061,0.0142282,0.0503982,0.0327847
0.112,0,-0.00792783,0.000821018,0.208366,0,0,0,0.000401757,-0.00727623,0.000456121,0.210326,-0.00751176,-0.00197678,0.024967,-5.72408e-05,-0.000970472,-0.000253352,0.000663638,0.00115802,0.000395473,-0.00330618,-0.00371864,0.0136055,-0.00112446,0.00893143,0.020409,-0.000418102,0.00195028,0.00594022,0.0952285,-0.0117405,-0.0575583,-0.119995,-0.0409787,0.342443,-0.0117476,0.285523,-0.0215342,0.297451,0.0541062,-0.00189209,0.0312505
