0,-10.9191,-0.199478,-10.3269,-7.82103,0.0389053,-9.82718,-2.01421,0,-0.189556,-2.01421,0,-0.189556,-1.08382,-0.238384,-0.310192
0,-10.8685,-0.386528,-10.2351,-7.81778,0.0388681,-9.82657,-1.9669,0,-0.1495,-1.9669,0,-0.1495,-1.08383,-0.425396,-0.259061
0,-10.7471,-0.142391,-10.2688,-7.81232,0.038984,-9.82554,-1.98666,0,-0.150141,-1.98666,0,-0.150141,-0.948095,-0.181375,-0.293151
0,-10.5587,-0.404681,-10.3119,-7.80754,0.0389663,-9.82516,-1.96599,0,-0.142485,-1.96599,0,-0.142485,-0.785206,-0.443647,-0.344285
0,-10.6155,-0.34763,-10.218,-7.80254,0.0390055,-9.82369,-1.94629,0,-0.13521,-1.94629,0,-0.13521,-0.866667,-0.386635,-0.259065
0,-10.7402,-0.0851905,-10.3041,-7.7988,0.0391789,-9.82351,-1.96611,0,-0.136282,-1.96611,0,-0.136282,-0.975279,-0.124369,-0.344288
0,-10.7533,-0.235674,-10.2182,-7.7938,0.0392182,-9.82204,-1.98421,0,-0.137085,-1.98421,0,-0.137085,-0.97529,-0.274893,-0.259068
0,-10.7288,-0.235581,-10.296,-7.79116,0.039315,-9.82207,-1.96229,0,-0.129591,-1.96229,0,-0.129591,-0.9753,-0.274896,-0.344291
0,-10.7419,-0.235544,-10.2619,-7.78681,0.0393545,-9.82125,-1.97979,0,-0.130491,-1.97979,0,-0.130491,-0.975311,-0.274899,-0.310204
0,-10.5913,-0.141926,-10.1798,-7.78135,0.0394711,-9.82022,-1.97037,0,-0.100549,-1.97037,0,-0.100549,-0.839572,-0.181397,-0.259072
0,-10.8487,-0.123587,-10.2155,-7.77807,0.0395682,-9.8196,-1.98672,0,-0.102701,-1.98672,0,-0.102701,-1.08393,-0.163155,-0.293162
0,-10.6138,-0.105228,-10.2163,-7.77261,0.0396851,-9.81858,-2.00156,0,-0.104536,-2.00156,0,-0.104536,-0.839593,-0.144913,-0.293164
0,-10.7061,-0.180451,-10.1353,-7.76825,0.0397248,-9.81775,-1.98968,0,-0.0754755,-1.98968,0,-0.0754755,-0.948204,-0.220176,-0.242032
0,-10.7152,-0.180414,-10.1198,-7.76325,0.0397644,-9.81628,-2.00374,0,-0.0785089,-2.00374,0,-0.0785089,-0.948215,-0.220178,-0.224989
0,-10.7242,-0.180377,-10.2075,-7.75955,0.0398041,-9.81611,-2.01644,0,-0.0811794,-2.01644,0,-0.0811794,-0.948225,-0.220181,-0.310212
0,-10.5835,-0.27398,-10.2487,-7.75522,0.0397083,-9.81528,-2.01577,0,-0.106119,-2.01577,0,-0.106119,-0.812485,-0.313688,-0.327257
0,-10.6986,-0.198683,-10.2147,-7.75087,0.0397478,-9.81446,-2.02663,0,-0.107025,-2.02663,0,-0.107025,-0.921096,-0.238431,-0.29317
0,-10.8155,-0.292229,-10.133,-7.74762,0.0397096,-9.81384,-2.01104,0,-0.0771027,-2.01104,0,-0.0771027,-1.05686,-0.331939,-0.242039
0,-10.8494,-0.310515,-10.1169,-7.74372,0.0396712,-9.81258,-2.02166,0,-0.0793361,-2.02166,0,-0.0793361,-1.08402,-0.350186,-0.224996
0,-10.4368,-0.0481314,-10.1957,-7.73891,0.0397885,-9.81219,-1.99398,0,-0.0732535,-1.99398,0,-0.0732535,-0.703927,-0.0879199,-0.310218
0,-10.8687,-0.292178,-10.1271,-7.73284,0.0397697,-9.81052,-2.07894,0,-0.0915734,-2.07894,0,-0.0915734,-1.05689,-0.331947,-0.224998
0,-10.6244,-0.123298,-10.2127,-7.72802,0.0398871,-9.81013,-2.08381,0,-0.0923301,-2.08381,0,-0.0923301,-0.812548,-0.163186,-0.310221
0,-10.4235,-0.19858,-10.1701,-7.72259,0.0398682,-9.8091,-2.05121,0,-0.0848861,-2.05121,0,-0.0848861,-0.649658,-0.238448,-0.276133
0,-10.5156,-0.105019,-10.0962,-7.71606,0.0399273,-9.80787,-2.06844,0,-0.0633128,-2.06844,0,-0.0633128,-0.731118,-0.144946,-0.225002
0,-10.6245,-0.180242,-10.1314,-7.7117,0.0399666,-9.80704,-2.07303,0,-0.0652534,-2.07303,0,-0.0652534,-0.839728,-0.220209,-0.259092
0,-10.7961,-0.0867003,-10.1403,-7.70735,0.040006,-9.80622,-2.11323,0,-0.07496,-2.11323,0,-0.07496,-0.975488,-0.126706,-0.259093
0,-10.7189,-0.161982,-10.1481,-7.70192,0.0399867,-9.80518,-2.1501,0,-0.0838194,-2.1501,0,-0.0838194,-0.866897,-0.201969,-0.259094
0,-10.7124,-0.161945,-10.1473,-7.69756,0.040026,-9.80436,-2.14796,0,-0.0838719,-2.14796,0,-0.0838719,-0.866907,-0.201971,-0.259095
0,-10.7657,-0.161829,-10.236,-7.6921,0.0401439,-9.80333,-2.20668,0,-0.122398,-2.20668,0,-0.122398,-0.866917,-0.201973,-0.310229
0,-10.7537,-0.16193,-10.1467,-7.68713,0.0400456,-9.80186,-2.19961,0,-0.11983,-2.19961,0,-0.11983,-0.866927,-0.201975,-0.225009
0,-10.9136,-0.255398,-10.1854,-7.68278,0.0400849,-9.80103,-2.22813,0,-0.125278,-2.22813,0,-0.125278,-1.00269,-0.295483,-0.259099
0,-10.8002,-0.36717,-10.1075,-7.67735,0.040065,-9.8,-2.22874,0,-0.0995314,-2.22874,0,-0.0995314,-0.894097,-0.407235,-0.207967
0,-10.8202,-0.0295251,-10.1466,-7.67188,0.040183,-9.79897,-2.25421,0,-0.105578,-2.25421,0,-0.105578,-0.894107,-0.0697081,-0.242057
0,-10.8039,-0.180008,-10.1432,-7.66753,0.0402222,-9.79814,-2.24226,0,-0.102999,-2.24226,0,-0.102999,-0.894117,-0.220231,-0.242058
0,-10.8219,-0.180031,-10.1476,-7.6621,0.0402021,-9.79711,-2.26566,0,-0.108469,-2.26566,0,-0.108469,-0.894127,-0.220233,-0.242059
0,-10.6923,-0.273559,-10.2252,-7.65667,0.0401818,-9.79607,-2.27729,0,-0.135949,-2.27729,0,-0.135949,-0.758386,-0.31374,-0.293193
0,-10.7814,-0.198262,-10.1855,-7.65231,0.0402209,-9.79525,-2.26206,0,-0.131148,-2.26206,0,-0.131148,-0.866996,-0.238483,-0.259106
0,-10.6593,-0.104702,-10.1876,-7.64578,0.0402796,-9.79401,-2.28223,0,-0.134522,-2.28223,0,-0.134522,-0.731256,-0.144981,-0.259107
0,-10.6438,-0.0864005,-10.1893,-7.63924,0.0403382,-9.79277,-2.30041,0,-0.137439,-2.30041,0,-0.137439,-0.704115,-0.126739,-0.259108
0,-10.9001,-0.255129,-10.191,-7.63488,0.0403773,-9.79194,-2.31674,0,-0.139928,-2.31674,0,-0.139928,-0.948475,-0.295506,-0.259109
0,-10.8006,0.00725717,-10.192,-7.62942,0.0404959,-9.79091,-2.33134,0,-0.142019,-2.33134,0,-0.142019,-0.839884,-0.0332387,-0.25911
0,-10.6714,-0.42386,-10.1925,-7.62292,0.0404151,-9.78967,-2.34432,0,-0.143737,-2.34432,0,-0.143737,-0.704143,-0.464275,-0.259112
0,-10.6739,0.0826298,-10.2226,-7.6157,0.0406134,-9.78778,-2.38115,0,-0.175714,-2.38115,0,-0.175714,-0.677002,0.0420165,-0.259113
0,-10.8973,-0.236618,-10.1911,-7.61199,0.0406526,-9.7876,-2.36391,0,-0.144398,-2.36391,0,-0.144398,-0.921362,-0.27727,-0.259114
0,-10.8502,-0.161301,-10.2804,-7.60545,0.0407113,-9.78636,-2.43195,0,-0.183842,-2.43195,0,-0.183842,-0.812771,-0.202013,-0.310248
0,-10.7894,-0.161264,-10.1022,-7.60045,0.0407505,-9.78488,-2.37621,0,-0.143429,-2.37621,0,-0.143429,-0.81278,-0.202015,-0.173895
0,-10.9855,-0.254793,-10.2595,-7.59501,0.0407292,-9.78385,-2.44193,0,-0.182455,-2.44193,0,-0.182455,-0.94854,-0.295522,-0.293206
0,-10.5413,-0.179477,-10.1322,-7.58848,0.0407879,-9.7826,-2.38439,0,-0.141648,-2.38439,0,-0.141648,-0.568448,-0.220265,-0.207986
0,-10.758,0.00764969,-10.1654,-7.58301,0.0409071,-9.78157,-2.38931,0,-0.141718,-2.38931,0,-0.141718,-0.785658,-0.0332574,-0.242076
0,-10.7825,-0.329903,-10.2977,-7.57823,0.0408857,-9.78118,-2.41862,0,-0.172157,-2.41862,0,-0.172157,-0.785667,-0.370789,-0.344342
0,-10.5045,0.00776267,-10.2259,-7.57059,0.0410247,-9.77973,-2.41978,0,-0.170045,-2.41978,0,-0.170045,-0.514175,-0.033262,-0.276166
0,-10.8851,-0.236286,-10.1789,-7.5645,0.0410029,-9.77805,-2.45346,0,-0.175852,-2.45346,0,-0.175852,-0.867135,-0.277289,-0.225035
0,-10.9373,-0.254555,-10.2171,-7.55907,0.040981,-9.77701,-2.48396,0,-0.180946,-2.48396,0,-0.180946,-0.894293,-0.295536,-0.259125
0,-10.7129,-0.0856535,-10.2201,-7.55143,0.0411202,-9.77556,-2.51149,0,-0.185383,-2.51149,0,-0.185383,-0.649951,-0.126774,-0.259126
0,-10.9772,-0.254443,-10.2746,-7.54664,0.0410982,-9.77517,-2.53623,0,-0.189194,-2.53623,0,-0.189194,-0.894311,-0.295541,-0.31026
0,-10.7154,-0.0856218,-10.1828,-7.53946,0.0411566,-9.77328,-2.52596,0,-0.184448,-2.52596,0,-0.184448,-0.649969,-0.126778,-0.22504
0,-11.1509,-0.160825,-10.205,-7.53357,0.0412152,-9.77269,-2.58729,0,-0.173174,-2.58729,0,-0.173174,-1.03008,-0.202041,-0.25913
0,-10.6395,0.0263215,-10.1989,-7.52592,0.0413548,-9.77123,-2.57221,0,-0.168493,-2.57221,0,-0.168493,-0.541387,-0.0150333,-0.259131
0,-10.8935,-0.124142,-10.3345,-7.52003,0.0414135,-9.77064,-2.61485,0,-0.202502,-2.61485,0,-0.202502,-0.758596,-0.165555,-0.361397
0,-10.8997,-0.311237,-10.2145,-7.51287,0.0413291,-9.76875,-2.62817,0,-0.203655,-2.62817,0,-0.203655,-0.758605,-0.352567,-0.242089
0,-10.7111,-0.0671566,-10.1066,-7.50568,0.0413875,-9.76685,-2.58254,0,-0.165815,-2.58254,0,-0.165815,-0.622863,-0.108544,-0.173913
0,-10.8279,-0.14236,-10.228,-7.49979,0.041446,-9.76625,-2.59663,0,-0.168567,-2.59663,0,-0.168567,-0.731472,-0.183806,-0.293224
0,-11.001,-0.235809,-10.203,-7.49325,0.0415044,-9.76501,-2.64049,0,-0.178867,-2.64049,0,-0.178867,-0.867231,-0.277313,-0.259137
0,-10.8638,-0.160574,-10.1952,-7.48782,0.0414812,-9.76397,-2.61735,0,-0.172117,-2.61735,0,-0.172117,-0.758639,-0.202055,-0.259138
0,-11.338,-0.0669509,-10.2635,-7.48301,0.0416018,-9.76358,-2.68914,0,-0.189606,-2.68914,0,-0.189606,-1.1659,-0.108553,-0.310272
0,-10.8714,-0.235722,-10.176,-7.47474,0.0415979,-9.76148,-2.69233,0,-0.18951,-2.69233,0,-0.18951,-0.704357,-0.27732,-0.225052
0,-11.1423,-0.253911,-10.2165,-7.4682,0.0416562,-9.76023,-2.72541,0,-0.197123,-2.72541,0,-0.197123,-0.948717,-0.295567,-0.259142
0,-11.192,-0.0850899,-10.1702,-7.461,0.0417145,-9.75833,-2.75508,0,-0.203875,-2.75508,0,-0.203875,-0.975877,-0.126804,-0.20801
0,-10.9364,-0.253861,-10.2525,-7.45404,0.0417102,-9.75753,-2.75084,0,-0.201784,-2.75084,0,-0.201784,-0.731536,-0.295572,-0.293233
0,-10.7606,0.00862851,-10.2663,-7.44594,0.0419329,-9.75652,-2.74599,0,-0.199547,-2.74599,0,-0.199547,-0.568645,-0.0333044,-0.310278
0,-11.2684,-0.328927,-10.1851,-7.43985,0.041909,-9.75483,-2.77121,0,-0.2052,-2.77121,0,-0.2052,-1.05736,-0.370836,-0.225058
0,-10.7335,-0.178269,-10.2066,-7.4322,0.0420497,-9.75337,-2.73262,0,-0.194108,-2.73262,0,-0.194108,-0.568663,-0.220319,-0.259148
0,-10.7723,-0.0847081,-10.2466,-7.42631,0.0421082,-9.75277,-2.69587,0,-0.183551,-2.69587,0,-0.183551,-0.650122,-0.126816,-0.310282
0,-10.87,-0.159912,-10.2092,-7.41977,0.0421666,-9.75153,-2.69149,0,-0.181523,-2.69149,0,-0.181523,-0.758731,-0.202079,-0.276194
0,-10.7511,-0.0663315,-10.2134,-7.41105,0.0422445,-9.74986,-2.71705,0,-0.187372,-2.71705,0,-0.187372,-0.62299,-0.108576,-0.276196
0,-11.0117,-0.23504,-10.2173,-7.4045,0.0423029,-9.74861,-2.73983,0,-0.192494,-2.73983,0,-0.192494,-0.867349,-0.277343,-0.276197
0,-11.1893,-0.159807,-10.2207,-7.39907,0.0422783,-9.74757,-2.76,0,-0.196937,-2.76,0,-0.196937,-1.03026,-0.202085,-0.276198
0,-10.6789,-0.159585,-10.1631,-7.38966,0.0425028,-9.74525,-2.74772,0,-0.192762,-2.74772,0,-0.192762,-0.541566,-0.202087,-0.225067
0,-11.2088,-0.159528,-10.2077,-7.38311,0.0425613,-9.744,-2.79543,0,-0.204592,-2.79543,0,-0.204592,-1.03028,-0.20209,-0.259157
0,-10.9973,-0.346546,-10.2089,-7.3755,0.042556,-9.74254,-2.80871,0,-0.207221,-2.80871,0,-0.207221,-0.813085,-0.389102,-0.259158
0,-11.1671,-0.102382,-10.2693,-7.3685,0.0426979,-9.74174,-2.84972,0,-0.217318,-2.84972,0,-0.217318,-0.948844,-0.14508,-0.310292
0,-10.8921,-0.0839973,-10.1751,-7.36019,0.04284,-9.73962,-2.82745,0,-0.21036,-2.82745,0,-0.21036,-0.704503,-0.126837,-0.225072
0,-11.1379,-0.252706,-10.2091,-7.35365,0.0428986,-9.73837,-2.83542,0,-0.211591,-2.83542,0,-0.211591,-0.948863,-0.295604,-0.259161
0,-10.8913,-0.270875,-10.2083,-7.34492,0.0429767,-9.7367,-2.84183,0,-0.212409,-2.84183,0,-0.212409,-0.704522,-0.313852,-0.259163
0,-11.1063,-0.289148,-10.2514,-7.34014,0.0429515,-9.73631,-2.81732,0,-0.204838,-2.81732,0,-0.204838,-0.948882,-0.332099,-0.310296
0,-11.0242,-0.213813,-10.2244,-7.33141,0.0430295,-9.73465,-2.85249,0,-0.213526,-2.85249,0,-0.213526,-0.840291,-0.256842,-0.276209
0,-10.8538,-0.307327,-10.2146,-7.32379,0.0430233,-9.73318,-2.82543,0,-0.205249,-2.82543,0,-0.205249,-0.70455,-0.35035,-0.276211
0,-11.1224,-0.138423,-10.1694,-7.31548,0.0431659,-9.73107,-2.85797,0,-0.213285,-2.85797,0,-0.213285,-0.94891,-0.181588,-0.225079
0,-11.3332,-0.400786,-10.2911,-7.30897,0.0430752,-9.72981,-2.9124,0,-0.250973,-2.9124,0,-0.250973,-1.11182,-0.443861,-0.310301
0,-10.9689,-0.156602,-10.1779,-7.29914,0.0432374,-9.72793,-2.91086,0,-0.224835,-2.91086,0,-0.224835,-0.758879,-0.19984,-0.225082
0,-11.0638,-0.0447128,-10.208,-7.29148,0.0433804,-9.72647,-2.90484,0,-0.22234,-2.90484,0,-0.22234,-0.867489,-0.0880932,-0.259171
0,-11.3517,-0.195177,-10.2639,-7.28559,0.043439,-9.72587,-2.92708,0,-0.227673,-2.92708,0,-0.227673,-1.139,-0.238616,-0.310305
0,-11.0078,-0.288672,-10.1807,-7.27513,0.0434515,-9.72334,-2.94661,0,-0.232284,-2.94661,0,-0.232284,-0.786059,-0.332123,-0.225085
0,-11.097,-0.213422,-10.2092,-7.26751,0.0434444,-9.72187,-2.93487,0,-0.228191,-2.93487,0,-0.228191,-0.894669,-0.256866,-0.259175
0,-11.4062,-0.213282,-10.2196,-7.25986,0.0435878,-9.72041,-2.98017,0,-0.24004,-2.98017,0,-0.24004,-1.16618,-0.256869,-0.259176
0,-11.1905,-0.213292,-10.2945,-7.25223,0.0435804,-9.71894,-2.98926,0,-0.265247,-2.98926,0,-0.265247,-0.94899,-0.256872,-0.31031
0,-11.1667,-0.400227,-10.1779,-7.2435,0.0436581,-9.71727,-2.97421,0,-0.235538,-2.97421,0,-0.235538,-0.949001,-0.443885,-0.22509
0,-11.0042,-0.156128,-10.2045,-7.23477,0.0437358,-9.7156,-2.95616,0,-0.22973,-2.95616,0,-0.22973,-0.813261,-0.199864,-0.25918
0,-11.1147,-0.231313,-10.2051,-7.22604,0.0438135,-9.71392,-2.96677,0,-0.232,-2.96677,0,-0.232,-0.921871,-0.275127,-0.259181
0,-11.4156,-0.231325,-10.2134,-7.21842,0.0438055,-9.71245,-3.00377,0,-0.241733,-3.00377,0,-0.241733,-1.19338,-0.27513,-0.259182
0,-11.0305,-0.137745,-10.2043,-7.20969,0.0438831,-9.71078,-2.98037,0,-0.234388,-2.98037,0,-0.234388,-0.840442,-0.181628,-0.259183
0,-10.835,-0.400007,-10.1953,-7.19988,0.043894,-9.70889,-2.95761,0,-0.227243,-2.95761,0,-0.227243,-0.677552,-0.443901,-0.259185
0,-10.8856,0.0312544,-10.1867,-7.19111,0.0441243,-9.70722,-2.93547,0,-0.220293,-2.93547,0,-0.220293,-0.759013,-0.01287,-0.259186
0,-11.2929,-0.194537,-10.1944,-7.18349,0.0441158,-9.70575,-2.97028,0,-0.229507,-2.97028,0,-0.229507,-1.13912,-0.238653,-0.259187
0,-10.7963,-0.194443,-10.1925,-7.17257,0.0442127,-9.70365,-2.97327,0,-0.229687,-2.97327,0,-0.229687,-0.650432,-0.238655,-0.259188
0,-11.1433,-0.100796,-10.1909,-7.16492,0.0443575,-9.70218,-2.97496,0,-0.229504,-2.97496,0,-0.229504,-1.00339,-0.145153,-0.259189
0,-11.1364,-0.269659,-10.1811,-7.1584,0.0442618,-9.70092,-2.94744,0,-0.221001,-2.94744,0,-0.221001,-1.03055,-0.313921,-0.259191
0,-10.7199,-0.194237,-10.171,-7.14856,0.044426,-9.69903,-2.92092,0,-0.212805,-2.92092,0,-0.212805,-0.650462,-0.238663,-0.259192
0,-10.9309,-0.194163,-10.1694,-7.13982,0.0445036,-9.69736,-2.92336,0,-0.212889,-2.92336,0,-0.212889,-0.867673,-0.238666,-0.259193
0,-11.2245,-0.194175,-10.2275,-7.13285,0.0444941,-9.69654,-2.95251,0,-0.220614,-2.95251,0,-0.220614,-1.13918,-0.238669,-0.310327
0,-10.7224,-0.194081,-10.1384,-7.12128,0.0445909,-9.69378,-2.95059,0,-0.219459,-2.95059,0,-0.219459,-0.650492,-0.238672,-0.225107
0,-11.0916,-0.287511,-10.1773,-7.11254,0.0446683,-9.6921,-2.97557,0,-0.226027,-2.97557,0,-0.226027,-1.00345,-0.332179,-0.259197
0,-10.805,-0.118672,-10.1654,-7.1038,0.0447457,-9.69042,-2.94206,0,-0.215786,-2.94206,0,-0.215786,-0.759113,-0.163417,-0.259198
0,-10.6523,-0.193838,-10.2432,-7.09288,0.0448425,-9.68832,-2.96321,0,-0.244571,-2.96321,0,-0.244571,-0.596222,-0.23868,-0.310332
0,-11.1288,-0.193694,-10.1302,-7.08522,0.0449883,-9.68685,-2.9586,0,-0.218195,-2.9586,0,-0.218195,-1.08493,-0.238683,-0.225112
0,-10.9219,-0.193688,-10.1676,-7.07541,0.0449973,-9.68495,-2.9787,0,-0.223477,-2.9787,0,-0.223477,-0.867742,-0.238685,-0.259201
0,-10.7927,-0.0999326,-10.1701,-7.06446,0.0452508,-9.68285,-2.99621,0,-0.228018,-2.99621,0,-0.228018,-0.732001,-0.145183,-0.259203
0,-11.0434,-0.268622,-10.1722,-7.05572,0.0453285,-9.68117,-3.0113,0,-0.231866,-3.0113,0,-0.231866,-0.976361,-0.313951,-0.259204
0,-10.9114,-0.00627764,-10.1658,-7.04698,0.0454062,-9.67948,-2.99665,0,-0.227087,-2.99665,0,-0.227087,-0.867771,-0.0516838,-0.259205
0,-10.7775,0.123969,-10.1669,-7.03603,0.0456609,-9.67738,-3.00949,0,-0.230304,-3.00949,0,-0.230304,-0.73203,0.0783084,-0.259206
0,-11.0502,-0.19515,-10.1756,-7.02618,0.0458276,-9.67548,-3.04767,0,-0.240905,-3.04767,0,-0.240905,-0.97639,-0.240978,-0.259207
0,-10.9386,-0.119884,-10.1751,-7.01636,0.0458363,-9.67358,-3.05443,0,-0.242354,-3.05443,0,-0.242354,-0.8678,-0.16572,-0.259209
0,-10.797,-0.213293,-10.174,-7.00544,0.0459337,-9.67148,-3.05952,0,-0.243323,-3.05952,0,-0.243323,-0.732059,-0.259226,-0.25921
0,-11.0362,-0.231462,-10.1728,-6.9967,0.0460116,-9.66979,-3.06307,0,-0.243846,-3.06307,0,-0.243846,-0.97642,-0.277473,-0.259211
0,-10.9199,-0.156196,-10.1711,-6.98688,0.0460197,-9.66789,-3.06519,0,-0.243956,-3.06519,0,-0.243956,-0.867829,-0.202216,-0.259212
0,-10.7479,-0.249695,-10.1609,-6.97707,0.0460275,-9.66599,-3.03875,0,-0.235707,-3.03875,0,-0.235707,-0.732088,-0.295723,-0.259213
0,-11.311,-0.267865,-10.1752,-6.96833,0.0461051,-9.6643,-3.09475,0,-0.251654,-3.09475,0,-0.251654,-1.24795,-0.31397,-0.259215
0,-10.8348,-0.0990059,-10.1715,-6.9574,0.0462022,-9.66219,-3.09101,0,-0.250054,-3.09101,0,-0.250054,-0.786408,-0.145208,-0.259216
0,-10.8181,-0.0805765,-10.1753,-6.94536,0.0463892,-9.65987,-3.11344,0,-0.256168,-3.11344,0,-0.256168,-0.759268,-0.126966,-0.259217
0,-11.0202,-0.249356,-10.1631,-6.93773,0.0463769,-9.65839,-3.07883,0,-0.245473,-3.07883,0,-0.245473,-1.00363,-0.295733,-0.259218
0,-10.8956,-0.174092,-10.1589,-6.92791,0.0463837,-9.65649,-3.07269,0,-0.243189,-3.07269,0,-0.243189,-0.895038,-0.220475,-0.259219
0,-10.3056,-0.173978,-10.1459,-6.9148,0.0465,-9.65395,-3.03879,0,-0.23273,-3.03879,0,-0.23273,-0.352046,-0.220478,-0.259221
0,-10.5879,-0.267388,-10.1417,-6.90387,0.0465968,-9.65184,-3.03337,0,-0.230681,-3.03337,0,-0.230681,-0.650707,-0.313985,-0.259222
0,-10.8434,-0.28563,-10.1456,-6.89405,0.046603,-9.64993,-3.05425,0,-0.236408,-3.05425,0,-0.236408,-0.895066,-0.332233,-0.259223
0,-10.1435,-0.210257,-10.1838,-6.8816,0.0467191,-9.64806,-3.01842,0,-0.225374,-3.01842,0,-0.225374,-0.243473,-0.256976,-0.310357
0,-10.8604,-0.210182,-10.1534,-6.87285,0.0467964,-9.64636,-3.03818,0,-0.230792,-3.03818,0,-0.230792,-0.949383,-0.256979,-0.27627
0,-10.6494,-0.210088,-10.156,-6.86192,0.0468931,-9.64425,-3.05533,0,-0.235444,-3.05533,0,-0.235444,-0.732191,-0.256982,-0.276271
0,-10.5164,-0.116399,-10.1576,-6.84988,0.0470812,-9.64192,-3.07005,0,-0.239382,-3.07005,0,-0.239382,-0.596449,-0.16348,-0.276272
0,-10.8996,-0.191584,-10.1074,-6.84047,0.0471587,-9.63956,-3.08254,0,-0.242667,-3.08254,0,-0.242667,-0.976558,-0.238742,-0.225141
