0.002,-0.00608162,-0.00109469,0.208451,-0.00722193,-0.000273673,0.208366,0.00201618,-0.00170196,0.0081853,0.00812753,0.0023984,0.00697834,-0.0602155,0.136426,-0.17877,0.133299,0.0953149,-0.00857968
0.004,-0.00610877,-0.0011403,0.208536,-0.00727623,-0.000273673,0.208451,0.00127374,-0.00270691,0.0098246,-0.00121426,0.00176353,0.016416,-0.0750253,0.106002,-0.131226,-0.0954727,0.0756601,0.216536
0.006,-0.00605447,-0.0011403,0.208451,-0.00727623,-0.000273673,0.208451,0.00250595,-0.00257801,0.00732769,-0.000892838,0.00129671,0.0120706,-0.0421143,0.104023,-0.184428,-0.0832734,0.0609426,0.102762
0.008,-0.00602732,-0.00118591,0.208536,-0.00730338,-0.000228061,0.208536,0.00303305,-0.00354125,0.00900783,-0.00424989,0.00699036,0.0201547,-0.0275589,0.0761352,-0.135642,-0.159238,0.193604,0.290348
0.01,-0.00594587,-0.0011403,0.208621,-0.00727623,-0.000273673,0.208451,0.00482791,-0.00228662,0.010608,0.000468473,-0.000896926,0.00354038,0.0164883,0.102382,-0.0910848,-0.0393131,-0.00340809,-0.119058
0.012,-0.00589157,-0.0011403,0.208621,-0.00727623,-0.000273673,0.208451,0.00589087,-0.00217773,0.0101028,0.000344466,-0.000659504,0.00260322,0.0410117,0.100099,-0.0987745,-0.0403936,0.0024071,-0.135702
0.014,-0.00591872,-0.00109469,0.208707,-0.00724908,-0.000319285,0.208451,0.00496392,-0.000988029,0.0116508,0.00384848,-0.00652485,0.00191413,0.0169886,0.123659,-0.0572141,0.0449587,-0.137359,-0.145647
0.016,-0.00594587,-0.0011403,0.208707,-0.00722193,-0.000273673,0.208451,0.00408111,-0.00202698,0.011096,0.00641957,0.00123318,0.00140745,-0.00483965,0.0930333,-0.0676992,0.104034,0.0538974,-0.150775
0.018,-0.00597302,-0.00109469,0.208792,-0.00722193,-0.000273673,0.208451,0.00324034,-0.000844457,0.0125967,0.00472027,0.000906754,0.00103489,-0.0246275,0.116759,-0.0287446,0.0586208,0.0435587,-0.152466
0.02,-0.00605447,-0.0011403,0.208792,-0.00722193,-0.000273673,0.208366,0.00114675,-0.00189025,0.0119969,0.00347079,0.000666731,-0.0105127,-0.0733023,0.0862988,-0.0416578,0.0260798,0.0357696,-0.420148
0.022,-0.00605447,-0.0011403,0.208792,-0.00724908,-0.000319285,0.208451,0.00109214,-0.00180024,0.0114256,-0.00104314,-0.00554967,0.003555,-0.0711119,0.0843325,-0.053276,-0.0826367,-0.113943,-0.0651959
0.024,-0.00605447,-0.0011403,0.208792,-0.00727623,-0.000273673,0.208366,0.00104013,-0.00171451,0.0108815,-0.00435682,0.00195022,-0.00865403,-0.0689638,0.0823578,-0.0636932,-0.157599,0.0700515,-0.352783
0.026,-0.00605447,-0.0011403,0.208877,-0.00727623,-0.000273673,0.208366,0.000990604,-0.00163287,0.0123924,-0.00320355,0.00143399,-0.00636326,-0.0668591,0.0803798,-0.0246862,-0.122635,0.0544244,-0.281441
0.028,-0.00602732,-0.00118591,0.208877,-0.00722193,-0.000273673,0.208366,0.00158986,-0.00264111,0.0118023,0.00483124,0.0010544,-0.00467887,-0.0494073,0.0525464,-0.037561,0.0745092,0.042795,-0.227935
0.03,-0.00602732,-0.00118591,0.208877,-0.00722193,-0.000273673,0.208366,0.00151416,-0.00251535,0.0112403,0.00355238,0.000775296,-0.00344034,-0.0488571,0.0530386,-0.0491537,0.0405121,0.0341118,-0.187592
0.032,-0.00597302,-0.00118591,0.208962,-0.00722193,-0.000273673,0.208366,0.00273492,-0.00239557,0.0127341,0.00261205,0.000570071,-0.00252966,-0.0174649,0.0533648,-0.0112458,0.016194,0.0276011,-0.156976
0.034,-0.00597302,-0.00118591,0.208962,-0.00722193,-0.000273673,0.208366,0.00260468,-0.00228149,0.0121277,0.00192062,0.00041917,-0.00186005,-0.0197341,0.0535397,-0.025148,-0.00103962,0.0226939,-0.133558
0.036,-0.00594587,-0.0011403,0.208962,-0.00719478,-0.000228061,0.208451,0.00312708,-0.00108685,0.0115502,0.00500382,0.00634209,0.00990595,-0.00635627,0.0794341,-0.0377007,0.0724194,0.162635,0.152945
0.038,-0.00594587,-0.0011403,0.209047,-0.00719478,-0.000228061,0.208536,0.00297817,-0.00103509,0.0130293,0.00367928,0.0046633,0.0185687,-0.00959904,0.0768838,-0.000689636,0.0374342,0.114919,0.351918
0.04,-0.00597302,-0.00109469,0.209047,-0.00719478,-0.000319285,0.208451,0.00218992,0.000100199,0.0124088,0.00270535,-0.00864489,0.00237419,-0.0279098,0.100253,-0.0154292,0.0124628,-0.207415,-0.0504239
0.042,-0.00602732,-0.00109469,0.208962,-0.00719478,-0.000228061,0.208451,0.000792778,9.5428e-05,0.00978886,0.00198923,0.00571725,0.00174573,-0.0598461,0.0953659,-0.0770748,-0.00518118,0.144418,-0.0629862
0.044,-0.00600017,-0.00104908,0.208962,-0.00722193,-0.000273673,0.208451,0.00140146,0.00117689,0.00932272,-0.00212893,-0.00183002,0.00128362,-0.0425039,0.116574,-0.084503,-0.102986,-0.0421559,-0.0709893
0.046,-0.00600017,-0.00104908,0.208877,-0.00724908,-0.000319285,0.208451,0.00133472,0.00112084,0.00684971,-0.00516058,-0.00738552,0.000943839,-0.0420688,0.109688,-0.13936,-0.170264,-0.172422,-0.0756989
0.048,-0.00600017,-0.00104908,0.208877,-0.00722193,-0.000273673,0.208536,0.00127116,0.00106747,0.00652353,-0.000201151,0.000606369,0.0119733,-0.0415788,0.103194,-0.14049,-0.0440745,0.0260713,0.190511
0.05,-0.00594587,-0.00104908,0.208962,-0.00719478,-0.000228061,0.208451,0.00250349,0.00101664,0.00824196,0.00344549,0.00648276,-0.0024754,-0.0102577,0.0970698,-0.0928852,0.0448491,0.164744,-0.162577
0.052,-0.00591872,-0.00109469,0.209047,-0.00722193,-0.000273673,0.208451,0.00303071,-0.000117775,0.00987856,-0.00105815,-0.00126715,-0.00182014,0.00278354,0.0654376,-0.0494955,-0.0645162,-0.0276227,-0.139234
0.054,-0.00591872,-0.00109469,0.209047,-0.00722193,-0.000273673,0.208451,0.00288639,-0.000112167,0.00940816,-0.000778052,-0.000931726,-0.00133834,-0.000785187,0.0624551,-0.0583387,-0.0547749,-0.0183211,-0.121132
0.056,-0.00591872,-0.00109469,0.208962,-0.00719478,-0.000319285,0.208451,0.00274894,-0.000106826,0.00693107,0.0030213,-0.00672199,-0.000984074,-0.00402035,0.0596082,-0.114539,0.0382941,-0.155312,-0.106929
0.058,-0.00594587,-0.0011403,0.208962,-0.00716763,-0.000364897,0.208451,0.00197161,-0.00118774,0.00660102,0.00581494,-0.0109795,-0.000723584,-0.0223368,0.0310336,-0.116943,0.102986,-0.249286,-0.0956348
0.06,-0.00594587,-0.0011403,0.208962,-0.00716763,-0.000273673,0.208451,0.00187773,-0.00113118,0.00628669,0.00427569,0.00400061,-0.000532047,-0.0235086,0.0309025,-0.118858,0.061433,0.119254,-0.0865203
0.062,-0.00594587,-0.0011403,0.208962,-0.00719478,-0.000319285,0.208366,0.00178831,-0.00107732,0.00598732,-0.000449506,-0.00309528,-0.0116705,-0.024518,0.0307134,-0.120326,-0.0539971,-0.0553739,-0.347601
0.064,-0.00594587,-0.0011403,0.208962,-0.00719478,-0.000319285,0.208366,0.00170315,-0.00102602,0.00570221,-0.000330519,-0.00227594,-0.00858124,-0.0253781,0.0304724,-0.121385,-0.0485928,-0.033229,-0.257495
0.066,-0.00591872,-0.00109469,0.208962,-0.00724908,-0.000319285,0.208366,0.00226848,0.000108845,0.00543068,-0.00742982,-0.00167348,-0.00630973,-0.0107094,0.0560418,-0.12207,-0.21531,-0.0173025,-0.19115
0.068,-0.00591872,-0.00109469,0.209047,-0.00722193,-0.000273673,0.208366,0.00216046,0.000103662,0.00720115,-0.00186971,0.00480639,-0.00463951,-0.0127714,0.0532497,-0.0741027,-0.0726733,0.137804,-0.142281
0.07,-0.00591872,-0.00109469,0.209047,-0.00719478,-0.000319285,0.208366,0.00205758,9.87255e-05,0.00685824,0.00221861,-0.00250278,-0.0034114,-0.0146127,0.0505965,-0.0787386,0.0281282,-0.042786,-0.106265
0.072,-0.00591872,-0.00109469,0.209047,-0.00722193,-0.000273673,0.208366,0.0019596,9.40243e-05,0.00653165,-0.00196206,0.00419661,-0.00250839,-0.0162498,0.0480752,-0.0827649,-0.0727511,0.118761,-0.079704
0.074,-0.00594587,-0.0011403,0.209047,-0.00722193,-0.000273673,0.208366,0.00121985,-0.000996456,0.00622062,-0.00144269,0.00308575,-0.0018444,-0.0330889,0.0198221,-0.0862292,-0.0569208,0.0866564,-0.0600994
0.076,-0.00597302,-0.00118591,0.209047,-0.00719478,-0.000319285,0.208281,0.000515334,-0.00203501,0.0059244,0.00253259,-0.00376797,-0.0126354,-0.0482875,-0.00584926,-0.0891759,0.0404394,-0.0806537,-0.314167
