0,-1.50509,-0.00821018,3.09762,-1.49991,-0.00880314,3.10674,-0.123132,0.0152875,-0.217903,0.00273203,0.00608504,-0.00358334,-2.93014,0.364193,-5.19165,0.00957767,0.0280494,-0.0223408
0,-1.50507,-0.00825579,3.09753,-1.49993,-0.00884875,3.10674,-0.116622,0.0134735,-0.209556,-0.00158455,-0.0015626,-0.00263481,-2.63562,0.30366,-4.74569,-0.00665066,-0.00046947,-0.0203786
0,-1.50509,-0.00821018,3.09753,-1.50029,-0.00871191,3.10631,-0.111715,0.0139179,-0.199577,-0.047926,0.0169798,-0.0583902,-2.39328,0.299782,-4.28211,-0.20605,0.077093,-0.260109
0,-1.50512,-0.00825579,3.09753,-1.50067,-0.00852946,3.10537,-0.107042,0.0121692,-0.190074,-0.0855221,0.0366207,-0.166944,-2.16804,0.243869,-3.85192,-0.401835,0.173127,-0.76683
0,-1.50509,-0.00821018,3.09753,-1.50086,-0.00839263,3.10469,-0.101298,0.0126757,-0.181022,-0.0880503,0.0450467,-0.213032,-1.92805,0.244316,-3.45299,-0.470767,0.233983,-1.07977
0,-1.50509,-0.00821018,3.09762,-1.50097,-0.00821018,3.1041,-0.0964746,0.0120721,-0.170373,-0.0791092,0.0572581,-0.235557,-1.72138,0.218311,-3.03501,-0.48605,0.314507,-1.31285
0,-1.50509,-0.00821018,3.0977,-1.50097,-0.00811896,3.10367,-0.0918806,0.0114972,-0.160231,-0.0581686,0.0541633,-0.229544,-1.53003,0.194228,-2.64901,-0.437246,0.335118,-1.42467
0,-1.50512,-0.00825579,3.09762,-1.50094,-0.00807334,3.10341,-0.0881518,0.00986374,-0.15463,-0.0391812,0.0458568,-0.202586,-1.36839,0.146086,-2.38951,-0.376595,0.327195,-1.42623
0,-1.50515,-0.00821018,3.09753,-1.50094,-0.00798212,3.10341,-0.0846005,0.01048,-0.149296,-0.0288097,0.04578,-0.14896,-1.21868,0.153803,-2.14872,-0.336121,0.345124,-1.27948
0,-1.50523,-0.00816457,3.09745,-1.50091,-0.00793651,3.1035,-0.0825112,0.011067,-0.144216,-0.0175974,0.0396866,-0.0982729,-1.1109,0.160455,-1.92544,-0.283257,0.334747,-1.09517
