0,-1.50498,-0.0086663,3.09736,-1.50023,-0.00907681,3.10699,-0.11329,0.00978489,-0.230323,-0.00210571,0.00196931,-0.00599248,-2.69807,0.233538,-5.48648,-850.472,-5.14558,1761.33
0,-1.50498,-0.0086663,3.09736,-1.50023,-0.00907681,3.10708,-0.107895,0.00931894,-0.219356,-0.00154832,0.00144802,0.00687868,-2.44115,0.211323,-4.96408,-769.475,-4.65553,1593.64
0,-1.50498,-0.0086663,3.09736,-1.50064,-0.00884875,3.10614,-0.102757,0.00887518,-0.20891,-0.0550394,0.0312492,-0.119014,-2.20257,0.190694,-4.479,-694.494,-4.07119,1437.34
0,-1.50498,-0.0086663,3.09728,-1.50118,-0.00875752,3.10486,-0.0978643,0.00845255,-0.200991,-0.11241,0.0350632,-0.256869,-1.98118,0.171551,-4.07716,-624.986,-3.60952,1292.11
0,-1.50496,-0.00862069,3.09736,-1.50154,-0.00871191,3.10358,-0.0925576,0.00913605,-0.189391,-0.129369,0.0318187,-0.358063,-1.76049,0.179656,-3.60682,-560.416,-3.20844,1157.46
0,-1.50496,-0.00862069,3.09736,-1.50184,-0.00857508,3.10222,-0.0881501,0.008701,-0.180372,-0.134671,0.0415158,-0.44384,-1.57172,0.160742,-3.22034,-500.547,-2.78566,1032.66
0,-1.50498,-0.0086663,3.09736,-1.50194,-0.00848385,3.10128,-0.0845989,0.00720067,-0.171783,-0.113404,0.0426062,-0.450487,-1.41232,0.117366,-2.86248,-445.001,-2.42173,917.358
0,-1.50501,-0.00862069,3.09728,-1.50197,-0.00843824,3.10069,-0.0812168,0.00794378,-0.165632,-0.0869748,0.0373589,-0.410117,-1.26454,0.12947,-2.57972,-393.564,-2.112,810.889
0,-1.50509,-0.0086663,3.09719,-1.50194,-0.00839263,3.1006,-0.0792887,0.0064795,-0.159774,-0.0603641,0.0334977,-0.312819,-1.15842,0.0884411,-2.3174,-345.986,-1.82627,712.77
0,-1.5052,-0.0086663,3.09702,-1.50192,-0.00843824,3.10052,-0.0780987,0.00617095,-0.156224,-0.0407937,0.0185968,-0.241287,-1.07492,0.0768832,-2.12252,-302.047,-1.61469,622.157
0,-1.50531,-0.00857508,3.09677,-1.50197,-0.00843824,3.10069,-0.0769655,0.0080491,-0.154872,-0.0371786,0.0136741,-0.15487,-0.996754,0.11794,-1.98925,-261.554,-1.39325,538.702
0,-1.50542,-0.00857508,3.09651,-1.50208,-0.00843824,3.10077,-0.0758862,0.00766581,-0.153584,-0.0416893,0.0100545,-0.102613,-0.923592,0.103198,-1.86387,-224.264,-1.18924,461.736
0,-1.50547,-0.00857508,3.09608,-1.5023,-0.00843824,3.10086,-0.0735654,0.00730078,-0.156416,-0.0594298,0.007393,-0.0641599,-0.824355,0.0895922,-1.84254,-189.993,-1.00151,390.879
0,-1.50555,-0.00852946,3.09583,-1.50257,-0.00843824,3.10086,-0.0720016,0.00803912,-0.155055,-0.0796503,0.00543603,-0.0471764,-0.747866,0.102906,-1.72239,-158.509,-0.828953,325.675
0,-1.50558,-0.00857508,3.09549,-1.50287,-0.00848385,3.10094,-0.0692194,0.0065703,-0.155788,-0.0981135,-0.00204284,-0.0234036,-0.64601,0.0630335,-1.65782,-129.607,-0.696419,265.843
0,-1.50566,-0.00852946,3.09523,-1.50314,-0.00857508,3.10086,-0.0678625,0.00734344,-0.154456,-0.108112,-0.013588,-0.0284991,-0.582941,0.0784398,-1.54718,-103.084,-0.600484,210.873
0,-1.50572,-0.00852946,3.09498,-1.50336,-0.00857508,3.10086,-0.0659238,0.00699375,-0.153189,-0.108241,-0.00999115,-0.0209552,-0.509023,0.0663787,-1.44332,-78.7614,-0.460393,160.585
0,-1.50585,-0.00848385,3.09481,-1.5036,-0.00862069,3.10052,-0.0660167,0.00774671,-0.149952,-0.111946,-0.0133864,-0.0605479,-0.486996,0.0811456,-1.29753,-56.5371,-0.358139,114.414
0,-1.50604,-0.00852946,3.09455,-1.50374,-0.00857508,3.10026,-0.0673981,0.00629182,-0.148899,-0.100289,-0.00380299,-0.0783753,-0.496696,0.0426412,-1.21066,-36.1893,-0.212865,72.3251
0,-1.50626,-0.00852946,3.09447,-1.50393,-0.00871191,3.09983,-0.0693601,0.00599221,-0.143837,-0.0988959,-0.020907,-0.114025,-0.519758,0.033477,-1.0325,-17.682,-0.184044,33.8884
0,-1.5065,-0.00848385,3.09421,-1.50414,-0.00862069,3.09932,-0.0718751,0.00679287,-0.143075,-0.101465,-0.003299,-0.151518,-0.554889,0.0509462,-0.965188,-0.870576,-0.0281984,-1.10004
0,-1.50678,-0.00848385,3.09395,-1.50439,-0.0086663,3.09898,-0.0749168,0.0064694,-0.142349,-0.106963,-0.00846566,-0.15655,-0.600887,0.0408185,-0.901944,14.3644,0.0356501,-32.7365
0,-1.50699,-0.00848385,3.09361,-1.50471,-0.00857508,3.09873,-0.0765208,0.00616133,-0.143687,-0.121727,0.00583698,-0.148914,-0.610463,0.0315399,-0.890846,28.1043,0.171053,-61.3091
0,-1.50721,-0.00848385,3.09327,-1.50504,-0.00839263,3.09873,-0.0780484,0.00586794,-0.144961,-0.132691,0.0284758,-0.109496,-0.617765,0.0230523,-0.87876,40.5031,0.345195,-86.9413
0,-1.50743,-0.00848385,3.09293,-1.50547,-0.0083014,3.09864,-0.0795033,0.00558851,-0.146174,-0.155061,0.0330119,-0.0917908,-0.622987,0.0153016,-0.865804,51.5957,0.450649,-110.042
0,-1.50759,-0.00848385,3.09242,-1.50572,-0.00807334,3.09856,-0.079596,0.00532239,-0.151388,-0.14634,0.0544428,-0.0787669,-0.595528,0.00823679,-0.948713,61.6477,0.622849,-130.745
0,-1.50773,-0.00843824,3.09208,-1.50607,-0.00784528,3.09839,-0.0790378,0.00615495,-0.152296,-0.154154,0.0701107,-0.0803967,-0.553881,0.0276673,-0.925139,70.5639,0.777627,-149.275
0,-1.50789,-0.00843824,3.09165,-1.50631,-0.00770845,3.09804,-0.0791527,0.00586185,-0.155189,-0.145722,0.0696808,-0.104277,-0.530241,0.0193714,-0.949971,78.5527,0.864537,-165.841
0,-1.50808,-0.00839263,3.09123,-1.50659,-0.00761722,3.09745,-0.0799086,0.00666872,-0.157944,-0.142274,0.0630382,-0.153854,-0.522988,0.0376601,-0.970339,85.6052,0.91555,-180.635
0,-1.50841,-0.00839263,3.09089,-1.5068,-0.00743477,3.0966,-0.0838606,0.00635116,-0.158539,-0.133232,0.070391,-0.225416,-0.592179,0.0283058,-0.938303,91.8388,1.01146,-193.789
0,-1.50868,-0.0083014,3.09063,-1.50705,-0.00748039,3.09583,-0.0863315,0.00822073,-0.157077,-0.130001,0.045778,-0.266305,-0.622812,0.0714715,-0.858806,97.2691,0.96687,-205.233
0,-1.50903,-0.00825579,3.09037,-1.50732,-0.00738916,3.09506,-0.0906241,0.00891527,-0.155684,-0.132672,0.0461204,-0.300573,-0.695359,0.0846047,-0.784752,101.959,1.00181,-215.147
0,-1.50938,-0.00811896,3.09003,-1.5077,-0.00748039,3.09421,-0.0947123,0.0117487,-0.156387,-0.147911,0.0218262,-0.333916,-0.759584,0.14804,-0.764116,105.919,0.927795,-223.7
0,-1.50976,-0.00802773,3.08969,-1.50811,-0.00743477,3.09353,-0.0992522,0.0133613,-0.157057,-0.162821,0.0221037,-0.336032,-0.831506,0.179384,-0.743665,109.256,0.936132,-230.854
0,-1.51012,-0.00798212,3.08927,-1.50841,-0.00738916,3.09293,-0.102929,0.013811,-0.159723,-0.15915,0.0222746,-0.32584,-0.879466,0.18155,-0.77174,112.097,0.94157,-236.771
0,-1.51044,-0.00779967,3.08876,-1.50884,-0.00729794,3.09225,-0.105785,0.0174974,-0.164292,-0.174603,0.0284703,-0.329958,-0.905581,0.260675,-0.843766,114.342,0.970226,-241.649
0,-1.51074,-0.00775406,3.08824,-1.50922,-0.00738916,3.09191,-0.107859,0.0177502,-0.168643,-0.178742,0.00884816,-0.287778,-0.911824,0.254281,-0.907183,116.15,0.890588,-245.333
0,-1.51107,-0.00766283,3.08773,-1.50952,-0.00734355,3.09157,-0.11048,0.0190769,-0.172786,-0.170916,0.0125369,-0.256674,-0.930809,0.273762,-0.962647,117.573,0.893907,-248.118
0,-1.51139,-0.00757161,3.08731,-1.50982,-0.00729794,3.0914,-0.112976,0.0203405,-0.174704,-0.165241,0.0152612,-0.211312,-0.945919,0.290811,-0.96246,118.597,0.89489,-249.985
0,-1.51172,-0.00748039,3.08697,-1.51009,-0.00729794,3.09131,-0.115353,0.0215439,-0.174501,-0.157398,0.0112215,-0.166644,-0.957479,0.305615,-0.911797,119.272,0.867895,-251.063
0,-1.51207,-0.00743477,3.08654,-1.51033,-0.00734355,3.09114,-0.118264,0.021604,-0.176337,-0.148075,0.0022142,-0.145091,-0.981185,0.292493,-0.912088,119.63,0.815585,-251.519
0,-1.51245,-0.00734355,3.08628,-1.51066,-0.00725233,3.0908,-0.121682,0.0227473,-0.174027,-0.152064,0.01372,-0.15187,-1.01585,0.305785,-0.813661,119.636,0.84386,-251.46
0,-1.51289,-0.00734355,3.08586,-1.51104,-0.00734355,3.09046,-0.126231,0.0216641,-0.175885,-0.162044,-0.00196746,-0.156718,-1.07578,0.265433,-0.819162,119.34,0.764164,-250.836
0,-1.51332,-0.00725233,3.08552,-1.51139,-0.00738916,3.08995,-0.130563,0.0228044,-0.175626,-0.165887,-0.00748658,-0.182944,-1.12769,0.279945,-0.773983,118.816,0.716002,-249.797
0,-1.51378,-0.00729794,3.08526,-1.51183,-0.00729794,3.08918,-0.135335,0.0206325,-0.17335,-0.179528,0.00658104,-0.236132,-1.18761,0.214902,-0.682938,118.026,0.748265,-248.434
0,-1.51427,-0.00729794,3.08501,-1.51232,-0.00738916,3.08833,-0.140526,0.01965,-0.171183,-0.196687,-0.00723479,-0.286419,-1.25466,0.181276,-0.598809,117.01,0.672404,-246.683
0,-1.51468,-0.00734355,3.08458,-1.51272,-0.00734355,3.08765,-0.143531,0.0176283,-0.173177,-0.198524,0.000717196,-0.300837,-1.26645,0.124507,-0.617766,115.87,0.679642,-244.438
0,-1.51514,-0.00729794,3.08432,-1.51321,-0.00725233,3.08688,-0.147685,0.0178749,-0.171017,-0.210654,0.0126011,-0.322717,-1.30506,0.124449,-0.536937,114.527,0.710523,-241.896
0,-1.51555,-0.00743477,3.08398,-1.51365,-0.00734355,3.08637,-0.150349,0.0137657,-0.17099,-0.212301,-0.00279016,-0.304866,-1.30634,0.020685,-0.510717,113.08,0.633494,-238.897
0,-1.51595,-0.00738916,3.08364,-1.51405,-0.00729794,3.08594,-0.152886,0.0141962,-0.170964,-0.210032,0.00398833,-0.280591,-1.30454,0.0299499,-0.485776,111.526,0.639761,-235.587
0,-1.51639,-0.00748039,3.0833,-1.51446,-0.0071611,3.08552,-0.155949,0.0113481,-0.170939,-0.20839,0.0210614,-0.26277,-1.31534,-0.0392862,-0.462053,109.864,0.695709,-232.05
0,-1.51685,-0.007526,3.08296,-1.51484,-0.00706988,3.08509,-0.159512,0.00972176,-0.170915,-0.203535,0.0275601,-0.249609,-1.33754,-0.076139,-0.439487,108.122,0.71902,-228.316
0,-1.51726,-0.00748039,3.0827,-1.51522,-0.00706988,3.08466,-0.161613,0.0103448,-0.168864,-0.199966,0.0202648,-0.239933,-1.32387,-0.0576785,-0.369711,106.298,0.68682,-224.411
0,-1.51777,-0.007526,3.08236,-1.51563,-0.00684182,3.08415,-0.166199,0.0087662,-0.168939,-0.200854,0.0450399,-0.243995,-1.37002,-0.0925179,-0.353896,104.386,0.785342,-220.409
0,-1.51823,-0.00757161,3.08202,-1.51606,-0.00675059,3.08373,-0.169274,0.00726276,-0.16901,-0.20521,0.0451974,-0.235833,-1.378,-0.123909,-0.338748,102.401,0.795352,-216.231
0,-1.51872,-0.00757161,3.08168,-1.51652,-0.0067962,3.0833,-0.172849,0.00691692,-0.169079,-0.212161,0.0271783,-0.229973,-1.3975,-0.126243,-0.324241,100.352,0.725056,-211.951
0,-1.51921,-0.00748039,3.08143,-1.51701,-0.00661376,3.08253,-0.176254,0.00875955,-0.167115,-0.22065,0.0441196,-0.27056,-1.41202,-0.0763589,-0.262035,98.2505,0.788937,-207.781
0,-1.51973,-0.007526,3.08117,-1.51753,-0.00665937,3.08194,-0.180143,0.00725642,-0.165244,-0.230585,0.0263979,-0.277975,-1.43738,-0.108511,-0.205019,96.1064,0.715804,-203.431
0,-1.52022,-0.007526,3.08092,-1.51799,-0.00661376,3.08117,-0.183201,0.00691088,-0.163462,-0.230636,0.0254471,-0.305907,-1.44173,-0.111571,-0.152839,93.9745,0.699562,-199.121
0,-1.52076,-0.00743477,3.08066,-1.51853,-0.00661376,3.08032,-0.187405,0.00875379,-0.161766,-0.241525,0.0187111,-0.337837,-1.47319,-0.0623796,-0.105163,91.7816,0.657386,-194.809
0,-1.52119,-0.00743477,3.0804,-1.51902,-0.00670498,3.07964,-0.188824,0.00833695,-0.16015,-0.242273,0.00168439,-0.338644,-1.43682,-0.0693341,-0.0616816,89.6151,0.565927,-190.359
0,-1.52171,-0.00738916,3.08015,-1.51948,-0.00675059,3.07904,-0.192115,0.00902595,-0.158611,-0.23923,-0.00479838,-0.327958,-1.44675,-0.0496276,-0.0221026,87.4623,0.507544,-185.843
0,-1.52222,-0.00725233,3.07989,-1.52003,-0.00665937,3.07844,-0.195249,0.0118542,-0.157145,-0.247808,0.00855161,-0.32014,-1.45247,0.0200738,0.0138468,85.2652,0.53101,-181.325
0,-1.52274,-0.00720671,3.07972,-1.52054,-0.0067962,3.0781,-0.198233,0.0123757,-0.15372,-0.250486,-0.0118227,-0.280514,-1.45437,0.031535,0.094734,83.0943,0.421804,-176.671
0,-1.52326,-0.0071611,3.07938,-1.521,-0.00675059,3.07759,-0.201076,0.0128724,-0.154517,-0.245269,-0.00265629,-0.273936,-1.45279,0.0418592,0.0712635,80.9676,0.425223,-172.146
0,-1.52383,-0.00711549,3.07913,-1.52157,-0.00670498,3.07734,-0.205076,0.0133454,-0.153246,-0.255806,0.00408374,-0.235261,-1.47885,0.0511286,0.0981249,78.7935,0.427361,-167.507
0,-1.52434,-0.00706988,3.07896,-1.52209,-0.00665937,3.07708,-0.207592,0.0137959,-0.150007,-0.256367,0.00903965,-0.206824,-1.46835,0.0594202,0.170578,76.6737,0.42833,-162.918
0,-1.52483,-0.00706988,3.0787,-1.5226,-0.00661376,3.07674,-0.209343,0.0131389,-0.148951,-0.256814,0.0126867,-0.197216,-1.4401,0.0409491,0.187596,74.577,0.428238,-158.436
0,-1.52543,-0.00697865,3.07844,-1.52315,-0.00652253,3.07631,-0.213596,0.0146853,-0.147945,-0.260702,0.0214023,-0.201408,-1.47279,0.0758168,0.202608,72.4908,0.453041,-154.059
