0.022,-0.737316,-3.63023,0.1941,-1.21303,0.106338,-0.157521,-0.058359,-5.11192e-18,-4.80704,0.0681259,-1.65769,-0.00731667,-0.160649,-0.000358162,0,2.743,0,0.0615643,0,0,0,-0.737316,1.17681,0.125974,0.444659,0.113654,0.00312771,-0.0580009
0.024,-0.916285,-3.66845,0.212523,-1.21622,0.0659987,-0.198064,-0.0529678,3.36878e-17,-4.81812,0.0683034,-1.66088,-0.00732366,-0.160863,-0.000358607,0,2.71488,0,0.050524,0,0,0,-0.916285,1.14967,0.14422,0.444661,0.0733224,-0.0372009,-0.0526092
0.026,-0.585753,-3.70827,-0.143061,-1.32264,0.0857521,-0.17853,-0.0555393,3.63809e-18,-4.8308,0.0684937,-1.66503,-0.00733238,-0.161094,-0.000359039,0,2.73275,0,0.201761,0,0,0,-0.585753,1.12253,-0.211554,0.342399,0.0930845,-0.0174355,-0.0551803
0.028,-0.73733,-3.47586,0.176415,-1.25789,0.106298,-0.199319,-0.0555426,9.0103e-17,-4.84276,0.0686842,-1.66846,-0.00733951,-0.161323,-0.000359888,0,2.73493,0,0.15781,0,0,0,-0.73733,1.36689,0.107731,0.410578,0.113637,-0.0379963,-0.0551827
0.03,-0.916299,-3.59622,0.101332,-1.31289,0.0659577,-0.159173,-0.0555448,-5.53041e-17,-4.85452,0.0688615,-1.67234,-0.00734769,-0.161501,-0.000359711,0,2.71865,0,0.271654,0,0,0,-0.916299,1.2583,0.0324708,0.359447,0.0733054,0.00232751,-0.0551851
0.032,-0.764731,-3.60812,-0.0854867,-1.33332,0.0857127,-0.179132,-0.0555476,5.11528e-18,-4.86644,0.069052,-1.67573,-0.00735481,-0.16169,-0.000360065,0,2.721,0,0.210792,0,0,0,-0.764731,1.25832,-0.154539,0.342405,0.0930675,-0.0174427,-0.0551875
0.034,-0.585772,-3.62078,0.252233,-1.25225,0.0856988,-0.179366,-0.0583754,4.88126e-18,-4.87911,0.0692424,-1.67988,-0.00736298,-0.161921,-0.00035995,0,2.73552,0,0.31,0,0,0,-0.585772,1.25833,0.182991,0.427629,0.0930618,-0.017445,-0.0580154
0.036,-0.737348,-3.76847,0.00839882,-1.28976,0.106244,-0.200154,-0.0529851,-9.1727e-18,-4.89106,0.0694327,-1.68331,-0.00737066,-0.162149,-0.000361346,0,2.73475,0,0.240895,0,0,0,-0.737348,1.12259,-0.0610339,0.393542,0.113615,-0.0380059,-0.0526238
0.038,-0.737353,-3.67003,-0.103188,-1.34376,0.107023,-0.159953,-0.0555568,8.83925e-18,-4.90123,0.0695959,-1.68617,-0.00737691,-0.162271,-0.000361992,0,2.67208,0,0.179911,0,0,0,-0.737353,1.2312,-0.172784,0.342412,0.1144,0.00231794,-0.0551948
0.04,-0.916322,-3.54616,0.328022,-1.31362,0.0666829,-0.200538,-0.0555594,2.70308e-17,-4.91312,0.0697718,-1.69012,-0.00738498,-0.162528,-0.000362148,0,2.65919,0,0.284067,0,0,0,-0.916322,1.36696,0.258251,0.376503,0.0740679,-0.0380107,-0.0551973
0.042,-0.58579,-3.53012,0.195924,-1.3168,0.0658801,-0.201546,-0.0555619,-5.60723e-18,-4.92425,0.069948,-1.69331,-0.00739144,-0.162742,-0.000362226,0,2.63398,0,0.215463,0,0,0,-0.58579,1.39412,0.125976,0.376505,0.0732715,-0.0388039,-0.0551997
0.044,-0.916331,-3.37731,0.120813,-1.42245,0.106193,-0.161374,-0.0555651,-1.92904e-17,-4.93435,0.0700966,-1.69669,-0.0073988,-0.162893,-0.000363015,0,2.56215,0,0.299222,0,0,0,-0.916331,1.55704,0.050716,0.274241,0.113592,0.00151987,-0.0552021
0.046,-0.764764,-3.3333,0.682003,-1.30604,0.0864143,-0.181306,-0.0583932,-3.56827e-17,-4.94465,0.0702572,-1.69959,-0.00740442,-0.163055,-0.000363137,0,2.5153,0,0.222233,0,0,0,-0.764764,1.61135,0.611745,0.393553,0.0938187,-0.0182504,-0.05803
0.048,-0.585804,-3.56229,0.23062,-1.39513,0.0658414,-0.160927,-0.053002,3.65342e-17,-4.95645,0.0704328,-1.70346,-0.00741317,-0.163233,-0.000363687,0,2.51699,0,0.307194,0,0,0,-0.585804,1.39416,0.160187,0.308334,0.0732546,0.00230568,-0.0526384
0.05,-0.916345,-3.57412,0.230797,-1.41608,0.0855953,-0.180915,-0.0555736,-6.50894e-17,-4.96829,0.0706086,-1.70737,-0.00742138,-0.16345,-0.000364187,0,2.51803,0,0.363816,0,0,0,-0.916345,1.39418,0.160188,0.291292,0.0930167,-0.0174645,-0.0552094
0.052,-0.585814,-3.72181,0.324492,-1.38537,0.0855825,-0.181106,-0.0555766,-9.92555e-17,-4.98025,0.0707975,-1.71076,-0.00742853,-0.163639,-0.000364727,0,2.53638,0,0.28138,0,0,0,-0.585814,1.25844,0.253695,0.325382,0.093011,-0.0174669,-0.0552118
0.054,-0.73739,-3.62416,0.249397,-1.44017,0.0855691,-0.181312,-0.0555794,-3.83036e-17,-4.99122,0.0709604,-1.71442,-0.00743622,-0.163843,-0.00036511,0,2.50374,0,0.343472,0,0,0,-0.73739,1.36705,0.178436,0.274251,0.0930053,-0.0174692,-0.0552142
0.056,-0.737395,-3.77182,0.343077,-1.46115,0.106114,-0.202129,-0.055583,2.6539e-18,-5.00314,0.0711346,-1.71836,-0.00744448,-0.164099,-0.000366294,0,2.50518,0,0.387577,0,0,0,-0.737395,1.23131,0.271943,0.257209,0.113558,-0.0380301,-0.0552167
0.058,-0.737399,-3.67592,0.455017,-1.48234,0.0863315,-0.182595,-0.055586,-8.14318e-17,-5.01585,0.0713231,-1.72251,-0.00745321,-0.16433,-0.000366914,0,2.53709,0,0.421266,0,0,0,-0.737399,1.33993,0.383694,0.240166,0.0937847,-0.0182648,-0.0552191
0.06,-0.737404,-3.82263,0.0241481,-1.50305,0.0863188,-0.182801,-0.0584138,-3.25416e-17,-5.02681,0.0714861,-1.72617,-0.00746034,-0.164534,-0.000366744,0,2.50359,0,0.438147,0,0,0,-0.737404,1.20419,-0.047338,0.223124,0.0937791,-0.0182672,-0.058047
0.062,-0.737408,-3.58927,0.343596,-1.52375,0.0863049,-0.183007,-0.0530232,6.79131e-18,-5.03782,0.0716472,-1.72983,-0.00746861,-0.164737,-0.000367868,0,2.47347,0,0.449199,0,0,0,-0.737408,1.44855,0.271948,0.206081,0.0937735,-0.0182697,-0.0526553
0.064,-0.737413,-3.71057,0.455535,-1.54494,0.0862905,-0.18324,-0.0555949,-5.88086e-17,-5.05053,0.0718356,-1.73398,-0.00747734,-0.164968,-0.00036849,0,2.50827,0,0.463385,0,0,0,-0.737413,1.33996,0.3837,0.189038,0.0937679,-0.0182721,-0.0552264
0.066,-0.737417,-3.99385,0.118185,-1.56589,0.0862773,-0.18346,-0.0584226,4.45122e-17,-5.06232,0.0720129,-1.73788,-0.00748496,-0.165185,-0.000368251,0,2.50819,0,0.470738,0,0,0,-0.737417,1.06847,0.0461725,0.171995,0.0937623,-0.0182746,-0.0580543
0.068,-0.737422,-3.65276,0.175378,-1.53574,0.106821,-0.204277,-0.0530325,-7.42573e-17,-5.0742,0.0721882,-1.74182,-0.00749373,-0.165441,-0.000369812,0,2.50796,0,0.475959,0,0,0,-0.737422,1.42144,0.103189,0.206085,0.114315,-0.0388355,-0.0526626
0.07,-0.737427,-3.90974,0.531327,-1.59153,0.0870383,-0.184771,-0.0556043,-2.98741e-17,-5.08684,0.0723618,-1.74649,-0.00750356,-0.165701,-0.000370581,0,2.52079,0,0.558311,0,0,0,-0.737427,1.1771,0.458966,0.154954,0.0945418,-0.0190703,-0.0552337
0.072,-0.737431,-4.08529,0.305739,-1.61272,0.0459072,-0.185004,-0.0556063,-2.90232e-17,-5.0995,0.0725517,-1.75063,-0.00751208,-0.165931,-0.000370165,0,2.54978,0,0.545699,0,0,0,-0.737431,1.01421,0.233188,0.13791,0.0534193,-0.0190728,-0.0552361
0.074,-0.737436,-3.87978,-0.0681006,-1.58246,0.0854288,-0.144028,-0.0556089,-5.67097e-17,-5.11121,0.0727287,-1.75446,-0.00752037,-0.166069,-0.000370326,0,2.54463,0,0.532632,0,0,0,-0.737436,1.23142,-0.140829,0.172,0.0929492,0.0220417,-0.0552385
0.076,-0.73744,-4.02736,0.326621,-1.63749,0.0854155,-0.183783,-0.0584367,1.30661e-17,-5.12304,0.0729044,-1.75836,-0.00752801,-0.166286,-0.000370272,0,2.53989,0,0.522459,0,0,0,-0.73744,1.09568,0.253717,0.120868,0.0929435,-0.0174963,-0.0580664
0.078,-0.737445,-4.2029,0.251553,-1.60754,0.0854005,-0.184015,-0.0530461,-6.15025e-17,-5.1357,0.073094,-1.7625,-0.00753725,-0.166517,-0.000371266,0,2.56631,0,0.518242,0,0,0,-0.737445,0.932794,0.178459,0.154958,0.0929378,-0.0174986,-0.0526748
0.08,-0.737449,-3.86019,0.34522,-1.66158,0.0853887,-0.184179,-0.0556176,-6.45014e-17,-5.14594,0.0732554,-1.7654,-0.00754337,-0.166678,-0.000371765,0,2.51492,0,0.413014,0,0,0,-0.737449,1.28576,0.271965,0.103826,0.0929321,-0.017501,-0.0552458
0.082,-0.737454,-3.97973,0.0831152,-1.68228,0.0853754,-0.184385,-0.0556204,-2.45961e-17,-5.1569,0.073418,-1.76906,-0.00755103,-0.166881,-0.000372149,0,2.48197,0,0.431497,0,0,0,-0.737454,1.17717,0.00969719,0.086783,0.0929264,-0.0175034,-0.0552483
0.084,-0.737459,-3.98992,0.04679,-1.59996,0.0853636,-0.184548,-0.0556231,6.38332e-17,-5.1671,0.073581,-1.77196,-0.00755711,-0.167042,-0.000372457,0,2.43921,0,0.332038,0,0,0,-0.737459,1.17718,-0.026791,0.172005,0.0929207,-0.0175058,-0.0552507
0.086,-0.737463,-3.45786,0.197474,-1.6377,0.0853502,-0.184754,-0.0556259,2.39007e-17,-5.17805,0.0737436,-1.77562,-0.00756478,-0.167246,-0.000372841,0,2.41396,0,0.373941,0,0,0,-0.737463,1.72019,0.12373,0.137917,0.092915,-0.0175081,-0.0552531
0.088,-0.916432,-4.04063,0.291155,-1.74467,0.064777,-0.205613,-0.0584535,-3.21857e-18,-5.19068,0.0739188,-1.78032,-0.00757384,-0.167544,-0.000372508,0,2.43546,0,0.49978,0,0,0,-0.916432,1.15005,0.217236,0.035653,0.0723508,-0.038069,-0.058081
0.09,-0.764865,-4.35111,-0.0644269,-1.62874,0.125648,-0.186036,-0.0530635,-4.93327e-18,-5.20253,0.0741104,-1.7837,-0.00758162,-0.167732,-0.000374097,0,2.4592,0,0.403143,0,0,0,-0.764865,0.851411,-0.138537,0.154963,0.13323,-0.0183037,-0.0526894
0.092,-0.76487,-4.17296,0.0680243,-1.71794,0.086099,-0.22745,-0.0556352,-6.72991e-17,-5.21443,0.0742857,-1.78768,-0.00758968,-0.168027,-0.000374756,0,2.46246,0,0.426703,0,0,0,-0.76487,1.04147,-0.00626139,0.0697431,0.0936887,-0.0594231,-0.0552604
0.094,-0.764874,-4.07693,0.33047,-1.73964,0.0860841,-0.188176,-0.0584631,4.057e-18,-5.22701,0.0744608,-1.79234,-0.00759889,-0.168286,-0.000374776,0,2.4785,0,0.52972,0,0,0,-0.764874,1.15008,0.256009,0.0526996,0.093683,-0.0198902,-0.0580883
0.096,-0.585915,-4.90414,-0.0068548,-1.70917,0.0860704,-0.18838,-0.0530723,3.7146e-17,-5.23973,0.0746651,-1.79596,-0.00760702,-0.168487,-0.000375628,0,2.52802,0,0.436212,0,0,0,-0.585915,0.335591,-0.0815199,0.0867888,0.0936774,-0.0198928,-0.0526967
0.098,-0.916456,-4.40086,0.0503357,-1.76496,0.086055,-0.188641,-0.0556439,4.98793e-18,-5.25231,0.0748399,-1.80062,-0.00761679,-0.168745,-0.000376211,0,2.53699,0,0.537758,0,0,0,-0.916456,0.851452,-0.0245042,0.0356568,0.0936718,-0.0198954,-0.0552677
0.1,-0.764889,-4.30324,0.125759,-1.7857,0.0654834,-0.209444,-0.0556464,8.109e-17,-5.26331,0.0750025,-1.80431,-0.00762429,-0.168988,-0.000376239,0,2.50078,0,0.522403,0,0,0,-0.764889,0.960061,0.0507561,0.0186131,0.0731077,-0.0404565,-0.0552701
0.102,-0.585929,-4.58739,0.125949,-1.75575,0.0852368,-0.189909,-0.0556492,-8.81943e-18,-5.27595,0.0751921,-1.80845,-0.00763295,-0.169217,-0.000376674,0,2.53026,0,0.517606,0,0,0,-0.585929,0.688569,0.0507565,0.0527021,0.0928698,-0.0206914,-0.0552725
0.104,-0.737505,-4.24364,0.0325798,-1.75888,0.0646666,-0.16949,-0.0584764,-3.92804e-17,-5.28517,0.0753277,-1.81159,-0.00763901,-0.169355,-0.00037593,0,2.43266,0,0.499936,0,0,0,-0.737505,1.04153,-0.042748,0.0527026,0.0723056,-0.000135562,-0.0581005
0.106,-0.73751,-4.36325,0.295025,-1.71085,0.10498,-0.168837,-0.0530861,5.87342e-17,-5.29619,0.075503,-1.81469,-0.00764632,-0.16949,-0.000377285,0,2.4253,0,0.399625,0,0,0,-0.73751,0.932936,0.219522,0.103836,0.112626,0.000652541,-0.0527088
0.108,-0.737514,-4.50907,0.0511504,-1.74835,0.0851992,-0.188797,-0.0556574,-3.89595e-17,-5.30626,0.0756528,-1.8181,-0.00765344,-0.169679,-0.000377545,0,2.36953,0,0.416162,0,0,0,-0.737514,0.797194,-0.0245024,0.069748,0.0928526,-0.0191178,-0.0552798
0.11,-0.737519,-4.40896,0.126545,-1.69959,0.0646299,-0.168336,-0.0556598,1.63836e-17,-5.31476,0.0757868,-1.82048,-0.00765851,-0.169774,-0.000377488,0,2.27509,0,0.310823,0,0,0,-0.737519,0.905803,0.0507579,0.120881,0.0722884,0.00143819,-0.0552823
0.112,-0.916488,-4.28419,0.59423,-1.73734,0.0843843,-0.188309,-0.0556628,-2.05682e-18,-5.32576,0.0759474,-1.82413,-0.0076662,-0.169977,-0.000378069,0,2.26674,0,0.354866,0,0,0,-0.916488,1.04156,0.518282,0.0867935,0.0920505,-0.0183321,-0.0552847
0.114,-0.585956,-4.67523,0.218094,-1.79212,0.0843708,-0.188515,-0.0556656,8.34536e-18,-5.3367,0.0761098,-1.82778,-0.00767385,-0.17018,-0.000378453,0,2.2593,0,0.384688,0,0,0,-0.585956,0.661468,0.141984,0.0356615,0.0920447,-0.0183345,-0.0552871
0.116,-0.916497,-4.46814,0.218243,-1.76145,0.0843579,-0.188707,-0.0556685,3.60505e-17,-5.34682,0.0762577,-1.8312,-0.00768101,-0.17037,-0.00037891,0,2.2213,0,0.401565,0,0,0,-0.916497,0.878677,0.141985,0.0697505,0.0920389,-0.018337,-0.0552895
0.118,-0.585966,-4.47988,0.405414,-1.86812,0.0843429,-0.188954,-0.0556715,-2.06543e-17,-5.35857,0.0764177,-1.83561,-0.00769028,-0.170615,-0.000379569,0,2.23226,0,0.501816,0,0,0,-0.585966,0.878685,0.328996,-0.0325143,0.0920331,-0.0183394,-0.055292
0.12,-0.737542,-4.62657,0.348563,-1.75247,0.0843294,-0.189159,-0.0556743,4.10715e-17,-5.36951,0.0765801,-1.83926,-0.00769792,-0.170818,-0.000379954,0,2.22917,0,0.489894,0,0,0,-0.737542,0.742942,0.271983,0.0867958,0.0920274,-0.0183419,-0.0552944
0.122,-0.737547,-4.66455,0.366957,-1.89295,0.104873,-0.168796,-0.0556777,1.12345e-16,-5.38035,0.0767274,-1.84339,-0.00770681,-0.17101,-0.000380849,0,2.20834,0,0.546318,0,0,0,-0.737547,0.7158,0.290229,-0.0495576,0.11258,0.0022142,-0.0552968
0.124,-0.737551,-4.70351,0.385364,-1.88039,0.0850912,-0.230006,-0.0585058,-2.8851e-17,-5.39217,0.0768875,-1.84788,-0.00771538,-0.171333,-0.00038109,0,2.22178,0,0.581455,0,0,0,-0.737551,0.688657,0.308476,-0.032513,0.0928066,-0.058673,-0.0581247
0.126,-0.737556,-5.01401,0.403785,-1.85024,0.0645185,-0.211286,-0.0531149,1.07629e-16,-5.40402,0.0770622,-1.85181,-0.00772395,-0.171588,-0.000381812,0,2.25229,0,0.558393,0,0,0,-0.737556,0.390013,0.326723,0.00157573,0.0722424,-0.0396984,-0.0527331
0.128,-0.73756,-4.4267,0.141653,-1.90529,0.0842723,-0.191739,-0.0556863,3.99452e-17,-5.41403,0.0771969,-1.85574,-0.00773217,-0.171806,-0.000382221,0,2.19866,0,0.583003,0,0,0,-0.73756,0.987321,0.0644558,-0.0495567,0.0920044,-0.0199332,-0.0553041
0.13,-0.737565,-4.52076,0.759871,-1.92699,0.0842567,-0.192,-0.0556895,8.47635e-17,-5.42664,0.0773692,-1.86039,-0.00774195,-0.172064,-0.00038301,0,2.24602,0,0.607276,0,0,0,-0.737565,0.905878,0.682502,-0.0666008,0.0919987,-0.0199359,-0.0553065
0.132,-0.73757,-5.0483,0.290231,-1.99957,0.0842417,-0.192247,-0.0556924,-2.81812e-17,-5.43834,0.0775309,-1.8648,-0.00775117,-0.172309,-0.000383471,0,2.25704,0,0.620811,0,0,0,-0.73757,0.390033,0.2127,-0.134778,0.0919929,-0.0199385,-0.055309
0.134,-0.737574,-4.86995,0.459158,-1.93576,0.104785,-0.171897,-0.0556959,-2.29074e-17,-5.45004,0.0776905,-1.86916,-0.00776057,-0.172514,-0.000384498,0,2.26734,0,0.630195,0,0,0,-0.737574,0.58009,0.381468,-0.0666008,0.112546,0.000617433,-0.0553114
0.136,-0.916543,-4.63492,0.477539,-1.93897,0.0644465,-0.21244,-0.0556985,8.05236e-17,-5.45936,0.0778235,-1.87237,-0.00776708,-0.172729,-0.000384671,0,2.20065,0,0.592237,0,0,0,-0.916543,0.824447,0.399715,-0.0666008,0.0722136,-0.0397114,-0.0553138
0.138,-0.764976,-5.02671,0.402444,-1.99451,0.0841994,-0.19292,-0.0557014,-2.49806e-17,-5.47106,0.0779852,-1.87678,-0.0077763,-0.172974,-0.000385133,0,2.21828,0,0.609793,0,0,0,-0.764976,0.444352,0.324459,-0.117734,0.0919757,-0.0199462,-0.0553162
0.14,-0.586016,-4.68458,0.496099,-2.01568,0.104743,-0.172556,-0.0557047,-6.0311e-17,-5.48189,0.0781321,-1.8809,-0.00778517,-0.173166,-0.000386035,0,2.20271,0,0.618188,0,0,0,-0.586016,0.797309,0.417966,-0.134778,0.112528,0.000609684,-0.0553187
0.142,-0.737593,-4.66753,0.514494,-1.93387,0.0849632,-0.192516,-0.0585325,-4.48377e-18,-5.492,0.0782799,-1.88431,-0.00779174,-0.173355,-0.00038592,0,2.17612,0,0.584951,0,0,0,-0.737593,0.824465,0.436215,-0.0495571,0.0927549,-0.0191606,-0.0581466
0.144,-0.737597,-4.92274,0.532889,-2.07439,0.0849482,-0.192749,-0.0531419,-1.84577e-17,-5.50286,0.0784266,-1.88848,-0.00780104,-0.173586,-0.000387037,0,2.16618,0,0.600859,0,0,0,-0.737597,0.58012,0.454463,-0.185911,0.0927492,-0.0191632,-0.0527549
0.146,-0.737602,-4.82497,0.45778,-2.06147,0.0643753,-0.172385,-0.055713,-3.11689e-17,-5.51369,0.0785735,-1.8926,-0.00780973,-0.173778,-0.000387056,0,2.15787,0,0.610958,0,0,0,-0.737602,0.688726,0.379207,-0.168867,0.072185,0.0013928,-0.055326
0.148,-0.737606,-4.83582,0.64494,-2.08268,0.0841286,-0.192386,-0.055716,-2.99233e-17,-5.52456,0.0787203,-1.89677,-0.00781845,-0.174009,-0.000387595,0,2.15102,0,0.617567,0,0,0,-0.737606,0.688732,0.56622,-0.185912,0.091947,-0.0183774,-0.0553284
0.15,-0.916575,-5.25472,0.401081,-2.15522,0.0635551,-0.172036,-0.0557183,1.93179e-17,-5.53621,0.0788819,-1.90113,-0.00782763,-0.174214,-0.000387537,0,2.17743,0,0.625686,0,0,0,-0.916575,0.281487,0.322199,-0.254089,0.0713828,0.00217861,-0.0553308
0.152,-0.586044,-5.07399,0.382973,-2.03912,0.103869,-0.212579,-0.0557218,6.61269e-17,-5.54553,0.0790145,-1.90434,-0.00783431,-0.174429,-0.000388598,0,2.12435,0,0.589133,0,0,0,-0.586044,0.471543,0.303958,-0.13478,0.111703,-0.0381501,-0.0553332
0.154,-0.916585,-4.97624,0.645393,-2.1285,0.0840872,-0.193045,-0.0585497,4.413e-17,-5.55639,0.0791615,-1.9085,-0.00784244,-0.17466,-0.000388556,0,2.12303,0,0.602321,0,0,0,-0.916585,0.580148,0.566231,-0.220002,0.0919296,-0.0183847,-0.0581611
0.156,-0.765018,-5.12288,0.401521,-2.14979,0.0840723,-0.234473,-0.0531591,4.9006e-17,-5.56729,0.0793103,-1.91274,-0.00785157,-0.174968,-0.000389623,0,2.1225,0,0.611158,0,0,0,-0.765018,0.444402,0.322211,-0.237047,0.0919239,-0.0595042,-0.0527695
0.158,-0.586058,-5.02514,0.476932,-2.17099,0.0840584,-0.19517,-0.0585556,-4.57814e-17,-5.57815,0.0794573,-1.9169,-0.0078597,-0.175199,-0.00038958,0,2.12261,0,0.61717,0,0,0,-0.586058,0.553007,0.397474,-0.254092,0.0919181,-0.0199712,-0.058166
0.16,-0.737634,-5.03516,0.29006,-2.192,0.104602,-0.215988,-0.0531654,9.24367e-17,-5.58817,0.0795913,-1.92086,-0.0078685,-0.175455,-0.000391096,0,2.09118,0,0.617832,0,0,0,-0.737634,0.553012,0.210469,-0.271137,0.112471,-0.0405323,-0.0527743
0.162,-0.737639,-5.45485,0.347239,-2.2142,0.0848181,-0.196509,-0.055737,-1.67995e-17,-5.60062,0.0797521,-1.92602,-0.00787927,-0.175741,-0.000391635,0,2.14177,0,0.651117,0,0,0,-0.737639,0.145765,0.267487,-0.288182,0.0926973,-0.0207672,-0.0553454
0.164,-0.916608,-5.13824,0.235628,-2.18323,0.105364,-0.176089,-0.0557402,-5.11759e-17,-5.60981,0.079887,-1.92914,-0.00788602,-0.175878,-0.000392341,0,2.09639,0,0.615817,0,0,0,-0.916608,0.47157,0.155741,-0.254095,0.11325,-0.000211391,-0.0553478
0.166,-0.765041,-5.01237,0.479774,-2.2899,0.065023,-0.175508,-0.0557426,-2.34968e-17,-5.61969,0.0800059,-1.93354,-0.00789527,-0.176085,-0.000392382,0,2.05039,0,0.639359,0,0,0,-0.765041,0.607324,0.399768,-0.356361,0.0729182,0.000576711,-0.0553502
0.168,-0.765046,-5.2667,0.311147,-2.27678,0.0436601,-0.195496,-0.0557446,-5.03462e-17,-5.62968,0.0801402,-1.93746,-0.00790327,-0.176302,-0.000391896,0,2.02999,0,0.633143,0,0,0,-0.765046,0.362978,0.231007,-0.339318,0.0515633,-0.0191936,-0.0553527
0.17,-0.76505,-5.16896,0.386556,-2.24685,0.0831811,-0.195729,-0.0557475,4.90067e-17,-5.64054,0.0802867,-1.94162,-0.00791197,-0.176533,-0.000392437,0,2.0454,0,0.631716,0,0,0,-0.76505,0.471582,0.30627,-0.305231,0.0910931,-0.0191961,-0.0553551
0.172,-0.765055,-5.31386,0.293174,-2.30166,0.0831675,-0.195935,-0.0557504,-5.37136e-18,-5.6497,0.0804061,-1.9453,-0.00791966,-0.176736,-0.000392926,0,1.9938,0,0.623683,0,0,0,-0.765055,0.335835,0.212768,-0.356365,0.0910872,-0.0191987,-0.0553575
0.174,-0.586095,-5.351,0.462076,-2.27149,0.0831535,-0.196155,-0.0557533,2.07293e-17,-5.65968,0.0805403,-1.94921,-0.00792784,-0.176954,-0.000393336,0,1.98204,0,0.620497,0,0,0,-0.586095,0.308689,0.381535,-0.322278,0.0910814,-0.0192012,-0.0553599
0.176,-0.737672,-4.84267,0.106412,-2.27417,0.0831427,-0.196306,-0.0585809,7.33261e-17,-5.66722,0.0806483,-1.95189,-0.00793285,-0.177102,-0.00039303,0,1.89175,0,0.579836,0,0,0,-0.737672,0.824544,0.0257638,-0.322279,0.0910755,-0.0192037,-0.0581879
0.178,-0.737676,-5.31508,0.425845,-2.27833,0.0831275,-0.196539,-0.0531904,1.98337e-17,-5.67807,0.0807944,-1.95605,-0.00794213,-0.177332,-0.00039416,0,1.92759,0,0.590898,0,0,0,-0.737676,0.362996,0.345051,-0.322281,0.0910697,-0.0192063,-0.0527962
0.18,-0.916645,-5.48871,0.350721,-2.38527,0.0831119,-0.1968,-0.0557619,-8.5883e-17,-5.68881,0.080928,-1.96072,-0.00795187,-0.177591,-0.000394645,0,1.93913,0,0.623301,0,0,0,-0.916645,0.200099,0.269793,-0.424547,0.0910638,-0.0192088,-0.0553672
0.182,-0.586114,-5.14405,0.257326,-2.32053,0.0830989,-0.196993,-0.0557647,1.11063e-17,-5.6971,0.081035,-1.96416,-0.00795904,-0.177782,-0.000395003,0,1.86935,0,0.612439,0,0,0,-0.586114,0.553054,0.176291,-0.356372,0.091058,-0.0192113,-0.0553697
