0,-1.50553,-0.0101259,3.09711,-1.50064,-0.00957854,3.10691,-0.11584,-0.0120719,-0.235061,0.00344391,0.00598825,-0.0101456,-2.75758,-0.285839,-5.59831,-850.703,-5.43001,1761.29
0,-1.50553,-0.0101259,3.09711,-1.50067,-0.00962415,3.10699,-0.110324,-0.011497,-0.223868,-0.0010629,-0.00163679,0.00382494,-2.49493,-0.258541,-5.06521,-769.699,-4.93873,1593.59
0,-1.50553,-0.0101259,3.09711,-1.50102,-0.00966977,3.10623,-0.10507,-0.0109495,-0.213208,-0.047449,-0.00723439,-0.0985996,-2.25104,-0.233194,-4.57019,-694.666,-4.48192,1437.39
0,-1.50553,-0.0101259,3.09711,-1.50162,-0.00966977,3.10486,-0.100067,-0.0104281,-0.203055,-0.113904,-0.0053194,-0.252878,-2.02472,-0.209675,-4.11083,-625.171,-4.03155,1292.12
0,-1.50553,-0.0101259,3.09711,-1.502,-0.00966977,3.1035,-0.0953018,-0.00993154,-0.193385,-0.134061,-0.00391132,-0.366408,-1.81485,-0.187868,-3.68486,-560.597,-3.61392,1157.42
0,-1.50553,-0.0101259,3.09702,-1.50224,-0.00962415,3.10239,-0.0907636,-0.00945861,-0.186206,-0.130915,0.00316092,-0.416048,-1.62037,-0.167661,-3.33844,-500.678,-3.20106,1032.76
0,-1.50553,-0.0101259,3.09711,-1.5023,-0.00962415,3.10128,-0.0864415,-0.0090082,-0.17531,-0.103444,0.00232421,-0.452475,-1.44031,-0.148953,-2.92004,-445.087,-2.84519,917.356
0,-1.50553,-0.0101259,3.09711,-1.50235,-0.00953293,3.10077,-0.0823253,-0.00857924,-0.166962,-0.0832593,0.0138009,-0.400479,-1.27372,-0.131647,-2.58223,-393.655,-2.46423,810.936
0,-1.50564,-0.0101259,3.09694,-1.50232,-0.00957854,3.10052,-0.0809907,-0.0081707,-0.163069,-0.0576285,0.00411385,-0.328291,-1.18129,-0.115651,-2.36659,-346.065,-2.19068,712.716
0,-1.50574,-0.0101259,3.09677,-1.50238,-0.00966977,3.10052,-0.0797198,-0.00778162,-0.159362,-0.0495715,-0.00906704,-0.241391,-1.09477,-0.10088,-2.16563,-302.162,-1.96345,622.156
0,-1.50585,-0.0101259,3.09651,-1.50243,-0.00966977,3.1006,-0.0785093,-0.00741107,-0.157861,-0.0436328,-0.00666694,-0.166219,-1.01382,-0.0872535,-2.02676,-261.655,-1.70118,538.653
0,-1.50593,-0.0101715,3.09617,-1.50254,-0.00966977,3.10069,-0.0767101,-0.00814416,-0.15846,-0.0464709,-0.00490216,-0.11093,-0.922706,-0.100553,-1.94451,-224.352,-1.45943,461.692
0,-1.50602,-0.0101259,3.09583,-1.50273,-0.00971538,3.10077,-0.0749965,-0.00667034,-0.15903,-0.059311,-0.00963841,-0.0702922,-0.837968,-0.060674,-1.8655,-190.054,-1.26271,390.839
0,-1.50607,-0.0101259,3.09549,-1.503,-0.00971538,3.10077,-0.0727181,-0.00635271,-0.159574,-0.079563,-0.00708707,-0.0516855,-0.743817,-0.050222,-1.7896,-158.56,-1.05555,325.638
0,-1.5061,-0.0101715,3.09523,-1.50327,-0.0098066,3.10077,-0.0699018,-0.0071362,-0.158062,-0.0944361,-0.0172849,-0.038004,-0.641342,-0.0664851,-1.6684,-129.634,-0.916979,265.762
0,-1.50618,-0.0102171,3.09506,-1.50355,-0.00989783,3.10077,-0.0685124,-0.00788238,-0.154594,-0.10539,-0.0247893,-0.0279441,-0.577722,-0.0810854,-1.50636,-103.104,-0.789208,210.849
0,-1.50629,-0.0102171,3.09489,-1.50376,-0.00998905,3.10069,-0.0678356,-0.00750703,-0.15129,-0.10624,-0.0303012,-0.0318264,-0.534097,-0.0682872,-1.35598,-78.7754,-0.671527,160.515
0,-1.5064,-0.0102171,3.09464,-1.50395,-0.0100347,3.10052,-0.0671911,-0.00714956,-0.150173,-0.103271,-0.0283172,-0.0459603,-0.493318,-0.0565241,-1.26481,-56.5149,-0.537407,114.448
0,-1.50653,-0.0102627,3.09447,-1.50417,-0.0101259,3.10018,-0.0672237,-0.0078951,-0.14708,-0.104682,-0.0328953,-0.0789114,-0.470602,-0.0715836,-1.13094,-36.2111,-0.440395,72.3082
0,-1.50675,-0.0102627,3.09429,-1.50436,-0.0100803,3.09975,-0.069194,-0.00751915,-0.144135,-0.102126,-0.0181508,-0.114419,-0.495105,-0.0592235,-1.00695,-17.6976,-0.273832,33.8737
0,-1.50699,-0.0103083,3.09404,-1.50452,-0.0101715,3.09932,-0.0717169,-0.00824709,-0.143358,-0.0966421,-0.0254139,-0.1405,-0.531598,-0.0737354,-0.940516,-0.849683,-0.199705,-1.06432
0,-1.50724,-0.0103539,3.09378,-1.50485,-0.0101715,3.09898,-0.0741197,-0.00894038,-0.142619,-0.114181,-0.0186867,-0.148426,-0.563493,-0.086731,-0.878126,14.3414,-0.0803023,-32.7034
0,-1.50748,-0.0103996,3.09353,-1.50512,-0.0101715,3.09873,-0.0764081,-0.00960065,-0.141915,-0.119855,-0.0137402,-0.142941,-0.591145,-0.0983216,-0.819545,28.1185,0.0281815,-61.2785
