0.038,0,-0.00165616,0.000228061,0.201292,0,0,0,-0.00208183,-0.0011946,-0.000364897,0.204275,0.00434891,-0.0149445,0.0229121,0.00164935,-0.00112031,3.29935e-05,-0.00131681,-0.00311546,0.0124582,-0.0179571,0.000635046,0.00163256,0.000181695,-0.00398853,-0.00405956,0.0165206,-0.00354969,-0.0982438,0.0648259,-0.0187285,0.178675,0.185067,-0.742503,1.06886,0.00299861,0.0791109,0.0236414,0.0300993,-0.0424172,0.0153716,-0.011041
0.04,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.0011946,-0.000364897,0.20436,0.00442799,-0.0150235,0.0229121,0.00157081,-0.00106696,3.14224e-05,-0.00328318,-0.0029671,0.011865,-0.017102,0.000466945,0.00120041,0.0001336,0.00834916,0.00748278,0.00167976,-0.00261007,-0.0954355,0.0630091,-0.0178741,0.123349,0.179786,-0.721271,1.03832,0.00261502,0.0763992,0.0235172,0.0780854,0.00455741,-0.0351353,-0.0100328
0.042,0,-0.00162901,0.000273673,0.201207,0,0,0,-0.00208183,-0.00116745,-0.000319285,0.20436,0.00442799,-0.0150235,0.0230148,0.00149601,-0.000369723,0.00111593,-0.00312684,-0.00282581,0.0113,-0.0162876,0.000343342,0.00447611,0.00613524,0.00613909,0.00550204,0.00123512,0.0116797,-0.0926719,0.0766096,0.00879867,0.121197,0.174589,-0.700377,1.00827,0.00226116,0.0891575,0.0492083,0.0731219,0.00232954,-0.0360419,0.0491498
0.044,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.00116745,-0.000319285,0.20436,0.00442799,-0.0150235,0.0230148,0.00142477,-0.000998548,-2.32134e-05,-0.00297794,-0.00269125,0.0107619,-0.015512,0.000252457,0.00329126,0.00451121,0.00451404,0.00404562,0.000908177,0.00858799,-0.0899551,0.0579895,-0.0187427,0.118971,0.169479,-0.679838,0.978721,0.00193507,0.0851363,0.0465422,0.0684539,0.000303509,-0.0367825,0.0444733
0.046,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.0011403,-0.000364897,0.20436,0.00434891,-0.0149445,0.0229121,0.00135692,-0.000950998,-2.2108e-05,-0.00283614,-0.0025631,0.0102494,-0.0147734,0.00018563,0.0060143,-0.00272127,0.00331915,-0.00749307,0.0111356,-0.00728712,-0.0872869,0.0563603,-0.0178239,0.116682,0.16446,-0.659666,0.949702,0.00163491,0.0966871,0.0181612,0.0640648,-0.0463598,0.00745409,-0.0181147
0.048,0,-0.00165616,0.000228061,0.201292,0,0,0,-0.00211835,-0.0011403,-0.000364897,0.20436,0.00434891,-0.0151026,0.0229121,0.00129231,-0.000905713,-2.10552e-05,-0.000672007,-0.00244104,0.00976133,-0.0140699,-0.00469825,0.00442228,-0.00200093,0.00244055,-0.00550961,-0.012746,-0.00535818,-0.0846689,0.0547547,-0.0169501,0.162653,0.159535,-0.639874,0.921228,-0.0193459,0.0915535,0.0182348,0.0599384,-0.0437547,-0.0869137,-0.0165973
0.05,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.0011403,-0.000364897,0.20436,0.00442799,-0.0150235,0.0229121,0.00123077,-0.000862584,-2.00526e-05,-0.00266908,-0.0023248,0.00929651,-0.0133999,0.00137893,0.00325167,-0.00147128,0.00179452,0.00641314,0.00109225,-0.00393984,-0.0821022,0.0531742,-0.0161191,0.107358,0.154706,-0.620471,0.893312,0.00307745,0.0866897,0.0182603,0.0560597,0.00353233,-0.0378362,-0.0151834
0.052,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.0011403,-0.000364897,0.20436,0.00434891,-0.0149445,0.0229121,0.00117216,-0.000821508,-1.90977e-05,-0.00254198,-0.0022141,0.00885382,-0.0127618,0.00101392,0.00239094,-0.00108182,0.0013195,-0.00574945,0.0112681,-0.00289694,-0.079588,0.0516201,-0.0153288,0.105272,0.149974,-0.601465,0.865966,0.00270427,0.0820814,0.0182419,0.0524146,-0.0432348,0.00676433,-0.0138665
0.054,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.0011403,-0.000364897,0.204446,0.00442799,-0.0150235,0.0229121,0.00111634,-0.000782389,-1.81883e-05,-0.00242094,-0.00210866,0.00843221,-0.0121541,0.000745527,0.00175804,-0.000795456,0.0122545,0.00624239,-0.00218454,-0.0021301,-0.0771271,0.0500934,-0.0145772,0.103141,0.145343,-0.582862,0.839199,0.00235965,0.0777154,0.0181839,0.0973007,0.00409391,-0.0424469,-0.0126406
0.056,0,-0.00165616,0.000228061,0.201292,0,0,0,-0.00208183,-0.00111315,-0.000319285,0.204446,0.00450706,-0.0149445,0.0229121,0.00106318,-0.000745132,-1.73222e-05,-0.000276578,-0.00200825,0.00803067,-0.0115753,0.000548182,0.00488471,0.00544971,0.00901064,0.0150513,0.00885505,-0.00156625,-0.0747201,0.048595,-0.0138624,0.149286,0.140813,-0.564667,0.813017,0.00204171,0.0889704,0.0439473,0.0894819,0.0470132,0.00266324,-0.0115
0.058,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.001086,-0.000364897,0.204446,0.00442799,-0.0148654,0.0229121,0.00101256,-0.00070965,-1.64973e-05,-0.00229248,-0.00191262,0.00764826,-0.0110241,0.000403075,0.00718776,-0.00203423,0.00662547,0.000594096,0.0169841,-0.00115166,-0.0723674,0.0471258,-0.0131826,0.0941791,0.136384,-0.546883,0.787426,0.00174871,0.0989772,0.0155013,0.082187,-0.00381425,0.0435734,-0.0104394
0.06,0,-0.00168331,0.000182448,0.201207,0,0,0,-0.00208183,-0.001086,-0.000364897,0.204446,0.00434891,-0.0149445,0.0230148,0.000964339,-0.00132229,-0.00110171,-0.00218332,-0.00182154,0.00728406,-0.0104991,0.000296379,0.00528511,-0.00149575,0.00487167,-0.0100246,0.00202692,0.0127467,-0.0700694,0.0302951,-0.0383934,0.0922935,0.132058,-0.529513,0.762429,0.00147898,0.092438,0.0155221,0.075384,-0.0499076,-0.00906855,0.0487917
0.062,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204531,0.00434891,-0.0149445,0.0229121,0.000918418,-0.000612891,3.67509e-05,-0.00207935,-0.0017348,0.0069372,-0.00999919,0.000217925,0.00747938,-0.0071365,0.014861,-0.00737101,0.00149038,-0.00422551,-0.0678261,0.0457429,-0.00945883,0.090374,0.127835,-0.512556,0.738026,0.00123097,0.101688,-0.0103515,0.117354,-0.0467775,-0.0119709,-0.0140853
0.064,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.001086,-0.000364897,0.204446,0.00434891,-0.0149445,0.0229121,0.000874684,-0.000583705,3.50008e-05,-0.00198033,-0.00165219,0.00660685,-0.00952303,0.000160239,0.00190785,0.000786617,-0.00034675,-0.00541986,0.00109587,-0.00310699,-0.0656376,0.0442595,-0.00905007,0.088428,0.123715,-0.496014,0.714219,0.00100323,0.0790658,0.0179183,0.058533,-0.0438323,-0.0145762,-0.0128394
0.066,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.001086,-0.000364897,0.204531,0.00434891,-0.0149445,0.0229121,0.000833033,-0.00055591,3.33341e-05,-0.00188603,-0.00157352,0.00629224,-0.00906956,0.000117823,0.00140283,0.000578395,0.0110249,-0.00398519,0.000805786,-0.00228455,-0.0635037,0.0428137,-0.0086588,0.0864625,0.119697,-0.479885,0.691006,0.000794392,0.0737583,0.017662,0.101671,-0.0410616,-0.0169062,-0.0116801
0.068,0,-0.00162901,0.000273673,0.201207,0,0,0,-0.00208183,-0.001086,-0.000364897,0.204531,0.00434891,-0.0149445,0.0229121,0.000793364,0.000116993,0.00111775,-0.00179622,-0.00149859,0.00599261,-0.00863767,8.66346e-05,0.00103149,0.00042529,0.00810653,-0.00293029,0.00059249,-0.00167982,-0.0614242,0.0567965,0.0175729,0.0844835,0.115781,-0.464168,0.668384,0.000603165,0.068777,0.0173894,0.092256,-0.0384553,-0.0189813,-0.0106022
0.07,0,-0.00165616,0.000228061,0.201292,0,0,0,-0.00208183,-0.001086,-0.000364897,0.204531,0.00450706,-0.0149445,0.0229121,0.000755585,-0.000535009,-2.14794e-05,0.000318389,-0.00142723,0.00570725,-0.00822636,6.37019e-05,0.00075845,0.000312714,0.00596068,0.0187759,0.000435654,-0.00123516,-0.0593987,0.038568,-0.0103884,0.130808,0.111967,-0.448859,0.646349,0.000428349,0.0641029,0.0171028,0.0835073,0.0536457,-0.0208205,-0.00960039
0.072,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.001086,-0.000364897,0.204531,0.00442799,-0.0150235,0.0229121,0.000719605,-0.000509533,-2.04566e-05,-0.00172585,-0.00135926,0.00543548,-0.00783462,4.68396e-05,0.000557684,0.000229936,0.00438286,0.00334058,-0.0101449,-0.000908207,-0.0574269,0.0373381,-0.00986933,0.0759071,0.108253,-0.433955,0.624898,0.000268814,0.0597179,0.0168041,0.0753827,0.00258756,-0.0672663,-0.00866998
0.074,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.00105885,-0.000319285,0.204616,0.00434891,-0.0149445,0.0229121,0.000685338,-0.000485269,-1.94824e-05,-0.00164366,-0.00129454,0.00517664,-0.00746155,3.44409e-05,0.00400218,0.00620381,0.0144979,-0.00800526,0.00300208,-0.000667799,-0.0555081,0.0361378,-0.00937617,0.0742492,0.104639,-0.419454,0.604023,0.000123502,0.0709965,0.0423522,0.116154,-0.0437295,-0.0195917,-0.00780641
0.076,0,-0.00162901,0.000273673,0.201292,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204616,0.00434891,-0.0149445,0.0230148,0.000652703,0.00018427,0.00106745,0.000463681,-0.00123289,0.00493014,-0.00710623,2.53242e-05,0.00294278,-0.00751476,0.0106602,-0.00588622,0.00220741,0.0131105,-0.0536419,0.0503583,0.0169496,0.120888,0.101124,-0.405349,0.58372,-8.58068e-06,0.0656742,-0.0121426,0.10456,-0.0408164,-0.0211299,0.05124
0.078,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.001086,-0.000364897,0.204616,0.00442799,-0.0148654,0.0229121,0.000621622,-0.000470936,-6.93856e-05,-0.00158747,-0.00117418,0.00469537,-0.00676784,1.86207e-05,-0.00142998,0.000511996,0.00783842,0.00613834,0.0120895,-0.00396001,-0.0518276,0.0323602,-0.010925,0.0662948,0.0977065,-0.391636,0.563981,-0.000128364,0.0453067,0.0160282,0.0938064,0.00674341,0.0223477,-0.0118102
0.08,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204616,0.00450706,-0.0149445,0.0230148,0.000592021,-0.00044851,-6.60815e-05,-0.00151188,-0.00111827,0.00447178,-0.00644556,1.36917e-05,0.00254078,-0.00565848,0.00576354,0.0149754,-0.00157256,0.0106824,-0.0500644,0.0313531,-0.0103261,0.0649378,0.0943851,-0.37831,0.544798,-0.00023672,0.0575124,-0.0101708,0.0838401,0.0498662,-0.0279173,0.047519
0.082,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204616,0.00442799,-0.0148654,0.0229121,0.000563829,-0.000427153,-6.29347e-05,-0.00143989,-0.00106502,0.00425884,-0.00613863,1.00674e-05,0.00186822,-0.00416065,0.0042379,0.000541822,0.00931321,-0.00574932,-0.0483516,0.0303686,-0.00975943,0.0635596,0.0911585,-0.365366,0.526163,-0.000334465,0.0530617,-0.00805379,0.0746103,-0.000783008,0.016204,-0.0152662
0.084,0,-0.00165616,0.000228061,0.201292,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204616,0.00442799,-0.0148654,0.0229121,0.00053698,-0.000406812,-5.99379e-05,0.000657755,-0.0010143,0.00405604,-0.00584632,7.40252e-06,0.00137369,-0.0030593,0.0031161,0.000398399,0.00684795,-0.00422744,-0.0466884,0.0294068,-0.00922334,0.110477,0.0880251,-0.352796,0.508068,-0.000422365,0.0489044,-0.00611536,0.0660694,-0.00189667,0.0113616,-0.0139342
0.086,0,-0.00165616,0.000228061,0.201292,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204616,0.00434891,-0.0149445,0.0229121,0.00051141,-0.00038744,-5.70837e-05,0.000626433,-0.000966004,0.00386289,-0.00556792,5.44303e-06,0.00101007,-0.00224948,0.00229125,-0.0101793,-0.00543696,-0.00310841,-0.045074,0.0284677,-0.00871618,0.10447,0.0849834,-0.340595,0.490502,-0.000501134,0.0450228,-0.00434327,0.0581727,-0.0477274,-0.0378813,-0.0126945
0.088,0,-0.00162901,0.000273673,0.201207,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204616,0.00434891,-0.0149445,0.0229121,0.000487057,0.00027744,0.00103164,-0.00143247,-0.000920004,0.00367894,-0.00530278,4.00223e-06,0.000742696,-0.00165403,0.00168474,-0.00748476,-0.00399777,-0.0022856,-0.0435074,0.0429426,0.0176208,0.0504739,0.0820318,-0.328756,0.473458,-0.000571444,0.0414,-0.00272608,0.0508783,-0.0443641,-0.0376352,-0.0115412
0.09,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204616,0.00450706,-0.0149445,0.0229121,0.000463864,-0.000382202,-0.000103491,-0.00136426,-0.000876194,0.00350376,-0.00505027,2.94282e-06,0.0005461,-0.0012162,0.00123878,0.01543,-0.00293953,-0.00168059,-0.0419878,0.025192,-0.0102451,0.0496945,0.0791686,-0.317272,0.456925,-0.000633922,0.0380201,-0.00125307,0.0441467,0.048437,-0.0373266,-0.010469
0.092,0,-0.00168331,0.000182448,0.201292,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204616,0.00450706,-0.0149445,0.0229121,0.000441775,-0.00101043,-0.00118457,0.000729781,-0.00083447,0.00333691,-0.00480978,2.16384e-06,0.000401544,-0.000894265,0.000910869,0.0113456,-0.00216142,-0.00123573,-0.0405143,0.00903446,-0.0354971,0.0971862,0.0763921,-0.306136,0.440892,-0.000689153,0.0348682,8.58409e-05,0.0379408,0.0428506,-0.0369621,-0.00947272
0.094,0,-0.00168331,0.000273673,0.201207,0,0,0,-0.00208183,-0.0010317,-0.000364897,0.204616,0.00450706,-0.0149445,0.0229121,0.000420738,-0.000962317,0.00104385,-0.00133405,-0.000794734,0.00317801,-0.00458074,1.59106e-06,0.00388872,0.00537947,0.000669757,0.00834233,-0.00158928,-0.000908622,-0.039086,0.00974987,0.0192506,0.0434196,0.0737005,-0.295342,0.425351,-0.000737687,0.0473215,0.0271573,0.0322258,0.0376864,-0.0365476,-0.00854759
0.096,0,-0.00168331,0.000273673,0.201207,0,0,0,-0.00208183,-0.0010317,-0.000364897,0.204616,0.00442799,-0.0148654,0.0229121,0.000400703,-0.000916492,0.000994141,-0.00127052,-0.000756889,0.00302668,-0.00436261,1.16989e-06,0.00285935,0.00395549,0.000492468,-0.00430341,0.00926889,-0.000668104,-0.0377018,0.0103766,0.0171504,0.0428645,0.071092,-0.284881,0.410289,-0.000780036,0.0431185,0.0257931,0.0269691,-0.011908,0.00873609,-0.00768909
0.098,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.00100455,-0.000319285,0.204531,0.00442799,-0.0148654,0.0229121,0.000381622,-0.000226419,-0.000139202,-0.00121002,-0.000720847,0.00288255,-0.00415487,8.60216e-07,0.00570553,0.00896159,-0.0109475,-0.00316427,0.00681536,-0.000491253,-0.0363608,0.0263128,-0.0106506,0.0422638,0.0685648,-0.274747,0.395698,-0.000816678,0.0545997,0.0503544,-0.0261713,-0.0120397,0.00496502,-0.00689296
0.1,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.0010317,-0.000364897,0.204531,0.00442799,-0.0148654,0.0229121,0.000363449,-0.000215637,-0.000132573,-0.0011524,-0.000686521,0.00274528,-0.00395702,6.32512e-07,0.000602821,0.000554145,-0.00804964,-0.00232667,0.0050113,-0.000361216,-0.035062,0.0253166,-0.00998559,0.0416232,0.0661171,-0.264932,0.381566,-0.000848063,0.0341072,0.0208037,-0.0260006,-0.0121319,0.00153328,-0.00615523
0.102,0,-0.00168331,0.000182448,0.201207,0,0,0,-0.00208183,-0.0010317,-0.000364897,0.204531,0.00434891,-0.0147863,0.0229121,0.000346142,-0.0008518,-0.00121226,-0.00109752,-0.000653829,0.00261456,-0.00376859,4.65082e-07,0.000443251,0.000407459,-0.00591885,-0.0121796,0.0141536,-0.0002656,-0.0338044,0.00896428,-0.035217,0.0409477,0.0637471,-0.255428,0.367883,-0.000874606,0.0308338,0.0198104,-0.0257868,-0.0570129,0.0432421,-0.00547212
0.104,0,-0.00162901,0.000273673,0.201207,0,0,0,-0.00208183,-0.0010317,-0.000364897,0.204531,0.00442799,-0.0148654,0.0230148,0.000329659,0.000481624,0.00101747,-0.00104526,-0.000622695,0.00249005,-0.00358913,3.41972e-07,0.00032592,0.000299603,-0.0043521,0.00150633,-5.48672e-05,0.0133989,-0.0325871,0.0402856,0.0195489,0.0402422,0.0614528,-0.24623,0.354637,-0.000896699,0.0277948,0.0188645,-0.0255345,-0.00794211,-0.00867478,0.0534053
0.106,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.0010317,-0.000364897,0.204531,0.00450706,-0.0147863,0.0230148,0.000313961,-0.000187741,-0.000116984,-0.000995486,-0.000593042,0.00237148,-0.00341822,2.5145e-07,0.000239647,0.000220296,-0.00320007,0.011574,0.0104261,0.00985213,-0.0314091,0.02243,-0.00839282,0.039511,0.0592325,-0.237328,0.341819,-0.000914704,0.0249754,0.0179637,-0.0252476,0.0365845,0.0339047,0.0484423
0.108,0,-0.00165616,0.000228061,0.201207,0,0,0,-0.00208183,-0.0010317,-0.000364897,0.204531,0.00442799,-0.0148654,0.0230148,0.000299011,-0.000178801,-0.000111414,-0.000948081,-0.000564802,0.00225855,-0.00325545,1.8489e-07,0.000176211,0.000161982,-0.00235299,-0.00195629,-0.00280036,0.00724421,-0.0302694,0.0215747,-0.00786053,0.0387582,0.0570843,-0.228715,0.329417,-0.000928961,0.0223614,0.017106,-0.0249302,-0.0127613,-0.0172013,0.0438309
0.11,0,-0.00165616,0.000228061,0.201292,0,0,0,-0.00208183,-0.00105885,-0.000410509,0.204531,0.00442799,-0.0148654,0.0229121,0.000284772,-0.000170287,-0.000106108,0.00112614,-0.000537907,0.002151,-0.00310043,1.35948e-07,-0.00346415,-0.00591832,-0.00173014,-0.00143845,-0.00205909,-0.00827315,-0.029167,0.0207501,-0.0073599,0.0862988,0.0550063,-0.220385,0.317422,-0.000939786,0.0045485,-0.009568,-0.0245858,-0.0126656,-0.0186919,-0.0186965
