0,-1.50417,-0.00793651,3.09728,-1.49901,-0.00857508,3.10682,-0.122515,0.0143877,-0.227162,0.00183828,-0.00622469,0.00025814,-2.91863,0.339412,-5.40798,-849.78,-4.86115,1761.24
0,-1.50414,-0.00789089,3.09728,-1.49904,-0.00852946,3.10682,-0.116034,0.0147886,-0.216344,-0.00224892,0.00147202,0.000189809,-2.62535,0.332794,-4.89291,-768.864,-4.37233,1593.5
0,-1.50412,-0.00793651,3.09728,-1.49934,-0.00848385,3.10588,-0.109863,0.0129983,-0.206042,-0.0411612,0.00711624,-0.12387,-2.35339,0.274323,-4.41462,-693.881,-3.91904,1437.21
0,-1.50412,-0.00793651,3.09728,-1.4998,-0.00825579,3.10469,-0.104631,0.0123794,-0.196231,-0.0914451,0.0354624,-0.249228,-2.11676,0.246522,-3.97079,-624.388,-3.39557,1292.05
0,-1.50414,-0.00798212,3.09728,-1.50015,-0.00811896,3.10333,-0.100295,0.0107039,-0.186886,-0.113953,0.044186,-0.363724,-1.91272,0.19489,-3.55922,-559.879,-2.96479,1157.36
0,-1.50417,-0.00793651,3.09719,-1.5004,-0.00789089,3.10205,-0.0961655,0.0112802,-0.180016,-0.116162,0.0627044,-0.436803,-1.72332,0.199331,-3.22616,-500.036,-2.51562,1032.62
0,-1.50414,-0.00789089,3.09719,-1.50048,-0.00775406,3.1012,-0.0909398,0.011829,-0.171444,-0.0961935,0.0642168,-0.433971,-1.51684,0.202907,-2.86843,-444.531,-2.15422,917.367
0,-1.50414,-0.00789089,3.09719,-1.50053,-0.00766283,3.1006,-0.0866093,0.0112657,-0.16328,-0.0779173,0.0592921,-0.398051,-1.3415,0.179833,-2.53746,-393.162,-1.84739,810.899
0,-1.5042,-0.00789089,3.09711,-1.50056,-0.007526,3.10026,-0.0837779,0.0107293,-0.157534,-0.0608819,0.0616897,-0.337757,-1.2102,0.158497,-2.27982,-345.662,-1.53904,712.635
0,-1.50431,-0.00789089,3.09702,-1.50056,-0.00743477,3.10026,-0.0823742,0.0102184,-0.152061,-0.0447661,0.0574278,-0.248351,-1.11915,0.138785,-2.04095,-301.779,-1.28172,622.084
0,-1.50439,-0.00784528,3.09677,-1.50061,-0.00743477,3.10035,-0.0803909,0.0108178,-0.150907,-0.0400959,0.0422263,-0.171343,-1.01864,0.146448,-1.9163,-261.323,-1.09714,538.59
0,-1.50447,-0.00779967,3.09651,-1.50067,-0.00743477,3.10052,-0.0785021,0.0113886,-0.149809,-0.0366655,0.0310488,-0.10344,-0.92516,0.153066,-1.79888,-224.035,-0.927228,461.685
0,-1.50452,-0.00770845,3.09625,-1.50083,-0.00734355,3.1006,-0.0760567,0.0130183,-0.148762,-0.048488,0.0348857,-0.0647965,-0.822883,0.184579,-1.6883,-189.767,-0.719297,390.834
0,-1.50455,-0.00766283,3.09591,-1.50105,-0.00734355,3.10069,-0.0730814,0.0134844,-0.149794,-0.0644721,0.0256512,-0.0363369,-0.712857,0.186887,-1.63249,-158.286,-0.580781,325.685
